CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00438;SP;3263,000;2333,000;930,000;2012,000;2,000;0,099;0,111;0,086
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,055;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,055;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;3,000;0,101;0,166;0,088
SP00443;SP;5342,000;3920,000;1422,000;3502,000;4,000;0,114;0,221;0,102
SP00444;SP;4038,000;3031,000;1007,000;2708,000;4,000;0,148;0,221;0,132
SP00446;SP;7010,000;5463,000;1547,000;4823,000;3,000;0,062;0,166;0,055
SP00447;SP;4015,000;3076,000;939,000;2611,000;2,000;0,077;0,111;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;3,000;0,070;0,166;0,062
SP00450;SP;4825,000;3770,000;1055,000;3407,000;3,000;0,088;0,166;0,080
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,055;0,024
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,055;0,032
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,055;0,031
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,055;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,055;0,031
SP00481;SP;1516,000;1132,000;384,000;999,000;1,000;0,100;0,055;0,088
SP00482;SP;6633,000;4865,000;1768,000;4345,000;4,000;0,092;0,221;0,082
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,055;0,038
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,055;0,042
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,055;0,042
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,055;0,019
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,055;0,029
SP00538;SP;5278,000;3612,000;1666,000;3064,000;3,000;0,098;0,166;0,083
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,055;0,018
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,055;0,043
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,055;0,031
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,055;0,040
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,055;0,020
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,055;0,029
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,055;0,027
SP00577;SP;8415,000;5842,000;2573,000;5257,000;7,000;0,133;0,387;0,120
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,055;0,045
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,055;0,032
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,055;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,111;0,053
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,055;0,056
SP00585;SP;4746,000;3318,000;1428,000;2911,000;9,000;0,309;0,498;0,271
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,055;0,051
SP00587;SP;3697,000;2586,000;1111,000;2332,000;6,000;0,257;0,332;0,232
SP00588;SP;5167,000;3521,000;1646,000;3105,000;10,000;0,322;0,553;0,284
SP00589;SP;4702,000;3299,000;1403,000;2808,000;5,000;0,178;0,277;0,152
SP00590;SP;7580,000;5281,000;2299,000;4546,000;5,000;0,110;0,277;0,095
SP00591;SP;6263,000;4400,000;1863,000;3772,000;8,000;0,212;0,442;0,182
SP00592;SP;5506,000;4004,000;1502,000;3466,000;8,000;0,231;0,442;0,200
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,055;0,024
SP00594;SP;3522,000;2548,000;974,000;2172,000;8,000;0,368;0,442;0,314
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,055;0,039
SP00596;SP;3534,000;2596,000;938,000;2206,000;5,000;0,227;0,277;0,193
SP00597;SP;5301,000;3798,000;1503,000;3190,000;3,000;0,094;0,166;0,079
SP00599;SP;6251,000;4342,000;1909,000;3651,000;12,000;0,329;0,664;0,276
SP00601;SP;6122,000;4375,000;1747,000;3842,000;3,000;0,078;0,166;0,069
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,055;0,035
SP00605;SP;4399,000;3458,000;941,000;2999,000;5,000;0,167;0,277;0,145
SP00606;SP;2414,000;1894,000;520,000;1650,000;3,000;0,182;0,166;0,158
SP00607;SP;2771,000;2166,000;605,000;1868,000;4,000;0,214;0,221;0,185
SP00608;SP;3524,000;2701,000;823,000;2326,000;4,000;0,172;0,221;0,148
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,055;0,060
SP00610;SP;4996,000;3877,000;1119,000;3393,000;3,000;0,088;0,166;0,077
SP00611;SP;1902,000;1499,000;403,000;1287,000;3,000;0,233;0,166;0,200
SP00612;SP;2164,000;1540,000;624,000;1327,000;2,000;0,151;0,111;0,130
SP00614;SP;6485,000;4910,000;1575,000;4153,000;2,000;0,048;0,111;0,041
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,055;0,119
SP00616;SP;3937,000;3054,000;883,000;2687,000;7,000;0,261;0,387;0,229
SP00617;SP;1349,000;956,000;393,000;839,000;1,000;0,119;0,055;0,105
SP00618;SP;5671,000;3944,000;1727,000;3400,000;4,000;0,118;0,221;0,101
SP00619;SP;1692,000;1227,000;465,000;1055,000;2,000;0,190;0,111;0,163
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,055;0,017
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,055;0,021
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,055;0,036
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,055;0,020
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,055;0,027
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,055;0,039
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,055;0,033
SP00653;SP;9758,000;6871,000;2887,000;6317,000;6,000;0,095;0,332;0,087
SP00655;SP;4274,000;3048,000;1226,000;2819,000;3,000;0,106;0,166;0,098
SP00657;SP;6658,000;4729,000;1929,000;4302,000;2,000;0,046;0,111;0,042
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,055;0,031
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,055;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,055;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;3,000;0,062;0,166;0,056
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,111;0,040
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,055;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,055;0,039
SP00676;SP;3751,000;2837,000;914,000;2529,000;1,000;0,040;0,055;0,035
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,111;0,023
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,111;0,030
SP00687;SP;5282,000;3669,000;1613,000;3211,000;3,000;0,093;0,166;0,082
SP00688;SP;4013,000;2804,000;1209,000;2484,000;2,000;0,081;0,111;0,071
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,055;0,023
SP00692;SP;8151,000;5848,000;2303,000;5192,000;4,000;0,077;0,221;0,068
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,055;0,016
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,055;0,025
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,055;0,077
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,055;0,025
SP00710;SP;3923,000;2817,000;1106,000;2427,000;2,000;0,082;0,111;0,071
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,055;0,020
SP00715;SP;4628,000;3619,000;1009,000;3057,000;3,000;0,098;0,166;0,083
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,055;0,021
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,055;0,046
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,055;0,029
SP00750;SP;1353,000;1052,000;301,000;900,000;1,000;0,111;0,055;0,095
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,055;0,042
SP00769;SP;5078,000;3464,000;1614,000;3068,000;2,000;0,065;0,111;0,058
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,055;0,033
SP00787;SP;2366,000;1797,000;569,000;1532,000;2,000;0,131;0,111;0,111
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,055;0,022
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,055;0,044
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,055;0,040
SP00851;SP;5695,000;3897,000;1798,000;3271,000;2,000;0,061;0,111;0,051
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,055;0,046
SP00865;SP;5331,000;4079,000;1252,000;3454,000;2,000;0,058;0,111;0,049
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,055;0,030
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,055;0,034
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,055;0,027
SP00878;SP;4052,000;3009,000;1043,000;2553,000;2,000;0,078;0,111;0,066
SP00897;SP;4232,000;3120,000;1112,000;2666,000;3,000;0,113;0,166;0,096
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,055;0,032
SP00904;SP;1355,000;1053,000;302,000;902,000;1,000;0,111;0,055;0,095
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,055;0,016
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,055;0,023
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,055;0,020
SP00938;SP;7741,000;5514,000;2227,000;4610,000;3,000;0,065;0,166;0,054
SP00943;SP;5578,000;4080,000;1498,000;3484,000;3,000;0,086;0,166;0,074
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,055;0,029
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,055;0,023
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,055;0,020
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,055;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;2,000;0,075;0,111;0,068
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,055;0,033
SP00974;SP;3974,000;2884,000;1090,000;2635,000;2,000;0,076;0,111;0,069
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,055;0,039
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,055;0,043
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,055;0,037
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,055;0,041
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,111;0,032
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,055;0,024
SP01015;SP;5212,000;3695,000;1517,000;3226,000;2,000;0,062;0,111;0,054
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,055;0,018
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,055;0,038
SP01021;SP;5856,000;4048,000;1808,000;3411,000;6,000;0,176;0,332;0,148
SP01022;SP;7237,000;5347,000;1890,000;4505,000;5,000;0,111;0,277;0,094
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,055;0,029
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,055;0,134
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,055;0,034
SP01029;SP;3145,000;2379,000;766,000;1989,000;2,000;0,101;0,111;0,084
SP01030;SP;3473,000;2728,000;745,000;2337,000;2,000;0,086;0,111;0,073
SP01031;SP;4290,000;3312,000;978,000;2843,000;4,000;0,141;0,221;0,121
SP01032;SP;4988,000;3787,000;1201,000;3216,000;3,000;0,093;0,166;0,079
SP01034;SP;3909,000;2923,000;986,000;2528,000;2,000;0,079;0,111;0,068
SP01035;SP;6691,000;4957,000;1734,000;4181,000;4,000;0,096;0,221;0,081
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,055;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,055;0,026
SP01038;SP;3517,000;2693,000;824,000;2279,000;2,000;0,088;0,111;0,074
SP01040;SP;3542,000;2624,000;918,000;2319,000;2,000;0,086;0,111;0,076
SP01041;SP;1390,000;1045,000;345,000;903,000;2,000;0,221;0,111;0,191
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,055;0,028
SP01046;SP;1567,000;1208,000;359,000;1036,000;1,000;0,097;0,055;0,083
SP01049;SP;2385,000;1831,000;554,000;1538,000;5,000;0,325;0,277;0,273
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,055;0,067
SP01051;SP;3156,000;2436,000;720,000;2042,000;3,000;0,147;0,166;0,123
SP01052;SP;6139,000;4367,000;1772,000;3809,000;11,000;0,289;0,608;0,252
SP01053;SP;5114,000;3307,000;1807,000;2816,000;3,000;0,107;0,166;0,091
SP01054;SP;4275,000;2952,000;1323,000;2509,000;3,000;0,120;0,166;0,102
SP01055;SP;5802,000;4170,000;1632,000;3541,000;6,000;0,169;0,332;0,144
SP01056;SP;6196,000;4361,000;1835,000;3772,000;2,000;0,053;0,111;0,046
SP01057;SP;6658,000;5029,000;1629,000;4330,000;6,000;0,139;0,332;0,119
SP01058;SP;5074,000;3597,000;1477,000;3098,000;4,000;0,129;0,221;0,111
SP01059;SP;5785,000;4403,000;1382,000;3766,000;5,000;0,133;0,277;0,114
SP01060;SP;5345,000;3929,000;1416,000;3417,000;3,000;0,088;0,166;0,076
SP01061;SP;4129,000;2950,000;1179,000;2515,000;3,000;0,119;0,166;0,102
SP01062;SP;2994,000;2078,000;916,000;1770,000;3,000;0,169;0,166;0,144
SP01063;SP;4282,000;3023,000;1259,000;2516,000;5,000;0,199;0,277;0,165
SP01064;SP;6076,000;4508,000;1568,000;3796,000;5,000;0,132;0,277;0,111
SP01066;SP;2883,000;2142,000;741,000;1859,000;5,000;0,269;0,277;0,233
SP01067;SP;3428,000;2676,000;752,000;2228,000;6,000;0,269;0,332;0,224
SP01068;SP;3742,000;2791,000;951,000;2367,000;4,000;0,169;0,221;0,143
SP01069;SP;3158,000;2498,000;660,000;2184,000;3,000;0,137;0,166;0,120
SP01070;SP;3112,000;2381,000;731,000;2017,000;5,000;0,248;0,277;0,210
SP01073;SP;2744,000;2141,000;603,000;1865,000;6,000;0,322;0,332;0,280
SP01074;SP;1372,000;1070,000;302,000;862,000;3,000;0,348;0,166;0,280
SP01076;SP;3137,000;2436,000;701,000;2116,000;3,000;0,142;0,166;0,123
SP01078;SP;10615,000;7516,000;3099,000;6404,000;9,000;0,141;0,498;0,120
SP01079;SP;8588,000;6157,000;2431,000;5169,000;4,000;0,077;0,221;0,065
SP01080;SP;3811,000;2747,000;1064,000;2336,000;2,000;0,086;0,111;0,073
