CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;1,000;0,034
SP00810;SP;4312,000;3025,000;1287,000;2622,000;4,000;0,153;4,000;0,132
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;1,000;0,028
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;1,000;0,026
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;1,000;0,039
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;1,000;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;1,000;0,034
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;1,000;0,026
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;1,000;0,034
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;1,000;0,013
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;1,000;0,025
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;1,000;0,035
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;1,000;0,022
SP01336;SP;6381,000;4725,000;1656,000;3753,000;2,000;0,053;2,000;0,042
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;1,000;0,037
SP01475;SP;3961,000;2752,000;1209,000;2310,000;4,000;0,173;4,000;0,145
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;1,000;0,026
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;1,000;0,042
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;1,000;0,032
SP01676;SP;7202,000;5553,000;1649,000;4501,000;2,000;0,044;2,000;0,036
SP01860;SP;6782,000;4893,000;1889,000;4316,000;2,000;0,046;2,000;0,041
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;1,000;0,050
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;1,000;0,029
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;1,000;0,022
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;1,000;0,026
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;1,000;0,035
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;1,000;0,038
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;1,000;0,027
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;1,000;0,028
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;1,000;0,029
