CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,099;0,047
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,050;0,015
SP00328;SP;3718,000;2674,000;1044,000;2278,000;2,000;0,088;0,099;0,075
SP00330;SP;4062,000;2873,000;1189,000;2547,000;3,000;0,118;0,149;0,104
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,050;0,044
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,050;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,050;0,024
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,050;0,018
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,050;0,044
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,099;0,039
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,050;0,027
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,050;0,019
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,050;0,037
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,050;0,030
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,050;0,040
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,050;0,067
SP00389;SP;2663,000;1942,000;721,000;1788,000;2,000;0,112;0,099;0,103
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,050;0,028
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,050;0,019
SP00415;SP;3888,000;2993,000;895,000;2599,000;3,000;0,115;0,149;0,100
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,050;0,085
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,050;0,022
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,050;0,019
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,050;0,033
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,099;0,044
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,050;0,022
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,050;0,024
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,050;0,023
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,050;0,020
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,050;0,026
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,050;0,025
SP00624;SP;6339,000;4326,000;2013,000;3981,000;2,000;0,050;0,099;0,046
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,050;0,023
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,050;0,014
SP00635;SP;5917,000;4054,000;1863,000;3591,000;2,000;0,056;0,099;0,049
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,050;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,099;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,050;0,022
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,050;0,021
SP00642;SP;5042,000;3746,000;1296,000;3356,000;2,000;0,060;0,099;0,053
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,050;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,099;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;4,000;0,154;0,199;0,139
SP00651;SP;4603,000;3022,000;1581,000;2669,000;2,000;0,075;0,099;0,066
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,050;0,018
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,050;0,035
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,050;0,031
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,050;0,032
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,050;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;2,000;0,085;0,099;0,078
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,050;0,033
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,050;0,015
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,050;0,036
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,050;0,077
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,050;0,033
SP00725;SP;5899,000;4174,000;1725,000;3691,000;2,000;0,054;0,099;0,048
SP00726;SP;4468,000;3025,000;1443,000;2675,000;2,000;0,075;0,099;0,066
SP00727;SP;5267,000;3869,000;1398,000;3416,000;7,000;0,205;0,348;0,181
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,050;0,017
SP00730;SP;5502,000;4153,000;1349,000;3563,000;2,000;0,056;0,099;0,048
SP00732;SP;3768,000;2783,000;985,000;2391,000;3,000;0,125;0,149;0,108
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,050;0,020
SP00737;SP;6265,000;4846,000;1419,000;4149,000;2,000;0,048;0,099;0,041
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,050;0,015
SP00743;SP;4240,000;3246,000;994,000;2798,000;4,000;0,143;0,199;0,123
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,050;0,029
SP00747;SP;4941,000;3778,000;1163,000;3217,000;6,000;0,187;0,298;0,159
SP00750;SP;1353,000;1052,000;301,000;900,000;1,000;0,111;0,050;0,095
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,050;0,072
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,050;0,047
SP00756;SP;3235,000;2278,000;957,000;1971,000;1,000;0,051;0,050;0,044
SP00758;SP;4241,000;3341,000;900,000;2876,000;2,000;0,070;0,099;0,060
SP00759;SP;3490,000;2694,000;796,000;2242,000;1,000;0,045;0,050;0,037
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,050;0,023
SP00763;SP;2894,000;2276,000;618,000;1887,000;2,000;0,106;0,099;0,088
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,050;0,018
SP00767;SP;6440,000;4457,000;1983,000;3930,000;2,000;0,051;0,099;0,045
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,050;0,024
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,050;0,024
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,050;0,017
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,050;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,050;0,021
SP00778;SP;7392,000;5180,000;2212,000;4241,000;10,000;0,236;0,497;0,193
SP00780;SP;3820,000;2943,000;877,000;2559,000;2,000;0,078;0,099;0,068
SP00782;SP;6626,000;4932,000;1694,000;4068,000;3,000;0,074;0,149;0,061
SP00788;SP;6979,000;5171,000;1808,000;4203,000;5,000;0,119;0,248;0,097
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,050;0,116
SP00804;SP;1445,000;1087,000;358,000;869,000;1,000;0,115;0,050;0,092
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,099;0,066
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,050;0,022
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,050;0,030
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,050;0,039
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,050;0,026
SP00932;SP;3504,000;2674,000;830,000;2191,000;2,000;0,091;0,099;0,075
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,050;0,023
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,099;0,054
SP00937;SP;5631,000;4138,000;1493,000;3493,000;3,000;0,086;0,149;0,072
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,050;0,019
SP00941;SP;8289,000;6027,000;2262,000;5126,000;2,000;0,039;0,099;0,033
SP00942;SP;6510,000;5027,000;1483,000;4307,000;4,000;0,093;0,199;0,080
SP00943;SP;5578,000;4080,000;1498,000;3484,000;2,000;0,057;0,099;0,049
SP00944;SP;6614,000;4784,000;1830,000;3934,000;7,000;0,178;0,348;0,146
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,050;0,020
SP00946;SP;4553,000;3449,000;1104,000;2787,000;2,000;0,072;0,099;0,058
SP00947;SP;6568,000;4904,000;1664,000;4056,000;2,000;0,049;0,099;0,041
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,050;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;3,000;0,083;0,149;0,068
SP00950;SP;6838,000;5137,000;1701,000;4204,000;2,000;0,048;0,099;0,039
SP00951;SP;6758,000;5122,000;1636,000;4246,000;2,000;0,047;0,099;0,039
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,099;0,022
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,050;0,020
SP00955;SP;4285,000;3238,000;1047,000;2757,000;8,000;0,290;0,397;0,247
SP00956;SP;6086,000;4211,000;1875,000;3458,000;2,000;0,058;0,099;0,047
SP00957;SP;6423,000;4747,000;1676,000;3930,000;2,000;0,051;0,099;0,042
SP00958;SP;5350,000;3284,000;2066,000;2681,000;2,000;0,075;0,099;0,061
SP00959;SP;7126,000;5108,000;2018,000;4199,000;3,000;0,071;0,149;0,059
SP00960;SP;3791,000;2748,000;1043,000;2254,000;3,000;0,133;0,149;0,109
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,050;0,034
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,050;0,026
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,050;0,027
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,050;0,030
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,050;0,033
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,050;0,043
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,050;0,040
SP01001;SP;5804,000;4098,000;1706,000;3731,000;2,000;0,054;0,099;0,049
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,050;0,036
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,050;0,026
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,050;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,050;0,025
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,050;0,022
SP01093;SP;5944,000;4192,000;1752,000;3670,000;2,000;0,054;0,099;0,048
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,050;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,050;0,019
SP01104;SP;3373,000;2250,000;1123,000;1905,000;1,000;0,052;0,050;0,044
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,050;0,024
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,050;0,030
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,050;0,050
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,050;0,037
SP01163;SP;4114,000;2788,000;1326,000;2400,000;3,000;0,125;0,149;0,108
SP01164;SP;5708,000;3888,000;1820,000;3284,000;3,000;0,091;0,149;0,077
SP01165;SP;3908,000;2796,000;1112,000;2440,000;8,000;0,328;0,397;0,286
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,099;0,049
SP01169;SP;6535,000;4709,000;1826,000;3984,000;4,000;0,100;0,199;0,085
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,050;0,018
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,050;0,023
SP01176;SP;8236,000;5751,000;2485,000;4720,000;2,000;0,042;0,099;0,035
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,050;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,050;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,050;0,021
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,050;0,030
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,050;0,036
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,050;0,035
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,050;0,037
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,050;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,050;0,017
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,099;0,047
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,050;0,023
SP01279;SP;7160,000;5349,000;1811,000;4413,000;6,000;0,136;0,298;0,112
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,050;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;2,000;0,037;0,099;0,031
SP01283;SP;4641,000;3663,000;978,000;3179,000;2,000;0,063;0,099;0,055
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,050;0,045
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,050;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;2,000;0,056;0,099;0,048
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,050;0,036
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,050;0,016
SP01294;SP;5309,000;4157,000;1152,000;3488,000;6,000;0,172;0,298;0,144
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,050;0,025
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,050;0,048
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,050;0,029
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,050;0,035
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,050;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,099;0,027
SP01308;SP;4137,000;3151,000;986,000;2579,000;2,000;0,078;0,099;0,063
SP01312;SP;4582,000;3352,000;1230,000;2711,000;15,000;0,553;0,745;0,447
SP01313;SP;5646,000;4362,000;1284,000;3544,000;14,000;0,395;0,695;0,321
SP01314;SP;4826,000;3450,000;1376,000;2922,000;7,000;0,240;0,348;0,203
SP01315;SP;5836,000;4110,000;1726,000;3568,000;9,000;0,252;0,447;0,219
SP01316;SP;6703,000;4570,000;2133,000;3887,000;3,000;0,077;0,149;0,066
SP01317;SP;7496,000;5230,000;2266,000;4360,000;11,000;0,252;0,546;0,210
SP01318;SP;5897,000;4085,000;1812,000;3426,000;23,000;0,671;1,143;0,563
SP01319;SP;6497,000;4542,000;1955,000;3670,000;4,000;0,109;0,199;0,088
SP01320;SP;8209,000;6019,000;2190,000;5015,000;39,000;0,778;1,937;0,648
SP01321;SP;5117,000;3907,000;1210,000;3326,000;6,000;0,180;0,298;0,154
SP01322;SP;6445,000;4994,000;1451,000;4166,000;29,000;0,696;1,441;0,581
SP01323;SP;6741,000;5078,000;1663,000;4301,000;22,000;0,512;1,093;0,433
SP01324;SP;1575,000;1123,000;452,000;935,000;4,000;0,428;0,199;0,356
SP01325;SP;2946,000;2309,000;637,000;1970,000;8,000;0,406;0,397;0,346
SP01326;SP;4913,000;3679,000;1234,000;2940,000;5,000;0,170;0,248;0,136
SP01327;SP;5676,000;4019,000;1657,000;3252,000;3,000;0,092;0,149;0,075
SP01328;SP;6187,000;4762,000;1425,000;4004,000;36,000;0,899;1,788;0,756
SP01329;SP;3596,000;2704,000;892,000;2290,000;4,000;0,175;0,199;0,148
SP01330;SP;7538,000;5905,000;1633,000;5127,000;49,000;0,956;2,434;0,830
SP01332;SP;5043,000;3673,000;1370,000;3047,000;8,000;0,263;0,397;0,218
SP01333;SP;8821,000;6398,000;2423,000;5220,000;19,000;0,364;0,944;0,297
SP01334;SP;5470,000;3996,000;1474,000;3334,000;7,000;0,210;0,348;0,175
SP01335;SP;7407,000;5504,000;1903,000;4414,000;3,000;0,068;0,149;0,055
SP01336;SP;6381,000;4725,000;1656,000;3753,000;4,000;0,107;0,199;0,085
SP01337;SP;5929,000;4445,000;1484,000;3629,000;7,000;0,193;0,348;0,157
SP01338;SP;10511,000;7553,000;2958,000;6278,000;6,000;0,096;0,298;0,079
SP01339;SP;6726,000;4990,000;1736,000;3954,000;4,000;0,101;0,199;0,080
SP01340;SP;6735,000;5134,000;1601,000;4118,000;3,000;0,073;0,149;0,058
SP01341;SP;3295,000;2546,000;749,000;2084,000;2,000;0,096;0,099;0,079
SP01342;SP;1975,000;1567,000;408,000;1312,000;15,000;1,143;0,745;0,957
SP01343;SP;2274,000;1747,000;527,000;1438,000;5,000;0,348;0,248;0,286
SP01344;SP;1994,000;1507,000;487,000;1250,000;4,000;0,320;0,199;0,265
SP01345;SP;3443,000;2632,000;811,000;2198,000;26,000;1,183;1,292;0,988
SP01346;SP;4333,000;3268,000;1065,000;2784,000;4,000;0,144;0,199;0,122
SP01347;SP;7950,000;5978,000;1972,000;5066,000;21,000;0,415;1,043;0,351
SP01349;SP;7723,000;5766,000;1957,000;4646,000;8,000;0,172;0,397;0,139
SP01350;SP;8729,000;6265,000;2464,000;5053,000;5,000;0,099;0,248;0,080
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,050;0,076
SP01352;SP;9339,000;6776,000;2563,000;5651,000;2,000;0,035;0,099;0,030
SP01353;SP;3717,000;2767,000;950,000;2349,000;8,000;0,341;0,397;0,289
SP01354;SP;7702,000;5819,000;1883,000;4593,000;8,000;0,174;0,397;0,137
SP01355;SP;1496,000;1068,000;428,000;855,000;1,000;0,117;0,050;0,094
SP01356;SP;1180,000;887,000;293,000;731,000;8,000;1,094;0,397;0,902
SP01357;SP;2333,000;1739,000;594,000;1398,000;4,000;0,286;0,199;0,230
SP01358;SP;931,000;614,000;317,000;523,000;3,000;0,574;0,149;0,489
SP01360;SP;4177,000;2805,000;1372,000;2337,000;5,000;0,214;0,248;0,178
SP01361;SP;7818,000;5512,000;2306,000;4598,000;7,000;0,152;0,348;0,127
SP01362;SP;7767,000;5488,000;2279,000;4591,000;9,000;0,196;0,447;0,164
SP01363;SP;5696,000;3998,000;1698,000;3277,000;23,000;0,702;1,143;0,575
SP01364;SP;3423,000;2550,000;873,000;2100,000;13,000;0,619;0,646;0,510
SP01365;SP;4472,000;3176,000;1296,000;2649,000;25,000;0,944;1,242;0,787
SP01366;SP;6944,000;5099,000;1845,000;4243,000;5,000;0,118;0,248;0,098
SP01368;SP;6668,000;5077,000;1591,000;4150,000;13,000;0,313;0,646;0,256
SP01370;SP;6243,000;4702,000;1541,000;3926,000;33,000;0,841;1,639;0,702
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,099;0,035
SP01372;SP;2774,000;2111,000;663,000;1744,000;2,000;0,115;0,099;0,095
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,099;0,042
SP01374;SP;3027,000;2274,000;753,000;1892,000;7,000;0,370;0,348;0,308
SP01375;SP;4586,000;3582,000;1004,000;2958,000;6,000;0,203;0,298;0,168
