CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,149;0,037
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,149;0,036
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,149;0,034
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,149;0,028
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,149;0,022
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,149;0,024
SP01825;SP;5132,000;3457,000;1675,000;3002,000;2,000;0,067;0,299;0,058
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,149;0,016
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,149;0,038
SP01850;SP;3510,000;2451,000;1059,000;2217,000;3,000;0,135;0,448;0,122
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,149;0,036
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,149;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,149;0,026
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,149;0,032
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,149;0,027
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,149;0,022
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,149;0,020
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,149;0,021
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,149;0,028
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,149;0,017
SP01935;SP;6268,000;4538,000;1730,000;3717,000;2,000;0,054;0,299;0,044
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,149;0,038
SP01947;SP;1722,000;1325,000;397,000;1151,000;2,000;0,174;0,299;0,151
SP01955;SP;1676,000;1305,000;371,000;1081,000;1,000;0,093;0,149;0,077
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,149;0,023
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,149;0,028
