CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,444;0,020
SP00179;SP;3023,000;2176,000;847,000;1776,000;1,000;0,056;0,444;0,046
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,444;0,016
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,444;0,016
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,444;0,033
SP00219;SP;5453,000;3846,000;1607,000;3316,000;4,000;0,121;1,778;0,104
SP00239;SP;5869,000;4516,000;1353,000;3700,000;1,000;0,027;0,444;0,022
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,444;0,040
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,444;0,018
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,444;0,023
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,444;0,049
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,889;0,060
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,444;0,033
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,444;0,051
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,444;0,036
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,444;0,020
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,444;0,021
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,444;0,017
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,444;0,022
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,444;0,014
SP00511;SP;6942,000;4878,000;2064,000;4132,000;2,000;0,048;0,889;0,041
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,444;0,019
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,444;0,031
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,889;0,044
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,444;0,017
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,444;0,027
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,444;0,032
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,444;0,023
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,444;0,039
SP00599;SP;6251,000;4342,000;1909,000;3651,000;2,000;0,055;0,889;0,046
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,444;0,067
SP00615;SP;1062,000;843,000;219,000;710,000;2,000;0,282;0,889;0,237
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,444;0,013
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,444;0,021
SP00633;SP;3955,000;2796,000;1159,000;2560,000;2,000;0,078;0,889;0,072
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,444;0,015
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,444;0,018
SP00674;SP;3396,000;2582,000;814,000;2220,000;2,000;0,090;0,889;0,077
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,444;0,026
SP00685;SP;329,000;273,000;56,000;250,000;1,000;0,400;0,444;0,366
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,444;0,033
SP00713;SP;5464,000;4097,000;1367,000;3538,000;2,000;0,057;0,889;0,049
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,444;0,017
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,444;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,444;0,023
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,444;0,052
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,444;0,018
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,444;0,022
SP00825;SP;3960,000;3079,000;881,000;2727,000;2,000;0,073;0,889;0,065
SP00857;SP;3507,000;2824,000;683,000;2367,000;2,000;0,084;0,889;0,071
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,444;0,021
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,444;0,033
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,444;0,032
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,889;0,040
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,444;0,020
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,444;0,020
SP00957;SP;6423,000;4747,000;1676,000;3930,000;2,000;0,051;0,889;0,042
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,444;0,023
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,444;0,033
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,444;0,033
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,444;0,042
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,444;0,030
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,444;0,025
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,444;0,048
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,444;0,037
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,444;0,040
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,444;0,016
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,444;0,029
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,444;0,028
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,444;0,036
SP01096;SP;4179,000;2929,000;1250,000;2561,000;2,000;0,078;0,889;0,068
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,444;0,035
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,889;0,051
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,889;0,034
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,444;0,022
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,444;0,040
SP01127;SP;7942,000;5676,000;2266,000;4893,000;2,000;0,041;0,889;0,035
SP01128;SP;4920,000;3469,000;1451,000;2978,000;6,000;0,201;2,667;0,173
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,444;0,022
SP01130;SP;6066,000;4251,000;1815,000;3689,000;3,000;0,081;1,333;0,071
SP01131;SP;5996,000;4609,000;1387,000;3959,000;2,000;0,051;0,889;0,043
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,889;0,051
SP01139;SP;2703,000;2011,000;692,000;1677,000;2,000;0,119;0,889;0,099
SP01140;SP;4702,000;3629,000;1073,000;3096,000;3,000;0,097;1,333;0,083
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,889;0,040
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,444;0,026
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,444;0,049
SP01149;SP;3540,000;2733,000;807,000;2341,000;2,000;0,085;0,889;0,073
SP01150;SP;1851,000;1423,000;428,000;1168,000;1,000;0,086;0,444;0,070
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,444;0,012
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,444;0,023
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,444;0,021
SP01225;SP;458,000;358,000;100,000;286,000;1,000;0,350;0,444;0,279
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,444;0,033
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,444;0,038
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,444;0,075
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,444;0,019
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,444;0,028
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,444;0,025
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,444;0,030
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,444;0,042
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,444;0,029
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,444;0,027
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,444;0,013
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,444;0,021
SP01374;SP;3027,000;2274,000;753,000;1892,000;2,000;0,106;0,889;0,088
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,444;0,017
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,444;0,025
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,444;0,034
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,444;0,025
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,444;0,011
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,444;0,038
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,444;0,030
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,444;0,030
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,444;0,023
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,444;0,032
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,444;0,026
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,444;0,028
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,444;0,019
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,444;0,027
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,444;0,023
SP01503;SP;5963,000;4430,000;1533,000;3628,000;3,000;0,083;1,333;0,068
SP01505;SP;1275,000;993,000;282,000;808,000;1,000;0,124;0,444;0,101
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,444;0,045
SP01549;SP;4270,000;3162,000;1108,000;2619,000;2,000;0,076;0,889;0,063
SP01613;SP;5274,000;3845,000;1429,000;3229,000;3,000;0,093;1,333;0,078
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,444;0,021
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,444;0,027
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,444;0,019
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,444;0,025
SP01735;SP;2431,000;1787,000;644,000;1502,000;3,000;0,200;1,333;0,168
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,444;0,021
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,444;0,021
SP01770;SP;6174,000;4477,000;1697,000;3720,000;2,000;0,054;0,889;0,045
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,444;0,022
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,444;0,052
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,444;0,052
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,444;0,018
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,444;0,017
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,444;0,020
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,444;0,026
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,444;0,018
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,444;0,018
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,444;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,444;0,070
SP01964;SP;5289,000;3773,000;1516,000;3360,000;2,000;0,060;0,889;0,053
SP01984;SP;1613,000;1217,000;396,000;1072,000;1,000;0,093;0,444;0,082
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,444;0,022
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,444;0,028
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,444;0,065
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,444;0,027
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,444;0,022
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,444;0,021
