CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,617;0,028
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,617;0,053
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,617;0,041
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,617;0,020
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,617;0,028
SP01541;SP;3438,000;2552,000;886,000;2057,000;1,000;0,049;0,617;0,039
SP01544;SP;4162,000;3047,000;1115,000;2596,000;1,000;0,039;0,617;0,033
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,617;0,023
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,617;0,025
SP01666;SP;3664,000;2776,000;888,000;2237,000;1,000;0,045;0,617;0,036
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,617;0,062
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,617;0,021
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,617;0,033
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,617;0,030
SP01718;SP;6133,000;4462,000;1671,000;3746,000;2,000;0,053;1,235;0,045
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,617;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,617;0,020
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,617;0,036
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,617;0,022
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,617;0,031
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,617;0,042
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,617;0,017
SP01811;SP;6412,000;4710,000;1702,000;3911,000;2,000;0,051;1,235;0,042
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,617;0,043
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,617;0,022
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,617;0,049
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,617;0,051
SP01963;SP;6175,000;4386,000;1789,000;3833,000;2,000;0,052;1,235;0,046
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,617;0,020
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,617;0,019
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,617;0,038
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,617;0,023
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,617;0,046
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,617;0,028
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,617;0,047
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,617;0,028
