CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01487;SP;5209,000;4004,000;1205,000;3388,000;4,000;0,118;1,198;0,100
SP01488;SP;4853,000;3805,000;1048,000;3190,000;8,000;0,251;2,395;0,210
SP01490;SP;5134,000;3970,000;1164,000;3327,000;2,000;0,060;0,599;0,050
SP01491;SP;4927,000;3538,000;1389,000;2917,000;3,000;0,103;0,898;0,085
SP01492;SP;6727,000;4828,000;1899,000;4030,000;3,000;0,074;0,898;0,062
SP01493;SP;3722,000;2712,000;1010,000;2272,000;4,000;0,176;1,198;0,147
SP01494;SP;6825,000;4925,000;1900,000;4104,000;4,000;0,097;1,198;0,081
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,599;0,047
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,299;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;11,000;0,337;3,293;0,284
SP01498;SP;5725,000;4260,000;1465,000;3481,000;5,000;0,144;1,497;0,117
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,299;0,060
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,299;0,097
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,299;0,143
SP01502;SP;4069,000;3074,000;995,000;2489,000;9,000;0,362;2,695;0,293
SP01504;SP;3973,000;2869,000;1104,000;2402,000;2,000;0,083;0,599;0,070
SP01507;SP;2166,000;1623,000;543,000;1390,000;6,000;0,432;1,796;0,370
SP01508;SP;2503,000;1903,000;600,000;1596,000;2,000;0,125;0,599;0,105
SP01510;SP;2124,000;1616,000;508,000;1309,000;2,000;0,153;0,599;0,124
SP01511;SP;1342,000;1040,000;302,000;869,000;1,000;0,115;0,299;0,096
SP01512;SP;1736,000;1367,000;369,000;1142,000;1,000;0,088;0,299;0,073
SP01513;SP;3487,000;2433,000;1054,000;2006,000;2,000;0,100;0,599;0,082
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,599;0,036
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,299;0,026
SP01579;SP;3634,000;2823,000;811,000;2348,000;2,000;0,085;0,599;0,071
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,299;0,025
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,299;0,024
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,299;0,028
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,299;0,043
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,299;0,043
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,299;0,022
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,299;0,076
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,299;0,024
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,599;0,051
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,299;0,035
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,299;0,030
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,299;0,037
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,299;0,040
SP01719;SP;5072,000;3667,000;1405,000;3138,000;2,000;0,064;0,599;0,055
SP01722;SP;4433,000;3424,000;1009,000;2973,000;2,000;0,067;0,599;0,058
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,299;0,022
SP01744;SP;2443,000;1903,000;540,000;1614,000;2,000;0,124;0,599;0,105
SP01747;SP;2073,000;1508,000;565,000;1224,000;3,000;0,245;0,898;0,199
SP01763;SP;6217,000;4767,000;1450,000;4102,000;2,000;0,049;0,599;0,042
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,299;0,019
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,299;0,018
SP01801;SP;4591,000;3418,000;1173,000;2903,000;3,000;0,103;0,898;0,088
SP01802;SP;4568,000;3396,000;1172,000;2879,000;2,000;0,069;0,599;0,059
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,299;0,021
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,299;0,034
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,299;0,029
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,299;0,024
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,299;0,021
SP02030;SP;7717,000;5529,000;2188,000;4653,000;3,000;0,064;0,898;0,054
SP02047;SP;5031,000;3799,000;1232,000;3118,000;2,000;0,064;0,599;0,053
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,299;0,086
