CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,058;0,021
SP00428;SP;5397,000;3698,000;1699,000;3296,000;2,000;0,061;0,117;0,054
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,117;0,033
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,058;0,029
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,058;0,026
SP00447;SP;4015,000;3076,000;939,000;2611,000;2,000;0,077;0,117;0,065
SP00460;SP;6386,000;4591,000;1795,000;4104,000;2,000;0,049;0,117;0,044
SP00461;SP;4042,000;2899,000;1143,000;2649,000;1,000;0,038;0,058;0,034
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,058;0,027
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,058;0,026
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,058;0,055
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,058;0,021
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,058;0,020
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,058;0,020
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,058;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,058;0,030
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,058;0,022
SP00506;SP;4319,000;3065,000;1254,000;2647,000;2,000;0,076;0,117;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,058;0,014
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,058;0,021
SP00517;SP;3694,000;2650,000;1044,000;2223,000;2,000;0,090;0,117;0,075
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,058;0,024
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,058;0,048
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,058;0,022
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,058;0,019
SP00532;SP;2674,000;1939,000;735,000;1655,000;4,000;0,242;0,234;0,206
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,058;0,029
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,058;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,058;0,027
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,058;0,023
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,058;0,041
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,058;0,023
SP00565;SP;3148,000;2356,000;792,000;2001,000;2,000;0,100;0,117;0,085
SP00566;SP;3965,000;2993,000;972,000;2499,000;2,000;0,080;0,117;0,067
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,058;0,032
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,058;0,044
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,058;0,032
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,058;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,058;0,019
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,058;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,058;0,023
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,058;0,029
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,058;0,037
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,058;0,065
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,058;0,025
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,058;0,014
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,058;0,022
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,058;0,024
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,058;0,025
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,058;0,020
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,058;0,012
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,117;0,030
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,058;0,026
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,058;0,074
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,058;0,031
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,058;0,025
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,058;0,034
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,058;0,015
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,058;0,033
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,058;0,030
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,058;0,044
SP00764;SP;1319,000;1062,000;257,000;886,000;1,000;0,113;0,058;0,094
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,058;0,020
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,058;0,019
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;0,117;0,039
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,058;0,020
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,058;0,052
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,058;0,018
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,058;0,025
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,058;0,028
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,058;0,034
SP00824;SP;5510,000;4207,000;1303,000;3616,000;2,000;0,055;0,117;0,048
SP00840;SP;990,000;792,000;198,000;676,000;2,000;0,296;0,117;0,253
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,058;0,025
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,058;0,070
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,058;0,019
SP00848;SP;5251,000;3634,000;1617,000;3006,000;3,000;0,100;0,175;0,083
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,058;0,026
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,058;0,046
SP00856;SP;6062,000;4538,000;1524,000;3805,000;2,000;0,053;0,117;0,044
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,058;0,035
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,058;0,030
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,058;0,035
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,058;0,060
SP00872;SP;4150,000;2963,000;1187,000;2373,000;2,000;0,084;0,117;0,067
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,058;0,027
SP00881;SP;1173,000;898,000;275,000;759,000;2,000;0,264;0,117;0,223
SP00883;SP;1492,000;1158,000;334,000;940,000;2,000;0,213;0,117;0,173
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,058;0,022
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,058;0,039
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,058;0,032
SP00916;SP;1311,000;995,000;316,000;820,000;1,000;0,122;0,058;0,101
SP00920;SP;6672,000;4828,000;1844,000;3916,000;2,000;0,051;0,117;0,041
SP00922;SP;8638,000;6089,000;2549,000;5158,000;3,000;0,058;0,175;0,049
SP00925;SP;5327,000;3864,000;1463,000;3310,000;2,000;0,060;0,117;0,052
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,058;0,025
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,058;0,030
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,058;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;2,000;0,108;0,117;0,091
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,058;0,037
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,058;0,024
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,058;0,020
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,058;0,021
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,058;0,020
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,058;0,030
SP00975;SP;5925,000;4068,000;1857,000;3551,000;2,000;0,056;0,117;0,049
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,058;0,037
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,058;0,016
SP01022;SP;7237,000;5347,000;1890,000;4505,000;3,000;0,067;0,175;0,056
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,058;0,134
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,058;0,036
SP01028;SP;4443,000;3184,000;1259,000;2685,000;2,000;0,074;0,117;0,063
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,058;0,042
SP01031;SP;4290,000;3312,000;978,000;2843,000;3,000;0,106;0,175;0,091
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,058;0,030
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,058;0,031
SP01046;SP;1567,000;1208,000;359,000;1036,000;1,000;0,097;0,058;0,083
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;0,117;0,109
SP01053;SP;5114,000;3307,000;1807,000;2816,000;2,000;0,071;0,117;0,060
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,058;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;3,000;0,088;0,175;0,076
SP01061;SP;4129,000;2950,000;1179,000;2515,000;1,000;0,040;0,058;0,034
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,058;0,037
SP01069;SP;3158,000;2498,000;660,000;2184,000;2,000;0,092;0,117;0,080
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,058;0,016
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,058;0,038
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,058;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,058;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,058;0,019
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,058;0,025
SP01099;SP;4340,000;3039,000;1301,000;2637,000;1,000;0,038;0,058;0,033
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,058;0,016
SP01107;SP;8910,000;6337,000;2573,000;5296,000;2,000;0,038;0,117;0,032
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,058;0,040
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,058;0,026
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,058;0,062
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,058;0,142
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,058;0,050
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,058;0,017
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,058;0,022
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,058;0,022
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,058;0,030
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,058;0,020
SP01145;SP;5008,000;3768,000;1240,000;3211,000;2,000;0,062;0,117;0,053
SP01153;SP;12021,000;8675,000;3346,000;7258,000;3,000;0,041;0,175;0,035
SP01155;SP;4827,000;3705,000;1122,000;3096,000;2,000;0,065;0,117;0,054
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,058;0,029
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,058;0,023
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,058;0,047
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,058;0,047
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,058;0,018
SP01178;SP;7018,000;4887,000;2131,000;4032,000;2,000;0,050;0,117;0,041
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,058;0,035
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,058;0,029
SP01189;SP;5883,000;4012,000;1871,000;3366,000;38,000;1,129;2,222;0,947
SP01190;SP;5137,000;3599,000;1538,000;3067,000;59,000;1,924;3,450;1,639
SP01191;SP;7205,000;5151,000;2054,000;4314,000;36,000;0,834;2,105;0,699
SP01192;SP;5481,000;3973,000;1508,000;3323,000;60,000;1,806;3,509;1,510
SP01193;SP;6918,000;4893,000;2025,000;4015,000;53,000;1,320;3,099;1,083
SP01194;SP;3150,000;2305,000;845,000;1880,000;12,000;0,638;0,702;0,521
SP01195;SP;5991,000;4371,000;1620,000;3710,000;15,000;0,404;0,877;0,343
SP01196;SP;6441,000;4626,000;1815,000;3945,000;18,000;0,456;1,053;0,389
SP01197;SP;6065,000;4526,000;1539,000;3795,000;6,000;0,158;0,351;0,133
SP01198;SP;4394,000;3400,000;994,000;2835,000;16,000;0,564;0,936;0,471
SP01199;SP;4561,000;3429,000;1132,000;2819,000;18,000;0,639;1,053;0,525
SP01200;SP;4925,000;3653,000;1272,000;2996,000;8,000;0,267;0,468;0,219
SP01201;SP;5937,000;4477,000;1460,000;3616,000;7,000;0,194;0,409;0,156
SP01202;SP;6413,000;4790,000;1623,000;3995,000;21,000;0,526;1,228;0,438
SP01203;SP;5224,000;4036,000;1188,000;3388,000;36,000;1,063;2,105;0,892
SP01204;SP;5365,000;4097,000;1268,000;3436,000;13,000;0,378;0,760;0,317
SP01205;SP;6483,000;4885,000;1598,000;4000,000;26,000;0,650;1,520;0,532
SP01206;SP;4510,000;3346,000;1164,000;2819,000;26,000;0,922;1,520;0,777
SP01207;SP;4349,000;3294,000;1055,000;2669,000;28,000;1,049;1,637;0,850
SP01208;SP;6891,000;5231,000;1660,000;4256,000;16,000;0,376;0,936;0,306
SP01209;SP;7838,000;5777,000;2061,000;4668,000;18,000;0,386;1,053;0,312
SP01210;SP;3150,000;2428,000;722,000;1963,000;3,000;0,153;0,175;0,124
SP01211;SP;4601,000;3490,000;1111,000;2769,000;52,000;1,878;3,041;1,490
SP01212;SP;7434,000;5663,000;1771,000;4627,000;50,000;1,081;2,924;0,883
SP01214;SP;5318,000;3918,000;1400,000;3148,000;9,000;0,286;0,526;0,230
SP01215;SP;6563,000;4951,000;1612,000;3868,000;24,000;0,620;1,404;0,485
SP01216;SP;4894,000;3798,000;1096,000;2945,000;4,000;0,136;0,234;0,105
SP01217;SP;2233,000;1667,000;566,000;1283,000;9,000;0,701;0,526;0,540
SP01218;SP;1256,000;984,000;272,000;793,000;2,000;0,252;0,117;0,203
SP01219;SP;3597,000;2723,000;874,000;2163,000;10,000;0,462;0,585;0,367
SP01220;SP;2623,000;2080,000;543,000;1725,000;6,000;0,348;0,351;0,288
SP01221;SP;4891,000;3743,000;1148,000;3051,000;34,000;1,114;1,988;0,908
SP01222;SP;2122,000;1664,000;458,000;1336,000;3,000;0,225;0,175;0,180
SP01223;SP;3886,000;2757,000;1129,000;2228,000;28,000;1,257;1,637;1,016
SP01224;SP;2283,000;1638,000;645,000;1302,000;8,000;0,614;0,468;0,488
SP01225;SP;458,000;358,000;100,000;286,000;3,000;1,049;0,175;0,838
SP01226;SP;959,000;721,000;238,000;572,000;10,000;1,748;0,585;1,387
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,058;0,034
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,058;0,023
SP01231;SP;4357,000;2845,000;1512,000;2387,000;3,000;0,126;0,175;0,105
SP01234;SP;1567,000;1085,000;482,000;923,000;1,000;0,108;0,058;0,092
SP01235;SP;7584,000;5463,000;2121,000;4460,000;6,000;0,135;0,351;0,110
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,058;0,031
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,058;0,022
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,058;0,020
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,058;0,037
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,058;0,021
SP01247;SP;4854,000;3719,000;1135,000;3036,000;2,000;0,066;0,117;0,054
SP01248;SP;6322,000;4741,000;1581,000;3875,000;4,000;0,103;0,234;0,084
SP01249;SP;7808,000;5587,000;2221,000;4469,000;3,000;0,067;0,175;0,054
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,058;0,031
SP01254;SP;7148,000;5309,000;1839,000;4294,000;3,000;0,070;0,175;0,057
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,058;0,037
SP01260;SP;5635,000;4150,000;1485,000;3295,000;2,000;0,061;0,117;0,048
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,058;0,034
