CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00809;SP;4931,000;3684,000;1247,000;3295,000;3,000;0,091;0,622;0,081
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,415;0,066
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,207;0,030
SP00812;SP;6537,000;4507,000;2030,000;3857,000;2,000;0,052;0,415;0,044
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,207;0,043
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,207;0,030
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,207;0,069
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,207;0,032
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,207;0,020
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,207;0,070
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,207;0,019
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,207;0,031
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,207;0,024
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,207;0,037
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,415;0,112
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,415;0,043
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,207;0,032
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,207;0,033
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,207;0,039
SP00905;SP;5577,000;4262,000;1315,000;3604,000;2,000;0,055;0,415;0,047
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,207;0,079
SP00910;SP;884,000;714,000;170,000;633,000;1,000;0,158;0,207;0,140
SP00923;SP;5779,000;3898,000;1881,000;3357,000;2,000;0,060;0,415;0,051
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,207;0,025
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,207;0,030
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,207;0,037
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,207;0,024
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,207;0,021
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,207;0,033
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,207;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;2,000;0,075;0,415;0,068
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,207;0,025
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,207;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,207;0,034
SP00999;SP;789,000;574,000;215,000;472,000;1,000;0,212;0,207;0,174
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,207;0,022
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,207;0,029
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,207;0,041
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,207;0,018
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,207;0,019
SP01028;SP;4443,000;3184,000;1259,000;2685,000;2,000;0,074;0,415;0,063
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,207;0,055
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,207;0,024
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,207;0,036
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,207;0,019
SP01099;SP;4340,000;3039,000;1301,000;2637,000;2,000;0,076;0,415;0,066
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,207;0,028
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,207;0,025
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,207;0,079
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,207;0,018
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,207;0,024
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,207;0,026
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,207;0,058
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,207;0,020
SP01160;SP;1821,000;1402,000;419,000;1139,000;1,000;0,088;0,207;0,071
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,207;0,103
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,207;0,036
SP01174;SP;6350,000;4434,000;1916,000;3606,000;2,000;0,055;0,415;0,045
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,207;0,023
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,207;0,022
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,207;0,027
SP01293;SP;8374,000;6450,000;1924,000;5532,000;2,000;0,036;0,415;0,031
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,207;0,024
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,207;0,017
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,207;0,038
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,207;0,021
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,207;0,021
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,207;0,044
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,207;0,028
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,207;0,023
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,207;0,022
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,207;0,035
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,207;0,057
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,207;0,026
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,207;0,019
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,207;0,033
SP01477;SP;6382,000;4456,000;1926,000;3738,000;3,000;0,080;0,622;0,067
SP01478;SP;7765,000;5221,000;2544,000;4345,000;7,000;0,161;1,452;0,134
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,207;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;3,000;0,077;0,622;0,063
SP01483;SP;5423,000;3997,000;1426,000;3341,000;2,000;0,060;0,415;0,050
SP01484;SP;4803,000;3637,000;1166,000;3023,000;4,000;0,132;0,830;0,110
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,207;0,030
SP01488;SP;4853,000;3805,000;1048,000;3190,000;35,000;1,097;7,261;0,920
SP01490;SP;5134,000;3970,000;1164,000;3327,000;14,000;0,421;2,905;0,353
SP01493;SP;3722,000;2712,000;1010,000;2272,000;2,000;0,088;0,415;0,074
SP01494;SP;6825,000;4925,000;1900,000;4104,000;2,000;0,049;0,415;0,041
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,415;0,047
SP01498;SP;5725,000;4260,000;1465,000;3481,000;14,000;0,402;2,905;0,329
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,207;0,033
SP01503;SP;5963,000;4430,000;1533,000;3628,000;5,000;0,138;1,037;0,113
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,207;0,035
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,207;0,053
SP01509;SP;2116,000;1553,000;563,000;1253,000;2,000;0,160;0,415;0,129
SP01512;SP;1736,000;1367,000;369,000;1142,000;3,000;0,263;0,622;0,219
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,207;0,041
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,207;0,022
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,207;0,021
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,207;0,028
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,207;0,022
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,207;0,042
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,207;0,037
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,415;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,207;0,029
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,207;0,025
SP01591;SP;5257,000;4209,000;1048,000;3614,000;2,000;0,055;0,415;0,048
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,207;0,026
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,207;0,032
SP01646;SP;4342,000;3429,000;913,000;2817,000;2,000;0,071;0,415;0,058
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,415;0,048
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,207;0,031
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,207;0,021
SP01706;SP;6272,000;4442,000;1830,000;3788,000;2,000;0,053;0,415;0,045
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,207;0,029
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,207;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,207;0,020
SP01729;SP;3858,000;2903,000;955,000;2392,000;3,000;0,125;0,622;0,103
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,207;0,028
SP01736;SP;2336,000;1745,000;591,000;1472,000;1,000;0,068;0,207;0,057
SP01740;SP;5160,000;3900,000;1260,000;3207,000;5,000;0,156;1,037;0,128
SP01743;SP;4150,000;3091,000;1059,000;2542,000;3,000;0,118;0,622;0,097
SP01748;SP;3372,000;2550,000;822,000;2096,000;2,000;0,095;0,415;0,078
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,207;0,037
SP01750;SP;1938,000;1587,000;351,000;1344,000;1,000;0,074;0,207;0,063
SP01751;SP;1150,000;869,000;281,000;700,000;2,000;0,286;0,415;0,230
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,207;0,025
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,207;0,028
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,207;0,071
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,207;0,026
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,207;0,022
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,207;0,021
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,207;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,207;0,018
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,207;0,038
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,207;0,043
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,207;0,034
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,207;0,020
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,207;0,031
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,207;0,019
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,207;0,027
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,207;0,026
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,207;0,034
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,207;0,018
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,207;0,028
SP01980;SP;3089,000;2298,000;791,000;1947,000;2,000;0,103;0,415;0,087
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,207;0,024
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,207;0,031
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,207;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;4,000;0,132;0,830;0,117
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,207;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;2,000;0,050;0,415;0,041
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,207;0,018
SP02033;SP;7687,000;5697,000;1990,000;4752,000;2,000;0,042;0,415;0,035
SP02034;SP;6228,000;4543,000;1685,000;3751,000;11,000;0,293;2,282;0,242
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,207;0,028
SP02039;SP;6572,000;4884,000;1688,000;4051,000;4,000;0,099;0,830;0,082
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,207;0,050
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,207;0,049
SP02046;SP;1856,000;1432,000;424,000;1244,000;2,000;0,161;0,415;0,140
SP02047;SP;5031,000;3799,000;1232,000;3118,000;2,000;0,064;0,415;0,053
SP02048;SP;2701,000;2131,000;570,000;1742,000;4,000;0,230;0,830;0,188
SP02049;SP;2278,000;1738,000;540,000;1487,000;2,000;0,134;0,415;0,115
SP02050;SP;3558,000;2718,000;840,000;2303,000;2,000;0,087;0,415;0,074
SP02052;SP;4927,000;3580,000;1347,000;3044,000;6,000;0,197;1,245;0,168
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,207;0,034
SP02054;SP;2287,000;1687,000;600,000;1387,000;2,000;0,144;0,415;0,119
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,207;0,034
SP02061;SP;234,000;114,000;120,000;88,000;2,000;2,273;0,415;1,754
