CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00107;SP;5091,000;3438,000;1653,000;3201,000;1,000;0,031;0,075;0,029
SP00108;SP;7706,000;4996,000;2710,000;4672,000;2,000;0,043;0,151;0,040
SP00117;SP;12258,000;8026,000;4232,000;7396,000;4,000;0,054;0,302;0,050
SP00121;SP;4046,000;2658,000;1388,000;2420,000;1,000;0,041;0,075;0,038
SP00123;SP;2390,000;1759,000;631,000;1653,000;1,000;0,060;0,075;0,057
SP00125;SP;8768,000;6055,000;2713,000;5539,000;1,000;0,018;0,075;0,017
SP00128;SP;9830,000;6546,000;3284,000;5910,000;1,000;0,017;0,075;0,015
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,075;0,019
SP00131;SP;5037,000;3622,000;1415,000;3345,000;1,000;0,030;0,075;0,028
SP00135;SP;10099,000;6853,000;3246,000;5983,000;2,000;0,033;0,151;0,029
SP00136;SP;9241,000;6497,000;2744,000;5815,000;2,000;0,034;0,151;0,031
SP00138;SP;3114,000;2129,000;985,000;1891,000;2,000;0,106;0,151;0,094
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,075;0,033
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,075;0,018
SP00145;SP;4652,000;3551,000;1101,000;3217,000;1,000;0,031;0,075;0,028
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,075;0,018
SP00151;SP;4988,000;3688,000;1300,000;3066,000;2,000;0,065;0,151;0,054
SP00154;SP;6876,000;4799,000;2077,000;4025,000;3,000;0,075;0,226;0,063
SP00155;SP;6109,000;4286,000;1823,000;3668,000;1,000;0,027;0,075;0,023
SP00159;SP;8207,000;5759,000;2448,000;4847,000;1,000;0,021;0,075;0,017
SP00160;SP;7072,000;5254,000;1818,000;4369,000;1,000;0,023;0,075;0,019
SP00161;SP;7454,000;5453,000;2001,000;4461,000;1,000;0,022;0,075;0,018
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,075;0,018
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,075;0,023
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,075;0,036
SP00167;SP;6528,000;4883,000;1645,000;3930,000;2,000;0,051;0,151;0,041
SP00171;SP;6293,000;4730,000;1563,000;3938,000;3,000;0,076;0,226;0,063
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,075;0,029
SP00177;SP;6291,000;4620,000;1671,000;3718,000;3,000;0,081;0,226;0,065
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,075;0,016
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,075;0,026
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,075;0,033
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,075;0,014
SP00199;SP;9351,000;6697,000;2654,000;6031,000;2,000;0,033;0,151;0,030
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,075;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;2,000;0,033;0,151;0,030
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,075;0,021
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,075;0,029
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,075;0,033
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,075;0,021
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,075;0,023
SP00222;SP;5627,000;4034,000;1593,000;3525,000;2,000;0,057;0,151;0,050
SP00223;SP;2666,000;1909,000;757,000;1662,000;1,000;0,060;0,075;0,052
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,075;0,030
SP00228;SP;3772,000;2679,000;1093,000;2265,000;1,000;0,044;0,075;0,037
SP00229;SP;6362,000;4716,000;1646,000;4007,000;3,000;0,075;0,226;0,064
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,075;0,032
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,075;0,029
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,075;0,020
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,075;0,021
SP00236;SP;4570,000;3488,000;1082,000;2996,000;1,000;0,033;0,075;0,029
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,075;0,034
SP00242;SP;4031,000;3017,000;1014,000;2461,000;1,000;0,041;0,075;0,033
SP00243;SP;3895,000;2713,000;1182,000;2275,000;4,000;0,176;0,302;0,147
SP00244;SP;1594,000;1206,000;388,000;978,000;3,000;0,307;0,226;0,249
SP00247;SP;3039,000;2356,000;683,000;1915,000;2,000;0,104;0,151;0,085
SP00248;SP;2993,000;2193,000;800,000;1833,000;1,000;0,055;0,075;0,046
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,075;0,038
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,075;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;3,000;0,071;0,226;0,059
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,075;0,029
SP00256;SP;4254,000;3283,000;971,000;2674,000;2,000;0,075;0,151;0,061
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,075;0,020
SP00261;SP;5727,000;3983,000;1744,000;3376,000;1,000;0,030;0,075;0,025
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,075;0,021
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,075;0,012
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,075;0,021
SP00266;SP;6960,000;5099,000;1861,000;4318,000;2,000;0,046;0,151;0,039
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,075;0,030
SP00271;SP;6516,000;4689,000;1827,000;3929,000;2,000;0,051;0,151;0,043
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,151;0,046
SP00274;SP;5083,000;4027,000;1056,000;3417,000;2,000;0,059;0,151;0,050
SP00276;SP;4234,000;3269,000;965,000;2704,000;1,000;0,037;0,075;0,031
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,075;0,035
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,075;0,024
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,075;0,031
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,075;0,067
SP00290;SP;2127,000;1639,000;488,000;1389,000;2,000;0,144;0,151;0,122
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,075;0,044
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,075;0,058
SP00297;SP;1311,000;946,000;365,000;845,000;1,000;0,118;0,075;0,106
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,075;0,042
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,075;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,151;0,031
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,075;0,018
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,075;0,037
SP00325;SP;4286,000;3094,000;1192,000;2780,000;2,000;0,072;0,151;0,065
SP00327;SP;1859,000;1362,000;497,000;1164,000;1,000;0,086;0,075;0,073
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,075;0,037
SP00333;SP;2049,000;1351,000;698,000;1203,000;2,000;0,166;0,151;0,148
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,075;0,078
SP00335;SP;4066,000;2940,000;1126,000;2443,000;1,000;0,041;0,075;0,034
SP00336;SP;3224,000;2282,000;942,000;1932,000;2,000;0,104;0,151;0,088
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,075;0,032
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,075;0,027
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,075;0,027
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,075;0,030
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,075;0,055
SP00354;SP;1134,000;865,000;269,000;715,000;1,000;0,140;0,075;0,116
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,075;0,082
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,075;0,034
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,075;0,030
SP00378;SP;3829,000;2734,000;1095,000;2571,000;2,000;0,078;0,151;0,073
SP00382;SP;1970,000;1370,000;600,000;1292,000;2,000;0,155;0,151;0,146
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,151;0,082
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,075;0,050
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,075;0,035
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,075;0,034
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,151;0,040
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,075;0,027
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,075;0,028
SP00406;SP;3867,000;2759,000;1108,000;2325,000;3,000;0,129;0,226;0,109
SP00408;SP;7217,000;5129,000;2088,000;4414,000;3,000;0,068;0,226;0,058
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,075;0,024
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,075;0,075
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,075;0,103
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,075;0,029
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,075;0,097
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,075;0,013
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,075;0,021
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,075;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;2,000;0,061;0,151;0,054
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,151;0,033
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,151;0,059
SP00444;SP;4038,000;3031,000;1007,000;2708,000;2,000;0,074;0,151;0,066
SP00446;SP;7010,000;5463,000;1547,000;4823,000;5,000;0,104;0,377;0,092
SP00452;SP;3018,000;2212,000;806,000;1929,000;2,000;0,104;0,151;0,090
SP00454;SP;6000,000;4085,000;1915,000;3524,000;3,000;0,085;0,226;0,073
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,151;0,034
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,075;0,031
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,075;0,031
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,075;0,023
SP00467;SP;5303,000;3827,000;1476,000;3421,000;4,000;0,117;0,302;0,105
SP00468;SP;5330,000;3854,000;1476,000;3503,000;2,000;0,057;0,151;0,052
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,075;0,026
SP00471;SP;3265,000;2247,000;1018,000;1966,000;2,000;0,102;0,151;0,089
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,075;0,055
SP00473;SP;5477,000;3996,000;1481,000;3538,000;3,000;0,085;0,226;0,075
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,075;0,024
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,075;0,023
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,075;0,040
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,075;0,021
SP00487;SP;2063,000;1542,000;521,000;1295,000;2,000;0,154;0,151;0,130
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,075;0,046
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,075;0,022
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,075;0,033
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,075;0,033
SP00510;SP;6209,000;4329,000;1880,000;3594,000;2,000;0,056;0,151;0,046
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,075;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,075;0,019
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,075;0,025
SP00516;SP;6938,000;4877,000;2061,000;4090,000;2,000;0,049;0,151;0,041
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,075;0,024
SP00524;SP;2811,000;2096,000;715,000;1775,000;3,000;0,169;0,226;0,143
SP00531;SP;6972,000;5267,000;1705,000;4395,000;4,000;0,091;0,302;0,076
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,151;0,096
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,075;0,024
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,075;0,029
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,075;0,018
SP00547;SP;3238,000;2322,000;916,000;2051,000;2,000;0,098;0,151;0,086
SP00550;SP;4742,000;3413,000;1329,000;2933,000;3,000;0,102;0,226;0,088
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,075;0,024
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,075;0,023
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,075;0,020
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,075;0,029
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,075;0,034
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,075;0,023
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,075;0,035
SP00570;SP;1547,000;1176,000;371,000;988,000;1,000;0,101;0,075;0,085
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,075;0,030
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,151;0,057
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,075;0,025
SP00593;SP;5605,000;4143,000;1462,000;3635,000;2,000;0,055;0,151;0,048
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,075;0,039
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,075;0,039
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,075;0,033
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,075;0,035
SP00609;SP;2139,000;1671,000;468,000;1413,000;2,000;0,142;0,151;0,120
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,075;0,065
SP00618;SP;5671,000;3944,000;1727,000;3400,000;2,000;0,059;0,151;0,051
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,075;0,020
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,075;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,151;0,026
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,075;0,018
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,075;0,022
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,151;0,053
SP00642;SP;5042,000;3746,000;1296,000;3356,000;2,000;0,060;0,151;0,053
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,075;0,025
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,075;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,075;0,015
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,151;0,051
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,075;0,012
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,075;0,026
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,075;0,057
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,075;0,026
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,075;0,074
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,075;0,017
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,075;0,031
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,075;0,025
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,075;0,033
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,075;0,038
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,075;0,023
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,075;0,024
SP00715;SP;4628,000;3619,000;1009,000;3057,000;4,000;0,131;0,302;0,111
SP00718;SP;3625,000;2512,000;1113,000;2090,000;1,000;0,048;0,075;0,040
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,075;0,046
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,075;0,020
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,075;0,015
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,075;0,033
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,075;0,030
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,075;0,041
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,075;0,031
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,075;0,018
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,075;0,029
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,075;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,075;0,023
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,075;0,019
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,075;0,034
SP00782;SP;6626,000;4932,000;1694,000;4068,000;4,000;0,098;0,302;0,081
SP00783;SP;823,000;584,000;239,000;517,000;1,000;0,193;0,075;0,171
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,075;0,049
SP00794;SP;5472,000;4057,000;1415,000;3352,000;2,000;0,060;0,151;0,049
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,075;0,059
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,075;0,040
SP00807;SP;4221,000;2943,000;1278,000;2555,000;2,000;0,078;0,151;0,068
SP00809;SP;4931,000;3684,000;1247,000;3295,000;2,000;0,061;0,151;0,054
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,075;0,027
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,075;0,043
SP00818;SP;4699,000;3648,000;1051,000;3126,000;2,000;0,064;0,151;0,055
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,075;0,048
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,075;0,058
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,075;0,023
SP00843;SP;5641,000;3932,000;1709,000;3203,000;2,000;0,062;0,151;0,051
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,075;0,028
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,075;0,040
SP00850;SP;5224,000;3817,000;1407,000;3220,000;3,000;0,093;0,226;0,079
SP00851;SP;5695,000;3897,000;1798,000;3271,000;2,000;0,061;0,151;0,051
SP00852;SP;1783,000;1336,000;447,000;1128,000;2,000;0,177;0,151;0,150
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,075;0,046
SP00856;SP;6062,000;4538,000;1524,000;3805,000;2,000;0,053;0,151;0,044
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,075;0,035
SP00860;SP;3076,000;2411,000;665,000;1994,000;3,000;0,150;0,226;0,124
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,075;0,033
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,075;0,028
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;0,151;0,073
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,075;0,029
SP00876;SP;4758,000;3686,000;1072,000;3039,000;2,000;0,066;0,151;0,054
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,075;0,057
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,075;0,028
SP00880;SP;4156,000;3214,000;942,000;2672,000;2,000;0,075;0,151;0,062
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,075;0,086
SP00885;SP;3760,000;2696,000;1064,000;2288,000;2,000;0,087;0,151;0,074
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,075;0,056
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,075;0,028
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,075;0,028
SP00903;SP;1833,000;1397,000;436,000;1247,000;2,000;0,160;0,151;0,143
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,075;0,046
SP00915;SP;1861,000;1401,000;460,000;1187,000;1,000;0,084;0,075;0,071
SP00921;SP;1221,000;862,000;359,000;673,000;1,000;0,149;0,075;0,116
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,075;0,024
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,075;0,025
