CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01386;SP;5463,000;4021,000;1442,000;3254,000;3,000;0,092;0,424;0,075
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,141;0,017
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,141;0,023
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,141;0,025
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,141;0,029
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,141;0,021
SP01431;SP;1550,000;1184,000;366,000;1036,000;2,000;0,193;0,282;0,169
SP01450;SP;5727,000;4301,000;1426,000;3610,000;2,000;0,055;0,282;0,047
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,141;0,044
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,141;0,036
SP01477;SP;6382,000;4456,000;1926,000;3738,000;2,000;0,054;0,282;0,045
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,141;0,019
SP01517;SP;8843,000;6741,000;2102,000;5697,000;7,000;0,123;0,989;0,104
SP01526;SP;5784,000;4463,000;1321,000;3807,000;3,000;0,079;0,424;0,067
SP01534;SP;4049,000;2999,000;1050,000;2548,000;2,000;0,078;0,282;0,067
SP01536;SP;6545,000;4984,000;1561,000;4185,000;2,000;0,048;0,282;0,040
SP01537;SP;6049,000;4677,000;1372,000;3878,000;11,000;0,284;1,554;0,235
SP01543;SP;6952,000;5280,000;1672,000;4396,000;8,000;0,182;1,130;0,152
SP01545;SP;3463,000;2599,000;864,000;2199,000;1,000;0,045;0,141;0,038
SP01549;SP;4270,000;3162,000;1108,000;2619,000;8,000;0,305;1,130;0,253
SP01553;SP;5645,000;4179,000;1466,000;3447,000;5,000;0,145;0,706;0,120
SP01555;SP;3529,000;2670,000;859,000;2199,000;4,000;0,182;0,565;0,150
SP01558;SP;4788,000;3601,000;1187,000;2955,000;7,000;0,237;0,989;0,194
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,141;0,076
SP01564;SP;1289,000;964,000;325,000;782,000;1,000;0,128;0,141;0,104
SP01616;SP;5568,000;4270,000;1298,000;3582,000;2,000;0,056;0,282;0,047
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,141;0,022
SP01624;SP;7719,000;5518,000;2201,000;4630,000;2,000;0,043;0,282;0,036
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,282;0,049
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,141;0,032
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,141;0,023
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,141;0,022
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,141;0,029
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,141;0,025
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,141;0,076
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,141;0,019
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,141;0,060
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,282;0,051
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,141;0,031
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,141;0,049
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,141;0,033
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,141;0,018
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,141;0,047
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,141;0,026
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,141;0,028
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,141;0,019
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,141;0,028
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,141;0,027
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,141;0,042
SP01817;SP;3029,000;2174,000;855,000;1836,000;1,000;0,054;0,141;0,046
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,141;0,029
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,141;0,051
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,141;0,041
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,141;0,026
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,141;0,030
SP01868;SP;4200,000;3182,000;1018,000;2758,000;2,000;0,073;0,282;0,063
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,141;0,027
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,141;0,048
SP01874;SP;2682,000;2008,000;674,000;1770,000;2,000;0,113;0,282;0,100
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,141;0,023
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,141;0,029
SP01879;SP;5975,000;4650,000;1325,000;3979,000;2,000;0,050;0,282;0,043
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,282;0,026
SP01888;SP;5852,000;4299,000;1553,000;3704,000;2,000;0,054;0,282;0,047
SP01889;SP;7228,000;5214,000;2014,000;4452,000;8,000;0,180;1,130;0,153
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,141;0,026
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,141;0,049
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,141;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,141;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,141;0,018
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,141;0,028
SP01900;SP;4988,000;3830,000;1158,000;3267,000;5,000;0,153;0,706;0,131
SP01901;SP;2685,000;2070,000;615,000;1730,000;2,000;0,116;0,282;0,097
SP01902;SP;4700,000;3678,000;1022,000;3083,000;13,000;0,422;1,836;0,353
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,141;0,040
SP01906;SP;4600,000;3470,000;1130,000;2856,000;4,000;0,140;0,565;0,115
SP01908;SP;3792,000;2895,000;897,000;2401,000;3,000;0,125;0,424;0,104
SP01909;SP;2748,000;2096,000;652,000;1732,000;5,000;0,289;0,706;0,239
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,141;0,065
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,141;0,068
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,141;0,099
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,141;0,018
SP01965;SP;6052,000;4377,000;1675,000;3858,000;2,000;0,052;0,282;0,046
SP01980;SP;3089,000;2298,000;791,000;1947,000;1,000;0,051;0,141;0,044
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,141;0,024
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,141;0,022
SP02001;SP;3226,000;2487,000;739,000;1984,000;2,000;0,101;0,282;0,080
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,141;0,038
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,141;0,037
SP02018;SP;4910,000;3391,000;1519,000;2745,000;2,000;0,073;0,282;0,059
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,141;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,141;0,029
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,141;0,024
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,141;0,022
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,141;0,084
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,141;0,026
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,282;0,056
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,141;0,034
