CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,287;0,058
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,287;0,103
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,287;0,029
SP00450;SP;4825,000;3770,000;1055,000;3407,000;3,000;0,088;0,860;0,080
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,287;0,034
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,287;0,054
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,287;0,075
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,287;0,021
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,287;0,030
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,287;0,033
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,287;0,024
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,287;0,040
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,287;0,023
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,287;0,027
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,287;0,075
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,573;0,034
SP00580;SP;3133,000;2253,000;880,000;2017,000;3,000;0,149;0,860;0,133
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,287;0,027
SP00584;SP;2542,000;1782,000;760,000;1552,000;6,000;0,387;1,719;0,337
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,287;0,051
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,287;0,039
SP00588;SP;5167,000;3521,000;1646,000;3105,000;5,000;0,161;1,433;0,142
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,287;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,287;0,019
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,287;0,023
SP00592;SP;5506,000;4004,000;1502,000;3466,000;3,000;0,087;0,860;0,075
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,287;0,023
SP00602;SP;3850,000;2848,000;1002,000;2482,000;2,000;0,081;0,573;0,070
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,287;0,029
SP00607;SP;2771,000;2166,000;605,000;1868,000;6,000;0,321;1,719;0,277
SP00608;SP;3524,000;2701,000;823,000;2326,000;3,000;0,129;0,860;0,111
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,287;0,026
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,287;0,065
SP00613;SP;1184,000;914,000;270,000;787,000;1,000;0,127;0,287;0,109
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,287;0,033
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,287;0,025
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,287;0,035
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,287;0,015
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,287;0,021
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,287;0,035
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,287;0,031
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,287;0,026
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,287;0,020
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,287;0,066
SP00686;SP;9715,000;6586,000;3129,000;5733,000;3,000;0,052;0,860;0,046
SP00689;SP;6259,000;4395,000;1864,000;3885,000;2,000;0,051;0,573;0,046
SP00692;SP;8151,000;5848,000;2303,000;5192,000;2,000;0,039;0,573;0,034
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,573;0,066
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,287;0,023
SP00706;SP;5478,000;3976,000;1502,000;3402,000;2,000;0,059;0,573;0,050
SP00707;SP;6988,000;4980,000;2008,000;4238,000;2,000;0,047;0,573;0,040
SP00709;SP;5869,000;4162,000;1707,000;3614,000;2,000;0,055;0,573;0,048
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,287;0,035
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,287;0,020
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,287;0,028
SP00716;SP;6085,000;4740,000;1345,000;4111,000;2,000;0,049;0,573;0,042
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,287;0,023
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,287;0,024
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,287;0,028
SP00732;SP;3768,000;2783,000;985,000;2391,000;2,000;0,084;0,573;0,072
SP00733;SP;6587,000;4986,000;1601,000;4131,000;2,000;0,048;0,573;0,040
SP00737;SP;6265,000;4846,000;1419,000;4149,000;1,000;0,024;0,287;0,021
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,287;0,070
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,287;0,033
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,287;0,044
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,287;0,018
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,287;0,022
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,287;0,024
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,287;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,287;0,021
SP00782;SP;6626,000;4932,000;1694,000;4068,000;2,000;0,049;0,573;0,041
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,287;0,043
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,287;0,029
SP00789;SP;1625,000;1189,000;436,000;1067,000;1,000;0,094;0,287;0,084
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,287;0,052
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,287;0,038
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,287;0,040
SP00816;SP;4010,000;2677,000;1333,000;2281,000;1,000;0,044;0,287;0,037
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,287;0,028
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,287;0,070
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,287;0,026
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,287;0,058
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,287;0,032
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,287;0,040
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,287;0,028
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,287;0,023
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,287;0,026
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,287;0,050
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,287;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,287;0,020
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,287;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,287;0,027
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,287;0,021
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,287;0,020
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,287;0,026
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,287;0,043
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,287;0,039
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,287;0,027
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,287;0,028
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,287;0,022
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,287;0,040
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,287;0,016
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,287;0,032
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,287;0,028
SP01117;SP;703,000;507,000;196,000;424,000;1,000;0,236;0,287;0,197
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,287;0,029
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,287;0,024
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,287;0,022
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,287;0,020
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,287;0,042
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,287;0,012
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,287;0,020
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,287;0,047
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,287;0,024
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,287;0,020
SP01178;SP;7018,000;4887,000;2131,000;4032,000;2,000;0,050;0,573;0,041
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,287;0,030
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,287;0,025
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,287;0,019
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,287;0,017
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,287;0,037
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,287;0,036
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,287;0,061
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,287;0,035
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,287;0,055
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,287;0,033
SP01237;SP;5922,000;4157,000;1765,000;3352,000;2,000;0,060;0,573;0,048
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,287;0,037
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,287;0,038
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,287;0,023
SP01284;SP;2886,000;2225,000;661,000;1912,000;1,000;0,052;0,287;0,045
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,287;0,023
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,287;0,022
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,287;0,022
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,287;0,026
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,287;0,020
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,287;0,027
SP01336;SP;6381,000;4725,000;1656,000;3753,000;2,000;0,053;0,573;0,042
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,573;0,026
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,287;0,020
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,573;0,039
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,287;0,064
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,287;0,015
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,287;0,113
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,287;0,033
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,287;0,021
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,287;0,021
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,287;0,028
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,287;0,025
SP01430;SP;2960,000;2182,000;778,000;1879,000;1,000;0,053;0,287;0,046
SP01447;SP;4389,000;3373,000;1016,000;2834,000;2,000;0,071;0,573;0,059
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,287;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,287;0,020
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,287;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,287;0,024
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,287;0,029
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,287;0,019
SP01462;SP;7003,000;5161,000;1842,000;4135,000;2,000;0,048;0,573;0,039
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,287;0,045
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,287;0,028
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,287;0,020
SP01579;SP;3634,000;2823,000;811,000;2348,000;1,000;0,043;0,287;0,035
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,287;0,025
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,287;0,025
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,287;0,032
SP01625;SP;5942,000;4747,000;1195,000;4037,000;2,000;0,050;0,573;0,042
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,287;0,032
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,287;0,029
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,287;0,060
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,287;0,049
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,287;0,026
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,287;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,287;0,022
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,287;0,034
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,287;0,046
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,287;0,032
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,287;0,034
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,287;0,028
SP01754;SP;5351,000;3944,000;1407,000;3266,000;2,000;0,061;0,573;0,051
SP01756;SP;6967,000;5286,000;1681,000;4434,000;2,000;0,045;0,573;0,038
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,287;0,021
SP01763;SP;6217,000;4767,000;1450,000;4102,000;2,000;0,049;0,573;0,042
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,287;0,029
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,287;0,025
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,287;0,029
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,287;0,034
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,287;0,035
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,287;0,024
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,287;0,029
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,287;0,020
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,287;0,024
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,287;0,030
SP01820;SP;8046,000;5660,000;2386,000;4881,000;2,000;0,041;0,573;0,035
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,287;0,041
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,287;0,022
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,287;0,033
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,287;0,021
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,287;0,017
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,573;0,056
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,287;0,026
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,287;0,071
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,287;0,037
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,287;0,030
SP01958;SP;5003,000;3525,000;1478,000;3046,000;2,000;0,066;0,573;0,057
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,287;0,025
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,287;0,029
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,287;0,019
SP02002;SP;3675,000;2757,000;918,000;2297,000;2,000;0,087;0,573;0,073
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,287;0,025
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,573;0,045
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,287;0,019
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,287;0,029
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,287;0,026
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,287;0,059
