CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00529;SP;3155,000;2369,000;786,000;2087,000;3,000;0,144;0,728;0,127
SP00531;SP;6972,000;5267,000;1705,000;4395,000;3,000;0,068;0,728;0,057
SP00532;SP;2674,000;1939,000;735,000;1655,000;2,000;0,121;0,485;0,103
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,485;0,096
SP00534;SP;4351,000;3409,000;942,000;3003,000;3,000;0,100;0,728;0,088
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,243;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,243;0,027
SP00550;SP;4742,000;3413,000;1329,000;2933,000;2,000;0,068;0,485;0,059
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,243;0,024
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,243;0,023
SP00566;SP;3965,000;2993,000;972,000;2499,000;2,000;0,080;0,485;0,067
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,243;0,027
SP00573;SP;1187,000;887,000;300,000;742,000;2,000;0,270;0,485;0,225
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,243;0,017
SP00579;SP;4397,000;3146,000;1251,000;2698,000;2,000;0,074;0,485;0,064
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,243;0,020
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,243;0,025
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,243;0,026
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,243;0,024
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,243;0,026
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,243;0,024
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,243;0,020
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,243;0,020
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,243;0,019
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,243;0,029
SP00790;SP;1404,000;1020,000;384,000;912,000;2,000;0,219;0,485;0,196
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,243;0,020
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,243;0,030
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,243;0,022
SP00816;SP;4010,000;2677,000;1333,000;2281,000;2,000;0,088;0,485;0,075
SP00817;SP;5075,000;3549,000;1526,000;2989,000;2,000;0,067;0,485;0,056
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,243;0,027
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,243;0,044
SP00841;SP;6587,000;5004,000;1583,000;4195,000;2,000;0,048;0,485;0,040
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,243;0,026
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,243;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,243;0,021
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,243;0,041
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,243;0,028
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,243;0,023
SP00916;SP;1311,000;995,000;316,000;820,000;1,000;0,122;0,243;0,101
SP00920;SP;6672,000;4828,000;1844,000;3916,000;4,000;0,102;0,971;0,083
SP00921;SP;1221,000;862,000;359,000;673,000;1,000;0,149;0,243;0,116
SP00922;SP;8638,000;6089,000;2549,000;5158,000;2,000;0,039;0,485;0,033
SP00923;SP;5779,000;3898,000;1881,000;3357,000;2,000;0,060;0,485;0,051
SP00929;SP;2588,000;2013,000;575,000;1723,000;2,000;0,116;0,485;0,099
SP00931;SP;1575,000;1220,000;355,000;1064,000;2,000;0,188;0,485;0,164
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,243;0,019
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,243;0,011
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,243;0,021
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,243;0,033
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,243;0,030
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,243;0,025
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,243;0,037
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,243;0,041
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,243;0,016
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,243;0,030
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,243;0,026
SP01096;SP;4179,000;2929,000;1250,000;2561,000;3,000;0,117;0,728;0,102
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,243;0,019
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,243;0,035
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,485;0,051
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,243;0,062
SP01117;SP;703,000;507,000;196,000;424,000;2,000;0,472;0,485;0,394
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,243;0,029
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,243;0,022
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,243;0,025
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,243;0,038
SP01139;SP;2703,000;2011,000;692,000;1677,000;1,000;0,060;0,243;0,050
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,243;0,020
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,243;0,049
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,243;0,018
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,243;0,023
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,243;0,024
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,243;0,060
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,243;0,037
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,243;0,037
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,243;0,015
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,243;0,023
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,243;0,017
SP01336;SP;6381,000;4725,000;1656,000;3753,000;2,000;0,053;0,485;0,042
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,243;0,020
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,243;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,243;0,017
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,243;0,044
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,243;0,020
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,243;0,033
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,243;0,022
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,243;0,021
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,243;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;2,000;0,052;0,485;0,042
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,243;0,025
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,243;0,027
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,243;0,026
SP01491;SP;4927,000;3538,000;1389,000;2917,000;2,000;0,069;0,485;0,057
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,243;0,037
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,243;0,020
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,243;0,023
SP01498;SP;5725,000;4260,000;1465,000;3481,000;2,000;0,057;0,485;0,047
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,243;0,097
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,243;0,037
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,243;0,029
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,243;0,026
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,243;0,028
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,243;0,024
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,243;0,055
SP01608;SP;2455,000;1874,000;581,000;1552,000;2,000;0,129;0,485;0,107
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,243;0,043
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,243;0,021
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,243;0,024
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,243;0,083
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,243;0,028
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,243;0,024
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,485;0,037
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,243;0,018
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,243;0,017
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,243;0,022
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,243;0,034
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,243;0,020
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,243;0,036
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,243;0,021
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,243;0,042
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,243;0,088
SP01801;SP;4591,000;3418,000;1173,000;2903,000;2,000;0,069;0,485;0,059
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,243;0,029
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,243;0,016
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,485;0,026
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,243;0,023
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,243;0,065
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,243;0,020
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,243;0,023
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,243;0,037
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,243;0,019
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,243;0,031
SP02002;SP;3675,000;2757,000;918,000;2297,000;1,000;0,044;0,243;0,036
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,485;0,044
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,485;0,055
SP02028;SP;7224,000;4975,000;2249,000;4154,000;5,000;0,120;1,214;0,101
SP02029;SP;6908,000;4822,000;2086,000;4034,000;4,000;0,099;0,971;0,083
SP02030;SP;7717,000;5529,000;2188,000;4653,000;4,000;0,086;0,971;0,072
SP02031;SP;5725,000;4113,000;1612,000;3423,000;3,000;0,088;0,728;0,073
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,243;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;3,000;0,063;0,728;0,053
SP02034;SP;6228,000;4543,000;1685,000;3751,000;2,000;0,053;0,485;0,044
SP02035;SP;4577,000;3611,000;966,000;3053,000;12,000;0,393;2,913;0,332
SP02036;SP;3622,000;2725,000;897,000;2407,000;2,000;0,083;0,485;0,073
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,243;0,035
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,243;0,022
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,243;0,020
SP02040;SP;2652,000;1987,000;665,000;1680,000;3,000;0,179;0,728;0,151
SP02041;SP;2020,000;1558,000;462,000;1334,000;3,000;0,225;0,728;0,193
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,243;0,049
SP02045;SP;2296,000;1796,000;500,000;1511,000;2,000;0,132;0,485;0,111
SP02046;SP;1856,000;1432,000;424,000;1244,000;2,000;0,161;0,485;0,140
SP02047;SP;5031,000;3799,000;1232,000;3118,000;3,000;0,096;0,728;0,079
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,243;0,047
SP02049;SP;2278,000;1738,000;540,000;1487,000;3,000;0,202;0,728;0,173
SP02051;SP;4627,000;3564,000;1063,000;3165,000;6,000;0,190;1,456;0,168
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,243;0,034
SP02054;SP;2287,000;1687,000;600,000;1387,000;2,000;0,144;0,485;0,119
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,243;0,035
SP02057;SP;3114,000;2324,000;790,000;1921,000;18,000;0,937;4,369;0,775
SP02058;SP;3951,000;2944,000;1007,000;2403,000;4,000;0,166;0,971;0,136
