CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,198;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;2,000;0,068;0,198;0,057
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,099;0,026
SP01579;SP;3634,000;2823,000;811,000;2348,000;1,000;0,043;0,099;0,035
SP01580;SP;12295,000;8363,000;3932,000;6990,000;2,000;0,029;0,198;0,024
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,099;0,025
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,099;0,024
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,099;0,033
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,099;0,059
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,099;0,043
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,099;0,025
SP01613;SP;5274,000;3845,000;1429,000;3229,000;2,000;0,062;0,198;0,052
SP01614;SP;5270,000;3880,000;1390,000;3345,000;2,000;0,060;0,198;0,052
SP01615;SP;1988,000;1563,000;425,000;1367,000;2,000;0,146;0,198;0,128
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,099;0,023
SP01619;SP;6560,000;4738,000;1822,000;3972,000;2,000;0,050;0,198;0,042
SP01620;SP;3851,000;2955,000;896,000;2529,000;2,000;0,079;0,198;0,068
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,099;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;2,000;0,080;0,198;0,068
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,099;0,021
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,099;0,036
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,099;0,037
SP01634;SP;1387,000;1023,000;364,000;842,000;2,000;0,238;0,198;0,196
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,099;0,023
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,099;0,023
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,099;0,022
SP01646;SP;4342,000;3429,000;913,000;2817,000;2,000;0,071;0,198;0,058
SP01649;SP;3698,000;2822,000;876,000;2374,000;2,000;0,084;0,198;0,071
SP01655;SP;3529,000;2415,000;1114,000;2058,000;2,000;0,097;0,198;0,083
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,099;0,024
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,099;0,025
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,099;0,028
SP01662;SP;5362,000;3769,000;1593,000;3191,000;2,000;0,063;0,198;0,053
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,099;0,030
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,099;0,033
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,099;0,058
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,198;0,037
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,099;0,018
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,099;0,021
SP01678;SP;6291,000;4642,000;1649,000;3951,000;2,000;0,051;0,198;0,043
SP01679;SP;6584,000;5223,000;1361,000;4406,000;2,000;0,045;0,198;0,038
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,099;0,034
SP01685;SP;7787,000;5783,000;2004,000;4857,000;3,000;0,062;0,297;0,052
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,099;0,021
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,099;0,026
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,099;0,021
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,099;0,047
SP01709;SP;5123,000;4026,000;1097,000;3430,000;1,000;0,029;0,099;0,025
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,099;0,034
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,099;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,099;0,020
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,099;0,032
SP01728;SP;3507,000;2774,000;733,000;2436,000;2,000;0,082;0,198;0,072
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,099;0,034
SP01736;SP;2336,000;1745,000;591,000;1472,000;1,000;0,068;0,099;0,057
SP01738;SP;6502,000;4692,000;1810,000;3933,000;3,000;0,076;0,297;0,064
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,099;0,026
SP01741;SP;2084,000;1633,000;451,000;1382,000;1,000;0,072;0,099;0,061
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,099;0,038
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,099;0,066
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,099;0,037
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,099;0,028
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,099;0,021
SP01759;SP;4843,000;3633,000;1210,000;3053,000;2,000;0,066;0,198;0,055
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,099;0,039
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,099;0,071
SP01764;SP;5036,000;3884,000;1152,000;3281,000;2,000;0,061;0,198;0,051
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,099;0,039
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,099;0,029
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,099;0,021
SP01773;SP;5046,000;3650,000;1396,000;3134,000;1,000;0,032;0,099;0,027
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,099;0,042
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,099;0,027
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,099;0,026
SP01790;SP;3198,000;2376,000;822,000;1957,000;3,000;0,153;0,297;0,126
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,099;0,021
SP01798;SP;7205,000;5180,000;2025,000;4415,000;7,000;0,159;0,694;0,135
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,099;0,018
SP01803;SP;6098,000;4524,000;1574,000;3804,000;2,000;0,053;0,198;0,044
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,099;0,024
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,099;0,029
SP01807;SP;4489,000;3336,000;1153,000;2767,000;3,000;0,108;0,297;0,090
SP01809;SP;4775,000;3643,000;1132,000;3094,000;4,000;0,129;0,396;0,110
SP01812;SP;1538,000;1144,000;394,000;965,000;1,000;0,104;0,099;0,087
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,099;0,021
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,198;0,036
SP01823;SP;7272,000;5078,000;2194,000;4264,000;2,000;0,047;0,198;0,039
SP01824;SP;3725,000;2622,000;1103,000;2239,000;2,000;0,089;0,198;0,076
SP01825;SP;5132,000;3457,000;1675,000;3002,000;2,000;0,067;0,198;0,058
SP01826;SP;6250,000;4422,000;1828,000;3846,000;15,000;0,390;1,487;0,339
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,099;0,020
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,099;0,038
SP01831;SP;3229,000;2462,000;767,000;2131,000;3,000;0,141;0,297;0,122
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,099;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;4,000;0,101;0,396;0,090
SP01836;SP;6148,000;4540,000;1608,000;3783,000;2,000;0,053;0,198;0,044
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,099;0,059
SP01843;SP;3612,000;2624,000;988,000;2167,000;6,000;0,277;0,595;0,229
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,198;0,065
SP01847;SP;2974,000;2307,000;667,000;1836,000;1,000;0,054;0,099;0,043
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,099;0,047
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,099;0,046
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,099;0,026
SP01856;SP;1178,000;960,000;218,000;866,000;1,000;0,115;0,099;0,104
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,099;0,017
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,099;0,027
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,099;0,029
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,099;0,050
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,099;0,023
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,099;0,029
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,099;0,030
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,099;0,071
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,099;0,013
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,099;0,019
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,099;0,026
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,099;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,099;0,030
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,099;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,099;0,021
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,099;0,026
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,099;0,021
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,099;0,040
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,099;0,024
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,099;0,029
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,099;0,026
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,099;0,027
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,099;0,028
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,099;0,017
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,099;0,049
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,099;0,051
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,099;0,035
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,099;0,037
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,099;0,028
SP01960;SP;5568,000;3947,000;1621,000;3431,000;3,000;0,087;0,297;0,076
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,099;0,027
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,099;0,027
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,099;0,020
SP01985;SP;977,000;754,000;223,000;634,000;2,000;0,315;0,198;0,265
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,099;0,029
SP01988;SP;5876,000;4116,000;1760,000;3522,000;2,000;0,057;0,198;0,049
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,099;0,023
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,099;0,023
SP01998;SP;6178,000;4568,000;1610,000;3831,000;2,000;0,052;0,198;0,044
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,099;0,018
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,099;0,073
SP02012;SP;1265,000;994,000;271,000;819,000;2,000;0,244;0,198;0,201
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,099;0,023
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,099;0,027
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,099;0,027
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,099;0,018
SP02033;SP;7687,000;5697,000;1990,000;4752,000;2,000;0,042;0,198;0,035
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,099;0,022
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,099;0,056
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,099;0,026
SP02048;SP;2701,000;2131,000;570,000;1742,000;2,000;0,115;0,198;0,094
SP02054;SP;2287,000;1687,000;600,000;1387,000;2,000;0,144;0,198;0,119
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,099;0,086
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,099;0,035
SP02058;SP;3951,000;2944,000;1007,000;2403,000;3,000;0,125;0,297;0,102
