CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00056;SP;5794,000;3640,000;2154,000;3156,000;3,000;0,095;0,180;0,082
SP00057;SP;4525,000;2909,000;1616,000;2485,000;2,000;0,080;0,120;0,069
SP00058;SP;5387,000;3548,000;1839,000;3095,000;7,000;0,226;0,419;0,197
SP00059;SP;6072,000;4040,000;2032,000;3525,000;3,000;0,085;0,180;0,074
SP00060;SP;6204,000;4150,000;2054,000;3582,000;1,000;0,028;0,060;0,024
SP00063;SP;2961,000;1817,000;1144,000;1572,000;1,000;0,064;0,060;0,055
SP00064;SP;6208,000;4037,000;2171,000;3511,000;1,000;0,028;0,060;0,025
SP00065;SP;3705,000;2327,000;1378,000;1980,000;1,000;0,051;0,060;0,043
SP00067;SP;1499,000;922,000;577,000;799,000;2,000;0,250;0,120;0,217
SP00069;SP;2939,000;2032,000;907,000;1793,000;4,000;0,223;0,240;0,197
SP00071;SP;6547,000;4082,000;2465,000;3615,000;4,000;0,111;0,240;0,098
SP00073;SP;14871,000;9817,000;5054,000;8895,000;5,000;0,056;0,299;0,051
SP00075;SP;2374,000;1530,000;844,000;1347,000;1,000;0,074;0,060;0,065
SP00076;SP;7781,000;5170,000;2611,000;4521,000;4,000;0,088;0,240;0,077
SP00077;SP;5316,000;3714,000;1602,000;3239,000;2,000;0,062;0,120;0,054
SP00078;SP;6145,000;4471,000;1674,000;4014,000;3,000;0,075;0,180;0,067
SP00079;SP;6753,000;5126,000;1627,000;4484,000;3,000;0,067;0,180;0,059
SP00081;SP;4985,000;3194,000;1791,000;2755,000;2,000;0,073;0,120;0,063
SP00082;SP;2042,000;1343,000;699,000;1191,000;1,000;0,084;0,060;0,074
SP00083;SP;12710,000;9298,000;3412,000;8373,000;21,000;0,251;1,257;0,226
SP00084;SP;8514,000;5960,000;2554,000;5282,000;19,000;0,360;1,138;0,319
SP00085;SP;7942,000;5522,000;2420,000;4861,000;4,000;0,082;0,240;0,072
SP00087;SP;7025,000;4901,000;2124,000;4319,000;1,000;0,023;0,060;0,020
SP00088;SP;8110,000;5666,000;2444,000;5056,000;3,000;0,059;0,180;0,053
SP00089;SP;6261,000;4229,000;2032,000;3816,000;3,000;0,079;0,180;0,071
SP00090;SP;5982,000;4272,000;1710,000;3906,000;1,000;0,026;0,060;0,023
SP00091;SP;6781,000;4661,000;2120,000;4098,000;3,000;0,073;0,180;0,064
SP00092;SP;8010,000;5674,000;2336,000;5030,000;7,000;0,139;0,419;0,123
SP00094;SP;3713,000;2680,000;1033,000;2357,000;1,000;0,042;0,060;0,037
SP00095;SP;7262,000;5378,000;1884,000;4657,000;3,000;0,064;0,180;0,056
SP00099;SP;4550,000;3344,000;1206,000;2841,000;1,000;0,035;0,060;0,030
SP00101;SP;8957,000;6780,000;2177,000;6001,000;1,000;0,017;0,060;0,015
SP00102;SP;4710,000;2822,000;1888,000;2446,000;3,000;0,123;0,180;0,106
SP00103;SP;2478,000;1733,000;745,000;1529,000;1,000;0,065;0,060;0,058
SP00110;SP;4331,000;2860,000;1471,000;2625,000;2,000;0,076;0,120;0,070
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,060;0,014
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,060;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;1,000;0,012;0,060;0,011
SP00117;SP;12258,000;8026,000;4232,000;7396,000;1,000;0,014;0,060;0,012
SP00118;SP;11540,000;7496,000;4044,000;6933,000;2,000;0,029;0,120;0,027
SP00120;SP;7492,000;5053,000;2439,000;4694,000;1,000;0,021;0,060;0,020
SP00121;SP;4046,000;2658,000;1388,000;2420,000;1,000;0,041;0,060;0,038
SP00123;SP;2390,000;1759,000;631,000;1653,000;1,000;0,060;0,060;0,057
SP00124;SP;5471,000;3750,000;1721,000;3417,000;4,000;0,117;0,240;0,107
SP00125;SP;8768,000;6055,000;2713,000;5539,000;2,000;0,036;0,120;0,033
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,060;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;2,000;0,041;0,120;0,038
SP00131;SP;5037,000;3622,000;1415,000;3345,000;4,000;0,120;0,240;0,110
SP00135;SP;10099,000;6853,000;3246,000;5983,000;3,000;0,050;0,180;0,044
SP00136;SP;9241,000;6497,000;2744,000;5815,000;2,000;0,034;0,120;0,031
SP00137;SP;6956,000;4953,000;2003,000;4471,000;1,000;0,022;0,060;0,020
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,060;0,018
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,060;0,026
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,060;0,018
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,060;0,025
SP00150;SP;2320,000;1742,000;578,000;1615,000;1,000;0,062;0,060;0,057
SP00151;SP;4988,000;3688,000;1300,000;3066,000;1,000;0,033;0,060;0,027
SP00156;SP;7080,000;4869,000;2211,000;4038,000;1,000;0,025;0,060;0,021
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,060;0,025
SP00160;SP;7072,000;5254,000;1818,000;4369,000;1,000;0,023;0,060;0,019
SP00161;SP;7454,000;5453,000;2001,000;4461,000;1,000;0,022;0,060;0,018
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,060;0,018
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,060;0,026
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,060;0,036
SP00169;SP;6507,000;4898,000;1609,000;3997,000;2,000;0,050;0,120;0,041
SP00170;SP;3660,000;2732,000;928,000;2322,000;1,000;0,043;0,060;0,037
SP00177;SP;6291,000;4620,000;1671,000;3718,000;1,000;0,027;0,060;0,022
SP00178;SP;8552,000;6363,000;2189,000;5204,000;2,000;0,038;0,120;0,031
SP00181;SP;1188,000;823,000;365,000;662,000;1,000;0,151;0,060;0,122
SP00183;SP;1181,000;745,000;436,000;604,000;1,000;0,166;0,060;0,134
SP00188;SP;4302,000;3191,000;1111,000;2652,000;1,000;0,038;0,060;0,031
SP00189;SP;5717,000;3833,000;1884,000;3381,000;2,000;0,059;0,120;0,052
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,060;0,015
SP00201;SP;9459,000;6572,000;2887,000;5989,000;2,000;0,033;0,120;0,030
SP00203;SP;7005,000;4837,000;2168,000;4332,000;2,000;0,046;0,120;0,041
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,060;0,045
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,060;0,046
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,060;0,023
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,060;0,030
SP00225;SP;4793,000;3416,000;1377,000;2882,000;1,000;0,035;0,060;0,029
SP00227;SP;5078,000;3646,000;1432,000;3077,000;2,000;0,065;0,120;0,055
SP00228;SP;3772,000;2679,000;1093,000;2265,000;1,000;0,044;0,060;0,037
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,060;0,021
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,060;0,029
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,060;0,020
SP00234;SP;1126,000;832,000;294,000;718,000;1,000;0,139;0,060;0,120
SP00236;SP;4570,000;3488,000;1082,000;2996,000;2,000;0,067;0,120;0,057
SP00237;SP;4589,000;3414,000;1175,000;2908,000;1,000;0,034;0,060;0,029
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,060;0,021
SP00239;SP;5869,000;4516,000;1353,000;3700,000;3,000;0,081;0,180;0,066
SP00242;SP;4031,000;3017,000;1014,000;2461,000;1,000;0,041;0,060;0,033
SP00243;SP;3895,000;2713,000;1182,000;2275,000;2,000;0,088;0,120;0,074
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,060;0,069
SP00247;SP;3039,000;2356,000;683,000;1915,000;1,000;0,052;0,060;0,042
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,060;0,035
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,060;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;3,000;0,071;0,180;0,059
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,060;0,029
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,060;0,020
SP00260;SP;6967,000;4886,000;2081,000;4112,000;3,000;0,073;0,180;0,061
SP00261;SP;5727,000;3983,000;1744,000;3376,000;1,000;0,030;0,060;0,025
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,060;0,021
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,060;0,020
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,060;0,023
SP00268;SP;6330,000;4415,000;1915,000;3742,000;1,000;0,027;0,060;0,023
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,060;0,030
SP00270;SP;6129,000;4512,000;1617,000;3803,000;1,000;0,026;0,060;0,022
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,120;0,046
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,060;0,025
SP00275;SP;4248,000;3284,000;964,000;2804,000;2,000;0,071;0,120;0,061
SP00276;SP;4234,000;3269,000;965,000;2704,000;2,000;0,074;0,120;0,061
SP00277;SP;4274,000;3219,000;1055,000;2691,000;2,000;0,074;0,120;0,062
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,060;0,035
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,060;0,035
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,060;0,021
SP00282;SP;6521,000;4899,000;1622,000;4004,000;2,000;0,050;0,120;0,041
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,060;0,031
SP00286;SP;6009,000;4463,000;1546,000;3798,000;2,000;0,053;0,120;0,045
SP00288;SP;2503,000;1898,000;605,000;1542,000;1,000;0,065;0,060;0,053
SP00289;SP;3751,000;2887,000;864,000;2359,000;2,000;0,085;0,120;0,069
SP00294;SP;5157,000;3659,000;1498,000;3309,000;3,000;0,091;0,180;0,082
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,060;0,032
SP00299;SP;2182,000;1568,000;614,000;1389,000;3,000;0,216;0,180;0,191
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,060;0,026
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,060;0,042
SP00304;SP;3481,000;2524,000;957,000;2284,000;2,000;0,088;0,120;0,079
SP00305;SP;2904,000;1801,000;1103,000;1620,000;2,000;0,123;0,120;0,111
SP00306;SP;5275,000;3647,000;1628,000;3252,000;2,000;0,062;0,120;0,055
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,060;0,042
SP00309;SP;3845,000;2727,000;1118,000;2377,000;2,000;0,084;0,120;0,073
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,060;0,023
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,060;0,031
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,060;0,025
SP00315;SP;5861,000;4276,000;1585,000;3850,000;5,000;0,130;0,299;0,117
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,120;0,031
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,060;0,055
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,060;0,032
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,060;0,033
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,060;0,030
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,060;0,037
SP00339;SP;3299,000;2272,000;1027,000;2075,000;2,000;0,096;0,120;0,088
SP00345;SP;7886,000;5416,000;2470,000;4892,000;3,000;0,061;0,180;0,055
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,060;0,083
SP00347;SP;3164,000;2342,000;822,000;2145,000;2,000;0,093;0,120;0,085
SP00348;SP;4643,000;3365,000;1278,000;3024,000;2,000;0,066;0,120;0,059
SP00349;SP;3642,000;2779,000;863,000;2310,000;2,000;0,087;0,120;0,072
SP00350;SP;1278,000;961,000;317,000;845,000;1,000;0,118;0,060;0,104
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,120;0,039
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,060;0,027
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,120;0,051
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,060;0,034
SP00371;SP;7513,000;5272,000;2241,000;4897,000;2,000;0,041;0,120;0,038
SP00375;SP;4721,000;3317,000;1404,000;3093,000;2,000;0,065;0,120;0,060
SP00377;SP;4059,000;2893,000;1166,000;2693,000;2,000;0,074;0,120;0,069
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,060;0,033
SP00381;SP;4728,000;3340,000;1388,000;3119,000;2,000;0,064;0,120;0,060
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,060;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,060;0,040
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,060;0,032
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,060;0,041
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,060;0,036
SP00395;SP;7319,000;5036,000;2283,000;4255,000;2,000;0,047;0,120;0,040
SP00398;SP;2787,000;1796,000;991,000;1541,000;1,000;0,065;0,060;0,056
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,060;0,034
SP00400;SP;2153,000;1503,000;650,000;1323,000;2,000;0,151;0,120;0,133
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,120;0,040
SP00404;SP;5256,000;3768,000;1488,000;3185,000;5,000;0,157;0,299;0,133
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,060;0,036
SP00407;SP;4191,000;3035,000;1156,000;2536,000;4,000;0,158;0,240;0,132
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,060;0,024
SP00413;SP;5079,000;3987,000;1092,000;3298,000;3,000;0,091;0,180;0,075
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,060;0,033
SP00416;SP;1565,000;1172,000;393,000;969,000;2,000;0,206;0,120;0,171
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,060;0,103
SP00422;SP;10320,000;7595,000;2725,000;6744,000;4,000;0,059;0,240;0,053
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,060;0,021
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,060;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,120;0,033
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,120;0,064
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,060;0,031
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,060;0,028
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,060;0,019
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,060;0,043
SP00440;SP;4147,000;2940,000;1207,000;2548,000;2,000;0,078;0,120;0,068
SP00441;SP;4817,000;3411,000;1406,000;2965,000;3,000;0,101;0,180;0,088
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,060;0,026
SP00446;SP;7010,000;5463,000;1547,000;4823,000;2,000;0,041;0,120;0,037
SP00450;SP;4825,000;3770,000;1055,000;3407,000;2,000;0,059;0,120;0,053
SP00452;SP;3018,000;2212,000;806,000;1929,000;2,000;0,104;0,120;0,090
SP00454;SP;6000,000;4085,000;1915,000;3524,000;2,000;0,057;0,120;0,049
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,120;0,034
SP00461;SP;4042,000;2899,000;1143,000;2649,000;2,000;0,076;0,120;0,069
SP00462;SP;5168,000;3650,000;1518,000;3226,000;2,000;0,062;0,120;0,055
SP00464;SP;4296,000;3192,000;1104,000;2765,000;2,000;0,072;0,120;0,063
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,060;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,060;0,031
SP00472;SP;2507,000;1806,000;701,000;1593,000;2,000;0,126;0,120;0,111
SP00474;SP;5075,000;3543,000;1532,000;3133,000;3,000;0,096;0,180;0,085
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,060;0,023
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,060;0,040
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,060;0,049
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,060;0,054
SP00487;SP;2063,000;1542,000;521,000;1295,000;1,000;0,077;0,060;0,065
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,060;0,069
SP00493;SP;1172,000;862,000;310,000;755,000;1,000;0,132;0,060;0,116
SP00496;SP;4579,000;3372,000;1207,000;3009,000;3,000;0,100;0,180;0,089
SP00497;SP;6925,000;4935,000;1990,000;4441,000;4,000;0,090;0,240;0,081
SP00498;SP;3111,000;2164,000;947,000;1894,000;4,000;0,211;0,240;0,185
SP00499;SP;6834,000;4904,000;1930,000;4285,000;2,000;0,047;0,120;0,041
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,060;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;2,000;0,070;0,120;0,060
SP00502;SP;6808,000;4910,000;1898,000;4207,000;7,000;0,166;0,419;0,143
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,060;0,022
SP00504;SP;4008,000;3045,000;963,000;2673,000;2,000;0,075;0,120;0,066
SP00505;SP;2185,000;1532,000;653,000;1335,000;2,000;0,150;0,120;0,131
SP00506;SP;4319,000;3065,000;1254,000;2647,000;3,000;0,113;0,180;0,098
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,060;0,014
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,060;0,033
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,060;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,060;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;2,000;0,046;0,120;0,039
SP00516;SP;6938,000;4877,000;2061,000;4090,000;2,000;0,049;0,120;0,041
SP00517;SP;3694,000;2650,000;1044,000;2223,000;3,000;0,135;0,180;0,113
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,060;0,030
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,060;0,024
SP00522;SP;4695,000;3519,000;1176,000;2921,000;2,000;0,068;0,120;0,057
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,060;0,022
SP00528;SP;2366,000;1777,000;589,000;1569,000;3,000;0,191;0,180;0,169
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,060;0,042
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,060;0,086
SP00531;SP;6972,000;5267,000;1705,000;4395,000;2,000;0,046;0,120;0,038
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,060;0,048
SP00535;SP;4936,000;3367,000;1569,000;2995,000;3,000;0,100;0,180;0,089
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,120;0,044
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,060;0,033
SP00538;SP;5278,000;3612,000;1666,000;3064,000;2,000;0,065;0,120;0,055
SP00539;SP;5948,000;4112,000;1836,000;3697,000;2,000;0,054;0,120;0,049
SP00540;SP;3175,000;2092,000;1083,000;1863,000;4,000;0,215;0,240;0,191
SP00541;SP;3175,000;2092,000;1083,000;1863,000;4,000;0,215;0,240;0,191
SP00542;SP;4842,000;3391,000;1451,000;2867,000;2,000;0,070;0,120;0,059
SP00543;SP;8077,000;5459,000;2618,000;4653,000;4,000;0,086;0,240;0,073
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,060;0,027
SP00546;SP;4580,000;3085,000;1495,000;2705,000;2,000;0,074;0,120;0,065
SP00549;SP;5928,000;4010,000;1918,000;3526,000;2,000;0,057;0,120;0,050
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,060;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;2,000;0,060;0,120;0,050
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,060;0,024
SP00557;SP;5966,000;4380,000;1586,000;3694,000;2,000;0,054;0,120;0,046
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,060;0,024
SP00559;SP;6869,000;5121,000;1748,000;4262,000;7,000;0,164;0,419;0,137
SP00560;SP;4755,000;3443,000;1312,000;2876,000;2,000;0,070;0,120;0,058
SP00562;SP;3269,000;2452,000;817,000;2120,000;2,000;0,094;0,120;0,082
SP00564;SP;6019,000;4389,000;1630,000;3561,000;5,000;0,140;0,299;0,114
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,060;0,042
SP00566;SP;3965,000;2993,000;972,000;2499,000;2,000;0,080;0,120;0,067
SP00567;SP;3964,000;2865,000;1099,000;2570,000;3,000;0,117;0,180;0,105
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,060;0,068
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,060;0,027
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,060;0,075
SP00577;SP;8415,000;5842,000;2573,000;5257,000;3,000;0,057;0,180;0,051
SP00578;SP;2949,000;2238,000;711,000;2000,000;3,000;0,150;0,180;0,134
SP00579;SP;4397,000;3146,000;1251,000;2698,000;3,000;0,111;0,180;0,095
SP00581;SP;5307,000;3773,000;1534,000;3338,000;4,000;0,120;0,240;0,106
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,060;0,030
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,060;0,051
SP00587;SP;3697,000;2586,000;1111,000;2332,000;3,000;0,129;0,180;0,116
SP00588;SP;5167,000;3521,000;1646,000;3105,000;3,000;0,097;0,180;0,085
SP00590;SP;7580,000;5281,000;2299,000;4546,000;3,000;0,066;0,180;0,057
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,060;0,023
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,060;0,024
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,060;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;3,000;0,134;0,180;0,116
SP00596;SP;3534,000;2596,000;938,000;2206,000;3,000;0,136;0,180;0,116
SP00597;SP;5301,000;3798,000;1503,000;3190,000;2,000;0,063;0,120;0,053
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,060;0,029
SP00599;SP;6251,000;4342,000;1909,000;3651,000;4,000;0,110;0,240;0,092
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,060;0,033
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,120;0,046
SP00602;SP;3850,000;2848,000;1002,000;2482,000;2,000;0,081;0,120;0,070
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,060;0,029
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,060;0,029
