CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,120;0,028
SP01395;SP;5978,000;4264,000;1714,000;3711,000;11,000;0,296;1,319;0,258
SP01396;SP;6178,000;4398,000;1780,000;3609,000;30,000;0,831;3,597;0,682
SP01397;SP;8800,000;6245,000;2555,000;5280,000;20,000;0,379;2,398;0,320
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,120;0,016
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,120;0,026
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,120;0,025
SP01409;SP;4997,000;3488,000;1509,000;3043,000;2,000;0,066;0,240;0,057
SP01410;SP;6568,000;4871,000;1697,000;4389,000;2,000;0,046;0,240;0,041
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,120;0,024
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,120;0,011
SP01415;SP;5045,000;3690,000;1355,000;3218,000;2,000;0,062;0,240;0,054
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,120;0,017
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,240;0,027
SP01426;SP;4324,000;3303,000;1021,000;2818,000;3,000;0,106;0,360;0,091
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,120;0,020
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,120;0,026
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,120;0,020
SP01439;SP;4463,000;3192,000;1271,000;2737,000;2,000;0,073;0,240;0,063
SP01440;SP;4739,000;3347,000;1392,000;2705,000;7,000;0,259;0,839;0,209
SP01441;SP;6375,000;4340,000;2035,000;3561,000;10,000;0,281;1,199;0,230
SP01443;SP;6125,000;4668,000;1457,000;3875,000;8,000;0,206;0,959;0,171
SP01444;SP;5456,000;4304,000;1152,000;3559,000;3,000;0,084;0,360;0,070
SP01446;SP;4917,000;3793,000;1124,000;3157,000;4,000;0,127;0,480;0,105
SP01447;SP;4389,000;3373,000;1016,000;2834,000;2,000;0,071;0,240;0,059
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,120;0,030
SP01450;SP;5727,000;4301,000;1426,000;3610,000;5,000;0,139;0,600;0,116
SP01452;SP;5785,000;4402,000;1383,000;3633,000;2,000;0,055;0,240;0,045
SP01453;SP;6778,000;5078,000;1700,000;4140,000;2,000;0,048;0,240;0,039
SP01455;SP;5140,000;3917,000;1223,000;3284,000;3,000;0,091;0,360;0,077
SP01456;SP;5392,000;4124,000;1268,000;3409,000;5,000;0,147;0,600;0,121
SP01460;SP;3158,000;2407,000;751,000;1981,000;4,000;0,202;0,480;0,166
SP01461;SP;6903,000;5217,000;1686,000;4301,000;3,000;0,070;0,360;0,058
SP01462;SP;7003,000;5161,000;1842,000;4135,000;11,000;0,266;1,319;0,213
SP01464;SP;4055,000;2968,000;1087,000;2449,000;15,000;0,612;1,799;0,505
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,120;0,044
SP01468;SP;3098,000;2339,000;759,000;1922,000;2,000;0,104;0,240;0,086
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,120;0,027
SP01470;SP;3423,000;2517,000;906,000;2119,000;15,000;0,708;1,799;0,596
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,120;0,043
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,120;0,019
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,120;0,048
SP01489;SP;7577,000;5491,000;2086,000;4714,000;2,000;0,042;0,240;0,036
SP01490;SP;5134,000;3970,000;1164,000;3327,000;2,000;0,060;0,240;0,050
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,120;0,021
SP01494;SP;6825,000;4925,000;1900,000;4104,000;2,000;0,049;0,240;0,041
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,120;0,143
SP01503;SP;5963,000;4430,000;1533,000;3628,000;2,000;0,055;0,240;0,045
SP01504;SP;3973,000;2869,000;1104,000;2402,000;3,000;0,125;0,360;0,105
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,120;0,062
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,120;0,028
SP01529;SP;8092,000;6107,000;1985,000;5030,000;2,000;0,040;0,240;0,033
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,120;0,017
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,120;0,028
SP01541;SP;3438,000;2552,000;886,000;2057,000;1,000;0,049;0,120;0,039
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,120;0,037
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,120;0,030
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,120;0,024
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,120;0,062
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,120;0,023
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,120;0,022
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,120;0,034
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,120;0,018
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,120;0,141
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,120;0,024
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,120;0,032
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,120;0,023
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,120;0,060
SP01644;SP;6058,000;4635,000;1423,000;3858,000;12,000;0,311;1,439;0,259
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,120;0,025
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,120;0,035
SP01651;SP;6989,000;5363,000;1626,000;4534,000;3,000;0,066;0,360;0,056
SP01652;SP;5410,000;3880,000;1530,000;3273,000;2,000;0,061;0,240;0,052
SP01661;SP;4921,000;3565,000;1356,000;3038,000;4,000;0,132;0,480;0,112
SP01665;SP;2933,000;2048,000;885,000;1706,000;2,000;0,117;0,240;0,098
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,120;0,118
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,120;0,054
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,120;0,018
SP01676;SP;7202,000;5553,000;1649,000;4501,000;4,000;0,089;0,480;0,072
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,120;0,023
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,120;0,034
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,120;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;4,000;0,088;0,480;0,074
SP01687;SP;5072,000;3960,000;1112,000;3344,000;2,000;0,060;0,240;0,051
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,120;0,033
SP01691;SP;6176,000;4697,000;1479,000;3802,000;6,000;0,158;0,719;0,128
SP01692;SP;6368,000;4706,000;1662,000;3971,000;6,000;0,151;0,719;0,127
SP01693;SP;5042,000;3888,000;1154,000;3140,000;3,000;0,096;0,360;0,077
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,120;0,045
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,120;0,047
SP01703;SP;2290,000;1786,000;504,000;1471,000;2,000;0,136;0,240;0,112
SP01705;SP;1680,000;1237,000;443,000;999,000;1,000;0,100;0,120;0,081
SP01706;SP;6272,000;4442,000;1830,000;3788,000;13,000;0,343;1,559;0,293
SP01708;SP;4897,000;3752,000;1145,000;3009,000;2,000;0,066;0,240;0,053
SP01709;SP;5123,000;4026,000;1097,000;3430,000;2,000;0,058;0,240;0,050
SP01710;SP;4727,000;3480,000;1247,000;2859,000;2,000;0,070;0,240;0,057
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,120;0,040
SP01735;SP;2431,000;1787,000;644,000;1502,000;1,000;0,067;0,120;0,056
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,120;0,038
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,120;0,028
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,120;0,025
SP01757;SP;6189,000;4696,000;1493,000;4013,000;3,000;0,075;0,360;0,064
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,120;0,039
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,120;0,026
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,120;0,039
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,120;0,024
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,120;0,028
SP01770;SP;6174,000;4477,000;1697,000;3720,000;2,000;0,054;0,240;0,045
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,120;0,046
SP01775;SP;5254,000;3935,000;1319,000;3270,000;2,000;0,061;0,240;0,051
SP01776;SP;5029,000;3736,000;1293,000;3151,000;4,000;0,127;0,480;0,107
SP01778;SP;5530,000;4135,000;1395,000;3487,000;2,000;0,057;0,240;0,048
SP01780;SP;6187,000;4519,000;1668,000;3758,000;2,000;0,053;0,240;0,044
SP01786;SP;5053,000;3795,000;1258,000;3160,000;2,000;0,063;0,240;0,053
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,120;0,042
SP01791;SP;5115,000;3578,000;1537,000;2944,000;1,000;0,034;0,120;0,028
SP01799;SP;7489,000;5627,000;1862,000;4802,000;2,000;0,042;0,240;0,036
SP01809;SP;4775,000;3643,000;1132,000;3094,000;4,000;0,129;0,480;0,110
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,120;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,120;0,026
SP01814;SP;4705,000;3560,000;1145,000;2954,000;2,000;0,068;0,240;0,056
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,120;0,021
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,240;0,036
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,120;0,020
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,120;0,016
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,120;0,020
SP01832;SP;6225,000;4582,000;1643,000;3756,000;2,000;0,053;0,240;0,044
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,120;0,044
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,120;0,026
SP01862;SP;5013,000;3647,000;1366,000;3119,000;2,000;0,064;0,240;0,055
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,120;0,030
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,120;0,024
SP01871;SP;7738,000;5921,000;1817,000;5048,000;2,000;0,040;0,240;0,034
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,120;0,017
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,120;0,050
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,120;0,018
SP01889;SP;7228,000;5214,000;2014,000;4452,000;2,000;0,045;0,240;0,038
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,120;0,028
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,120;0,029
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,120;0,035
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,120;0,048
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,120;0,022
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,120;0,030
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,120;0,037
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,120;0,020
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,120;0,023
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,120;0,027
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,120;0,043
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,120;0,024
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,120;0,023
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,120;0,022
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,120;0,031
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,120;0,019
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,120;0,044
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,120;0,040
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,120;0,028
SP02007;SP;2999,000;2249,000;750,000;1808,000;3,000;0,166;0,360;0,133
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,120;0,054
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,120;0,051
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,120;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;3,000;0,082;0,360;0,068
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,120;0,029
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,120;0,026
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,120;0,027
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,120;0,046
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,120;0,019
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,120;0,022
SP02028;SP;7224,000;4975,000;2249,000;4154,000;6,000;0,144;0,719;0,121
SP02029;SP;6908,000;4822,000;2086,000;4034,000;15,000;0,372;1,799;0,311
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,240;0,036
SP02031;SP;5725,000;4113,000;1612,000;3423,000;2,000;0,058;0,240;0,049
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,120;0,018
SP02034;SP;6228,000;4543,000;1685,000;3751,000;20,000;0,533;2,398;0,440
SP02037;SP;3883,000;2872,000;1011,000;2425,000;2,000;0,082;0,240;0,070
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,240;0,044
SP02039;SP;6572,000;4884,000;1688,000;4051,000;13,000;0,321;1,559;0,266
SP02046;SP;1856,000;1432,000;424,000;1244,000;2,000;0,161;0,240;0,140
SP02050;SP;3558,000;2718,000;840,000;2303,000;2,000;0,087;0,240;0,074
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,120;0,028
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,120;0,034
