CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,279;0,050
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,279;0,016
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,279;0,024
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,279;0,029
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,279;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,279;0,042
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,279;0,041
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,279;0,030
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,279;0,042
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,279;0,029
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,279;0,029
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,279;0,060
SP01246;SP;6332,000;4869,000;1463,000;4069,000;3,000;0,074;0,838;0,062
SP01254;SP;7148,000;5309,000;1839,000;4294,000;2,000;0,047;0,559;0,038
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,279;0,037
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,279;0,022
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,279;0,023
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,279;0,017
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,279;0,048
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,279;0,020
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,279;0,023
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,279;0,053
SP01612;SP;5316,000;3928,000;1388,000;3419,000;2,000;0,058;0,559;0,051
SP01613;SP;5274,000;3845,000;1429,000;3229,000;6,000;0,186;1,676;0,156
SP01614;SP;5270,000;3880,000;1390,000;3345,000;15,000;0,448;4,190;0,387
SP01615;SP;1988,000;1563,000;425,000;1367,000;8,000;0,585;2,235;0,512
SP01616;SP;5568,000;4270,000;1298,000;3582,000;2,000;0,056;0,559;0,047
SP01617;SP;6274,000;4569,000;1705,000;3806,000;4,000;0,105;1,117;0,088
SP01618;SP;8129,000;6088,000;2041,000;4942,000;6,000;0,121;1,676;0,099
SP01619;SP;6560,000;4738,000;1822,000;3972,000;9,000;0,227;2,514;0,190
SP01620;SP;3851,000;2955,000;896,000;2529,000;2,000;0,079;0,559;0,068
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,279;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;22,000;0,882;6,145;0,747
SP01623;SP;3923,000;2803,000;1120,000;2393,000;13,000;0,543;3,631;0,464
SP01624;SP;7719,000;5518,000;2201,000;4630,000;20,000;0,432;5,587;0,362
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,279;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;6,000;0,233;1,676;0,199
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,279;0,141
SP01632;SP;5894,000;4098,000;1796,000;3431,000;3,000;0,087;0,838;0,073
SP01633;SP;5184,000;3704,000;1480,000;3122,000;6,000;0,192;1,676;0,162
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,279;0,098
SP01635;SP;6200,000;4212,000;1988,000;3548,000;16,000;0,451;4,469;0,380
SP01636;SP;4041,000;3118,000;923,000;2633,000;2,000;0,076;0,559;0,064
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,279;0,083
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,279;0,051
SP01640;SP;2145,000;1572,000;573,000;1333,000;4,000;0,300;1,117;0,254
SP01648;SP;5393,000;4065,000;1328,000;3385,000;5,000;0,148;1,397;0,123
SP01649;SP;3698,000;2822,000;876,000;2374,000;2,000;0,084;0,559;0,071
SP01650;SP;1635,000;1317,000;318,000;1109,000;2,000;0,180;0,559;0,152
SP01654;SP;4908,000;3591,000;1317,000;3061,000;6,000;0,196;1,676;0,167
SP01655;SP;3529,000;2415,000;1114,000;2058,000;8,000;0,389;2,235;0,331
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,279;0,024
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,279;0,104
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;0,279;0,090
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,279;0,019
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,279;0,021
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,279;0,020
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,279;0,019
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,279;0,026
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,279;0,028
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,279;0,027
SP01968;SP;6332,000;4433,000;1899,000;3881,000;2,000;0,052;0,559;0,045
SP01970;SP;5176,000;3902,000;1274,000;3434,000;4,000;0,116;1,117;0,103
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,279;0,030
SP01976;SP;1818,000;1441,000;377,000;1274,000;2,000;0,157;0,559;0,139
SP01985;SP;977,000;754,000;223,000;634,000;1,000;0,158;0,279;0,133
SP02002;SP;3675,000;2757,000;918,000;2297,000;1,000;0,044;0,279;0,036
SP02053;SP;3844,000;2932,000;912,000;2581,000;2,000;0,077;0,559;0,068
