CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,291;0,023
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,291;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,291;0,021
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,291;0,034
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,291;0,020
SP00915;SP;1861,000;1401,000;460,000;1187,000;1,000;0,084;0,291;0,071
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,291;0,027
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,291;0,043
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,291;0,041
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,291;0,024
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,291;0,041
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,291;0,024
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,291;0,016
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,291;0,050
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,291;0,017
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,291;0,035
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,291;0,036
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,291;0,025
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,291;0,022
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,291;0,030
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,291;0,023
SP01314;SP;4826,000;3450,000;1376,000;2922,000;12,000;0,411;3,488;0,348
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,581;0,049
SP01316;SP;6703,000;4570,000;2133,000;3887,000;2,000;0,051;0,581;0,044
SP01318;SP;5897,000;4085,000;1812,000;3426,000;3,000;0,088;0,872;0,073
SP01319;SP;6497,000;4542,000;1955,000;3670,000;7,000;0,191;2,035;0,154
SP01320;SP;8209,000;6019,000;2190,000;5015,000;5,000;0,100;1,453;0,083
SP01321;SP;5117,000;3907,000;1210,000;3326,000;36,000;1,082;10,465;0,921
SP01322;SP;6445,000;4994,000;1451,000;4166,000;5,000;0,120;1,453;0,100
SP01323;SP;6741,000;5078,000;1663,000;4301,000;12,000;0,279;3,488;0,236
SP01324;SP;1575,000;1123,000;452,000;935,000;1,000;0,107;0,291;0,089
SP01328;SP;6187,000;4762,000;1425,000;4004,000;3,000;0,075;0,872;0,063
SP01330;SP;7538,000;5905,000;1633,000;5127,000;3,000;0,059;0,872;0,051
SP01332;SP;5043,000;3673,000;1370,000;3047,000;2,000;0,066;0,581;0,054
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,291;0,018
SP01336;SP;6381,000;4725,000;1656,000;3753,000;13,000;0,346;3,779;0,275
SP01337;SP;5929,000;4445,000;1484,000;3629,000;12,000;0,331;3,488;0,270
SP01340;SP;6735,000;5134,000;1601,000;4118,000;24,000;0,583;6,977;0,467
SP01341;SP;3295,000;2546,000;749,000;2084,000;2,000;0,096;0,581;0,079
SP01344;SP;1994,000;1507,000;487,000;1250,000;2,000;0,160;0,581;0,133
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,291;0,038
SP01346;SP;4333,000;3268,000;1065,000;2784,000;3,000;0,108;0,872;0,092
SP01347;SP;7950,000;5978,000;1972,000;5066,000;9,000;0,178;2,616;0,151
SP01349;SP;7723,000;5766,000;1957,000;4646,000;2,000;0,043;0,581;0,035
SP01351;SP;1693,000;1310,000;383,000;1037,000;2,000;0,193;0,581;0,153
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,291;0,015
SP01353;SP;3717,000;2767,000;950,000;2349,000;2,000;0,085;0,581;0,072
SP01355;SP;1496,000;1068,000;428,000;855,000;2,000;0,234;0,581;0,187
SP01356;SP;1180,000;887,000;293,000;731,000;3,000;0,410;0,872;0,338
SP01359;SP;839,000;573,000;266,000;457,000;2,000;0,438;0,581;0,349
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,291;0,018
SP01366;SP;6944,000;5099,000;1845,000;4243,000;2,000;0,047;0,581;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;5,000;0,127;1,453;0,106
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,291;0,017
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,291;0,046
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,291;0,026
SP01389;SP;5537,000;3939,000;1598,000;3325,000;5,000;0,150;1,453;0,127
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,291;0,025
SP01392;SP;5417,000;4157,000;1260,000;3419,000;3,000;0,088;0,872;0,072
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,291;0,030
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,291;0,041
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,291;0,020
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,291;0,041
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,291;0,019
SP01531;SP;2226,000;1683,000;543,000;1420,000;1,000;0,070;0,291;0,059
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,291;0,029
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,291;0,059
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,291;0,021
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,291;0,019
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,291;0,031
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,291;0,033
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,291;0,062
SP01690;SP;3916,000;3033,000;883,000;2511,000;1,000;0,040;0,291;0,033
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,291;0,030
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,291;0,037
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,291;0,021
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,291;0,022
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,291;0,021
SP01828;SP;8402,000;6116,000;2286,000;5090,000;2,000;0,039;0,581;0,033
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,291;0,039
SP01841;SP;1166,000;817,000;349,000;691,000;3,000;0,434;0,872;0,367
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,291;0,041
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,291;0,017
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,291;0,027
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,291;0,029
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,291;0,018
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,291;0,028
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,291;0,040
SP01916;SP;6631,000;4767,000;1864,000;4053,000;2,000;0,049;0,581;0,042
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,291;0,024
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,291;0,030
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,291;0,020
