CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,543;0,024
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,543;0,042
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,543;0,034
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,543;0,032
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,543;0,056
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,543;0,041
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,543;0,036
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,543;0,019
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,543;0,020
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,543;0,023
SP00969;SP;5494,000;3865,000;1629,000;3305,000;2,000;0,061;1,087;0,052
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,543;0,048
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,543;0,029
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;1,087;0,109
SP01051;SP;3156,000;2436,000;720,000;2042,000;2,000;0,098;1,087;0,082
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,543;0,028
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,543;0,079
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;1,087;0,048
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,543;0,026
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,543;0,027
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,543;0,027
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,543;0,047
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,543;0,024
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,543;0,020
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,543;0,020
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,543;0,017
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,543;0,035
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,543;0,017
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;1,087;0,041
SP01289;SP;8261,000;6336,000;1925,000;5214,000;2,000;0,038;1,087;0,032
SP01352;SP;9339,000;6776,000;2563,000;5651,000;2,000;0,035;1,087;0,030
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,543;0,025
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,543;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;5,000;0,137;2,717;0,111
SP01392;SP;5417,000;4157,000;1260,000;3419,000;3,000;0,088;1,630;0,072
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,543;0,031
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,543;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,543;0,010
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,543;0,023
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,543;0,030
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,543;0,030
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,543;0,020
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,543;0,025
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,543;0,041
SP01529;SP;8092,000;6107,000;1985,000;5030,000;1,000;0,020;0,543;0,016
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,543;0,033
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,543;0,028
SP01549;SP;4270,000;3162,000;1108,000;2619,000;2,000;0,076;1,087;0,063
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,543;0,027
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,543;0,024
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,543;0,030
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,543;0,025
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,543;0,034
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,543;0,029
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,543;0,029
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,543;0,021
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,543;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,543;0,023
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,543;0,043
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,543;0,039
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,543;0,022
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,543;0,030
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,543;0,027
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,543;0,026
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,543;0,029
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,543;0,053
SP01948;SP;4518,000;3392,000;1126,000;2842,000;2,000;0,070;1,087;0,059
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,543;0,023
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,543;0,023
SP01972;SP;4287,000;3177,000;1110,000;2711,000;3,000;0,111;1,630;0,094
SP01976;SP;1818,000;1441,000;377,000;1274,000;2,000;0,157;1,087;0,139
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,543;0,024
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,543;0,020
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,543;0,019
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,543;0,018
SP02013;SP;5458,000;3725,000;1733,000;3087,000;2,000;0,065;1,087;0,054
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,543;0,026
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,543;0,027
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,543;0,022
SP02031;SP;5725,000;4113,000;1612,000;3423,000;2,000;0,058;1,087;0,049
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,543;0,031
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,543;0,022
SP02056;SP;3560,000;2821,000;739,000;2491,000;2,000;0,080;1,087;0,071
