CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01710;SP;4727,000;3480,000;1247,000;2859,000;2,000;0,070;0,199;0,057
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,100;0,029
SP01730;SP;1570,000;1190,000;380,000;978,000;1,000;0,102;0,100;0,084
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,100;0,021
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,100;0,038
SP01753;SP;5888,000;4237,000;1651,000;3550,000;5,000;0,141;0,498;0,118
SP01756;SP;6967,000;5286,000;1681,000;4434,000;8,000;0,180;0,797;0,151
SP01757;SP;6189,000;4696,000;1493,000;4013,000;273,000;6,803;27,191;5,813
SP01759;SP;4843,000;3633,000;1210,000;3053,000;2,000;0,066;0,199;0,055
SP01760;SP;3464,000;2593,000;871,000;2106,000;5,000;0,237;0,498;0,193
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,100;0,021
SP01763;SP;6217,000;4767,000;1450,000;4102,000;56,000;1,365;5,578;1,175
SP01764;SP;5036,000;3884,000;1152,000;3281,000;5,000;0,152;0,498;0,129
SP01765;SP;3450,000;2545,000;905,000;2124,000;8,000;0,377;0,797;0,314
SP01767;SP;5732,000;4162,000;1570,000;3518,000;5,000;0,142;0,498;0,120
SP01768;SP;5069,000;3536,000;1533,000;2973,000;3,000;0,101;0,299;0,085
SP01769;SP;4801,000;3442,000;1359,000;2891,000;5,000;0,173;0,498;0,145
SP01770;SP;6174,000;4477,000;1697,000;3720,000;5,000;0,134;0,498;0,112
SP01771;SP;2820,000;2169,000;651,000;1788,000;5,000;0,280;0,498;0,231
SP01772;SP;6424,000;4687,000;1737,000;3846,000;33,000;0,858;3,287;0,704
SP01773;SP;5046,000;3650,000;1396,000;3134,000;101,000;3,223;10,060;2,767
SP01774;SP;3149,000;2395,000;754,000;1983,000;4,000;0,202;0,398;0,167
SP01775;SP;5254,000;3935,000;1319,000;3270,000;9,000;0,275;0,896;0,229
SP01776;SP;5029,000;3736,000;1293,000;3151,000;10,000;0,317;0,996;0,268
SP01777;SP;4580,000;3464,000;1116,000;2911,000;4,000;0,137;0,398;0,115
SP01779;SP;3173,000;2448,000;725,000;2056,000;2,000;0,097;0,199;0,082
SP01780;SP;6187,000;4519,000;1668,000;3758,000;9,000;0,239;0,896;0,199
SP01781;SP;3570,000;2625,000;945,000;2218,000;4,000;0,180;0,398;0,152
SP01782;SP;1588,000;1131,000;457,000;923,000;2,000;0,217;0,199;0,177
SP01783;SP;2547,000;1941,000;606,000;1657,000;14,000;0,845;1,394;0,721
SP01785;SP;3906,000;2901,000;1005,000;2313,000;2,000;0,086;0,199;0,069
SP01786;SP;5053,000;3795,000;1258,000;3160,000;2,000;0,063;0,199;0,053
SP01787;SP;2575,000;1937,000;638,000;1569,000;5,000;0,319;0,498;0,258
SP01788;SP;4509,000;3253,000;1256,000;2662,000;8,000;0,301;0,797;0,246
SP01791;SP;5115,000;3578,000;1537,000;2944,000;80,000;2,717;7,968;2,236
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,100;0,035
SP01793;SP;3967,000;2708,000;1259,000;2244,000;27,000;1,203;2,689;0,997
SP01796;SP;5940,000;4145,000;1795,000;3466,000;4,000;0,115;0,398;0,097
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,100;0,018
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,100;0,022
SP01805;SP;5577,000;4145,000;1432,000;3471,000;3,000;0,086;0,299;0,072
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,100;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;4,000;0,123;0,398;0,103
SP01814;SP;4705,000;3560,000;1145,000;2954,000;3,000;0,102;0,299;0,084
SP01816;SP;3092,000;2313,000;779,000;1986,000;2,000;0,101;0,199;0,086
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,100;0,021
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,100;0,022
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,100;0,034
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,100;0,013
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,100;0,019
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,100;0,021
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,100;0,021
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,100;0,068
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,100;0,022
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,100;0,018
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,100;0,025
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,100;0,023
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,100;0,037
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,100;0,023
SP01970;SP;5176,000;3902,000;1274,000;3434,000;2,000;0,058;0,199;0,051
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,100;0,031
SP01974;SP;6477,000;4953,000;1524,000;4205,000;2,000;0,048;0,199;0,040
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,100;0,043
SP01987;SP;4784,000;3488,000;1296,000;2971,000;7,000;0,236;0,697;0,201
SP01989;SP;5992,000;4344,000;1648,000;3718,000;8,000;0,215;0,797;0,184
SP01990;SP;6386,000;4883,000;1503,000;4034,000;2,000;0,050;0,199;0,041
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,100;0,019
SP01994;SP;8040,000;6246,000;1794,000;5147,000;4,000;0,078;0,398;0,064
SP01995;SP;5916,000;4532,000;1384,000;3685,000;4,000;0,109;0,398;0,088
SP01996;SP;4065,000;3200,000;865,000;2650,000;3,000;0,113;0,299;0,094
SP01997;SP;6927,000;5249,000;1678,000;4360,000;2,000;0,046;0,199;0,038
SP01998;SP;6178,000;4568,000;1610,000;3831,000;2,000;0,052;0,199;0,044
SP02000;SP;3014,000;2251,000;763,000;1774,000;5,000;0,282;0,498;0,222
SP02002;SP;3675,000;2757,000;918,000;2297,000;2,000;0,087;0,199;0,073
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,100;0,025
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,100;0,054
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,100;0,051
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,100;0,037
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,100;0,026
SP02022;SP;2804,000;2154,000;650,000;1788,000;2,000;0,112;0,199;0,093
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,100;0,019
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,100;0,022
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,100;0,018
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,100;0,024
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,100;0,037
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,100;0,020
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,100;0,026
SP02058;SP;3951,000;2944,000;1007,000;2403,000;1,000;0,042;0,100;0,034
