CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00178;SP;8552,000;6363,000;2189,000;5204,000;5,000;0,096;0,342;0,079
SP00179;SP;3023,000;2176,000;847,000;1776,000;21,000;1,182;1,436;0,965
SP00180;SP;2715,000;1992,000;723,000;1618,000;1,000;0,062;0,068;0,050
SP00185;SP;785,000;570,000;215,000;463,000;1,000;0,216;0,068;0,175
SP00186;SP;1134,000;804,000;330,000;667,000;1,000;0,150;0,068;0,124
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,068;0,026
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,068;0,021
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,068;0,029
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,068;0,023
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,068;0,064
SP00219;SP;5453,000;3846,000;1607,000;3316,000;3,000;0,090;0,205;0,078
SP00220;SP;2119,000;1454,000;665,000;1292,000;1,000;0,077;0,068;0,069
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,068;0,032
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,068;0,021
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,068;0,021
SP00276;SP;4234,000;3269,000;965,000;2704,000;4,000;0,148;0,274;0,122
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,068;0,031
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,068;0,044
SP00337;SP;1495,000;1118,000;377,000;942,000;1,000;0,106;0,068;0,089
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,068;0,037
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,068;0,032
SP00424;SP;4823,000;3449,000;1374,000;3041,000;2,000;0,066;0,137;0,058
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,068;0,046
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,068;0,021
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,068;0,048
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,068;0,022
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,068;0,025
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,068;0,045
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,137;0,057
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,068;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,068;0,018
SP00675;SP;2186,000;1721,000;465,000;1556,000;1,000;0,064;0,068;0,058
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,068;0,025
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,068;0,016
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,068;0,031
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,068;0,024
SP00727;SP;5267,000;3869,000;1398,000;3416,000;2,000;0,059;0,137;0,052
SP00728;SP;4919,000;3629,000;1290,000;3093,000;2,000;0,065;0,137;0,055
SP00729;SP;8105,000;5929,000;2176,000;5111,000;3,000;0,059;0,205;0,051
SP00730;SP;5502,000;4153,000;1349,000;3563,000;2,000;0,056;0,137;0,048
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,068;0,029
SP00733;SP;6587,000;4986,000;1601,000;4131,000;4,000;0,097;0,274;0,080
SP00734;SP;3871,000;2912,000;959,000;2509,000;3,000;0,120;0,205;0,103
SP00735;SP;5909,000;4419,000;1490,000;3878,000;2,000;0,052;0,137;0,045
SP00736;SP;6501,000;5079,000;1422,000;4352,000;4,000;0,092;0,274;0,079
SP00737;SP;6265,000;4846,000;1419,000;4149,000;3,000;0,072;0,205;0,062
SP00738;SP;8744,000;6776,000;1968,000;5693,000;4,000;0,070;0,274;0,059
SP00740;SP;3936,000;3068,000;868,000;2621,000;4,000;0,153;0,274;0,130
SP00742;SP;5088,000;4001,000;1087,000;3393,000;5,000;0,147;0,342;0,125
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,068;0,031
SP00744;SP;5446,000;4215,000;1231,000;3568,000;2,000;0,056;0,137;0,047
SP00746;SP;1614,000;1302,000;312,000;1139,000;1,000;0,088;0,068;0,077
SP00750;SP;1353,000;1052,000;301,000;900,000;2,000;0,222;0,137;0,190
SP00753;SP;1731,000;1380,000;351,000;1171,000;2,000;0,171;0,137;0,145
SP00755;SP;2817,000;2116,000;701,000;1822,000;4,000;0,220;0,274;0,189
SP00756;SP;3235,000;2278,000;957,000;1971,000;5,000;0,254;0,342;0,219
SP00757;SP;3284,000;2523,000;761,000;2167,000;8,000;0,369;0,547;0,317
SP00758;SP;4241,000;3341,000;900,000;2876,000;2,000;0,070;0,137;0,060
SP00759;SP;3490,000;2694,000;796,000;2242,000;4,000;0,178;0,274;0,148
SP00760;SP;6093,000;4322,000;1771,000;3614,000;9,000;0,249;0,616;0,208
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,068;0,041
SP00762;SP;4199,000;3275,000;924,000;2719,000;20,000;0,736;1,368;0,611
SP00763;SP;2894,000;2276,000;618,000;1887,000;7,000;0,371;0,479;0,308
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,068;0,022
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,068;0,029
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,068;0,019
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,068;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,068;0,023
SP00775;SP;7449,000;5305,000;2144,000;4528,000;3,000;0,066;0,205;0,057
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,068;0,019
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,068;0,017
SP00784;SP;3105,000;2329,000;776,000;1939,000;2,000;0,103;0,137;0,086
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,068;0,029
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,068;0,056
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,068;0,116
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,068;0,025
SP00795;SP;5107,000;3746,000;1361,000;3093,000;2,000;0,065;0,137;0,053
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,068;0,018
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,068;0,059
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,068;0,040
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,068;0,031
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,068;0,016
SP00923;SP;5779,000;3898,000;1881,000;3357,000;2,000;0,060;0,137;0,051
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,068;0,025
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,068;0,020
SP00940;SP;7378,000;5137,000;2241,000;4304,000;2,000;0,046;0,137;0,039
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,068;0,020
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,068;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,068;0,023
SP00954;SP;4954,000;3697,000;1257,000;3067,000;3,000;0,098;0,205;0,081
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,205;0,037
SP00976;SP;3374,000;2549,000;825,000;2299,000;2,000;0,087;0,137;0,078
SP00978;SP;4720,000;3350,000;1370,000;2972,000;2,000;0,067;0,137;0,060
SP00983;SP;4483,000;3313,000;1170,000;2925,000;2,000;0,068;0,137;0,060
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,068;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,068;0,029
SP00991;SP;3538,000;2527,000;1011,000;2242,000;2,000;0,089;0,137;0,079
SP00993;SP;1554,000;1200,000;354,000;998,000;2,000;0,200;0,137;0,167
SP00994;SP;3170,000;2321,000;849,000;2062,000;3,000;0,145;0,205;0,129
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,068;0,024
SP01039;SP;3823,000;2910,000;913,000;2407,000;5,000;0,208;0,342;0,172
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,068;0,027
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,068;0,028
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,068;0,023
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,068;0,020
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,068;0,023
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,068;0,048
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,068;0,030
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,068;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,068;0,019
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,068;0,036
SP01164;SP;5708,000;3888,000;1820,000;3284,000;4,000;0,122;0,274;0,103
SP01166;SP;5277,000;3758,000;1519,000;3179,000;3,000;0,094;0,205;0,080
SP01167;SP;6259,000;4450,000;1809,000;3620,000;10,000;0,276;0,684;0,225
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,137;0,049
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,068;0,021
SP01170;SP;7817,000;5560,000;2257,000;4585,000;7,000;0,153;0,479;0,126
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,068;0,021
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,068;0,030
SP01174;SP;6350,000;4434,000;1916,000;3606,000;10,000;0,277;0,684;0,226
SP01175;SP;4660,000;3409,000;1251,000;2858,000;3,000;0,105;0,205;0,088
SP01176;SP;8236,000;5751,000;2485,000;4720,000;5,000;0,106;0,342;0,087
SP01178;SP;7018,000;4887,000;2131,000;4032,000;6,000;0,149;0,410;0,123
SP01179;SP;3692,000;2867,000;825,000;2431,000;2,000;0,082;0,137;0,070
SP01180;SP;4666,000;3372,000;1294,000;2690,000;6,000;0,223;0,410;0,178
SP01181;SP;4741,000;3452,000;1289,000;2824,000;4,000;0,142;0,274;0,116
SP01183;SP;6376,000;4658,000;1718,000;4013,000;4,000;0,100;0,274;0,086
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,068;0,030
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,068;0,039
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,068;0,058
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,068;0,020
SP01201;SP;5937,000;4477,000;1460,000;3616,000;4,000;0,111;0,274;0,089
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,068;0,017
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,068;0,026
SP01230;SP;2563,000;1804,000;759,000;1469,000;3,000;0,204;0,205;0,166
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,068;0,031
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,068;0,024
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,068;0,021
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,068;0,034
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,068;0,037
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,068;0,035
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,137;0,041
SP01274;SP;6482,000;4544,000;1938,000;3933,000;3,000;0,076;0,205;0,066
SP01275;SP;8215,000;5845,000;2370,000;4919,000;5,000;0,102;0,342;0,086
SP01276;SP;5814,000;4245,000;1569,000;3567,000;19,000;0,533;1,300;0,448
SP01277;SP;5451,000;4180,000;1271,000;3551,000;2,000;0,056;0,137;0,048
SP01278;SP;6124,000;4326,000;1798,000;3583,000;3,000;0,084;0,205;0,069
SP01279;SP;7160,000;5349,000;1811,000;4413,000;9,000;0,204;0,616;0,168
SP01280;SP;5845,000;4462,000;1383,000;3757,000;9,000;0,240;0,616;0,202
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,137;0,041
SP01282;SP;8652,000;6512,000;2140,000;5430,000;11,000;0,203;0,752;0,169
SP01284;SP;2886,000;2225,000;661,000;1912,000;4,000;0,209;0,274;0,180
SP01285;SP;4343,000;3311,000;1032,000;2805,000;13,000;0,463;0,889;0,393
SP01286;SP;5329,000;4185,000;1144,000;3573,000;4,000;0,112;0,274;0,096
SP01287;SP;4630,000;3599,000;1031,000;3061,000;2,000;0,065;0,137;0,056
SP01288;SP;3628,000;2787,000;841,000;2393,000;6,000;0,251;0,410;0,215
SP01289;SP;8261,000;6336,000;1925,000;5214,000;17,000;0,326;1,163;0,268
SP01290;SP;5911,000;4545,000;1366,000;3870,000;8,000;0,207;0,547;0,176
SP01291;SP;2147,000;1685,000;462,000;1455,000;3,000;0,206;0,205;0,178
SP01292;SP;5775,000;4372,000;1403,000;3718,000;5,000;0,134;0,342;0,114
SP01293;SP;8374,000;6450,000;1924,000;5532,000;3,000;0,054;0,205;0,047
SP01294;SP;5309,000;4157,000;1152,000;3488,000;5,000;0,143;0,342;0,120
SP01295;SP;3038,000;2368,000;670,000;2000,000;3,000;0,150;0,205;0,127
SP01297;SP;5073,000;3989,000;1084,000;3288,000;11,000;0,335;0,752;0,276
SP01298;SP;4397,000;3285,000;1112,000;2749,000;3,000;0,109;0,205;0,091
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,068;0,033
SP01301;SP;2227,000;1757,000;470,000;1464,000;1,000;0,068;0,068;0,057
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,068;0,048
SP01303;SP;4518,000;3486,000;1032,000;2977,000;4,000;0,134;0,274;0,115
SP01304;SP;3849,000;2885,000;964,000;2389,000;8,000;0,335;0,547;0,277
SP01305;SP;3647,000;2691,000;956,000;2223,000;3,000;0,135;0,205;0,111
SP01306;SP;10069,000;7542,000;2527,000;6154,000;5,000;0,081;0,342;0,066
SP01307;SP;5091,000;3887,000;1204,000;3217,000;7,000;0,218;0,479;0,180
SP01308;SP;4137,000;3151,000;986,000;2579,000;7,000;0,271;0,479;0,222
SP01309;SP;3292,000;2582,000;710,000;2150,000;1,000;0,047;0,068;0,039
SP01310;SP;5036,000;3741,000;1295,000;3075,000;3,000;0,098;0,205;0,080
SP01311;SP;289,000;233,000;56,000;207,000;2,000;0,966;0,137;0,858
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,068;0,023
SP01316;SP;6703,000;4570,000;2133,000;3887,000;2,000;0,051;0,137;0,044
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,068;0,024
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,068;0,017
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,068;0,020
SP01326;SP;4913,000;3679,000;1234,000;2940,000;3,000;0,102;0,205;0,082
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,068;0,025
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,068;0,037
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,068;0,025
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,068;0,021
SP01338;SP;10511,000;7553,000;2958,000;6278,000;3,000;0,048;0,205;0,040
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,068;0,017
SP01349;SP;7723,000;5766,000;1957,000;4646,000;2,000;0,043;0,137;0,035
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,068;0,076
SP01352;SP;9339,000;6776,000;2563,000;5651,000;2,000;0,035;0,137;0,030
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,068;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;4,000;0,087;0,274;0,073
SP01367;SP;4323,000;3020,000;1303,000;2537,000;4,000;0,158;0,274;0,132
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,068;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,068;0,017
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,137;0,042
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,068;0,028
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,068;0,023
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,068;0,026
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,068;0,016
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,068;0,021
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,068;0,023
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,068;0,027
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,068;0,030
SP01487;SP;5209,000;4004,000;1205,000;3388,000;2,000;0,059;0,137;0,050
SP01499;SP;2259,000;1673,000;586,000;1371,000;3,000;0,219;0,205;0,179
SP01517;SP;8843,000;6741,000;2102,000;5697,000;44,000;0,772;3,010;0,653
SP01518;SP;6543,000;4968,000;1575,000;4096,000;73,000;1,782;4,993;1,469
SP01519;SP;3483,000;2615,000;868,000;2225,000;3,000;0,135;0,205;0,115
SP01520;SP;4453,000;3273,000;1180,000;2709,000;1,000;0,037;0,068;0,031
SP01521;SP;6526,000;4864,000;1662,000;4159,000;7,000;0,168;0,479;0,144
SP01522;SP;2437,000;1847,000;590,000;1570,000;5,000;0,318;0,342;0,271
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,068;0,018
SP01524;SP;6877,000;5256,000;1621,000;4395,000;20,000;0,455;1,368;0,381
SP01525;SP;5422,000;3635,000;1787,000;2997,000;3,000;0,100;0,205;0,083
SP01526;SP;5784,000;4463,000;1321,000;3807,000;40,000;1,051;2,736;0,896
SP01527;SP;5330,000;3896,000;1434,000;3210,000;18,000;0,561;1,231;0,462
SP01529;SP;8092,000;6107,000;1985,000;5030,000;7,000;0,139;0,479;0,115
SP01530;SP;4997,000;3947,000;1050,000;3258,000;67,000;2,056;4,583;1,697
SP01531;SP;2226,000;1683,000;543,000;1420,000;1,000;0,070;0,068;0,059
SP01532;SP;6761,000;4811,000;1950,000;3976,000;8,000;0,201;0,547;0,166
SP01533;SP;7786,000;5910,000;1876,000;5039,000;5,000;0,099;0,342;0,085
SP01534;SP;4049,000;2999,000;1050,000;2548,000;19,000;0,746;1,300;0,634
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,068;0,031
SP01536;SP;6545,000;4984,000;1561,000;4185,000;37,000;0,884;2,531;0,742
SP01537;SP;6049,000;4677,000;1372,000;3878,000;23,000;0,593;1,573;0,492
SP01539;SP;2252,000;1662,000;590,000;1375,000;8,000;0,582;0,547;0,481
SP01540;SP;3159,000;2384,000;775,000;1968,000;5,000;0,254;0,342;0,210
SP01543;SP;6952,000;5280,000;1672,000;4396,000;26,000;0,591;1,778;0,492
SP01544;SP;4162,000;3047,000;1115,000;2596,000;2,000;0,077;0,137;0,066
SP01546;SP;4679,000;3573,000;1106,000;3012,000;15,000;0,498;1,026;0,420
SP01547;SP;2943,000;2176,000;767,000;1791,000;11,000;0,614;0,752;0,506
SP01548;SP;5863,000;4587,000;1276,000;3782,000;82,000;2,168;5,609;1,788
SP01549;SP;4270,000;3162,000;1108,000;2619,000;12,000;0,458;0,821;0,380
SP01550;SP;1274,000;1007,000;267,000;818,000;2,000;0,244;0,137;0,199
SP01551;SP;3659,000;2697,000;962,000;2171,000;20,000;0,921;1,368;0,742
SP01552;SP;3370,000;2381,000;989,000;1888,000;4,000;0,212;0,274;0,168
SP01553;SP;5645,000;4179,000;1466,000;3447,000;16,000;0,464;1,094;0,383
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,068;0,023
SP01555;SP;3529,000;2670,000;859,000;2199,000;7,000;0,318;0,479;0,262
SP01556;SP;2397,000;1711,000;686,000;1386,000;9,000;0,649;0,616;0,526
SP01557;SP;2937,000;1989,000;948,000;1611,000;4,000;0,248;0,274;0,201
SP01558;SP;4788,000;3601,000;1187,000;2955,000;25,000;0,846;1,710;0,694
SP01560;SP;1433,000;987,000;446,000;806,000;3,000;0,372;0,205;0,304
SP01563;SP;1842,000;1316,000;526,000;1056,000;4,000;0,379;0,274;0,304
SP01564;SP;1289,000;964,000;325,000;782,000;3,000;0,384;0,205;0,311
SP01566;SP;2212,000;1467,000;745,000;1174,000;9,000;0,767;0,616;0,613
SP01568;SP;443,000;272,000;171,000;217,000;1,000;0,461;0,068;0,368
SP01569;SP;570,000;403,000;167,000;336,000;2,000;0,595;0,137;0,496
SP01571;SP;115,000;102,000;13,000;85,000;1,000;1,176;0,068;0,980
SP01572;SP;253,000;227,000;26,000;192,000;2,000;1,042;0,137;0,881
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,068;0,045
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,068;0,034
SP01656;SP;5925,000;4175,000;1750,000;3558,000;2,000;0,056;0,137;0,048
SP01686;SP;7314,000;5422,000;1892,000;4542,000;3,000;0,066;0,205;0,055
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,068;0,025
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,068;0,023
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,068;0,028
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,068;0,024
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,068;0,024
SP01820;SP;8046,000;5660,000;2386,000;4881,000;2,000;0,041;0,137;0,035
SP01829;SP;6875,000;5127,000;1748,000;4366,000;10,000;0,229;0,684;0,195
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,068;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,068;0,023
SP01835;SP;6616,000;4983,000;1633,000;4177,000;3,000;0,072;0,205;0,060
SP01836;SP;6148,000;4540,000;1608,000;3783,000;8,000;0,211;0,547;0,176
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,068;0,059
SP01845;SP;6584,000;4733,000;1851,000;3854,000;11,000;0,285;0,752;0,232
SP01846;SP;3222,000;2484,000;738,000;1943,000;1,000;0,051;0,068;0,040
SP01849;SP;3121,000;2123,000;998,000;1729,000;13,000;0,752;0,889;0,612
SP01852;SP;3141,000;2174,000;967,000;1762,000;12,000;0,681;0,821;0,552
SP01854;SP;5482,000;3816,000;1666,000;3154,000;17,000;0,539;1,163;0,445
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,068;0,039
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,068;0,033
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,068;0,019
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,068;0,026
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,068;0,018
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,068;0,029
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,068;0,026
SP01915;SP;3924,000;2794,000;1130,000;2392,000;3,000;0,125;0,205;0,107
SP01916;SP;6631,000;4767,000;1864,000;4053,000;4,000;0,099;0,274;0,084
SP01921;SP;5497,000;3880,000;1617,000;3373,000;4,000;0,119;0,274;0,103
SP01922;SP;4328,000;3109,000;1219,000;2674,000;2,000;0,075;0,137;0,064
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,068;0,027
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,068;0,025
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;0,137;0,043
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,068;0,030
