CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,321;0,029
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,321;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,321;0,042
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,321;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,321;0,026
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,321;0,037
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,321;0,038
SP01061;SP;4129,000;2950,000;1179,000;2515,000;1,000;0,040;0,321;0,034
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,321;0,032
SP01088;SP;889,000;723,000;166,000;623,000;1,000;0,161;0,321;0,138
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,321;0,025
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,641;0,051
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,321;0,033
SP01123;SP;8211,000;5806,000;2405,000;4970,000;3,000;0,060;0,962;0,052
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,321;0,024
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,321;0,020
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,321;0,020
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,321;0,023
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,321;0,022
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,321;0,024
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,321;0,020
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,321;0,029
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,321;0,036
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,321;0,025
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,321;0,022
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,321;0,025
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,321;0,030
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,321;0,020
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,321;0,020
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,321;0,021
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,321;0,031
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,321;0,019
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,321;0,037
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,321;0,062
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,321;0,016
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,321;0,035
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,321;0,027
SP01317;SP;7496,000;5230,000;2266,000;4360,000;2,000;0,046;0,641;0,038
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,321;0,019
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,321;0,038
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,321;0,025
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,321;0,034
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,321;0,014
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,641;0,021
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,321;0,030
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,321;0,021
SP01446;SP;4917,000;3793,000;1124,000;3157,000;5,000;0,158;1,603;0,132
SP01447;SP;4389,000;3373,000;1016,000;2834,000;3,000;0,106;0,962;0,089
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,321;0,030
SP01455;SP;5140,000;3917,000;1223,000;3284,000;3,000;0,091;0,962;0,077
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,321;0,024
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,321;0,019
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,321;0,019
SP01464;SP;4055,000;2968,000;1087,000;2449,000;2,000;0,082;0,641;0,067
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,321;0,025
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,321;0,043
SP01472;SP;3226,000;2317,000;909,000;1968,000;2,000;0,102;0,641;0,086
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,321;0,036
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,321;0,012
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,321;0,021
SP01624;SP;7719,000;5518,000;2201,000;4630,000;2,000;0,043;0,641;0,036
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,321;0,141
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,321;0,027
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,321;0,098
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,321;0,060
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,321;0,022
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,321;0,034
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,321;0,035
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,321;0,024
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,321;0,029
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,321;0,025
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,321;0,072
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,321;0,049
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,321;0,023
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,321;0,047
SP01731;SP;1980,000;1505,000;475,000;1257,000;1,000;0,080;0,321;0,066
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,321;0,025
SP01759;SP;4843,000;3633,000;1210,000;3053,000;2,000;0,066;0,641;0,055
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,321;0,071
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,321;0,028
SP01770;SP;6174,000;4477,000;1697,000;3720,000;4,000;0,108;1,282;0,089
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,321;0,025
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,321;0,024
SP01780;SP;6187,000;4519,000;1668,000;3758,000;2,000;0,053;0,641;0,044
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,321;0,023
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,321;0,035
SP01804;SP;6591,000;4968,000;1623,000;4178,000;2,000;0,048;0,641;0,040
SP01805;SP;5577,000;4145,000;1432,000;3471,000;3,000;0,086;0,962;0,072
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,321;0,030
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,321;0,052
SP01811;SP;6412,000;4710,000;1702,000;3911,000;4,000;0,102;1,282;0,085
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,321;0,028
SP01816;SP;3092,000;2313,000;779,000;1986,000;2,000;0,101;0,641;0,086
SP01817;SP;3029,000;2174,000;855,000;1836,000;2,000;0,109;0,641;0,092
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,321;0,018
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,321;0,033
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,321;0,026
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,321;0,033
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,321;0,024
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,321;0,071
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,321;0,030
SP01906;SP;4600,000;3470,000;1130,000;2856,000;3,000;0,105;0,962;0,086
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,321;0,024
SP01912;SP;1369,000;1015,000;354,000;853,000;1,000;0,117;0,321;0,099
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,321;0,026
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,321;0,025
SP01986;SP;5859,000;4091,000;1768,000;3489,000;2,000;0,057;0,641;0,049
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,321;0,024
SP01989;SP;5992,000;4344,000;1648,000;3718,000;7,000;0,188;2,244;0,161
SP01990;SP;6386,000;4883,000;1503,000;4034,000;1,000;0,025;0,321;0,020
SP01997;SP;6927,000;5249,000;1678,000;4360,000;3,000;0,069;0,962;0,057
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,321;0,018
SP02000;SP;3014,000;2251,000;763,000;1774,000;2,000;0,113;0,641;0,089
SP02001;SP;3226,000;2487,000;739,000;1984,000;2,000;0,101;0,641;0,080
SP02002;SP;3675,000;2757,000;918,000;2297,000;2,000;0,087;0,641;0,073
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,321;0,025
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,321;0,028
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,321;0,044
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,321;0,054
SP02011;SP;1844,000;1364,000;480,000;1118,000;2,000;0,179;0,641;0,147
SP02014;SP;3660,000;2664,000;996,000;2271,000;3,000;0,132;0,962;0,113
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,321;0,023
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,321;0,019
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,321;0,018
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,321;0,031
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,321;0,022
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,321;0,028
