CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,312;0,018
SP00329;SP;3347,000;2208,000;1139,000;1860,000;1,000;0,054;0,312;0,045
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,312;0,035
SP00342;SP;5123,000;3662,000;1461,000;3278,000;2,000;0,061;0,623;0,055
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,312;0,074
SP00365;SP;5757,000;3680,000;2077,000;3504,000;2,000;0,057;0,623;0,054
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,312;0,026
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,312;0,033
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,623;0,060
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,312;0,040
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,312;0,067
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,312;0,028
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,312;0,020
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,312;0,027
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,312;0,046
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,623;0,026
SP00424;SP;4823,000;3449,000;1374,000;3041,000;2,000;0,066;0,623;0,058
SP00425;SP;6519,000;4845,000;1674,000;4356,000;2,000;0,046;0,623;0,041
SP00426;SP;6948,000;4982,000;1966,000;4433,000;2,000;0,045;0,623;0,040
SP00427;SP;4605,000;3414,000;1191,000;3042,000;2,000;0,066;0,623;0,059
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,623;0,064
SP00435;SP;7037,000;5280,000;1757,000;4647,000;2,000;0,043;0,623;0,038
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,623;0,059
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,312;0,033
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,312;0,045
SP00453;SP;1256,000;908,000;348,000;767,000;1,000;0,130;0,312;0,110
SP00479;SP;2742,000;2051,000;691,000;1807,000;2,000;0,111;0,623;0,098
SP00482;SP;6633,000;4865,000;1768,000;4345,000;4,000;0,092;1,246;0,082
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,312;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;2,000;0,070;0,623;0,060
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,312;0,028
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,312;0,029
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,312;0,043
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,312;0,031
SP00577;SP;8415,000;5842,000;2573,000;5257,000;5,000;0,095;1,558;0,086
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,312;0,045
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,312;0,027
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,312;0,030
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,312;0,039
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,312;0,030
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,312;0,023
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,623;0,046
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,312;0,037
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,312;0,026
SP00615;SP;1062,000;843,000;219,000;710,000;3,000;0,423;0,935;0,356
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,312;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,312;0,013
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,312;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,623;0,035
SP00634;SP;6679,000;4545,000;2134,000;4143,000;2,000;0,048;0,623;0,044
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,312;0,024
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,312;0,015
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,312;0,018
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,312;0,033
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,312;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,312;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,312;0,019
SP00668;SP;5384,000;3806,000;1578,000;3465,000;2,000;0,058;0,623;0,053
SP00670;SP;5766,000;4219,000;1547,000;3799,000;2,000;0,053;0,623;0,047
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,312;0,039
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,312;0,036
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,312;0,012
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,312;0,026
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,312;0,025
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,312;0,030
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,312;0,020
SP00781;SP;4179,000;2991,000;1188,000;2524,000;4,000;0,158;1,246;0,134
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,312;0,036
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,312;0,059
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,312;0,022
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,312;0,018
SP00852;SP;1783,000;1336,000;447,000;1128,000;1,000;0,089;0,312;0,075
SP00864;SP;2151,000;1674,000;477,000;1405,000;3,000;0,214;0,935;0,179
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,312;0,036
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,312;0,028
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,312;0,024
SP00923;SP;5779,000;3898,000;1881,000;3357,000;2,000;0,060;0,623;0,051
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,312;0,050
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,312;0,019
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,935;0,037
SP00977;SP;4747,000;3316,000;1431,000;2910,000;2,000;0,069;0,623;0,060
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,312;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,312;0,026
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,312;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;2,000;0,097;0,623;0,085
SP00996;SP;1564,000;1161,000;403,000;1021,000;2,000;0,196;0,623;0,172
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,312;0,025
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,312;0,035
SP01006;SP;5115,000;3831,000;1284,000;3413,000;2,000;0,059;0,623;0,052
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;0,623;0,109
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,312;0,067
SP01052;SP;6139,000;4367,000;1772,000;3809,000;3,000;0,079;0,935;0,069
SP01053;SP;5114,000;3307,000;1807,000;2816,000;6,000;0,213;1,869;0,181
SP01056;SP;6196,000;4361,000;1835,000;3772,000;5,000;0,133;1,558;0,115
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,623;0,040
SP01061;SP;4129,000;2950,000;1179,000;2515,000;1,000;0,040;0,312;0,034
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,312;0,022
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,312;0,047
SP01075;SP;1334,000;1007,000;327,000;844,000;1,000;0,118;0,312;0,099
SP01079;SP;8588,000;6157,000;2431,000;5169,000;3,000;0,058;0,935;0,049
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,312;0,029
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,312;0,032
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,312;0,028
SP01088;SP;889,000;723,000;166,000;623,000;2,000;0,321;0,623;0,277
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,312;0,024
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,312;0,036
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,312;0,025
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,312;0,024
SP01126;SP;6161,000;4278,000;1883,000;3664,000;2,000;0,055;0,623;0,047
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,623;0,037
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,312;0,036
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,312;0,022
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,312;0,021
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,312;0,021
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,312;0,029
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,312;0,019
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,623;0,035
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,312;0,026
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,312;0,027
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,312;0,036
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,312;0,023
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,312;0,037
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,312;0,024
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,312;0,023
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,312;0,019
SP01365;SP;4472,000;3176,000;1296,000;2649,000;2,000;0,076;0,623;0,063
SP01414;SP;11881,000;8889,000;2992,000;7501,000;3,000;0,040;0,935;0,034
SP01415;SP;5045,000;3690,000;1355,000;3218,000;2,000;0,062;0,623;0,054
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,312;0,035
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,623;0,021
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,312;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,312;0,020
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,312;0,019
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,312;0,021
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,312;0,025
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,312;0,018
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,312;0,021
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,312;0,028
SP01601;SP;1244,000;1003,000;241,000;850,000;1,000;0,118;0,312;0,100
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,312;0,018
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,312;0,035
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,312;0,060
SP01671;SP;2362,000;1793,000;569,000;1520,000;1,000;0,066;0,312;0,056
SP01677;SP;6587,000;4822,000;1765,000;4008,000;2,000;0,050;0,623;0,041
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,312;0,032
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,312;0,021
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,312;0,024
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,312;0,027
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,312;0,020
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,312;0,029
SP01815;SP;3249,000;2352,000;897,000;1909,000;3,000;0,157;0,935;0,128
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,312;0,024
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,312;0,043
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,312;0,023
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,312;0,033
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,312;0,029
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,312;0,028
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,312;0,022
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,312;0,013
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,312;0,021
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,312;0,030
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,312;0,021
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,312;0,029
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,623;0,049
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,312;0,034
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,312;0,043
SP01979;SP;3299,000;2595,000;704,000;2305,000;2,000;0,087;0,623;0,077
SP01987;SP;4784,000;3488,000;1296,000;2971,000;2,000;0,067;0,623;0,057
SP01992;SP;6492,000;4575,000;1917,000;3943,000;4,000;0,101;1,246;0,087
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,312;0,023
SP01996;SP;4065,000;3200,000;865,000;2650,000;2,000;0,075;0,623;0,062
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,312;0,027
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,312;0,029
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,312;0,034
