CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00193;SP;4453,000;3011,000;1442,000;2715,000;2,000;0,074;0,165;0,066
SP00194;SP;8615,000;6268,000;2347,000;5780,000;10,000;0,173;0,825;0,160
SP00196;SP;3423,000;2500,000;923,000;2236,000;2,000;0,089;0,165;0,080
SP00197;SP;4829,000;3340,000;1489,000;3099,000;4,000;0,129;0,330;0,120
SP00198;SP;9846,000;7057,000;2789,000;6333,000;4,000;0,063;0,330;0,057
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,083;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,083;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;5,000;0,083;0,413;0,076
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,165;0,037
SP00203;SP;7005,000;4837,000;2168,000;4332,000;4,000;0,092;0,330;0,083
SP00204;SP;4526,000;3486,000;1040,000;3183,000;2,000;0,063;0,165;0,057
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,083;0,044
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,083;0,045
SP00208;SP;1780,000;1279,000;501,000;1147,000;1,000;0,087;0,083;0,078
SP00209;SP;4117,000;3042,000;1075,000;2774,000;4,000;0,144;0,330;0,131
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,083;0,046
SP00211;SP;6388,000;4682,000;1706,000;4168,000;4,000;0,096;0,330;0,085
SP00212;SP;5586,000;4124,000;1462,000;3719,000;2,000;0,054;0,165;0,048
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,083;0,131
SP00218;SP;3583,000;2575,000;1008,000;2277,000;2,000;0,088;0,165;0,078
SP00219;SP;5453,000;3846,000;1607,000;3316,000;2,000;0,060;0,165;0,052
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,083;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,083;0,020
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,083;0,020
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,083;0,020
SP00268;SP;6330,000;4415,000;1915,000;3742,000;1,000;0,027;0,083;0,023
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,083;0,021
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,083;0,025
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,083;0,035
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,083;0,067
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,083;0,027
SP00295;SP;4636,000;3029,000;1607,000;2673,000;2,000;0,075;0,165;0,066
SP00298;SP;4475,000;3118,000;1357,000;2813,000;2,000;0,071;0,165;0,064
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,165;0,047
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,165;0,031
SP00317;SP;2042,000;1501,000;541,000;1271,000;2,000;0,157;0,165;0,133
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,083;0,018
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,083;0,037
SP00329;SP;3347,000;2208,000;1139,000;1860,000;2,000;0,108;0,165;0,091
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,083;0,046
SP00333;SP;2049,000;1351,000;698,000;1203,000;1,000;0,083;0,083;0,074
SP00340;SP;3747,000;2675,000;1072,000;2391,000;3,000;0,125;0,248;0,112
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,083;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;4,000;0,107;0,330;0,097
SP00363;SP;6587,000;4335,000;2252,000;4017,000;4,000;0,100;0,330;0,092
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,083;0,027
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,083;0,026
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,083;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;2,000;0,072;0,165;0,066
SP00370;SP;7693,000;5691,000;2002,000;5410,000;2,000;0,037;0,165;0,035
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,083;0,019
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,083;0,025
SP00374;SP;4011,000;2670,000;1341,000;2516,000;2,000;0,079;0,165;0,075
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,083;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,165;0,060
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,083;0,030
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,083;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,083;0,040
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,083;0,051
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,083;0,080
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,165;0,026
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,083;0,020
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,083;0,017
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,083;0,019
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,083;0,036
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,083;0,026
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,083;0,033
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,083;0,033
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,083;0,045
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,083;0,032
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,083;0,049
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,083;0,046
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,083;0,020
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,083;0,033
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,083;0,021
SP00515;SP;4792,000;3544,000;1248,000;3046,000;2,000;0,066;0,165;0,056
SP00529;SP;3155,000;2369,000;786,000;2087,000;2,000;0,096;0,165;0,084
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,083;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,083;0,024
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,083;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,083;0,048
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,083;0,020
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,083;0,029
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,083;0,034
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,083;0,031
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,083;0,027
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,083;0,017
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,083;0,045
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,083;0,032
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,083;0,030
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,083;0,037
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,083;0,026
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,083;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;3,000;0,056;0,248;0,051
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,165;0,050
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,083;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,165;0,026
SP00626;SP;6265,000;4313,000;1952,000;3939,000;3,000;0,076;0,248;0,070
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,083;0,021
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,083;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;5,000;0,228;0,413;0,204
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,083;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;2,000;0,078;0,165;0,072
SP00634;SP;6679,000;4545,000;2134,000;4143,000;3,000;0,072;0,248;0,066
SP00635;SP;5917,000;4054,000;1863,000;3591,000;11,000;0,306;0,908;0,271
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,165;0,041
SP00637;SP;5885,000;3783,000;2102,000;3470,000;4,000;0,115;0,330;0,106
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,083;0,022
SP00639;SP;9027,000;6272,000;2755,000;5745,000;5,000;0,087;0,413;0,080
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,083;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;5,000;0,118;0,413;0,106
SP00642;SP;5042,000;3746,000;1296,000;3356,000;3,000;0,089;0,248;0,080
SP00643;SP;3354,000;2459,000;895,000;2145,000;4,000;0,186;0,330;0,163
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,083;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,165;0,039
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,083;0,028
SP00651;SP;4603,000;3022,000;1581,000;2669,000;5,000;0,187;0,413;0,165
SP00652;SP;4711,000;3356,000;1355,000;2915,000;5,000;0,172;0,413;0,149
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,083;0,015
SP00655;SP;4274,000;3048,000;1226,000;2819,000;3,000;0,106;0,248;0,098
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,083;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,083;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,083;0,019
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,083;0,026
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,083;0,024
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,083;0,039
SP00674;SP;3396,000;2582,000;814,000;2220,000;2,000;0,090;0,165;0,077
SP00677;SP;1922,000;1504,000;418,000;1376,000;5,000;0,363;0,413;0,332
SP00680;SP;11486,000;8694,000;2792,000;7821,000;8,000;0,102;0,660;0,092
SP00683;SP;5169,000;3990,000;1179,000;3629,000;2,000;0,055;0,165;0,050
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,083;0,027
SP00690;SP;5510,000;3819,000;1691,000;3318,000;2,000;0,060;0,165;0,052
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,083;0,016
SP00697;SP;4338,000;3181,000;1157,000;2881,000;3,000;0,104;0,248;0,094
SP00710;SP;3923,000;2817,000;1106,000;2427,000;2,000;0,082;0,165;0,071
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,083;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,083;0,020
SP00724;SP;3664,000;2699,000;965,000;2432,000;4,000;0,164;0,330;0,148
SP00725;SP;5899,000;4174,000;1725,000;3691,000;7,000;0,190;0,578;0,168
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,083;0,033
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,083;0,017
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,083;0,015
SP00756;SP;3235,000;2278,000;957,000;1971,000;1,000;0,051;0,083;0,044
SP00758;SP;4241,000;3341,000;900,000;2876,000;2,000;0,070;0,165;0,060
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,083;0,044
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,083;0,024
SP00771;SP;7436,000;5164,000;2272,000;4500,000;2,000;0,044;0,165;0,039
SP00772;SP;5664,000;4117,000;1547,000;3538,000;4,000;0,113;0,330;0,097
SP00773;SP;6264,000;4426,000;1838,000;3805,000;3,000;0,079;0,248;0,068
SP00774;SP;7854,000;5792,000;2062,000;5026,000;2,000;0,040;0,165;0,035
SP00775;SP;7449,000;5305,000;2144,000;4528,000;2,000;0,044;0,165;0,038
SP00776;SP;6598,000;4696,000;1902,000;4003,000;18,000;0,450;1,485;0,383
SP00777;SP;5853,000;4038,000;1815,000;3381,000;4,000;0,118;0,330;0,099
SP00778;SP;7392,000;5180,000;2212,000;4241,000;2,000;0,047;0,165;0,039
SP00779;SP;7813,000;5789,000;2024,000;4877,000;10,000;0,205;0,825;0,173
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,083;0,034
SP00781;SP;4179,000;2991,000;1188,000;2524,000;2,000;0,079;0,165;0,067
SP00782;SP;6626,000;4932,000;1694,000;4068,000;6,000;0,147;0,495;0,122
SP00784;SP;3105,000;2329,000;776,000;1939,000;2,000;0,103;0,165;0,086
SP00786;SP;4539,000;3402,000;1137,000;2835,000;4,000;0,141;0,330;0,118
SP00788;SP;6979,000;5171,000;1808,000;4203,000;6,000;0,143;0,495;0,116
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,083;0,049
SP00793;SP;2523,000;1921,000;602,000;1605,000;2,000;0,125;0,165;0,104
SP00796;SP;1001,000;710,000;291,000;595,000;1,000;0,168;0,083;0,141
SP00799;SP;7792,000;5629,000;2163,000;4646,000;4,000;0,086;0,330;0,071
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,165;0,050
SP00803;SP;3495,000;2525,000;970,000;2040,000;2,000;0,098;0,165;0,079
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,083;0,027
SP00825;SP;3960,000;3079,000;881,000;2727,000;2,000;0,073;0,165;0,065
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,083;0,043
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,083;0,028
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,083;0,033
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,083;0,032
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,083;0,027
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,083;0,057
SP00888;SP;3225,000;2422,000;803,000;2160,000;2,000;0,093;0,165;0,083
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,083;0,032
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,083;0,079
SP00924;SP;5898,000;4232,000;1666,000;3558,000;3,000;0,084;0,248;0,071
SP00935;SP;6922,000;4974,000;1948,000;4152,000;2,000;0,048;0,165;0,040
SP00936;SP;6913,000;5008,000;1905,000;4173,000;3,000;0,072;0,248;0,060
SP00938;SP;7741,000;5514,000;2227,000;4610,000;2,000;0,043;0,165;0,036
SP00939;SP;6851,000;5005,000;1846,000;4282,000;2,000;0,047;0,165;0,040
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,083;0,019
SP00941;SP;8289,000;6027,000;2262,000;5126,000;3,000;0,059;0,248;0,050
SP00942;SP;6510,000;5027,000;1483,000;4307,000;5,000;0,116;0,413;0,099
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,083;0,025
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,165;0,042
SP00945;SP;6631,000;4923,000;1708,000;4190,000;2,000;0,048;0,165;0,041
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,083;0,020
SP00948;SP;6371,000;4901,000;1470,000;3965,000;5,000;0,126;0,413;0,102
SP00950;SP;6838,000;5137,000;1701,000;4204,000;2,000;0,048;0,165;0,039
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,083;0,011
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,083;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,165;0,062
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,083;0,024
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,083;0,021
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,083;0,030
SP00964;SP;11909,000;8036,000;3873,000;7407,000;4,000;0,054;0,330;0,050
SP00965;SP;6230,000;4373,000;1857,000;3908,000;9,000;0,230;0,743;0,206
SP00966;SP;4337,000;2920,000;1417,000;2568,000;21,000;0,818;1,733;0,719
SP00967;SP;4335,000;3041,000;1294,000;2679,000;3,000;0,112;0,248;0,099
SP00968;SP;5544,000;3913,000;1631,000;3471,000;14,000;0,403;1,155;0,358
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,083;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;2,000;0,075;0,165;0,068
SP00971;SP;4461,000;3050,000;1411,000;2736,000;8,000;0,292;0,660;0,262
SP00972;SP;5527,000;3750,000;1777,000;3325,000;5,000;0,150;0,413;0,133
SP00973;SP;4361,000;3051,000;1310,000;2752,000;2,000;0,073;0,165;0,066
SP00974;SP;3974,000;2884,000;1090,000;2635,000;7,000;0,266;0,578;0,243
SP00975;SP;5925,000;4068,000;1857,000;3551,000;6,000;0,169;0,495;0,147
SP00976;SP;3374,000;2549,000;825,000;2299,000;7,000;0,304;0,578;0,275
SP00977;SP;4747,000;3316,000;1431,000;2910,000;6,000;0,206;0,495;0,181
SP00978;SP;4720,000;3350,000;1370,000;2972,000;5,000;0,168;0,413;0,149
SP00979;SP;3936,000;2939,000;997,000;2570,000;4,000;0,156;0,330;0,136
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,083;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;4,000;0,145;0,330;0,132
SP00982;SP;5546,000;3870,000;1676,000;3467,000;8,000;0,231;0,660;0,207
SP00983;SP;4483,000;3313,000;1170,000;2925,000;3,000;0,103;0,248;0,091
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,083;0,057
SP00986;SP;2746,000;2085,000;661,000;1796,000;5,000;0,278;0,413;0,240
SP00988;SP;5130,000;3838,000;1292,000;3440,000;4,000;0,116;0,330;0,104
SP00989;SP;4732,000;3471,000;1261,000;3057,000;3,000;0,098;0,248;0,086
SP00990;SP;3164,000;2358,000;806,000;2053,000;3,000;0,146;0,248;0,127
SP00994;SP;3170,000;2321,000;849,000;2062,000;3,000;0,145;0,248;0,129
SP00995;SP;3591,000;2721,000;870,000;2468,000;10,000;0,405;0,825;0,368
SP00996;SP;1564,000;1161,000;403,000;1021,000;2,000;0,196;0,165;0,172
SP01002;SP;3956,000;2855,000;1101,000;2507,000;2,000;0,080;0,165;0,070
SP01004;SP;8670,000;6136,000;2534,000;5546,000;4,000;0,072;0,330;0,065
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,083;0,029
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,083;0,026
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,083;0,016
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,083;0,026
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,083;0,026
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,083;0,037
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,083;0,030
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,083;0,023
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,083;0,020
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,083;0,023
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,083;0,042
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,083;0,047
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,083;0,041
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,083;0,039
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;0,165;0,027
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,083;0,030
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,083;0,029
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,083;0,034
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,083;0,029
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,083;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;0,165;0,048
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,083;0,028
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,083;0,018
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,083;0,027
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,083;0,036
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,083;0,022
SP01168;SP;5911,000;4089,000;1822,000;3473,000;3,000;0,086;0,248;0,073
SP01169;SP;6535,000;4709,000;1826,000;3984,000;2,000;0,050;0,165;0,042
SP01171;SP;6620,000;4759,000;1861,000;3966,000;2,000;0,050;0,165;0,042
