CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,478;0,068
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,478;0,021
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,478;0,044
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,478;0,036
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,478;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,478;0,023
SP00774;SP;7854,000;5792,000;2062,000;5026,000;4,000;0,080;1,914;0,069
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,478;0,034
SP00804;SP;1445,000;1087,000;358,000;869,000;1,000;0,115;0,478;0,092
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,478;0,042
SP00898;SP;4477,000;3114,000;1363,000;2686,000;2,000;0,074;0,957;0,064
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,478;0,041
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,478;0,023
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,478;0,061
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,478;0,046
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,478;0,056
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,478;0,016
SP00928;SP;5132,000;3949,000;1183,000;3288,000;5,000;0,152;2,392;0,127
SP00932;SP;3504,000;2674,000;830,000;2191,000;9,000;0,411;4,306;0,337
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,478;0,021
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,478;0,024
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,478;0,016
SP01032;SP;4988,000;3787,000;1201,000;3216,000;2,000;0,062;0,957;0,053
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,478;0,037
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,478;0,031
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,478;0,126
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,478;0,016
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,478;0,026
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,478;0,029
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,478;0,049
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,478;0,022
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,478;0,021
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,478;0,029
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,478;0,033
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,478;0,030
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,957;0,043
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,478;0,043
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,478;0,023
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,478;0,024
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,478;0,017
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,478;0,023
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,478;0,034
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,478;0,020
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,478;0,021
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,478;0,023
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,478;0,036
SP01477;SP;6382,000;4456,000;1926,000;3738,000;2,000;0,054;0,957;0,045
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,478;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,478;0,021
SP01485;SP;4366,000;3308,000;1058,000;2767,000;2,000;0,072;0,957;0,060
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,478;0,025
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,478;0,026
SP01490;SP;5134,000;3970,000;1164,000;3327,000;2,000;0,060;0,957;0,050
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,478;0,021
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,478;0,037
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,478;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,478;0,023
SP01496;SP;5781,000;4430,000;1351,000;3721,000;3,000;0,081;1,435;0,068
SP01498;SP;5725,000;4260,000;1465,000;3481,000;3,000;0,086;1,435;0,070
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,478;0,143
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,478;0,062
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,478;0,064
SP01515;SP;216,000;143,000;73,000;108,000;2,000;1,852;0,957;1,399
SP01540;SP;3159,000;2384,000;775,000;1968,000;1,000;0,051;0,478;0,042
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,478;0,053
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,478;0,035
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,478;0,035
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,478;0,027
SP01738;SP;6502,000;4692,000;1810,000;3933,000;2,000;0,051;0,957;0,043
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,478;0,029
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,478;0,027
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,478;0,034
SP01809;SP;4775,000;3643,000;1132,000;3094,000;2,000;0,065;0,957;0,055
SP01859;SP;6287,000;4438,000;1849,000;3780,000;2,000;0,053;0,957;0,045
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,478;0,020
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,478;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,478;0,020
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,478;0,020
SP01985;SP;977,000;754,000;223,000;634,000;1,000;0,158;0,478;0,133
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,478;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,478;0,021
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,478;0,022
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,478;0,049
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,478;0,058
