CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,199;0,056
SP01883;SP;5157,000;3842,000;1315,000;3197,000;2,000;0,063;0,199;0,052
SP01886;SP;1564,000;1211,000;353,000;1003,000;1,000;0,100;0,099;0,083
SP01887;SP;11149,000;7662,000;3487,000;6482,000;9,000;0,139;0,895;0,117
SP01889;SP;7228,000;5214,000;2014,000;4452,000;2,000;0,045;0,199;0,038
SP01890;SP;5322,000;3800,000;1522,000;3207,000;4,000;0,125;0,398;0,105
SP01891;SP;2651,000;2058,000;593,000;1758,000;3,000;0,171;0,298;0,146
SP01892;SP;7589,000;5302,000;2287,000;4472,000;11,000;0,246;1,093;0,207
SP01893;SP;6981,000;4853,000;2128,000;4154,000;9,000;0,217;0,895;0,185
SP01894;SP;7264,000;5494,000;1770,000;4613,000;9,000;0,195;0,895;0,164
SP01896;SP;4681,000;3529,000;1152,000;2874,000;16,000;0,557;1,590;0,453
SP01898;SP;4700,000;3612,000;1088,000;2987,000;6,000;0,201;0,596;0,166
SP01899;SP;6018,000;4686,000;1332,000;4033,000;2,000;0,050;0,199;0,043
SP01900;SP;4988,000;3830,000;1158,000;3267,000;2,000;0,061;0,199;0,052
SP01901;SP;2685,000;2070,000;615,000;1730,000;2,000;0,116;0,199;0,097
SP01903;SP;5816,000;4296,000;1520,000;3620,000;2,000;0,055;0,199;0,047
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,099;0,040
SP01906;SP;4600,000;3470,000;1130,000;2856,000;5,000;0,175;0,497;0,144
SP01907;SP;5356,000;4156,000;1200,000;3425,000;4,000;0,117;0,398;0,096
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,099;0,035
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,099;0,048
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,099;0,068
SP01918;SP;5928,000;4224,000;1704,000;3607,000;3,000;0,083;0,298;0,071
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,099;0,027
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,099;0,049
SP01949;SP;4412,000;3284,000;1128,000;2711,000;2,000;0,074;0,199;0,061
SP01963;SP;6175,000;4386,000;1789,000;3833,000;2,000;0,052;0,199;0,046
SP01977;SP;3135,000;2329,000;806,000;2006,000;4,000;0,199;0,398;0,172
SP01980;SP;3089,000;2298,000;791,000;1947,000;1,000;0,051;0,099;0,044
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,099;0,024
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,099;0,019
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,099;0,023
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,199;0,032
SP02001;SP;3226,000;2487,000;739,000;1984,000;5,000;0,252;0,497;0,201
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,099;0,025
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,099;0,065
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,099;0,027
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,099;0,023
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,099;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,099;0,020
SP02033;SP;7687,000;5697,000;1990,000;4752,000;2,000;0,042;0,199;0,035
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,199;0,044
