CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00102;SP;4710,000;2822,000;1888,000;2446,000;5,000;0,204;0,146;0,177
SP00103;SP;2478,000;1733,000;745,000;1529,000;1,000;0,065;0,029;0,058
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,029;0,013
SP00128;SP;9830,000;6546,000;3284,000;5910,000;1,000;0,017;0,029;0,015
SP00133;SP;4191,000;2905,000;1286,000;2648,000;1,000;0,038;0,029;0,034
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,029;0,015
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,029;0,015
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,029;0,047
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,029;0,026
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,029;0,033
SP00143;SP;8101,000;5686,000;2415,000;5122,000;4,000;0,078;0,117;0,070
SP00145;SP;4652,000;3551,000;1101,000;3217,000;1,000;0,031;0,029;0,028
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,029;0,019
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,029;0,039
SP00159;SP;8207,000;5759,000;2448,000;4847,000;3,000;0,062;0,087;0,052
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,029;0,020
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,029;0,029
SP00179;SP;3023,000;2176,000;847,000;1776,000;1,000;0,056;0,029;0,046
SP00185;SP;785,000;570,000;215,000;463,000;1,000;0,216;0,029;0,175
SP00189;SP;5717,000;3833,000;1884,000;3381,000;2,000;0,059;0,058;0,052
SP00191;SP;4893,000;3386,000;1507,000;3120,000;1,000;0,032;0,029;0,030
SP00196;SP;3423,000;2500,000;923,000;2236,000;1,000;0,045;0,029;0,040
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,029;0,027
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,029;0,021
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,029;0,024
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,029;0,023
SP00221;SP;3925,000;2950,000;975,000;2531,000;1,000;0,040;0,029;0,034
SP00222;SP;5627,000;4034,000;1593,000;3525,000;2,000;0,057;0,058;0,050
SP00223;SP;2666,000;1909,000;757,000;1662,000;1,000;0,060;0,029;0,052
SP00224;SP;4682,000;3295,000;1387,000;2841,000;3,000;0,106;0,087;0,091
SP00225;SP;4793,000;3416,000;1377,000;2882,000;1,000;0,035;0,029;0,029
SP00226;SP;6504,000;4681,000;1823,000;3905,000;8,000;0,205;0,233;0,171
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,029;0,027
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,029;0,032
SP00231;SP;4477,000;3485,000;992,000;2989,000;3,000;0,100;0,087;0,086
SP00232;SP;6760,000;5102,000;1658,000;4371,000;3,000;0,069;0,087;0,059
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,029;0,066
SP00235;SP;6359,000;4733,000;1626,000;4005,000;3,000;0,075;0,087;0,063
SP00236;SP;4570,000;3488,000;1082,000;2996,000;1,000;0,033;0,029;0,029
SP00237;SP;4589,000;3414,000;1175,000;2908,000;3,000;0,103;0,087;0,088
SP00239;SP;5869,000;4516,000;1353,000;3700,000;1,000;0,027;0,029;0,022
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,029;0,041
SP00241;SP;3798,000;2913,000;885,000;2413,000;2,000;0,083;0,058;0,069
SP00243;SP;3895,000;2713,000;1182,000;2275,000;2,000;0,088;0,058;0,074
SP00244;SP;1594,000;1206,000;388,000;978,000;1,000;0,102;0,029;0,083
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,029;0,069
SP00247;SP;3039,000;2356,000;683,000;1915,000;2,000;0,104;0,058;0,085
SP00248;SP;2993,000;2193,000;800,000;1833,000;1,000;0,055;0,029;0,046
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,029;0,032
SP00251;SP;3854,000;2856,000;998,000;2435,000;3,000;0,123;0,087;0,105
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,029;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;4,000;0,095;0,117;0,078
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,029;0,029
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,029;0,020
SP00260;SP;6967,000;4886,000;2081,000;4112,000;3,000;0,073;0,087;0,061
SP00261;SP;5727,000;3983,000;1744,000;3376,000;2,000;0,059;0,058;0,050
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,029;0,021
SP00263;SP;10873,000;8161,000;2712,000;7067,000;3,000;0,042;0,087;0,037
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,029;0,021
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,029;0,026
SP00266;SP;6960,000;5099,000;1861,000;4318,000;2,000;0,046;0,058;0,039
SP00267;SP;6197,000;4417,000;1780,000;3682,000;2,000;0,054;0,058;0,045
SP00268;SP;6330,000;4415,000;1915,000;3742,000;1,000;0,027;0,029;0,023
SP00269;SP;4567,000;3317,000;1250,000;2813,000;5,000;0,178;0,146;0,151
SP00270;SP;6129,000;4512,000;1617,000;3803,000;3,000;0,079;0,087;0,066
SP00271;SP;6516,000;4689,000;1827,000;3929,000;3,000;0,076;0,087;0,064
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,029;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;2,000;0,059;0,058;0,050
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,029;0,030
SP00276;SP;4234,000;3269,000;965,000;2704,000;2,000;0,074;0,058;0,061
SP00278;SP;3874,000;2884,000;990,000;2434,000;3,000;0,123;0,087;0,104
SP00280;SP;6493,000;4855,000;1638,000;3966,000;2,000;0,050;0,058;0,041
SP00281;SP;5656,000;4194,000;1462,000;3612,000;2,000;0,055;0,058;0,048
SP00282;SP;6521,000;4899,000;1622,000;4004,000;4,000;0,100;0,117;0,082
SP00283;SP;4282,000;3227,000;1055,000;2653,000;4,000;0,151;0,117;0,124
SP00284;SP;4514,000;3367,000;1147,000;2775,000;4,000;0,144;0,117;0,119
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,029;0,056
SP00286;SP;6009,000;4463,000;1546,000;3798,000;4,000;0,105;0,117;0,090
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,029;0,067
SP00288;SP;2503,000;1898,000;605,000;1542,000;1,000;0,065;0,029;0,053
SP00289;SP;3751,000;2887,000;864,000;2359,000;3,000;0,127;0,087;0,104
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,029;0,027
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,029;0,040
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,029;0,015
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,029;0,030
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,029;0,082
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,029;0,019
SP00390;SP;4307,000;3128,000;1179,000;2733,000;2,000;0,073;0,058;0,064
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,029;0,028
SP00395;SP;7319,000;5036,000;2283,000;4255,000;3,000;0,071;0,087;0,060
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,029;0,035
SP00399;SP;4200,000;2969,000;1231,000;2600,000;2,000;0,077;0,058;0,067
SP00400;SP;2153,000;1503,000;650,000;1323,000;2,000;0,151;0,058;0,133
SP00401;SP;6075,000;4286,000;1789,000;3723,000;4,000;0,107;0,117;0,093
SP00402;SP;4338,000;3200,000;1138,000;2741,000;5,000;0,182;0,146;0,156
SP00403;SP;6930,000;5024,000;1906,000;4268,000;4,000;0,094;0,117;0,080
SP00405;SP;4680,000;3515,000;1165,000;3097,000;2,000;0,065;0,058;0,057
SP00406;SP;3867,000;2759,000;1108,000;2325,000;2,000;0,086;0,058;0,072
SP00407;SP;4191,000;3035,000;1156,000;2536,000;2,000;0,079;0,058;0,066
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,029;0,019
SP00409;SP;5537,000;4146,000;1391,000;3428,000;2,000;0,058;0,058;0,048
SP00410;SP;1624,000;1232,000;392,000;1026,000;2,000;0,195;0,058;0,162
SP00411;SP;1750,000;1339,000;411,000;1163,000;2,000;0,172;0,058;0,149
SP00415;SP;3888,000;2993,000;895,000;2599,000;2,000;0,077;0,058;0,067
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,029;0,080
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,029;0,103
SP00419;SP;4961,000;3484,000;1477,000;3096,000;4,000;0,129;0,117;0,115
SP00421;SP;3048,000;2181,000;867,000;1947,000;4,000;0,205;0,117;0,183
SP00422;SP;10320,000;7595,000;2725,000;6744,000;3,000;0,044;0,087;0,039
SP00424;SP;4823,000;3449,000;1374,000;3041,000;2,000;0,066;0,058;0,058
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,029;0,021
SP00426;SP;6948,000;4982,000;1966,000;4433,000;4,000;0,090;0,117;0,080
SP00427;SP;4605,000;3414,000;1191,000;3042,000;2,000;0,066;0,058;0,059
SP00428;SP;5397,000;3698,000;1699,000;3296,000;6,000;0,182;0,175;0,162
SP00430;SP;8129,000;5971,000;2158,000;5396,000;5,000;0,093;0,146;0,084
SP00431;SP;4417,000;3122,000;1295,000;2760,000;7,000;0,254;0,204;0,224
SP00432;SP;3964,000;2754,000;1210,000;2401,000;2,000;0,083;0,058;0,073
SP00433;SP;4353,000;3211,000;1142,000;2911,000;3,000;0,103;0,087;0,093
SP00434;SP;5194,000;3618,000;1576,000;3183,000;3,000;0,094;0,087;0,083
SP00435;SP;7037,000;5280,000;1757,000;4647,000;6,000;0,129;0,175;0,114
SP00436;SP;2845,000;1967,000;878,000;1697,000;2,000;0,118;0,058;0,102
SP00437;SP;4783,000;3440,000;1343,000;3049,000;6,000;0,197;0,175;0,174
SP00438;SP;3263,000;2333,000;930,000;2012,000;2,000;0,099;0,058;0,086
SP00439;SP;3746,000;2751,000;995,000;2414,000;4,000;0,166;0,117;0,145
SP00440;SP;4147,000;2940,000;1207,000;2548,000;5,000;0,196;0,146;0,170
SP00441;SP;4817,000;3411,000;1406,000;2965,000;4,000;0,135;0,117;0,117
SP00442;SP;3055,000;2335,000;720,000;2045,000;3,000;0,147;0,087;0,128
SP00443;SP;5342,000;3920,000;1422,000;3502,000;3,000;0,086;0,087;0,077
SP00446;SP;7010,000;5463,000;1547,000;4823,000;2,000;0,041;0,058;0,037
SP00447;SP;4015,000;3076,000;939,000;2611,000;2,000;0,077;0,058;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,029;0,021
SP00451;SP;1835,000;1413,000;422,000;1250,000;3,000;0,240;0,087;0,212
SP00452;SP;3018,000;2212,000;806,000;1929,000;5,000;0,259;0,146;0,226
SP00453;SP;1256,000;908,000;348,000;767,000;1,000;0,130;0,029;0,110
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,029;0,017
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,029;0,018
SP00469;SP;5448,000;3854,000;1594,000;3445,000;2,000;0,058;0,058;0,052
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,029;0,025
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,029;0,023
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,029;0,069
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,029;0,020
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,029;0,021
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,029;0,033
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,029;0,026
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,029;0,038
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,029;0,046
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,029;0,029
SP00538;SP;5278,000;3612,000;1666,000;3064,000;2,000;0,065;0,058;0,055
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,029;0,018
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,029;0,032
SP00549;SP;5928,000;4010,000;1918,000;3526,000;2,000;0,057;0,058;0,050
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,029;0,025
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,029;0,024
SP00577;SP;8415,000;5842,000;2573,000;5257,000;8,000;0,152;0,233;0,137
SP00578;SP;2949,000;2238,000;711,000;2000,000;40,000;2,000;1,166;1,787
SP00579;SP;4397,000;3146,000;1251,000;2698,000;16,000;0,593;0,466;0,509
SP00580;SP;3133,000;2253,000;880,000;2017,000;17,000;0,843;0,496;0,755
SP00581;SP;5307,000;3773,000;1534,000;3338,000;10,000;0,300;0,292;0,265
SP00582;SP;4259,000;3081,000;1178,000;2707,000;27,000;0,997;0,787;0,876
SP00583;SP;4985,000;3669,000;1316,000;3192,000;26,000;0,815;0,758;0,709
SP00584;SP;2542,000;1782,000;760,000;1552,000;10,000;0,644;0,292;0,561
SP00585;SP;4746,000;3318,000;1428,000;2911,000;11,000;0,378;0,321;0,332
SP00586;SP;2592,000;1953,000;639,000;1703,000;4,000;0,235;0,117;0,205
SP00587;SP;3697,000;2586,000;1111,000;2332,000;4,000;0,172;0,117;0,155
SP00588;SP;5167,000;3521,000;1646,000;3105,000;19,000;0,612;0,554;0,540
SP00589;SP;4702,000;3299,000;1403,000;2808,000;7,000;0,249;0,204;0,212
SP00590;SP;7580,000;5281,000;2299,000;4546,000;12,000;0,264;0,350;0,227
SP00591;SP;6263,000;4400,000;1863,000;3772,000;38,000;1,007;1,108;0,864
SP00592;SP;5506,000;4004,000;1502,000;3466,000;64,000;1,847;1,866;1,598
SP00593;SP;5605,000;4143,000;1462,000;3635,000;79,000;2,173;2,303;1,907
SP00594;SP;3522,000;2548,000;974,000;2172,000;34,000;1,565;0,991;1,334
SP00595;SP;3557,000;2586,000;971,000;2244,000;23,000;1,025;0,671;0,889
SP00596;SP;3534,000;2596,000;938,000;2206,000;38,000;1,723;1,108;1,464
SP00597;SP;5301,000;3798,000;1503,000;3190,000;108,000;3,386;3,149;2,844
SP00598;SP;4844,000;3433,000;1411,000;2954,000;110,000;3,724;3,207;3,204
SP00599;SP;6251,000;4342,000;1909,000;3651,000;133,000;3,643;3,878;3,063
SP00600;SP;4185,000;3069,000;1116,000;2605,000;64,000;2,457;1,866;2,085
SP00601;SP;6122,000;4375,000;1747,000;3842,000;62,000;1,614;1,808;1,417
SP00602;SP;3850,000;2848,000;1002,000;2482,000;20,000;0,806;0,583;0,702
SP00603;SP;4959,000;3460,000;1499,000;2923,000;58,000;1,984;1,691;1,676
SP00604;SP;3537,000;2594,000;943,000;2222,000;35,000;1,575;1,020;1,349
SP00605;SP;4399,000;3458,000;941,000;2999,000;11,000;0,367;0,321;0,318
SP00606;SP;2414,000;1894,000;520,000;1650,000;25,000;1,515;0,729;1,320
SP00607;SP;2771,000;2166,000;605,000;1868,000;6,000;0,321;0,175;0,277
SP00608;SP;3524,000;2701,000;823,000;2326,000;27,000;1,161;0,787;1,000
SP00609;SP;2139,000;1671,000;468,000;1413,000;26,000;1,840;0,758;1,556
SP00610;SP;4996,000;3877,000;1119,000;3393,000;22,000;0,648;0,641;0,567
SP00611;SP;1902,000;1499,000;403,000;1287,000;28,000;2,176;0,816;1,868
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,029;0,065
SP00613;SP;1184,000;914,000;270,000;787,000;12,000;1,525;0,350;1,313
SP00614;SP;6485,000;4910,000;1575,000;4153,000;151,000;3,636;4,402;3,075
SP00615;SP;1062,000;843,000;219,000;710,000;13,000;1,831;0,379;1,542
SP00616;SP;3937,000;3054,000;883,000;2687,000;4,000;0,149;0,117;0,131
SP00617;SP;1349,000;956,000;393,000;839,000;2,000;0,238;0,058;0,209
SP00618;SP;5671,000;3944,000;1727,000;3400,000;32,000;0,941;0,933;0,811
SP00619;SP;1692,000;1227,000;465,000;1055,000;5,000;0,474;0,146;0,407
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,029;0,023
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,029;0,023
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,029;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,029;0,026
SP00641;SP;6983,000;4703,000;2280,000;4242,000;3,000;0,071;0,087;0,064
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,029;0,020
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,058;0,065
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,029;0,032
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,029;0,024
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,029;0,039
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,029;0,036
SP00686;SP;9715,000;6586,000;3129,000;5733,000;4,000;0,070;0,117;0,061
SP00687;SP;5282,000;3669,000;1613,000;3211,000;3,000;0,093;0,087;0,082
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,029;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,029;0,023
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,029;0,017
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,029;0,031
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,058;0,032
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,029;0,031
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,029;0,023
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,029;0,025
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,029;0,020
SP00708;SP;5710,000;3952,000;1758,000;3354,000;3,000;0,089;0,087;0,076
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,029;0,024
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,029;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,029;0,020
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,029;0,024
SP00717;SP;5351,000;4130,000;1221,000;3567,000;2,000;0,056;0,058;0,048
SP00718;SP;3625,000;2512,000;1113,000;2090,000;2,000;0,096;0,058;0,080
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,029;0,046
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,029;0,024
SP00744;SP;5446,000;4215,000;1231,000;3568,000;2,000;0,056;0,058;0,047
SP00752;SP;3263,000;2381,000;882,000;1917,000;3,000;0,156;0,087;0,126
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,029;0,030
SP00760;SP;6093,000;4322,000;1771,000;3614,000;2,000;0,055;0,058;0,046
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,029;0,041
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;0,058;0,036
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,029;0,017
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,029;0,021
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,029;0,019
SP00803;SP;3495,000;2525,000;970,000;2040,000;1,000;0,049;0,029;0,040
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,029;0,022
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,029;0,043
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,029;0,028
SP00846;SP;7352,000;5299,000;2053,000;4323,000;4,000;0,093;0,117;0,075
SP00849;SP;3277,000;2481,000;796,000;2090,000;3,000;0,144;0,087;0,121
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,029;0,026
SP00852;SP;1783,000;1336,000;447,000;1128,000;1,000;0,089;0,029;0,075
SP00857;SP;3507,000;2824,000;683,000;2367,000;4,000;0,169;0,117;0,142
SP00859;SP;4366,000;3337,000;1029,000;2773,000;2,000;0,072;0,058;0,060
SP00860;SP;3076,000;2411,000;665,000;1994,000;3,000;0,150;0,087;0,124
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,029;0,035
SP00865;SP;5331,000;4079,000;1252,000;3454,000;2,000;0,058;0,058;0,049
SP00866;SP;2305,000;1801,000;504,000;1511,000;4,000;0,265;0,117;0,222
SP00869;SP;2469,000;1895,000;574,000;1521,000;1,000;0,066;0,029;0,053
SP00871;SP;4180,000;3171,000;1009,000;2619,000;2,000;0,076;0,058;0,063
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,029;0,034
SP00873;SP;5220,000;3631,000;1589,000;3139,000;3,000;0,096;0,087;0,083
SP00875;SP;4489,000;3490,000;999,000;2842,000;3,000;0,106;0,087;0,086
SP00876;SP;4758,000;3686,000;1072,000;3039,000;3,000;0,099;0,087;0,081
SP00877;SP;2332,000;1762,000;570,000;1425,000;2,000;0,140;0,058;0,114
SP00878;SP;4052,000;3009,000;1043,000;2553,000;4,000;0,157;0,117;0,133
SP00879;SP;5137,000;3540,000;1597,000;2959,000;3,000;0,101;0,087;0,085
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,029;0,031
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,029;0,111
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,029;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,029;0,021
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,029;0,039
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,029;0,018
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,029;0,029
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,029;0,020
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,029;0,020
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,029;0,033
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,029;0,030
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,029;0,066
SP01008;SP;3674,000;2717,000;957,000;2363,000;8,000;0,339;0,233;0,294
SP01009;SP;3257,000;2457,000;800,000;2139,000;13,000;0,608;0,379;0,529
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,029;0,050
SP01011;SP;4250,000;3139,000;1111,000;2753,000;11,000;0,400;0,321;0,350
