CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00055;SP;8226,000;5391,000;2835,000;4660,000;1,000;0,021;0,124;0,019
SP00058;SP;5387,000;3548,000;1839,000;3095,000;1,000;0,032;0,124;0,028
SP00060;SP;6204,000;4150,000;2054,000;3582,000;3,000;0,084;0,372;0,072
SP00061;SP;5110,000;3413,000;1697,000;2995,000;2,000;0,067;0,248;0,059
SP00064;SP;6208,000;4037,000;2171,000;3511,000;1,000;0,028;0,124;0,025
SP00069;SP;2939,000;2032,000;907,000;1793,000;1,000;0,056;0,124;0,049
SP00070;SP;4221,000;2997,000;1224,000;2670,000;1,000;0,037;0,124;0,033
SP00071;SP;6547,000;4082,000;2465,000;3615,000;3,000;0,083;0,372;0,073
SP00073;SP;14871,000;9817,000;5054,000;8895,000;6,000;0,067;0,744;0,061
SP00078;SP;6145,000;4471,000;1674,000;4014,000;1,000;0,025;0,124;0,022
SP00083;SP;12710,000;9298,000;3412,000;8373,000;3,000;0,036;0,372;0,032
SP00084;SP;8514,000;5960,000;2554,000;5282,000;1,000;0,019;0,124;0,017
SP00086;SP;5934,000;4153,000;1781,000;3692,000;1,000;0,027;0,124;0,024
SP00088;SP;8110,000;5666,000;2444,000;5056,000;1,000;0,020;0,124;0,018
SP00090;SP;5982,000;4272,000;1710,000;3906,000;1,000;0,026;0,124;0,023
SP00091;SP;6781,000;4661,000;2120,000;4098,000;1,000;0,024;0,124;0,021
SP00093;SP;4638,000;3524,000;1114,000;3163,000;2,000;0,063;0,248;0,057
SP00094;SP;3713,000;2680,000;1033,000;2357,000;1,000;0,042;0,124;0,037
SP00100;SP;4225,000;2928,000;1297,000;2539,000;2,000;0,079;0,248;0,068
SP00102;SP;4710,000;2822,000;1888,000;2446,000;1,000;0,041;0,124;0,035
SP00105;SP;3570,000;2330,000;1240,000;2184,000;4,000;0,183;0,496;0,172
SP00106;SP;4729,000;3001,000;1728,000;2772,000;1,000;0,036;0,124;0,033
SP00107;SP;5091,000;3438,000;1653,000;3201,000;5,000;0,156;0,620;0,145
SP00108;SP;7706,000;4996,000;2710,000;4672,000;5,000;0,107;0,620;0,100
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,124;0,044
SP00110;SP;4331,000;2860,000;1471,000;2625,000;5,000;0,190;0,620;0,175
SP00111;SP;5405,000;3713,000;1692,000;3463,000;5,000;0,144;0,620;0,135
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,124;0,014
SP00116;SP;13458,000;8809,000;4649,000;8195,000;3,000;0,037;0,372;0,034
SP00117;SP;12258,000;8026,000;4232,000;7396,000;2,000;0,027;0,248;0,025
SP00118;SP;11540,000;7496,000;4044,000;6933,000;2,000;0,029;0,248;0,027
SP00119;SP;8699,000;5629,000;3070,000;5241,000;9,000;0,172;1,117;0,160
SP00120;SP;7492,000;5053,000;2439,000;4694,000;3,000;0,064;0,372;0,059
SP00122;SP;2338,000;1648,000;690,000;1510,000;1,000;0,066;0,124;0,061
SP00123;SP;2390,000;1759,000;631,000;1653,000;3,000;0,181;0,372;0,171
SP00127;SP;7300,000;5121,000;2179,000;4725,000;5,000;0,106;0,620;0,098
SP00128;SP;9830,000;6546,000;3284,000;5910,000;9,000;0,152;1,117;0,137
SP00129;SP;8021,000;5609,000;2412,000;5146,000;4,000;0,078;0,496;0,071
SP00133;SP;4191,000;2905,000;1286,000;2648,000;2,000;0,076;0,248;0,069
SP00134;SP;5615,000;3841,000;1774,000;3504,000;4,000;0,114;0,496;0,104
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,124;0,015
SP00136;SP;9241,000;6497,000;2744,000;5815,000;2,000;0,034;0,248;0,031
SP00137;SP;6956,000;4953,000;2003,000;4471,000;4,000;0,089;0,496;0,081
SP00139;SP;7945,000;5514,000;2431,000;4905,000;2,000;0,041;0,248;0,036
SP00142;SP;4541,000;2990,000;1551,000;2638,000;2,000;0,076;0,248;0,067
SP00143;SP;8101,000;5686,000;2415,000;5122,000;2,000;0,039;0,248;0,035
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,124;0,025
SP00147;SP;7272,000;5483,000;1789,000;5016,000;3,000;0,060;0,372;0,055
SP00150;SP;2320,000;1742,000;578,000;1615,000;1,000;0,062;0,124;0,057
SP00154;SP;6876,000;4799,000;2077,000;4025,000;1,000;0,025;0,124;0,021
SP00159;SP;8207,000;5759,000;2448,000;4847,000;1,000;0,021;0,124;0,017
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,124;0,036
SP00190;SP;9191,000;6215,000;2976,000;5565,000;2,000;0,036;0,248;0,032
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,124;0,016
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,124;0,030
SP00199;SP;9351,000;6697,000;2654,000;6031,000;1,000;0,017;0,124;0,015
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,124;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;4,000;0,067;0,496;0,061
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,248;0,037
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,124;0,021
SP00207;SP;4643,000;3544,000;1099,000;3043,000;1,000;0,033;0,124;0,028
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,124;0,029
SP00222;SP;5627,000;4034,000;1593,000;3525,000;1,000;0,028;0,124;0,025
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,124;0,032
SP00255;SP;6778,000;5044,000;1734,000;4293,000;2,000;0,047;0,248;0,040
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,124;0,012
SP00270;SP;6129,000;4512,000;1617,000;3803,000;1,000;0,026;0,124;0,022
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,124;0,020
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,124;0,044
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,124;0,032
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,124;0,042
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,124;0,040
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,124;0,027
SP00309;SP;3845,000;2727,000;1118,000;2377,000;2,000;0,084;0,248;0,073
SP00310;SP;5928,000;4260,000;1668,000;3647,000;2,000;0,055;0,248;0,047
SP00316;SP;8808,000;6530,000;2278,000;5921,000;2,000;0,034;0,248;0,031
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,124;0,055
SP00321;SP;4314,000;3059,000;1255,000;2771,000;3,000;0,108;0,372;0,098
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,124;0,035
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,124;0,078
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,124;0,032
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,124;0,037
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,124;0,027
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,124;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;2,000;0,054;0,248;0,049
SP00345;SP;7886,000;5416,000;2470,000;4892,000;4,000;0,082;0,496;0,074
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,124;0,083
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,124;0,043
SP00348;SP;4643,000;3365,000;1278,000;3024,000;3,000;0,099;0,372;0,089
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,124;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,248;0,039
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,124;0,027
SP00367;SP;3181,000;2043,000;1138,000;1835,000;3,000;0,163;0,372;0,147
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,124;0,033
SP00369;SP;4203,000;2956,000;1247,000;2789,000;4,000;0,143;0,496;0,135
SP00370;SP;7693,000;5691,000;2002,000;5410,000;6,000;0,111;0,744;0,105
SP00371;SP;7513,000;5272,000;2241,000;4897,000;5,000;0,102;0,620;0,095
SP00372;SP;5891,000;3989,000;1902,000;3708,000;2,000;0,054;0,248;0,050
SP00374;SP;4011,000;2670,000;1341,000;2516,000;2,000;0,079;0,248;0,075
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,124;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;3,000;0,097;0,372;0,089
SP00377;SP;4059,000;2893,000;1166,000;2693,000;4,000;0,149;0,496;0,138
SP00379;SP;4356,000;2992,000;1364,000;2717,000;2,000;0,074;0,248;0,067
SP00380;SP;4357,000;2944,000;1413,000;2747,000;2,000;0,073;0,248;0,068
SP00381;SP;4728,000;3340,000;1388,000;3119,000;3,000;0,096;0,372;0,090
SP00382;SP;1970,000;1370,000;600,000;1292,000;2,000;0,155;0,248;0,146
SP00383;SP;3490,000;2283,000;1207,000;2113,000;2,000;0,095;0,248;0,088
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,124;0,051
SP00385;SP;3955,000;2825,000;1130,000;2607,000;2,000;0,077;0,248;0,071
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,124;0,059
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,124;0,040
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,124;0,027
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,124;0,025
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,124;0,021
SP00426;SP;6948,000;4982,000;1966,000;4433,000;2,000;0,045;0,248;0,040
SP00429;SP;5111,000;3592,000;1519,000;3236,000;2,000;0,062;0,248;0,056
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,124;0,032
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,124;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,124;0,026
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,124;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,124;0,021
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,124;0,024
SP00457;SP;2816,000;1940,000;876,000;1732,000;1,000;0,058;0,124;0,052
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,124;0,023
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,124;0,020
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,124;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;4,000;0,099;0,496;0,086
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,124;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,124;0,026
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,124;0,033
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,124;0,023
SP00512;SP;7389,000;5163,000;2226,000;4319,000;2,000;0,046;0,248;0,039
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,124;0,021
SP00520;SP;3065,000;2185,000;880,000;1832,000;2,000;0,109;0,248;0,092
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,124;0,031
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,248;0,044
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,124;0,040
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,124;0,056
SP00534;SP;4351,000;3409,000;942,000;3003,000;3,000;0,100;0,372;0,088
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,248;0,037
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,124;0,025
SP00554;SP;5499,000;4102,000;1397,000;3446,000;2,000;0,058;0,248;0,049
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,124;0,029
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,124;0,033
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,124;0,035
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,124;0,031
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,124;0,019
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,124;0,024
SP00594;SP;3522,000;2548,000;974,000;2172,000;2,000;0,092;0,248;0,078
SP00598;SP;4844,000;3433,000;1411,000;2954,000;2,000;0,068;0,248;0,058
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,124;0,023
SP00621;SP;7468,000;5058,000;2410,000;4641,000;2,000;0,043;0,248;0,040
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,248;0,034
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,124;0,025
SP00624;SP;6339,000;4326,000;2013,000;3981,000;2,000;0,050;0,248;0,046
SP00625;SP;10784,000;7630,000;3154,000;7038,000;3,000;0,043;0,372;0,039
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,248;0,046
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,124;0,021
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,248;0,035
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,124;0,026
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,124;0,022
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,248;0,041
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,124;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,248;0,043
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,124;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;2,000;0,052;0,248;0,047
SP00644;SP;5516,000;3931,000;1585,000;3555,000;3,000;0,084;0,372;0,076
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,124;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,248;0,039
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,124;0,025
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,124;0,018
SP00662;SP;4467,000;3192,000;1275,000;2948,000;3,000;0,102;0,372;0,094
SP00664;SP;4189,000;2951,000;1238,000;2669,000;2,000;0,075;0,248;0,068
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,124;0,019
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,124;0,032
SP00674;SP;3396,000;2582,000;814,000;2220,000;2,000;0,090;0,248;0,077
SP00676;SP;3751,000;2837,000;914,000;2529,000;2,000;0,079;0,248;0,070
SP00679;SP;4304,000;3017,000;1287,000;2683,000;4,000;0,149;0,496;0,133
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,124;0,026
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,124;0,027
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,124;0,023
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,248;0,032
SP00695;SP;5738,000;3934,000;1804,000;3443,000;6,000;0,174;0,744;0,153
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,124;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,124;0,020
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,124;0,034
SP00738;SP;8744,000;6776,000;1968,000;5693,000;3,000;0,053;0,372;0,044
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,124;0,031
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,124;0,018
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,124;0,017
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,124;0,019
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,124;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,124;0,035
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,124;0,034
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,248;0,066
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,124;0,027
SP00820;SP;2998,000;2256,000;742,000;1983,000;4,000;0,202;0,496;0,177
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,124;0,023
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,124;0,028
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,124;0,040
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,124;0,028
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,124;0,037
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,124;0,035
SP00891;SP;6195,000;4624,000;1571,000;4037,000;4,000;0,099;0,496;0,087
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,124;0,028
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,124;0,039
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,124;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,124;0,031
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,124;0,026
SP00927;SP;4583,000;3288,000;1295,000;2862,000;2,000;0,070;0,248;0,061
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,124;0,037
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,124;0,018
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,124;0,020
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,124;0,020
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,124;0,021
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,124;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;8,000;0,108;0,993;0,100
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,124;0,023
SP00968;SP;5544,000;3913,000;1631,000;3471,000;3,000;0,086;0,372;0,077
SP00973;SP;4361,000;3051,000;1310,000;2752,000;2,000;0,073;0,248;0,066
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,124;0,035
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,124;0,030
SP00980;SP;4362,000;2972,000;1390,000;2771,000;5,000;0,180;0,620;0,168
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,248;0,052
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,124;0,040
SP00994;SP;3170,000;2321,000;849,000;2062,000;5,000;0,242;0,620;0,215
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,124;0,025
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,248;0,059
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,124;0,037
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,124;0,041
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,124;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;4,000;0,072;0,496;0,063
SP01013;SP;5581,000;4094,000;1487,000;3585,000;3,000;0,084;0,372;0,073
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,124;0,018
SP01019;SP;3579,000;2715,000;864,000;2251,000;2,000;0,089;0,248;0,074
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,124;0,019
SP01025;SP;3899,000;2743,000;1156,000;2367,000;2,000;0,084;0,248;0,073
SP01028;SP;4443,000;3184,000;1259,000;2685,000;4,000;0,149;0,496;0,126
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,124;0,030
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,124;0,026
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,124;0,034
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,124;0,028
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,124;0,041
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,124;0,023
SP01054;SP;4275,000;2952,000;1323,000;2509,000;2,000;0,080;0,248;0,068
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,124;0,020
SP01058;SP;5074,000;3597,000;1477,000;3098,000;2,000;0,065;0,248;0,056
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,124;0,023
SP01063;SP;4282,000;3023,000;1259,000;2516,000;2,000;0,079;0,248;0,066
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,124;0,042
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,124;0,077
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;0,248;0,027
SP01086;SP;4668,000;3625,000;1043,000;3064,000;2,000;0,065;0,248;0,055
SP01087;SP;3331,000;2631,000;700,000;2223,000;2,000;0,090;0,248;0,076
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,124;0,024
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,124;0,019
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,124;0,016
SP01113;SP;5153,000;3920,000;1233,000;3365,000;3,000;0,089;0,372;0,077
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,124;0,022
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,124;0,025
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,124;0,030
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,124;0,020
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,124;0,020
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,124;0,026
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,124;0,042
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,124;0,027
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,124;0,029
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,124;0,036
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,124;0,024
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,124;0,021
SP01172;SP;6690,000;4889,000;1801,000;4302,000;6,000;0,139;0,744;0,123
SP01211;SP;4601,000;3490,000;1111,000;2769,000;2,000;0,072;0,248;0,057
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,124;0,042
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,124;0,026
SP01256;SP;6264,000;4532,000;1732,000;3688,000;2,000;0,054;0,248;0,044
SP01274;SP;6482,000;4544,000;1938,000;3933,000;2,000;0,051;0,248;0,044
