CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00440;SP;4147,000;2940,000;1207,000;2548,000;3,000;0,118;0,545;0,102
SP00441;SP;4817,000;3411,000;1406,000;2965,000;7,000;0,236;1,273;0,205
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,182;0,033
SP00446;SP;7010,000;5463,000;1547,000;4823,000;8,000;0,166;1,455;0,146
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,182;0,021
SP00450;SP;4825,000;3770,000;1055,000;3407,000;4,000;0,117;0,727;0,106
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,182;0,071
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,182;0,034
SP00497;SP;6925,000;4935,000;1990,000;4441,000;4,000;0,090;0,727;0,081
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,182;0,021
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,182;0,028
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,182;0,040
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,182;0,018
SP00553;SP;4676,000;3124,000;1552,000;2659,000;1,000;0,038;0,182;0,032
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,182;0,024
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,182;0,040
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,182;0,044
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,182;0,030
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,182;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,182;0,019
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,182;0,029
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,364;0,046
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,182;0,029
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,182;0,053
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,182;0,046
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,182;0,025
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,182;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,182;0,013
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,182;0,021
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,182;0,018
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,182;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,364;0,053
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,364;0,043
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,182;0,025
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,364;0,039
SP00670;SP;5766,000;4219,000;1547,000;3799,000;2,000;0,053;0,364;0,047
SP00673;SP;3585,000;2570,000;1015,000;2364,000;2,000;0,085;0,364;0,078
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,182;0,015
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,182;0,036
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,364;0,066
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,182;0,020
SP00715;SP;4628,000;3619,000;1009,000;3057,000;2,000;0,065;0,364;0,055
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,182;0,046
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,182;0,024
SP00735;SP;5909,000;4419,000;1490,000;3878,000;2,000;0,052;0,364;0,045
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,182;0,022
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,182;0,023
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,182;0,036
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,182;0,035
SP00808;SP;5967,000;4362,000;1605,000;3844,000;2,000;0,052;0,364;0,046
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,182;0,030
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,182;0,040
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,182;0,024
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,182;0,029
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,182;0,056
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,182;0,025
SP00927;SP;4583,000;3288,000;1295,000;2862,000;2,000;0,070;0,364;0,061
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,182;0,029
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,182;0,020
SP00973;SP;4361,000;3051,000;1310,000;2752,000;3,000;0,109;0,545;0,098
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,182;0,035
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,182;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,182;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,182;0,042
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,182;0,040
SP01008;SP;3674,000;2717,000;957,000;2363,000;3,000;0,127;0,545;0,110
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,364;0,081
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,182;0,050
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,182;0,027
SP01017;SP;3849,000;2621,000;1228,000;2231,000;2,000;0,090;0,364;0,076
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,182;0,134
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,182;0,037
SP01035;SP;6691,000;4957,000;1734,000;4181,000;3,000;0,072;0,545;0,061
SP01037;SP;5057,000;3801,000;1256,000;3294,000;2,000;0,061;0,364;0,053
SP01040;SP;3542,000;2624,000;918,000;2319,000;3,000;0,129;0,545;0,114
SP01042;SP;4324,000;3222,000;1102,000;2725,000;2,000;0,073;0,364;0,062
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,182;0,027
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,182;0,028
SP01051;SP;3156,000;2436,000;720,000;2042,000;1,000;0,049;0,182;0,041
SP01052;SP;6139,000;4367,000;1772,000;3809,000;9,000;0,236;1,636;0,206
SP01053;SP;5114,000;3307,000;1807,000;2816,000;12,000;0,426;2,182;0,363
SP01054;SP;4275,000;2952,000;1323,000;2509,000;4,000;0,159;0,727;0,136
SP01055;SP;5802,000;4170,000;1632,000;3541,000;18,000;0,508;3,273;0,432
SP01056;SP;6196,000;4361,000;1835,000;3772,000;9,000;0,239;1,636;0,206
SP01057;SP;6658,000;5029,000;1629,000;4330,000;14,000;0,323;2,545;0,278
SP01058;SP;5074,000;3597,000;1477,000;3098,000;7,000;0,226;1,273;0,195
SP01059;SP;5785,000;4403,000;1382,000;3766,000;5,000;0,133;0,909;0,114
SP01060;SP;5345,000;3929,000;1416,000;3417,000;10,000;0,293;1,818;0,255
SP01061;SP;4129,000;2950,000;1179,000;2515,000;6,000;0,239;1,091;0,203
SP01062;SP;2994,000;2078,000;916,000;1770,000;13,000;0,734;2,364;0,626
SP01063;SP;4282,000;3023,000;1259,000;2516,000;3,000;0,119;0,545;0,099
SP01064;SP;6076,000;4508,000;1568,000;3796,000;7,000;0,184;1,273;0,155
SP01065;SP;3662,000;2656,000;1006,000;2330,000;2,000;0,086;0,364;0,075
SP01066;SP;2883,000;2142,000;741,000;1859,000;7,000;0,377;1,273;0,327
SP01067;SP;3428,000;2676,000;752,000;2228,000;3,000;0,135;0,545;0,112
SP01068;SP;3742,000;2791,000;951,000;2367,000;3,000;0,127;0,545;0,107
SP01069;SP;3158,000;2498,000;660,000;2184,000;7,000;0,321;1,273;0,280
SP01070;SP;3112,000;2381,000;731,000;2017,000;3,000;0,149;0,545;0,126
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,182;0,126
SP01073;SP;2744,000;2141,000;603,000;1865,000;7,000;0,375;1,273;0,327
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,182;0,093
SP01075;SP;1334,000;1007,000;327,000;844,000;3,000;0,355;0,545;0,298
SP01076;SP;3137,000;2436,000;701,000;2116,000;3,000;0,142;0,545;0,123
SP01077;SP;3176,000;2582,000;594,000;2292,000;4,000;0,175;0,727;0,155
SP01078;SP;10615,000;7516,000;3099,000;6404,000;5,000;0,078;0,909;0,067
SP01083;SP;3114,000;2088,000;1026,000;1808,000;2,000;0,111;0,364;0,096
SP01084;SP;4187,000;3316,000;871,000;2810,000;2,000;0,071;0,364;0,060
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,182;0,032
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,182;0,028
SP01087;SP;3331,000;2631,000;700,000;2223,000;2,000;0,090;0,364;0,076
SP01089;SP;5551,000;4240,000;1311,000;3578,000;5,000;0,140;0,909;0,118
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,182;0,028
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,182;0,026
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,182;0,019
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,182;0,024
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,182;0,026
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,182;0,050
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,182;0,018
SP01132;SP;5881,000;4069,000;1812,000;3481,000;2,000;0,057;0,364;0,049
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;0,364;0,048
SP01136;SP;6560,000;4999,000;1561,000;4267,000;2,000;0,047;0,364;0,040
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,364;0,040
SP01143;SP;3097,000;2339,000;758,000;2010,000;2,000;0,100;0,364;0,086
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,182;0,042
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,182;0,027
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,182;0,012
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,182;0,018
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,182;0,021
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,182;0,058
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,182;0,029
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,182;0,061
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,182;0,020
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,182;0,019
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,182;0,037
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,182;0,030
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,182;0,031
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,182;0,021
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,182;0,025
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,182;0,027
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,182;0,030
SP01444;SP;5456,000;4304,000;1152,000;3559,000;2,000;0,056;0,364;0,046
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,182;0,030
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,182;0,033
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,182;0,028
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,182;0,043
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,182;0,021
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,182;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,182;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,182;0,033
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,182;0,027
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,182;0,032
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,182;0,064
SP01646;SP;4342,000;3429,000;913,000;2817,000;2,000;0,071;0,364;0,058
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,182;0,027
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,182;0,030
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,182;0,049
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,182;0,018
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,182;0,027
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,182;0,017
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,182;0,025
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,182;0,022
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,182;0,037
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,182;0,040
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,182;0,022
SP01744;SP;2443,000;1903,000;540,000;1614,000;2,000;0,124;0,364;0,105
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,182;0,039
SP01772;SP;6424,000;4687,000;1737,000;3846,000;2,000;0,052;0,364;0,043
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,182;0,052
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,182;0,024
SP01817;SP;3029,000;2174,000;855,000;1836,000;3,000;0,163;0,545;0,138
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,182;0,018
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,182;0,017
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,182;0,030
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,182;0,029
SP01872;SP;7613,000;5835,000;1778,000;5033,000;2,000;0,040;0,364;0,034
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,182;0,022
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,182;0,022
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,182;0,013
SP01892;SP;7589,000;5302,000;2287,000;4472,000;4,000;0,089;0,727;0,075
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,182;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,182;0,018
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,182;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;2,000;0,050;0,364;0,043
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,182;0,027
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,182;0,040
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,182;0,065
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,182;0,018
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,182;0,042
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,182;0,025
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,182;0,041
SP01987;SP;4784,000;3488,000;1296,000;2971,000;2,000;0,067;0,364;0,057
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,182;0,019
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,182;0,019
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,182;0,018
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,182;0,054
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,182;0,037
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,182;0,046
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,182;0,027
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,182;0,035
