CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,210;0,031
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,210;0,024
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,210;0,038
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,210;0,017
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,210;0,020
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,210;0,031
SP01443;SP;6125,000;4668,000;1457,000;3875,000;2,000;0,052;0,419;0,043
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,210;0,024
SP01452;SP;5785,000;4402,000;1383,000;3633,000;2,000;0,055;0,419;0,045
SP01453;SP;6778,000;5078,000;1700,000;4140,000;2,000;0,048;0,419;0,039
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,210;0,026
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,210;0,043
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,210;0,036
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,210;0,020
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,210;0,026
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,210;0,020
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,210;0,023
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,210;0,045
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,210;0,022
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,210;0,018
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,210;0,036
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,210;0,012
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,210;0,024
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,210;0,022
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,210;0,021
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,210;0,024
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,210;0,027
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,210;0,022
SP01653;SP;1349,000;1101,000;248,000;921,000;1,000;0,109;0,210;0,091
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,210;0,118
SP01681;SP;6345,000;4849,000;1496,000;4083,000;10,000;0,245;2,096;0,206
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,210;0,017
SP01686;SP;7314,000;5422,000;1892,000;4542,000;2,000;0,044;0,419;0,037
SP01688;SP;5851,000;4458,000;1393,000;3814,000;2,000;0,052;0,419;0,045
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,210;0,021
SP01699;SP;2649,000;2123,000;526,000;1787,000;8,000;0,448;1,677;0,377
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,210;0,019
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,210;0,019
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,210;0,018
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,210;0,020
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,210;0,023
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,210;0,020
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,210;0,030
SP01887;SP;11149,000;7662,000;3487,000;6482,000;3,000;0,046;0,629;0,039
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,210;0,030
SP01903;SP;5816,000;4296,000;1520,000;3620,000;4,000;0,110;0,839;0,093
SP01906;SP;4600,000;3470,000;1130,000;2856,000;3,000;0,105;0,629;0,086
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,210;0,029
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,210;0,035
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,210;0,030
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,210;0,026
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,210;0,020
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,210;0,023
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,210;0,023
SP01972;SP;4287,000;3177,000;1110,000;2711,000;3,000;0,111;0,629;0,094
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,210;0,029
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,210;0,024
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,210;0,022
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,210;0,022
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,210;0,031
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,210;0,019
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,210;0,028
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,210;0,054
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,210;0,029
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,210;0,049
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,210;0,056
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,210;0,028
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,210;0,086
SP02060;SP;285,000;228,000;57,000;186,000;1,000;0,538;0,210;0,439
