CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00980;SP;4362,000;2972,000;1390,000;2771,000;10,000;0,361;1,350;0,336
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,135;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;4,000;0,115;0,540;0,103
SP00983;SP;4483,000;3313,000;1170,000;2925,000;2,000;0,068;0,270;0,060
SP00984;SP;2369,000;1753,000;616,000;1559,000;2,000;0,128;0,270;0,114
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,135;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;3,000;0,146;0,405;0,127
SP00991;SP;3538,000;2527,000;1011,000;2242,000;2,000;0,089;0,270;0,079
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,135;0,066
SP00994;SP;3170,000;2321,000;849,000;2062,000;2,000;0,097;0,270;0,086
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,135;0,037
SP01000;SP;5650,000;4018,000;1632,000;3607,000;7,000;0,194;0,945;0,174
SP01004;SP;8670,000;6136,000;2534,000;5546,000;3,000;0,054;0,405;0,049
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,135;0,035
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,135;0,024
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,270;0,051
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,135;0,071
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,135;0,025
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,135;0,020
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,135;0,037
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,135;0,012
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,135;0,029
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,135;0,023
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,135;0,021
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,135;0,020
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,135;0,029
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,135;0,033
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,135;0,035
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,135;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,135;0,020
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,135;0,021
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,135;0,030
SP01293;SP;8374,000;6450,000;1924,000;5532,000;2,000;0,036;0,270;0,031
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,270;0,027
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,135;0,026
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,135;0,032
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,135;0,024
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,135;0,019
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,135;0,017
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,135;0,020
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,135;0,038
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,135;0,015
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,135;0,017
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,135;0,018
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,135;0,018
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,135;0,020
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,135;0,017
SP01387;SP;3279,000;2548,000;731,000;2113,000;2,000;0,095;0,270;0,078
SP01390;SP;5471,000;4004,000;1467,000;3342,000;2,000;0,060;0,270;0,050
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,135;0,022
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,135;0,024
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,135;0,031
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,135;0,025
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,135;0,029
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,135;0,014
SP01431;SP;1550,000;1184,000;366,000;1036,000;1,000;0,097;0,135;0,084
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,135;0,019
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,135;0,019
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,135;0,028
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,135;0,026
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,135;0,015
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,135;0,018
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,135;0,022
SP01530;SP;4997,000;3947,000;1050,000;3258,000;2,000;0,061;0,270;0,051
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,135;0,033
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,135;0,019
SP01547;SP;2943,000;2176,000;767,000;1791,000;2,000;0,112;0,270;0,092
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,135;0,037
SP01556;SP;2397,000;1711,000;686,000;1386,000;2,000;0,144;0,270;0,117
SP01580;SP;12295,000;8363,000;3932,000;6990,000;2,000;0,029;0,270;0,024
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,135;0,025
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,135;0,024
SP01596;SP;3064,000;2318,000;746,000;1886,000;1,000;0,053;0,135;0,043
SP01624;SP;7719,000;5518,000;2201,000;4630,000;2,000;0,043;0,270;0,036
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,135;0,023
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,135;0,028
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,135;0,021
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,135;0,039
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,135;0,022
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,135;0,024
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,135;0,026
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,135;0,031
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,135;0,024
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,135;0,028
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,135;0,020
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,135;0,038
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,135;0,029
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,135;0,038
SP01831;SP;3229,000;2462,000;767,000;2131,000;3,000;0,141;0,405;0,122
SP01833;SP;6103,000;4442,000;1661,000;3955,000;3,000;0,076;0,405;0,068
SP01836;SP;6148,000;4540,000;1608,000;3783,000;3,000;0,079;0,405;0,066
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,135;0,039
SP01838;SP;3079,000;2250,000;829,000;1986,000;2,000;0,101;0,270;0,089
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,135;0,051
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,135;0,041
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,135;0,034
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,135;0,023
SP01869;SP;5661,000;4238,000;1423,000;3691,000;2,000;0,054;0,270;0,047
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,135;0,019
SP01896;SP;4681,000;3529,000;1152,000;2874,000;3,000;0,104;0,405;0,085
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,135;0,028
SP01907;SP;5356,000;4156,000;1200,000;3425,000;3,000;0,088;0,405;0,072
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,135;0,024
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,135;0,021
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,135;0,022
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,135;0,051
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,135;0,029
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,135;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,135;0,070
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,135;0,034
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,135;0,023
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,135;0,029
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,135;0,019
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,135;0,020
