CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01550;SP;1274,000;1007,000;267,000;818,000;1,000;0,122;0,302;0,099
SP01554;SP;5840,000;4399,000;1441,000;3656,000;2,000;0,055;0,604;0,045
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,302;0,037
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,302;0,012
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,302;0,028
SP01590;SP;2697,000;2047,000;650,000;1741,000;2,000;0,115;0,604;0,098
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,302;0,059
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,302;0,022
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,302;0,064
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,302;0,024
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,302;0,018
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,302;0,021
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,302;0,022
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,302;0,021
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,302;0,045
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,302;0,029
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,302;0,047
SP01705;SP;1680,000;1237,000;443,000;999,000;1,000;0,100;0,302;0,081
SP01707;SP;5330,000;3733,000;1597,000;3140,000;2,000;0,064;0,604;0,054
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,302;0,027
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,302;0,032
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,302;0,021
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,302;0,142
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,302;0,024
SP01756;SP;6967,000;5286,000;1681,000;4434,000;2,000;0,045;0,604;0,038
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,302;0,039
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,302;0,042
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,302;0,027
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,302;0,029
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,302;0,042
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,302;0,037
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,302;0,019
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,604;0,048
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,302;0,043
SP01821;SP;7786,000;5613,000;2173,000;4703,000;4,000;0,085;1,208;0,071
SP01823;SP;7272,000;5078,000;2194,000;4264,000;2,000;0,047;0,604;0,039
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,302;0,041
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,302;0,039
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,302;0,024
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,302;0,038
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,302;0,033
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,302;0,031
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,302;0,029
SP01915;SP;3924,000;2794,000;1130,000;2392,000;2,000;0,084;0,604;0,072
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,302;0,026
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,302;0,022
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,302;0,034
SP01934;SP;7848,000;5935,000;1913,000;4997,000;2,000;0,040;0,604;0,034
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,302;0,020
SP01940;SP;5477,000;4046,000;1431,000;3289,000;2,000;0,061;0,604;0,049
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,302;0,042
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,302;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,302;0,070
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,302;0,027
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,302;0,023
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,302;0,024
SP01993;SP;5680,000;4331,000;1349,000;3584,000;2,000;0,056;0,604;0,046
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,302;0,044
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,302;0,028
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,302;0,054
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,302;0,018
