CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,417;0,027
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,417;0,041
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,417;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;7,000;0,231;2,917;0,205
SP02026;SP;6348,000;4500,000;1848,000;3840,000;3,000;0,078;1,250;0,067
SP02027;SP;5306,000;3655,000;1651,000;3143,000;3,000;0,095;1,250;0,082
SP02028;SP;7224,000;4975,000;2249,000;4154,000;2,000;0,048;0,833;0,040
SP02030;SP;7717,000;5529,000;2188,000;4653,000;10,000;0,215;4,167;0,181
SP02031;SP;5725,000;4113,000;1612,000;3423,000;6,000;0,175;2,500;0,146
SP02032;SP;4842,000;3184,000;1658,000;2718,000;9,000;0,331;3,750;0,283
SP02035;SP;4577,000;3611,000;966,000;3053,000;4,000;0,131;1,667;0,111
SP02038;SP;5939,000;4569,000;1370,000;3984,000;3,000;0,075;1,250;0,066
SP02039;SP;6572,000;4884,000;1688,000;4051,000;5,000;0,123;2,083;0,102
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,417;0,050
SP02041;SP;2020,000;1558,000;462,000;1334,000;4,000;0,300;1,667;0,257
SP02044;SP;1543,000;1193,000;350,000;1063,000;3,000;0,282;1,250;0,251
SP02045;SP;2296,000;1796,000;500,000;1511,000;4,000;0,265;1,667;0,223
SP02047;SP;5031,000;3799,000;1232,000;3118,000;4,000;0,128;1,667;0,105
SP02050;SP;3558,000;2718,000;840,000;2303,000;4,000;0,174;1,667;0,147
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,833;0,056
SP02052;SP;4927,000;3580,000;1347,000;3044,000;3,000;0,099;1,250;0,084
SP02053;SP;3844,000;2932,000;912,000;2581,000;2,000;0,077;0,833;0,068
SP02055;SP;1516,000;1161,000;355,000;979,000;2,000;0,204;0,833;0,172
SP02057;SP;3114,000;2324,000;790,000;1921,000;4,000;0,208;1,667;0,172
