CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,267;0,028
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,267;0,035
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,267;0,028
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,267;0,029
SP00426;SP;6948,000;4982,000;1966,000;4433,000;2,000;0,045;0,533;0,040
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,267;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,267;0,017
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,267;0,026
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,267;0,055
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,267;0,021
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,267;0,024
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,267;0,032
SP00476;SP;5975,000;4311,000;1664,000;3817,000;2,000;0,052;0,533;0,046
SP00491;SP;985,000;764,000;221,000;701,000;1,000;0,143;0,267;0,131
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,267;0,014
SP00577;SP;8415,000;5842,000;2573,000;5257,000;3,000;0,057;0,800;0,051
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,267;0,032
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,267;0,025
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,267;0,024
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,267;0,026
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,267;0,029
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,267;0,017
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,533;0,050
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,533;0,043
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,267;0,016
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,267;0,025
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,267;0,033
SP00689;SP;6259,000;4395,000;1864,000;3885,000;2,000;0,051;0,533;0,046
SP00692;SP;8151,000;5848,000;2303,000;5192,000;2,000;0,039;0,533;0,034
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,267;0,016
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,267;0,031
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,533;0,066
SP00700;SP;2038,000;1296,000;742,000;1148,000;2,000;0,174;0,533;0,154
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,267;0,024
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,267;0,024
SP00747;SP;4941,000;3778,000;1163,000;3217,000;1,000;0,031;0,267;0,026
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,267;0,020
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,267;0,048
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,267;0,032
SP00844;SP;1541,000;1163,000;378,000;977,000;2,000;0,205;0,533;0,172
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,267;0,019
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,267;0,033
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,267;0,032
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,267;0,061
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,267;0,024
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,267;0,026
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,267;0,025
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,267;0,036
SP00964;SP;11909,000;8036,000;3873,000;7407,000;2,000;0,027;0,533;0,025
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,267;0,034
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,267;0,039
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,267;0,026
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,267;0,083
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,533;0,032
SP01016;SP;7681,000;5440,000;2241,000;4570,000;3,000;0,066;0,800;0,055
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,267;0,019
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,267;0,031
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,267;0,031
SP01041;SP;1390,000;1045,000;345,000;903,000;1,000;0,111;0,267;0,096
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,267;0,020
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,267;0,028
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,267;0,028
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,267;0,033
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,267;0,022
SP01129;SP;6181,000;4505,000;1676,000;3834,000;2,000;0,052;0,533;0,044
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,267;0,025
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,267;0,020
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,267;0,038
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,267;0,043
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,267;0,031
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,267;0,027
SP01157;SP;6773,000;5060,000;1713,000;4280,000;2,000;0,047;0,533;0,040
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,267;0,023
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,267;0,020
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,533;0,035
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,267;0,023
SP01233;SP;3348,000;2374,000;974,000;1949,000;1,000;0,051;0,267;0,042
SP01235;SP;7584,000;5463,000;2121,000;4460,000;3,000;0,067;0,800;0,055
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,267;0,027
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,267;0,083
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,267;0,022
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,267;0,061
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,267;0,026
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,267;0,025
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,267;0,025
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,267;0,020
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,267;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,267;0,026
SP01438;SP;7108,000;5103,000;2005,000;4345,000;2,000;0,046;0,533;0,039
SP01439;SP;4463,000;3192,000;1271,000;2737,000;2,000;0,073;0,533;0,063
SP01441;SP;6375,000;4340,000;2035,000;3561,000;26,000;0,730;6,933;0,599
SP01442;SP;5335,000;4064,000;1271,000;3369,000;4,000;0,119;1,067;0,098
SP01443;SP;6125,000;4668,000;1457,000;3875,000;35,000;0,903;9,333;0,750
SP01445;SP;5567,000;4250,000;1317,000;3503,000;3,000;0,086;0,800;0,071
SP01447;SP;4389,000;3373,000;1016,000;2834,000;7,000;0,247;1,867;0,208
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,267;0,048
SP01449;SP;4414,000;3387,000;1027,000;2785,000;6,000;0,215;1,600;0,177
SP01450;SP;5727,000;4301,000;1426,000;3610,000;3,000;0,083;0,800;0,070
SP01451;SP;4196,000;3104,000;1092,000;2494,000;2,000;0,080;0,533;0,064
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,267;0,023
SP01454;SP;4757,000;3785,000;972,000;3186,000;2,000;0,063;0,533;0,053
SP01456;SP;5392,000;4124,000;1268,000;3409,000;12,000;0,352;3,200;0,291
SP01459;SP;4391,000;3272,000;1119,000;2705,000;7,000;0,259;1,867;0,214
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,267;0,042
SP01461;SP;6903,000;5217,000;1686,000;4301,000;18,000;0,419;4,800;0,345
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,267;0,019
SP01463;SP;4734,000;3558,000;1176,000;2951,000;2,000;0,068;0,533;0,056
SP01464;SP;4055,000;2968,000;1087,000;2449,000;7,000;0,286;1,867;0,236
SP01465;SP;3773,000;2818,000;955,000;2190,000;5,000;0,228;1,333;0,177
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,267;0,043
SP01469;SP;5075,000;3731,000;1344,000;2913,000;5,000;0,172;1,333;0,134
SP01470;SP;3423,000;2517,000;906,000;2119,000;3,000;0,142;0,800;0,119
SP01472;SP;3226,000;2317,000;909,000;1968,000;2,000;0,102;0,533;0,086
SP01474;SP;7185,000;5083,000;2102,000;4320,000;2,000;0,046;0,533;0,039
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,267;0,024
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,267;0,059
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,267;0,025
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,267;0,021
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,267;0,034
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,267;0,077
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,267;0,035
SP01671;SP;2362,000;1793,000;569,000;1520,000;1,000;0,066;0,267;0,056
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,267;0,021
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,267;0,027
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,267;0,029
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,267;0,025
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,267;0,028
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,267;0,021
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,267;0,021
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,267;0,028
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,267;0,024
SP01790;SP;3198,000;2376,000;822,000;1957,000;2,000;0,102;0,533;0,084
SP01799;SP;7489,000;5627,000;1862,000;4802,000;2,000;0,042;0,533;0,036
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,267;0,017
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,267;0,020
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,267;0,020
SP01862;SP;5013,000;3647,000;1366,000;3119,000;1,000;0,032;0,267;0,027
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,267;0,022
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,267;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,267;0,021
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,267;0,028
SP01908;SP;3792,000;2895,000;897,000;2401,000;2,000;0,083;0,533;0,069
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,267;0,027
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,267;0,029
SP01992;SP;6492,000;4575,000;1917,000;3943,000;2,000;0,051;0,533;0,044
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,267;0,022
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,267;0,019
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,267;0,038
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,267;0,027
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,533;0,038
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,267;0,031
