CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00035;SP;5608,000;3859,000;1749,000;3432,000;2,000;0,058;0,100;0,052
SP00037;SP;5446,000;3922,000;1524,000;3606,000;5,000;0,139;0,249;0,127
SP00038;SP;8044,000;5650,000;2394,000;5177,000;12,000;0,232;0,599;0,212
SP00039;SP;6391,000;4336,000;2055,000;3981,000;9,000;0,226;0,449;0,208
SP00040;SP;7288,000;5434,000;1854,000;4999,000;10,000;0,200;0,499;0,184
SP00041;SP;4585,000;3191,000;1394,000;2950,000;5,000;0,169;0,249;0,157
SP00042;SP;3797,000;2921,000;876,000;2677,000;9,000;0,336;0,449;0,308
SP00043;SP;3049,000;2192,000;857,000;1985,000;7,000;0,353;0,349;0,319
SP00044;SP;7789,000;5743,000;2046,000;5331,000;58,000;1,088;2,893;1,010
SP00045;SP;3377,000;2532,000;845,000;2298,000;4,000;0,174;0,200;0,158
SP00046;SP;8211,000;6097,000;2114,000;5678,000;21,000;0,370;1,047;0,344
SP00047;SP;4672,000;3348,000;1324,000;3050,000;5,000;0,164;0,249;0,149
SP00048;SP;5609,000;4361,000;1248,000;4021,000;8,000;0,199;0,399;0,183
SP00049;SP;2731,000;2018,000;713,000;1902,000;52,000;2,734;2,594;2,577
SP00050;SP;1956,000;1443,000;513,000;1344,000;6,000;0,446;0,299;0,416
SP00051;SP;9919,000;6324,000;3595,000;5895,000;48,000;0,814;2,394;0,759
SP00052;SP;5165,000;3133,000;2032,000;2746,000;1,000;0,036;0,050;0,032
SP00053;SP;6007,000;3594,000;2413,000;3140,000;13,000;0,414;0,648;0,362
SP00054;SP;5696,000;3753,000;1943,000;3197,000;4,000;0,125;0,200;0,107
SP00055;SP;8226,000;5391,000;2835,000;4660,000;9,000;0,193;0,449;0,167
SP00057;SP;4525,000;2909,000;1616,000;2485,000;15,000;0,604;0,748;0,516
SP00058;SP;5387,000;3548,000;1839,000;3095,000;13,000;0,420;0,648;0,366
SP00060;SP;6204,000;4150,000;2054,000;3582,000;1,000;0,028;0,050;0,024
SP00062;SP;4386,000;2971,000;1415,000;2589,000;2,000;0,077;0,100;0,067
SP00065;SP;3705,000;2327,000;1378,000;1980,000;1,000;0,051;0,050;0,043
SP00069;SP;2939,000;2032,000;907,000;1793,000;1,000;0,056;0,050;0,049
SP00070;SP;4221,000;2997,000;1224,000;2670,000;5,000;0,187;0,249;0,167
SP00071;SP;6547,000;4082,000;2465,000;3615,000;1,000;0,028;0,050;0,024
SP00072;SP;4862,000;3103,000;1759,000;2736,000;9,000;0,329;0,449;0,290
SP00073;SP;14871,000;9817,000;5054,000;8895,000;59,000;0,663;2,943;0,601
SP00074;SP;4599,000;3060,000;1539,000;2770,000;1,000;0,036;0,050;0,033
SP00076;SP;7781,000;5170,000;2611,000;4521,000;3,000;0,066;0,150;0,058
SP00077;SP;5316,000;3714,000;1602,000;3239,000;3,000;0,093;0,150;0,081
SP00078;SP;6145,000;4471,000;1674,000;4014,000;7,000;0,174;0,349;0,157
SP00081;SP;4985,000;3194,000;1791,000;2755,000;1,000;0,036;0,050;0,031
SP00082;SP;2042,000;1343,000;699,000;1191,000;1,000;0,084;0,050;0,074
SP00083;SP;12710,000;9298,000;3412,000;8373,000;8,000;0,096;0,399;0,086
SP00084;SP;8514,000;5960,000;2554,000;5282,000;4,000;0,076;0,200;0,067
SP00085;SP;7942,000;5522,000;2420,000;4861,000;5,000;0,103;0,249;0,091
SP00087;SP;7025,000;4901,000;2124,000;4319,000;4,000;0,093;0,200;0,082
SP00088;SP;8110,000;5666,000;2444,000;5056,000;2,000;0,040;0,100;0,035
SP00089;SP;6261,000;4229,000;2032,000;3816,000;2,000;0,052;0,100;0,047
SP00092;SP;8010,000;5674,000;2336,000;5030,000;3,000;0,060;0,150;0,053
SP00095;SP;7262,000;5378,000;1884,000;4657,000;3,000;0,064;0,150;0,056
SP00096;SP;3961,000;2845,000;1116,000;2437,000;1,000;0,041;0,050;0,035
SP00099;SP;4550,000;3344,000;1206,000;2841,000;1,000;0,035;0,050;0,030
SP00101;SP;8957,000;6780,000;2177,000;6001,000;3,000;0,050;0,150;0,044
SP00102;SP;4710,000;2822,000;1888,000;2446,000;1,000;0,041;0,050;0,035
SP00105;SP;3570,000;2330,000;1240,000;2184,000;7,000;0,321;0,349;0,300
SP00106;SP;4729,000;3001,000;1728,000;2772,000;4,000;0,144;0,200;0,133
SP00107;SP;5091,000;3438,000;1653,000;3201,000;8,000;0,250;0,399;0,233
SP00108;SP;7706,000;4996,000;2710,000;4672,000;19,000;0,407;0,948;0,380
SP00109;SP;3531,000;2268,000;1263,000;2068,000;3,000;0,145;0,150;0,132
SP00110;SP;4331,000;2860,000;1471,000;2625,000;5,000;0,190;0,249;0,175
SP00111;SP;5405,000;3713,000;1692,000;3463,000;1,000;0,029;0,050;0,027
SP00112;SP;5370,000;3564,000;1806,000;3242,000;4,000;0,123;0,200;0,112
SP00113;SP;4368,000;2914,000;1454,000;2731,000;3,000;0,110;0,150;0,103
SP00114;SP;11524,000;7280,000;4244,000;6663,000;5,000;0,075;0,249;0,069
SP00115;SP;6789,000;4670,000;2119,000;4276,000;5,000;0,117;0,249;0,107
SP00116;SP;13458,000;8809,000;4649,000;8195,000;28,000;0,342;1,397;0,318
SP00117;SP;12258,000;8026,000;4232,000;7396,000;14,000;0,189;0,698;0,174
SP00118;SP;11540,000;7496,000;4044,000;6933,000;22,000;0,317;1,097;0,293
SP00119;SP;8699,000;5629,000;3070,000;5241,000;40,000;0,763;1,995;0,711
SP00120;SP;7492,000;5053,000;2439,000;4694,000;12,000;0,256;0,599;0,237
SP00121;SP;4046,000;2658,000;1388,000;2420,000;3,000;0,124;0,150;0,113
SP00122;SP;2338,000;1648,000;690,000;1510,000;1,000;0,066;0,050;0,061
SP00123;SP;2390,000;1759,000;631,000;1653,000;1,000;0,060;0,050;0,057
SP00124;SP;5471,000;3750,000;1721,000;3417,000;2,000;0,059;0,100;0,053
SP00125;SP;8768,000;6055,000;2713,000;5539,000;3,000;0,054;0,150;0,050
SP00126;SP;3970,000;2788,000;1182,000;2578,000;1,000;0,039;0,050;0,036
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,050;0,020
SP00128;SP;9830,000;6546,000;3284,000;5910,000;6,000;0,102;0,299;0,092
SP00129;SP;8021,000;5609,000;2412,000;5146,000;2,000;0,039;0,100;0,036
SP00130;SP;7718,000;5325,000;2393,000;4865,000;7,000;0,144;0,349;0,131
SP00131;SP;5037,000;3622,000;1415,000;3345,000;2,000;0,060;0,100;0,055
SP00132;SP;4938,000;3378,000;1560,000;3079,000;3,000;0,097;0,150;0,089
SP00133;SP;4191,000;2905,000;1286,000;2648,000;1,000;0,038;0,050;0,034
SP00134;SP;5615,000;3841,000;1774,000;3504,000;4,000;0,114;0,200;0,104
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,050;0,015
SP00136;SP;9241,000;6497,000;2744,000;5815,000;3,000;0,052;0,150;0,046
SP00137;SP;6956,000;4953,000;2003,000;4471,000;1,000;0,022;0,050;0,020
SP00140;SP;5793,000;3889,000;1904,000;3467,000;3,000;0,087;0,150;0,077
SP00141;SP;4594,000;3186,000;1408,000;2804,000;3,000;0,107;0,150;0,094
SP00143;SP;8101,000;5686,000;2415,000;5122,000;1,000;0,020;0,050;0,018
SP00145;SP;4652,000;3551,000;1101,000;3217,000;3,000;0,093;0,150;0,084
SP00147;SP;7272,000;5483,000;1789,000;5016,000;3,000;0,060;0,150;0,055
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,050;0,025
SP00161;SP;7454,000;5453,000;2001,000;4461,000;1,000;0,022;0,050;0,018
SP00169;SP;6507,000;4898,000;1609,000;3997,000;1,000;0,025;0,050;0,020
SP00170;SP;3660,000;2732,000;928,000;2322,000;1,000;0,043;0,050;0,037
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,050;0,029
SP00176;SP;4725,000;3530,000;1195,000;2946,000;1,000;0,034;0,050;0,028
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,050;0,016
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,050;0,026
SP00190;SP;9191,000;6215,000;2976,000;5565,000;2,000;0,036;0,100;0,032
SP00191;SP;4893,000;3386,000;1507,000;3120,000;1,000;0,032;0,050;0,030
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,050;0,033
SP00194;SP;8615,000;6268,000;2347,000;5780,000;4,000;0,069;0,200;0,064
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,050;0,030
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,050;0,014
SP00199;SP;9351,000;6697,000;2654,000;6031,000;2,000;0,033;0,100;0,030
SP00200;SP;4987,000;3648,000;1339,000;3251,000;2,000;0,062;0,100;0,055
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,100;0,037
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,050;0,044
SP00209;SP;4117,000;3042,000;1075,000;2774,000;2,000;0,072;0,100;0,066
SP00210;SP;2712,000;2153,000;559,000;1857,000;1,000;0,054;0,050;0,046
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,050;0,021
SP00213;SP;4732,000;3454,000;1278,000;3107,000;2,000;0,064;0,100;0,058
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,050;0,064
SP00220;SP;2119,000;1454,000;665,000;1292,000;1,000;0,077;0,050;0,069
SP00222;SP;5627,000;4034,000;1593,000;3525,000;1,000;0,028;0,050;0,025
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,050;0,030
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,050;0,027
SP00231;SP;4477,000;3485,000;992,000;2989,000;4,000;0,134;0,200;0,115
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,050;0,021
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,050;0,021
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,050;0,034
SP00243;SP;3895,000;2713,000;1182,000;2275,000;1,000;0,044;0,050;0,037
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,050;0,032
SP00256;SP;4254,000;3283,000;971,000;2674,000;2,000;0,075;0,100;0,061
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,050;0,020
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,050;0,026
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,050;0,027
SP00298;SP;4475,000;3118,000;1357,000;2813,000;5,000;0,178;0,249;0,160
SP00299;SP;2182,000;1568,000;614,000;1389,000;1,000;0,072;0,050;0,064
SP00302;SP;5488,000;4163,000;1325,000;3804,000;2,000;0,053;0,100;0,048
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,050;0,042
SP00304;SP;3481,000;2524,000;957,000;2284,000;2,000;0,088;0,100;0,079
SP00306;SP;5275,000;3647,000;1628,000;3252,000;10,000;0,308;0,499;0,274
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,050;0,023
SP00311;SP;4745,000;3212,000;1533,000;2868,000;2,000;0,070;0,100;0,062
SP00313;SP;5494,000;4051,000;1443,000;3634,000;3,000;0,083;0,150;0,074
SP00315;SP;5861,000;4276,000;1585,000;3850,000;6,000;0,156;0,299;0,140
SP00316;SP;8808,000;6530,000;2278,000;5921,000;3,000;0,051;0,150;0,046
SP00319;SP;2366,000;1775,000;591,000;1580,000;2,000;0,127;0,100;0,113
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,100;0,036
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,050;0,037
SP00325;SP;4286,000;3094,000;1192,000;2780,000;6,000;0,216;0,299;0,194
SP00326;SP;3933,000;2749,000;1184,000;2471,000;7,000;0,283;0,349;0,255
SP00330;SP;4062,000;2873,000;1189,000;2547,000;2,000;0,079;0,100;0,070
SP00331;SP;3036,000;2191,000;845,000;2021,000;2,000;0,099;0,100;0,091
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,050;0,044
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,050;0,078
SP00335;SP;4066,000;2940,000;1126,000;2443,000;4,000;0,164;0,200;0,136
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,050;0,032
SP00339;SP;3299,000;2272,000;1027,000;2075,000;3,000;0,145;0,150;0,132
SP00341;SP;3178,000;2297,000;881,000;2077,000;2,000;0,096;0,100;0,087
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,050;0,027
SP00345;SP;7886,000;5416,000;2470,000;4892,000;7,000;0,143;0,349;0,129
SP00347;SP;3164,000;2342,000;822,000;2145,000;4,000;0,186;0,200;0,171
SP00348;SP;4643,000;3365,000;1278,000;3024,000;8,000;0,265;0,399;0,238
SP00349;SP;3642,000;2779,000;863,000;2310,000;3,000;0,130;0,150;0,108
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,050;0,044
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,050;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,100;0,039
SP00362;SP;1767,000;1220,000;547,000;1081,000;2,000;0,185;0,100;0,164
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,100;0,046
SP00365;SP;5757,000;3680,000;2077,000;3504,000;12,000;0,342;0,599;0,326
SP00366;SP;5574,000;3886,000;1688,000;3655,000;8,000;0,219;0,399;0,206
SP00367;SP;3181,000;2043,000;1138,000;1835,000;2,000;0,109;0,100;0,098
SP00368;SP;4441,000;3045,000;1396,000;2778,000;3,000;0,108;0,150;0,099
SP00369;SP;4203,000;2956,000;1247,000;2789,000;11,000;0,394;0,549;0,372
SP00370;SP;7693,000;5691,000;2002,000;5410,000;3,000;0,055;0,150;0,053
SP00371;SP;7513,000;5272,000;2241,000;4897,000;7,000;0,143;0,349;0,133
SP00372;SP;5891,000;3989,000;1902,000;3708,000;9,000;0,243;0,449;0,226
SP00373;SP;5182,000;3550,000;1632,000;3328,000;5,000;0,150;0,249;0,141
SP00374;SP;4011,000;2670,000;1341,000;2516,000;14,000;0,556;0,698;0,524
SP00375;SP;4721,000;3317,000;1404,000;3093,000;7,000;0,226;0,349;0,211
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,100;0,060
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,050;0,035
SP00378;SP;3829,000;2734,000;1095,000;2571,000;2,000;0,078;0,100;0,073
SP00379;SP;4356,000;2992,000;1364,000;2717,000;3,000;0,110;0,150;0,100
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,050;0,034
SP00381;SP;4728,000;3340,000;1388,000;3119,000;3,000;0,096;0,150;0,090
SP00382;SP;1970,000;1370,000;600,000;1292,000;3,000;0,232;0,150;0,219
SP00383;SP;3490,000;2283,000;1207,000;2113,000;6,000;0,284;0,299;0,263
SP00384;SP;2769,000;1971,000;798,000;1845,000;5,000;0,271;0,249;0,254
SP00385;SP;3955,000;2825,000;1130,000;2607,000;3,000;0,115;0,150;0,106
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,050;0,059
SP00387;SP;3215,000;2482,000;733,000;2310,000;4,000;0,173;0,200;0,161
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,050;0,067
SP00389;SP;2663,000;1942,000;721,000;1788,000;3,000;0,168;0,150;0,154
SP00390;SP;4307,000;3128,000;1179,000;2733,000;6,000;0,220;0,299;0,192
SP00391;SP;3539,000;2437,000;1102,000;2119,000;3,000;0,142;0,150;0,123
SP00394;SP;2651,000;1853,000;798,000;1621,000;2,000;0,123;0,100;0,108
SP00395;SP;7319,000;5036,000;2283,000;4255,000;3,000;0,071;0,150;0,060
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,050;0,034
SP00402;SP;4338,000;3200,000;1138,000;2741,000;2,000;0,073;0,100;0,062
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,050;0,027
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,050;0,028
SP00406;SP;3867,000;2759,000;1108,000;2325,000;2,000;0,086;0,100;0,072
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,050;0,033
SP00412;SP;2247,000;1715,000;532,000;1480,000;2,000;0,135;0,100;0,117
SP00419;SP;4961,000;3484,000;1477,000;3096,000;2,000;0,065;0,100;0,057
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,050;0,097
SP00422;SP;10320,000;7595,000;2725,000;6744,000;4,000;0,059;0,200;0,053
SP00423;SP;4513,000;3158,000;1355,000;2820,000;4,000;0,142;0,200;0,127
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,050;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;3,000;0,069;0,150;0,062
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,050;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;3,000;0,091;0,150;0,081
SP00429;SP;5111,000;3592,000;1519,000;3236,000;3,000;0,093;0,150;0,084
SP00430;SP;8129,000;5971,000;2158,000;5396,000;3,000;0,056;0,150;0,050
SP00433;SP;4353,000;3211,000;1142,000;2911,000;7,000;0,240;0,349;0,218
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,050;0,036
SP00444;SP;4038,000;3031,000;1007,000;2708,000;2,000;0,074;0,100;0,066
SP00446;SP;7010,000;5463,000;1547,000;4823,000;3,000;0,062;0,150;0,055
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,100;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;3,000;0,088;0,150;0,080
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,050;0,024
SP00458;SP;8529,000;5970,000;2559,000;5339,000;3,000;0,056;0,150;0,050
SP00461;SP;4042,000;2899,000;1143,000;2649,000;1,000;0,038;0,050;0,034
SP00469;SP;5448,000;3854,000;1594,000;3445,000;3,000;0,087;0,150;0,078
SP00470;SP;4692,000;3265,000;1427,000;2911,000;2,000;0,069;0,100;0,061
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,050;0,055
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,050;0,025
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,050;0,024
SP00476;SP;5975,000;4311,000;1664,000;3817,000;2,000;0,052;0,100;0,046
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,050;0,050
SP00481;SP;1516,000;1132,000;384,000;999,000;1,000;0,100;0,050;0,088
SP00482;SP;6633,000;4865,000;1768,000;4345,000;2,000;0,046;0,100;0,041
SP00487;SP;2063,000;1542,000;521,000;1295,000;1,000;0,077;0,050;0,065
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,050;0,075
SP00491;SP;985,000;764,000;221,000;701,000;1,000;0,143;0,050;0,131
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,050;0,030
SP00497;SP;6925,000;4935,000;1990,000;4441,000;7,000;0,158;0,349;0,142
SP00498;SP;3111,000;2164,000;947,000;1894,000;2,000;0,106;0,100;0,092
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,050;0,020
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,050;0,030
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,050;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;4,000;0,099;0,200;0,086
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,050;0,033
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,050;0,026
SP00516;SP;6938,000;4877,000;2061,000;4090,000;3,000;0,073;0,150;0,062
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,050;0,024
SP00521;SP;5002,000;3490,000;1512,000;2901,000;2,000;0,069;0,100;0,057
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,050;0,042
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,050;0,056
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,050;0,019
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,100;0,096
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,050;0,029
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,050;0,022
SP00537;SP;4344,000;3031,000;1313,000;2660,000;2,000;0,075;0,100;0,066
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,050;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,050;0,024
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,100;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,100;0,096
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,050;0,027
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,050;0,034
SP00552;SP;5887,000;3978,000;1909,000;3352,000;2,000;0,060;0,100;0,050
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,050;0,040
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,050;0,035
SP00568;SP;4355,000;3188,000;1167,000;2856,000;2,000;0,070;0,100;0,063
SP00578;SP;2949,000;2238,000;711,000;2000,000;3,000;0,150;0,150;0,134
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,050;0,027
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,050;0,056
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,050;0,039
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,100;0,057
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,050;0,023
SP00610;SP;4996,000;3877,000;1119,000;3393,000;4,000;0,118;0,200;0,103
SP00621;SP;7468,000;5058,000;2410,000;4641,000;11,000;0,237;0,549;0,217
SP00622;SP;8525,000;5893,000;2632,000;5358,000;3,000;0,056;0,150;0,051
SP00623;SP;5777,000;3983,000;1794,000;3670,000;3,000;0,082;0,150;0,075
SP00624;SP;6339,000;4326,000;2013,000;3981,000;6,000;0,151;0,299;0,139
SP00625;SP;10784,000;7630,000;3154,000;7038,000;7,000;0,099;0,349;0,092
SP00626;SP;6265,000;4313,000;1952,000;3939,000;3,000;0,076;0,150;0,070
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,100;0,042
SP00628;SP;7913,000;5698,000;2215,000;5302,000;4,000;0,075;0,200;0,070
SP00629;SP;3705,000;2452,000;1253,000;2194,000;2,000;0,091;0,100;0,082
SP00630;SP;5514,000;3774,000;1740,000;3466,000;6,000;0,173;0,299;0,159
SP00632;SP;9851,000;7134,000;2717,000;6537,000;8,000;0,122;0,399;0,112
SP00633;SP;3955,000;2796,000;1159,000;2560,000;4,000;0,156;0,200;0,143
SP00634;SP;6679,000;4545,000;2134,000;4143,000;2,000;0,048;0,100;0,044
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,050;0,025
SP00636;SP;7155,000;4893,000;2262,000;4473,000;3,000;0,067;0,150;0,061
SP00637;SP;5885,000;3783,000;2102,000;3470,000;3,000;0,086;0,150;0,079
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,100;0,043
SP00639;SP;9027,000;6272,000;2755,000;5745,000;3,000;0,052;0,150;0,048
SP00640;SP;6187,000;4214,000;1973,000;3845,000;3,000;0,078;0,150;0,071
SP00642;SP;5042,000;3746,000;1296,000;3356,000;4,000;0,119;0,200;0,107
SP00644;SP;5516,000;3931,000;1585,000;3555,000;8,000;0,225;0,399;0,204
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,050;0,038
SP00646;SP;3531,000;2581,000;950,000;2320,000;4,000;0,172;0,200;0,155
SP00647;SP;7403,000;5083,000;2320,000;4634,000;13,000;0,281;0,648;0,256
SP00648;SP;3841,000;2877,000;964,000;2605,000;3,000;0,115;0,150;0,104
SP00649;SP;2648,000;1982,000;666,000;1760,000;2,000;0,114;0,100;0,101
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,050;0,028
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,050;0,033
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,050;0,030
