CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,086;0,013
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,086;0,023
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,086;0,064
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,086;0,026
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,086;0,024
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,086;0,020
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,086;0,028
SP00724;SP;3664,000;2699,000;965,000;2432,000;2,000;0,082;0,173;0,074
SP00725;SP;5899,000;4174,000;1725,000;3691,000;3,000;0,081;0,259;0,072
SP00728;SP;4919,000;3629,000;1290,000;3093,000;3,000;0,097;0,259;0,083
SP00729;SP;8105,000;5929,000;2176,000;5111,000;12,000;0,235;1,036;0,202
SP00730;SP;5502,000;4153,000;1349,000;3563,000;25,000;0,702;2,159;0,602
SP00733;SP;6587,000;4986,000;1601,000;4131,000;2,000;0,048;0,173;0,040
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,086;0,034
SP00735;SP;5909,000;4419,000;1490,000;3878,000;1,000;0,026;0,086;0,023
SP00737;SP;6265,000;4846,000;1419,000;4149,000;2,000;0,048;0,173;0,041
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,086;0,015
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,086;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,086;0,031
SP00745;SP;4714,000;3481,000;1233,000;3072,000;5,000;0,163;0,432;0,144
SP00746;SP;1614,000;1302,000;312,000;1139,000;3,000;0,263;0,259;0,230
SP00748;SP;3624,000;2591,000;1033,000;2215,000;2,000;0,090;0,173;0,077
SP00749;SP;1955,000;1539,000;416,000;1305,000;1,000;0,077;0,086;0,065
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,086;0,047
SP00757;SP;3284,000;2523,000;761,000;2167,000;3,000;0,138;0,259;0,119
SP00760;SP;6093,000;4322,000;1771,000;3614,000;3,000;0,083;0,259;0,069
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,086;0,019
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,086;0,023
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,086;0,056
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,086;0,041
SP00865;SP;5331,000;4079,000;1252,000;3454,000;2,000;0,058;0,173;0,049
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,173;0,054
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,086;0,018
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,086;0,020
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,086;0,020
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,086;0,029
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,086;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,086;0,027
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,086;0,039
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,086;0,030
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,086;0,048
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,086;0,026
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,086;0,043
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,086;0,038
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,086;0,013
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,086;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,086;0,027
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,086;0,024
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,173;0,041
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,086;0,023
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,086;0,035
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,086;0,016
SP01271;SP;3998,000;2821,000;1177,000;2451,000;2,000;0,082;0,173;0,071
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,173;0,041
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,086;0,022
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,086;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;6,000;0,136;0,518;0,112
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,086;0,022
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,173;0,041
SP01282;SP;8652,000;6512,000;2140,000;5430,000;35,000;0,645;3,022;0,537
SP01283;SP;4641,000;3663,000;978,000;3179,000;1,000;0,031;0,086;0,027
SP01284;SP;2886,000;2225,000;661,000;1912,000;3,000;0,157;0,259;0,135
SP01286;SP;5329,000;4185,000;1144,000;3573,000;2,000;0,056;0,173;0,048
SP01287;SP;4630,000;3599,000;1031,000;3061,000;5,000;0,163;0,432;0,139
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,086;0,036
SP01289;SP;8261,000;6336,000;1925,000;5214,000;6,000;0,115;0,518;0,095
SP01290;SP;5911,000;4545,000;1366,000;3870,000;24,000;0,620;2,073;0,528
SP01291;SP;2147,000;1685,000;462,000;1455,000;2,000;0,137;0,173;0,119
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,086;0,023
SP01293;SP;8374,000;6450,000;1924,000;5532,000;4,000;0,072;0,345;0,062
SP01294;SP;5309,000;4157,000;1152,000;3488,000;6,000;0,172;0,518;0,144
SP01295;SP;3038,000;2368,000;670,000;2000,000;13,000;0,650;1,123;0,549
SP01296;SP;1918,000;1444,000;474,000;1219,000;1,000;0,082;0,086;0,069
SP01297;SP;5073,000;3989,000;1084,000;3288,000;2,000;0,061;0,173;0,050
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,086;0,030
SP01302;SP;2717,000;2088,000;629,000;1784,000;13,000;0,729;1,123;0,623
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,086;0,029
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,086;0,035
SP01306;SP;10069,000;7542,000;2527,000;6154,000;6,000;0,097;0,518;0,080
SP01307;SP;5091,000;3887,000;1204,000;3217,000;10,000;0,311;0,864;0,257
SP01308;SP;4137,000;3151,000;986,000;2579,000;3,000;0,116;0,259;0,095
SP01312;SP;4582,000;3352,000;1230,000;2711,000;7,000;0,258;0,604;0,209
SP01313;SP;5646,000;4362,000;1284,000;3544,000;6,000;0,169;0,518;0,138
SP01314;SP;4826,000;3450,000;1376,000;2922,000;25,000;0,856;2,159;0,725
SP01315;SP;5836,000;4110,000;1726,000;3568,000;6,000;0,168;0,518;0,146
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,086;0,022
SP01317;SP;7496,000;5230,000;2266,000;4360,000;6,000;0,138;0,518;0,115
SP01318;SP;5897,000;4085,000;1812,000;3426,000;4,000;0,117;0,345;0,098
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,086;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;211,000;4,207;18,221;3,506
SP01321;SP;5117,000;3907,000;1210,000;3326,000;5,000;0,150;0,432;0,128
SP01322;SP;6445,000;4994,000;1451,000;4166,000;38,000;0,912;3,282;0,761
SP01323;SP;6741,000;5078,000;1663,000;4301,000;24,000;0,558;2,073;0,473
SP01326;SP;4913,000;3679,000;1234,000;2940,000;3,000;0,102;0,259;0,082
SP01328;SP;6187,000;4762,000;1425,000;4004,000;81,000;2,023;6,995;1,701
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,086;0,037
SP01330;SP;7538,000;5905,000;1633,000;5127,000;42,000;0,819;3,627;0,711
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,086;0,027
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,086;0,018
SP01337;SP;5929,000;4445,000;1484,000;3629,000;9,000;0,248;0,777;0,202
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,086;0,020
SP01340;SP;6735,000;5134,000;1601,000;4118,000;9,000;0,219;0,777;0,175
SP01341;SP;3295,000;2546,000;749,000;2084,000;3,000;0,144;0,259;0,118
SP01342;SP;1975,000;1567,000;408,000;1312,000;10,000;0,762;0,864;0,638
SP01343;SP;2274,000;1747,000;527,000;1438,000;2,000;0,139;0,173;0,114
SP01344;SP;1994,000;1507,000;487,000;1250,000;2,000;0,160;0,173;0,133
SP01345;SP;3443,000;2632,000;811,000;2198,000;94,000;4,277;8,117;3,571
SP01347;SP;7950,000;5978,000;1972,000;5066,000;41,000;0,809;3,541;0,686
SP01350;SP;8729,000;6265,000;2464,000;5053,000;3,000;0,059;0,259;0,048
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,086;0,076
SP01354;SP;7702,000;5819,000;1883,000;4593,000;4,000;0,087;0,345;0,069
SP01355;SP;1496,000;1068,000;428,000;855,000;4,000;0,468;0,345;0,375
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,086;0,036
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,086;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,086;0,025
SP01366;SP;6944,000;5099,000;1845,000;4243,000;2,000;0,047;0,173;0,039
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,086;0,020
SP01370;SP;6243,000;4702,000;1541,000;3926,000;3,000;0,076;0,259;0,064
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,086;0,017
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,086;0,025
SP01388;SP;4349,000;3282,000;1067,000;2705,000;4,000;0,148;0,345;0,122
SP01389;SP;5537,000;3939,000;1598,000;3325,000;20,000;0,602;1,727;0,508
SP01390;SP;5471,000;4004,000;1467,000;3342,000;14,000;0,419;1,209;0,350
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,086;0,022
SP01392;SP;5417,000;4157,000;1260,000;3419,000;3,000;0,088;0,259;0,072
SP01393;SP;4576,000;3329,000;1247,000;2824,000;9,000;0,319;0,777;0,270
SP01394;SP;3196,000;2477,000;719,000;2018,000;4,000;0,198;0,345;0,161
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,086;0,016
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,086;0,024
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,086;0,020
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,086;0,015
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,086;0,020
SP01520;SP;4453,000;3273,000;1180,000;2709,000;1,000;0,037;0,086;0,031
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,086;0,021
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,086;0,021
SP01533;SP;7786,000;5910,000;1876,000;5039,000;2,000;0,040;0,173;0,034
SP01538;SP;4587,000;3519,000;1068,000;2931,000;2,000;0,068;0,173;0,057
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,086;0,042
SP01557;SP;2937,000;1989,000;948,000;1611,000;1,000;0,062;0,086;0,050
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,086;0,026
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,086;0,025
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,086;0,028
SP01819;SP;6180,000;4697,000;1483,000;3886,000;2,000;0,051;0,173;0,043
SP01822;SP;6815,000;4948,000;1867,000;4153,000;6,000;0,144;0,518;0,121
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,086;0,020
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,086;0,038
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,173;0,045
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,086;0,041
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,086;0,022
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,086;0,039
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,086;0,059
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,086;0,033
SP01847;SP;2974,000;2307,000;667,000;1836,000;3,000;0,163;0,259;0,130
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,086;0,041
SP01851;SP;982,000;759,000;223,000;639,000;2,000;0,313;0,173;0,264
SP01856;SP;1178,000;960,000;218,000;866,000;5,000;0,577;0,432;0,521
SP01920;SP;5883,000;4213,000;1670,000;3594,000;3,000;0,083;0,259;0,071
SP01923;SP;4807,000;3422,000;1385,000;3020,000;2,000;0,066;0,173;0,058
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,086;0,027
SP01934;SP;7848,000;5935,000;1913,000;4997,000;3,000;0,060;0,259;0,051
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,086;0,018
SP01941;SP;3638,000;2601,000;1037,000;2147,000;4,000;0,186;0,345;0,154
SP01942;SP;2838,000;1952,000;886,000;1638,000;2,000;0,122;0,173;0,102
SP01943;SP;3522,000;2387,000;1135,000;1965,000;11,000;0,560;0,950;0,461
