CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,131;0,031
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,131;0,028
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,131;0,019
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,131;0,027
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,131;0,024
SP00478;SP;3496,000;2495,000;1001,000;2209,000;2,000;0,091;0,261;0,080
SP00500;SP;6586,000;4736,000;1850,000;4014,000;2,000;0,050;0,261;0,042
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,131;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;3,000;0,048;0,392;0,041
SP00510;SP;6209,000;4329,000;1880,000;3594,000;2,000;0,056;0,261;0,046
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,131;0,019
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,131;0,024
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,131;0,029
SP00543;SP;8077,000;5459,000;2618,000;4653,000;2,000;0,043;0,261;0,037
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,131;0,043
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,131;0,023
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,131;0,020
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,131;0,023
SP00569;SP;2316,000;1676,000;640,000;1426,000;2,000;0,140;0,261;0,119
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,131;0,017
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,131;0,027
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,131;0,032
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,131;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;2,000;0,089;0,261;0,077
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,131;0,026
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,131;0,029
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,131;0,020
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,131;0,025
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,261;0,035
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,131;0,026
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,131;0,019
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,131;0,020
SP00672;SP;5404,000;3859,000;1545,000;3453,000;2,000;0,058;0,261;0,052
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,131;0,038
SP00705;SP;2464,000;1689,000;775,000;1474,000;1,000;0,068;0,131;0,059
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,131;0,025
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,131;0,024
SP00711;SP;4783,000;3500,000;1283,000;3017,000;2,000;0,066;0,261;0,057
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,131;0,024
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,131;0,028
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,131;0,021
SP00717;SP;5351,000;4130,000;1221,000;3567,000;2,000;0,056;0,261;0,048
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,131;0,020
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,131;0,031
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,131;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,131;0,023
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,131;0,017
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,261;0,050
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,131;0,019
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,131;0,029
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,131;0,025
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,131;0,018
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,131;0,035
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,131;0,059
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,131;0,022
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,131;0,027
SP00816;SP;4010,000;2677,000;1333,000;2281,000;1,000;0,044;0,131;0,037
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,131;0,042
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,131;0,019
SP00848;SP;5251,000;3634,000;1617,000;3006,000;3,000;0,100;0,392;0,083
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,131;0,033
SP00855;SP;3058,000;2169,000;889,000;1851,000;2,000;0,108;0,261;0,092
SP00856;SP;6062,000;4538,000;1524,000;3805,000;2,000;0,053;0,261;0,044
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,131;0,035
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,131;0,041
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,131;0,033
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,131;0,060
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,131;0,025
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,131;0,032
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,131;0,029
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,131;0,027
SP00879;SP;5137,000;3540,000;1597,000;2959,000;2,000;0,068;0,261;0,056
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,131;0,031
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,131;0,022
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,131;0,032
SP00902;SP;3771,000;2901,000;870,000;2421,000;2,000;0,083;0,261;0,069
SP00916;SP;1311,000;995,000;316,000;820,000;1,000;0,122;0,131;0,101
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,131;0,016
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,131;0,030
SP00933;SP;6037,000;4261,000;1776,000;3621,000;2,000;0,055;0,261;0,047
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,131;0,020
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,131;0,031
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,131;0,024
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,131;0,025
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,131;0,029
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,131;0,042
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,131;0,035
SP01012;SP;9040,000;6338,000;2702,000;5575,000;3,000;0,054;0,392;0,047
SP01019;SP;3579,000;2715,000;864,000;2251,000;3,000;0,133;0,392;0,110
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,131;0,075
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,131;0,029
SP01033;SP;4681,000;3640,000;1041,000;3143,000;2,000;0,064;0,261;0,055
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,131;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,131;0,020
SP01041;SP;1390,000;1045,000;345,000;903,000;1,000;0,111;0,131;0,096
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,131;0,031
SP01046;SP;1567,000;1208,000;359,000;1036,000;1,000;0,097;0,131;0,083
SP01047;SP;2728,000;2106,000;622,000;1772,000;2,000;0,113;0,261;0,095
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,131;0,024
SP01061;SP;4129,000;2950,000;1179,000;2515,000;2,000;0,080;0,261;0,068
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,131;0,013
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,131;0,048
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,131;0,032
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,131;0,038
SP01092;SP;5885,000;3837,000;2048,000;3221,000;2,000;0,062;0,261;0,052
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,131;0,024
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,131;0,024
SP01106;SP;8626,000;6096,000;2530,000;4992,000;2,000;0,040;0,261;0,033
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,131;0,020
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,131;0,029
SP01133;SP;5893,000;4168,000;1725,000;3571,000;2,000;0,056;0,261;0,048
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,131;0,025
SP01145;SP;5008,000;3768,000;1240,000;3211,000;3,000;0,093;0,392;0,080
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,261;0,023
SP01165;SP;3908,000;2796,000;1112,000;2440,000;2,000;0,082;0,261;0,072
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,131;0,021
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,131;0,017
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,131;0,030
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,131;0,058
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,131;0,025
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,131;0,028
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,131;0,019
SP01192;SP;5481,000;3973,000;1508,000;3323,000;2,000;0,060;0,261;0,050
SP01193;SP;6918,000;4893,000;2025,000;4015,000;2,000;0,050;0,261;0,041
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,131;0,029
SP01200;SP;4925,000;3653,000;1272,000;2996,000;2,000;0,067;0,261;0,055
SP01201;SP;5937,000;4477,000;1460,000;3616,000;5,000;0,138;0,654;0,112
SP01203;SP;5224,000;4036,000;1188,000;3388,000;2,000;0,059;0,261;0,050
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,131;0,024
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,131;0,019
SP01212;SP;7434,000;5663,000;1771,000;4627,000;2,000;0,043;0,261;0,035
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,131;0,030
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,131;0,026
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,131;0,060
SP01227;SP;4013,000;2907,000;1106,000;2421,000;4,000;0,165;0,523;0,138
SP01228;SP;4077,000;2878,000;1199,000;2288,000;3,000;0,131;0,392;0,104
SP01230;SP;2563,000;1804,000;759,000;1469,000;4,000;0,272;0,523;0,222
SP01231;SP;4357,000;2845,000;1512,000;2387,000;4,000;0,168;0,523;0,141
SP01232;SP;4544,000;3180,000;1364,000;2674,000;3,000;0,112;0,392;0,094
SP01233;SP;3348,000;2374,000;974,000;1949,000;4,000;0,205;0,523;0,168
SP01235;SP;7584,000;5463,000;2121,000;4460,000;3,000;0,067;0,392;0,055
SP01237;SP;5922,000;4157,000;1765,000;3352,000;4,000;0,119;0,523;0,096
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,131;0,031
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,131;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,131;0,020
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,131;0,027
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,131;0,018
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,131;0,027
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,131;0,034
SP01254;SP;7148,000;5309,000;1839,000;4294,000;3,000;0,070;0,392;0,057
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,131;0,022
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,131;0,073
SP01262;SP;4424,000;3380,000;1044,000;2706,000;3,000;0,111;0,392;0,089
SP01263;SP;3672,000;2336,000;1336,000;1856,000;2,000;0,108;0,261;0,086
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,131;0,075
SP01268;SP;1395,000;1028,000;367,000;797,000;1,000;0,125;0,131;0,097
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,131;0,017
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,261;0,047
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,131;0,016
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,131;0,016
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,131;0,030
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,131;0,033
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,131;0,026
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,131;0,022
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,131;0,025
SP01328;SP;6187,000;4762,000;1425,000;4004,000;3,000;0,075;0,392;0,063
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,131;0,020
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,261;0,042
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,131;0,037
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,131;0,025
SP01390;SP;5471,000;4004,000;1467,000;3342,000;2,000;0,060;0,261;0,050
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,131;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;2,000;0,038;0,261;0,032
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,131;0,031
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,131;0,038
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,131;0,045
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,131;0,010
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,131;0,062
SP01436;SP;3934,000;2767,000;1167,000;2402,000;3,000;0,125;0,392;0,108
SP01437;SP;5207,000;3881,000;1326,000;3148,000;6,000;0,191;0,784;0,155
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,131;0,020
SP01439;SP;4463,000;3192,000;1271,000;2737,000;6,000;0,219;0,784;0,188
SP01440;SP;4739,000;3347,000;1392,000;2705,000;3,000;0,111;0,392;0,090
SP01441;SP;6375,000;4340,000;2035,000;3561,000;4,000;0,112;0,523;0,092
SP01442;SP;5335,000;4064,000;1271,000;3369,000;3,000;0,089;0,392;0,074
SP01445;SP;5567,000;4250,000;1317,000;3503,000;21,000;0,599;2,745;0,494
SP01447;SP;4389,000;3373,000;1016,000;2834,000;4,000;0,141;0,523;0,119
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,131;0,048
SP01450;SP;5727,000;4301,000;1426,000;3610,000;6,000;0,166;0,784;0,140
SP01451;SP;4196,000;3104,000;1092,000;2494,000;12,000;0,481;1,569;0,387
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,131;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;2,000;0,048;0,261;0,039
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,131;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;6,000;0,176;0,784;0,145
SP01457;SP;4727,000;3479,000;1248,000;2704,000;23,000;0,851;3,007;0,661
SP01464;SP;4055,000;2968,000;1087,000;2449,000;7,000;0,286;0,915;0,236
SP01465;SP;3773,000;2818,000;955,000;2190,000;6,000;0,274;0,784;0,213
SP01466;SP;5214,000;3923,000;1291,000;3163,000;4,000;0,126;0,523;0,102
SP01467;SP;3037,000;2270,000;767,000;1875,000;7,000;0,373;0,915;0,308
SP01469;SP;5075,000;3731,000;1344,000;2913,000;15,000;0,515;1,961;0,402
SP01470;SP;3423,000;2517,000;906,000;2119,000;9,000;0,425;1,176;0,358
SP01471;SP;1901,000;1496,000;405,000;1225,000;3,000;0,245;0,392;0,201
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,131;0,022
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,131;0,020
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,131;0,028
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,131;0,021
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,131;0,019
SP01548;SP;5863,000;4587,000;1276,000;3782,000;2,000;0,053;0,261;0,044
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,131;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,131;0,029
SP01577;SP;4405,000;3382,000;1023,000;2871,000;2,000;0,070;0,261;0,059
SP01579;SP;3634,000;2823,000;811,000;2348,000;1,000;0,043;0,131;0,035
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,131;0,043
SP01618;SP;8129,000;6088,000;2041,000;4942,000;3,000;0,061;0,392;0,049
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,131;0,021
SP01622;SP;4052,000;2947,000;1105,000;2495,000;4,000;0,160;0,523;0,136
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,131;0,036
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,131;0,024
SP01633;SP;5184,000;3704,000;1480,000;3122,000;3,000;0,096;0,392;0,081
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,131;0,032
SP01638;SP;2663,000;1969,000;694,000;1626,000;2,000;0,123;0,261;0,102
SP01639;SP;778,000;553,000;225,000;436,000;2,000;0,459;0,261;0,362
SP01641;SP;5788,000;4414,000;1374,000;3629,000;2,000;0,055;0,261;0,045
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,131;0,060
SP01643;SP;6423,000;4412,000;2011,000;3733,000;2,000;0,054;0,261;0,045
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,261;0,043
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,131;0,034
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,131;0,029
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,131;0,026
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,131;0,024
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,131;0,028
SP01662;SP;5362,000;3769,000;1593,000;3191,000;2,000;0,063;0,261;0,053
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,131;0,049
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,131;0,033
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,131;0,062
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,131;0,018
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,131;0,021
SP01684;SP;4928,000;3721,000;1207,000;3132,000;3,000;0,096;0,392;0,081
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,131;0,018
SP01689;SP;4779,000;3653,000;1126,000;2960,000;2,000;0,068;0,261;0,055
SP01691;SP;6176,000;4697,000;1479,000;3802,000;4,000;0,105;0,523;0,085
SP01692;SP;6368,000;4706,000;1662,000;3971,000;3,000;0,076;0,392;0,064
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,131;0,026
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,131;0,021
SP01697;SP;6299,000;4729,000;1570,000;4049,000;3,000;0,074;0,392;0,063
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,131;0,029
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,261;0,045
SP01703;SP;2290,000;1786,000;504,000;1471,000;3,000;0,204;0,392;0,168
SP01706;SP;6272,000;4442,000;1830,000;3788,000;3,000;0,079;0,392;0,068
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,131;0,027
