CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00073;SP;14871,000;9817,000;5054,000;8895,000;1,000;0,011;0,119;0,010
SP00076;SP;7781,000;5170,000;2611,000;4521,000;2,000;0,044;0,237;0,039
SP00091;SP;6781,000;4661,000;2120,000;4098,000;3,000;0,073;0,356;0,064
SP00095;SP;7262,000;5378,000;1884,000;4657,000;1,000;0,021;0,119;0,019
SP00097;SP;4480,000;3320,000;1160,000;2831,000;1,000;0,035;0,119;0,030
SP00098;SP;5038,000;3701,000;1337,000;3156,000;1,000;0,032;0,119;0,027
SP00099;SP;4550,000;3344,000;1206,000;2841,000;2,000;0,070;0,237;0,060
SP00100;SP;4225,000;2928,000;1297,000;2539,000;1,000;0,039;0,119;0,034
SP00106;SP;4729,000;3001,000;1728,000;2772,000;1,000;0,036;0,119;0,033
SP00116;SP;13458,000;8809,000;4649,000;8195,000;1,000;0,012;0,119;0,011
SP00118;SP;11540,000;7496,000;4044,000;6933,000;1,000;0,014;0,119;0,013
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,119;0,019
SP00132;SP;4938,000;3378,000;1560,000;3079,000;1,000;0,032;0,119;0,030
SP00138;SP;3114,000;2129,000;985,000;1891,000;4,000;0,212;0,474;0,188
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,119;0,031
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,119;0,036
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,119;0,016
SP00239;SP;5869,000;4516,000;1353,000;3700,000;1,000;0,027;0,119;0,022
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,119;0,041
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,119;0,034
SP00248;SP;2993,000;2193,000;800,000;1833,000;1,000;0,055;0,119;0,046
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,119;0,030
SP00257;SP;5556,000;4081,000;1475,000;3166,000;1,000;0,032;0,119;0,025
SP00264;SP;6606,000;4757,000;1849,000;3973,000;2,000;0,050;0,237;0,042
SP00266;SP;6960,000;5099,000;1861,000;4318,000;3,000;0,069;0,356;0,059
SP00268;SP;6330,000;4415,000;1915,000;3742,000;2,000;0,053;0,237;0,045
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,237;0,046
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,119;0,025
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,119;0,035
SP00283;SP;4282,000;3227,000;1055,000;2653,000;2,000;0,075;0,237;0,062
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,119;0,031
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,119;0,035
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,119;0,044
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,119;0,044
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,119;0,027
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,119;0,044
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,119;0,027
SP00395;SP;7319,000;5036,000;2283,000;4255,000;2,000;0,047;0,237;0,040
SP00398;SP;2787,000;1796,000;991,000;1541,000;2,000;0,130;0,237;0,111
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,119;0,034
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,119;0,031
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,237;0,040
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,237;0,053
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,119;0,033
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,119;0,075
SP00419;SP;4961,000;3484,000;1477,000;3096,000;2,000;0,065;0,237;0,057
SP00421;SP;3048,000;2181,000;867,000;1947,000;4,000;0,205;0,474;0,183
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,119;0,013
SP00423;SP;4513,000;3158,000;1355,000;2820,000;2,000;0,071;0,237;0,063
SP00425;SP;6519,000;4845,000;1674,000;4356,000;3,000;0,069;0,356;0,062
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,119;0,027
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,119;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;3,000;0,056;0,356;0,050
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,119;0,036
SP00433;SP;4353,000;3211,000;1142,000;2911,000;3,000;0,103;0,356;0,093
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,119;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,119;0,034
SP00443;SP;5342,000;3920,000;1422,000;3502,000;3,000;0,086;0,356;0,077
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,119;0,018
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,119;0,027
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,119;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,119;0,021
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,119;0,038
SP00522;SP;4695,000;3519,000;1176,000;2921,000;3,000;0,103;0,356;0,085
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,119;0,031
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,119;0,048
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,119;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,119;0,021
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,119;0,067
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,119;0,042
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,119;0,023
SP00592;SP;5506,000;4004,000;1502,000;3466,000;5,000;0,144;0,593;0,125
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,119;0,024
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,119;0,023
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,119;0,046
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,119;0,020
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,119;0,119
SP00618;SP;5671,000;3944,000;1727,000;3400,000;2,000;0,059;0,237;0,051
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,119;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,237;0,034
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,119;0,013
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,119;0,021
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,237;0,039
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,237;0,029
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,119;0,019
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,119;0,057
SP00684;SP;1542,000;1148,000;394,000;1039,000;2,000;0,192;0,237;0,174
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,119;0,033
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,119;0,025
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,119;0,024
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,119;0,023
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,119;0,034
SP00811;SP;4790,000;3322,000;1468,000;2896,000;2,000;0,069;0,237;0,060
SP00812;SP;6537,000;4507,000;2030,000;3857,000;2,000;0,052;0,237;0,044
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,119;0,027
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,119;0,018
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,119;0,028
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,119;0,026
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,119;0,033
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,119;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,119;0,030
SP00876;SP;4758,000;3686,000;1072,000;3039,000;3,000;0,099;0,356;0,081
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,119;0,057
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,119;0,033
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,119;0,028
SP00927;SP;4583,000;3288,000;1295,000;2862,000;2,000;0,070;0,237;0,061
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,119;0,021
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,119;0,012
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,119;0,037
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,237;0,081
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,119;0,050
SP01015;SP;5212,000;3695,000;1517,000;3226,000;3,000;0,093;0,356;0,081
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,119;0,018
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,119;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,119;0,020
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,119;0,026
SP01047;SP;2728,000;2106,000;622,000;1772,000;2,000;0,113;0,237;0,095
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,119;0,023
SP01059;SP;5785,000;4403,000;1382,000;3766,000;2,000;0,053;0,237;0,045
SP01065;SP;3662,000;2656,000;1006,000;2330,000;1,000;0,043;0,119;0,038
SP01078;SP;10615,000;7516,000;3099,000;6404,000;3,000;0,047;0,356;0,040
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,119;0,036
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,119;0,029
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,119;0,048
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,119;0,030
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,119;0,028
SP01106;SP;8626,000;6096,000;2530,000;4992,000;2,000;0,040;0,237;0,033
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,119;0,017
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,119;0,023
SP01128;SP;4920,000;3469,000;1451,000;2978,000;11,000;0,369;1,305;0,317
SP01130;SP;6066,000;4251,000;1815,000;3689,000;3,000;0,081;0,356;0,071
SP01133;SP;5893,000;4168,000;1725,000;3571,000;16,000;0,448;1,898;0,384
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,119;0,030
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,237;0,051
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,119;0,020
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,119;0,038
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,119;0,028
SP01141;SP;6662,000;5002,000;1660,000;4271,000;3,000;0,070;0,356;0,060
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,119;0,058
SP01148;SP;2683,000;2057,000;626,000;1715,000;2,000;0,117;0,237;0,097
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,119;0,037
SP01150;SP;1851,000;1423,000;428,000;1168,000;1,000;0,086;0,119;0,070
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,119;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,119;0,018
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,119;0,020
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,237;0,041
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,119;0,029
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,119;0,023
SP01185;SP;3511,000;2582,000;929,000;2032,000;2,000;0,098;0,237;0,077
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,119;0,025
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,119;0,034
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,119;0,035
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,119;0,031
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,119;0,018
SP01237;SP;5922,000;4157,000;1765,000;3352,000;3,000;0,089;0,356;0,072
SP01239;SP;6020,000;4603,000;1417,000;3712,000;3,000;0,081;0,356;0,065
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,119;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,119;0,020
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,119;0,021
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,119;0,083
SP01260;SP;5635,000;4150,000;1485,000;3295,000;2,000;0,061;0,237;0,048
SP01262;SP;4424,000;3380,000;1044,000;2706,000;2,000;0,074;0,237;0,059
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,119;0,043
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,119;0,062
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,119;0,015
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,237;0,035
SP01373;SP;6512,000;4729,000;1783,000;3906,000;2,000;0,051;0,237;0,042
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,119;0,037
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,119;0,022
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,119;0,014
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,119;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,119;0,026
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,119;0,020
SP01439;SP;4463,000;3192,000;1271,000;2737,000;4,000;0,146;0,474;0,125
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,119;0,030
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,119;0,025
SP01443;SP;6125,000;4668,000;1457,000;3875,000;2,000;0,052;0,237;0,043
SP01444;SP;5456,000;4304,000;1152,000;3559,000;16,000;0,450;1,898;0,372
SP01446;SP;4917,000;3793,000;1124,000;3157,000;17,000;0,538;2,017;0,448
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,119;0,030
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,119;0,048
SP01449;SP;4414,000;3387,000;1027,000;2785,000;3,000;0,108;0,356;0,089
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,119;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;2,000;0,048;0,237;0,039
SP01454;SP;4757,000;3785,000;972,000;3186,000;6,000;0,188;0,712;0,159
SP01455;SP;5140,000;3917,000;1223,000;3284,000;7,000;0,213;0,830;0,179
SP01456;SP;5392,000;4124,000;1268,000;3409,000;2,000;0,059;0,237;0,048
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,119;0,042
SP01462;SP;7003,000;5161,000;1842,000;4135,000;2,000;0,048;0,237;0,039
SP01464;SP;4055,000;2968,000;1087,000;2449,000;2,000;0,082;0,237;0,067
SP01466;SP;5214,000;3923,000;1291,000;3163,000;2,000;0,063;0,237;0,051
SP01468;SP;3098,000;2339,000;759,000;1922,000;7,000;0,364;0,830;0,299
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,119;0,027
SP01472;SP;3226,000;2317,000;909,000;1968,000;4,000;0,203;0,474;0,173
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,119;0,019
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,119;0,032
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,119;0,048
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,119;0,026
SP01618;SP;8129,000;6088,000;2041,000;4942,000;6,000;0,121;0,712;0,099
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,119;0,021
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,119;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;4,000;0,160;0,474;0,136
SP01624;SP;7719,000;5518,000;2201,000;4630,000;2,000;0,043;0,237;0,036
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,119;0,024
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,119;0,051
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,119;0,023
SP01648;SP;5393,000;4065,000;1328,000;3385,000;2,000;0,059;0,237;0,049
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,119;0,035
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,119;0,029
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,119;0,025
SP01672;SP;4183,000;3049,000;1134,000;2483,000;2,000;0,081;0,237;0,066
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,119;0,062
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,119;0,021
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,119;0,036
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,119;0,021
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,119;0,066
SP01752;SP;5109,000;3572,000;1537,000;2956,000;13,000;0,440;1,542;0,364
SP01754;SP;5351,000;3944,000;1407,000;3266,000;112,000;3,429;13,286;2,840
SP01755;SP;4747,000;3670,000;1077,000;3180,000;12,000;0,377;1,423;0,327
SP01756;SP;6967,000;5286,000;1681,000;4434,000;4,000;0,090;0,474;0,076
SP01757;SP;6189,000;4696,000;1493,000;4013,000;2,000;0,050;0,237;0,043
SP01758;SP;4558,000;3594,000;964,000;3021,000;6,000;0,199;0,712;0,167
SP01759;SP;4843,000;3633,000;1210,000;3053,000;3,000;0,098;0,356;0,083
SP01761;SP;6449,000;4860,000;1589,000;3968,000;61,000;1,537;7,236;1,255
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,119;0,071
SP01766;SP;2383,000;1856,000;527,000;1558,000;9,000;0,578;1,068;0,485
SP01768;SP;5069,000;3536,000;1533,000;2973,000;1,000;0,034;0,119;0,028
SP01772;SP;6424,000;4687,000;1737,000;3846,000;2,000;0,052;0,237;0,043
SP01773;SP;5046,000;3650,000;1396,000;3134,000;2,000;0,064;0,237;0,055
SP01775;SP;5254,000;3935,000;1319,000;3270,000;2,000;0,061;0,237;0,051
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,119;0,027
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,119;0,029
SP01778;SP;5530,000;4135,000;1395,000;3487,000;96,000;2,753;11,388;2,322
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,119;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;2,000;0,053;0,237;0,044
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,119;0,052
SP01784;SP;5548,000;4158,000;1390,000;3356,000;4,000;0,119;0,474;0,096
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,119;0,052
SP01789;SP;5960,000;4385,000;1575,000;3608,000;15,000;0,416;1,779;0,342
SP01790;SP;3198,000;2376,000;822,000;1957,000;13,000;0,664;1,542;0,547
SP01795;SP;3220,000;2405,000;815,000;2019,000;2,000;0,099;0,237;0,083
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,119;0,024
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,119;0,021
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,119;0,019
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,119;0,029
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,119;0,029
SP01812;SP;1538,000;1144,000;394,000;965,000;2,000;0,207;0,237;0,175
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,119;0,026
SP01817;SP;3029,000;2174,000;855,000;1836,000;4,000;0,218;0,474;0,184
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,119;0,041
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,119;0,023
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,119;0,024
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,119;0,019
SP01896;SP;4681,000;3529,000;1152,000;2874,000;4,000;0,139;0,474;0,113
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,119;0,037
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,119;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,119;0,021
SP01901;SP;2685,000;2070,000;615,000;1730,000;1,000;0,058;0,119;0,048
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,119;0,023
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,119;0,021
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,119;0,029
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,119;0,065
SP01986;SP;5859,000;4091,000;1768,000;3489,000;4,000;0,115;0,474;0,098
SP01987;SP;4784,000;3488,000;1296,000;2971,000;2,000;0,067;0,237;0,057
SP01988;SP;5876,000;4116,000;1760,000;3522,000;2,000;0,057;0,237;0,049
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,119;0,023
SP01991;SP;6762,000;5186,000;1576,000;4448,000;2,000;0,045;0,237;0,039
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,119;0,022
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,119;0,023
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,237;0,032
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,119;0,031
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,119;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;2,000;0,044;0,237;0,037
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,119;0,028
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,119;0,044
SP02013;SP;5458,000;3725,000;1733,000;3087,000;2,000;0,065;0,237;0,054
SP02015;SP;6390,000;4422,000;1968,000;3666,000;4,000;0,109;0,474;0,090
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,119;0,037
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,119;0,023
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,119;0,026
SP02020;SP;5169,000;3750,000;1419,000;3142,000;2,000;0,064;0,237;0,053
SP02021;SP;4916,000;3842,000;1074,000;3229,000;3,000;0,093;0,356;0,078
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,119;0,019
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,119;0,021
SP02032;SP;4842,000;3184,000;1658,000;2718,000;2,000;0,074;0,237;0,063
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,119;0,058
