CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,070;0,023
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,070;0,050
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,070;0,040
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,070;0,049
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,070;0,054
SP00484;SP;3212,000;2384,000;828,000;2097,000;3,000;0,143;0,210;0,126
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,070;0,069
SP00493;SP;1172,000;862,000;310,000;755,000;2,000;0,265;0,140;0,232
SP00496;SP;4579,000;3372,000;1207,000;3009,000;2,000;0,066;0,140;0,059
SP00497;SP;6925,000;4935,000;1990,000;4441,000;3,000;0,068;0,210;0,061
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,070;0,020
SP00500;SP;6586,000;4736,000;1850,000;4014,000;2,000;0,050;0,140;0,042
SP00501;SP;4776,000;3340,000;1436,000;2871,000;3,000;0,104;0,210;0,090
SP00502;SP;6808,000;4910,000;1898,000;4207,000;9,000;0,214;0,631;0,183
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,070;0,022
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,070;0,033
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,070;0,065
SP00506;SP;4319,000;3065,000;1254,000;2647,000;2,000;0,076;0,140;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;2,000;0,032;0,140;0,027
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,070;0,026
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,070;0,033
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,070;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;4,000;0,097;0,281;0,082
SP00512;SP;7389,000;5163,000;2226,000;4319,000;3,000;0,069;0,210;0,058
SP00513;SP;4106,000;2993,000;1113,000;2609,000;7,000;0,268;0,491;0,234
SP00514;SP;5514,000;3990,000;1524,000;3430,000;3,000;0,087;0,210;0,075
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,070;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;5,000;0,122;0,351;0,103
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,070;0,038
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,070;0,024
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,140;0,044
SP00527;SP;3105,000;2475,000;630,000;2136,000;10,000;0,468;0,701;0,404
SP00529;SP;3155,000;2369,000;786,000;2087,000;6,000;0,287;0,421;0,253
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,070;0,086
SP00531;SP;6972,000;5267,000;1705,000;4395,000;16,000;0,364;1,122;0,304
SP00535;SP;4936,000;3367,000;1569,000;2995,000;14,000;0,467;0,982;0,416
SP00536;SP;6329,000;4580,000;1749,000;3965,000;5,000;0,126;0,351;0,109
SP00537;SP;4344,000;3031,000;1313,000;2660,000;3,000;0,113;0,210;0,099
SP00538;SP;5278,000;3612,000;1666,000;3064,000;4,000;0,131;0,281;0,111
SP00539;SP;5948,000;4112,000;1836,000;3697,000;6,000;0,162;0,421;0,146
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,140;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,140;0,096
SP00542;SP;4842,000;3391,000;1451,000;2867,000;8,000;0,279;0,561;0,236
SP00543;SP;8077,000;5459,000;2618,000;4653,000;6,000;0,129;0,421;0,110
SP00544;SP;5536,000;3707,000;1829,000;3265,000;15,000;0,459;1,052;0,405
SP00545;SP;7097,000;4864,000;2233,000;4172,000;30,000;0,719;2,104;0,617
SP00546;SP;4580,000;3085,000;1495,000;2705,000;14,000;0,518;0,982;0,454
SP00547;SP;3238,000;2322,000;916,000;2051,000;13,000;0,634;0,912;0,560
SP00548;SP;4404,000;2954,000;1450,000;2590,000;12,000;0,463;0,842;0,406
SP00549;SP;5928,000;4010,000;1918,000;3526,000;13,000;0,369;0,912;0,324
SP00550;SP;4742,000;3413,000;1329,000;2933,000;4,000;0,136;0,281;0,117
SP00551;SP;4597,000;3270,000;1327,000;2815,000;5,000;0,178;0,351;0,153
SP00552;SP;5887,000;3978,000;1909,000;3352,000;4,000;0,119;0,281;0,101
SP00553;SP;4676,000;3124,000;1552,000;2659,000;5,000;0,188;0,351;0,160
SP00554;SP;5499,000;4102,000;1397,000;3446,000;6,000;0,174;0,421;0,146
SP00555;SP;3492,000;2514,000;978,000;2184,000;8,000;0,366;0,561;0,318
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,070;0,067
SP00557;SP;5966,000;4380,000;1586,000;3694,000;5,000;0,135;0,351;0,114
SP00558;SP;5547,000;4114,000;1433,000;3404,000;7,000;0,206;0,491;0,170
SP00559;SP;6869,000;5121,000;1748,000;4262,000;6,000;0,141;0,421;0,117
SP00560;SP;4755,000;3443,000;1312,000;2876,000;3,000;0,104;0,210;0,087
SP00561;SP;4720,000;3508,000;1212,000;2955,000;12,000;0,406;0,842;0,342
SP00562;SP;3269,000;2452,000;817,000;2120,000;21,000;0,991;1,473;0,856
SP00563;SP;3945,000;2921,000;1024,000;2409,000;3,000;0,125;0,210;0,103
SP00564;SP;6019,000;4389,000;1630,000;3561,000;9,000;0,253;0,631;0,205
SP00565;SP;3148,000;2356,000;792,000;2001,000;4,000;0,200;0,281;0,170
SP00566;SP;3965,000;2993,000;972,000;2499,000;5,000;0,200;0,351;0,167
SP00567;SP;3964,000;2865,000;1099,000;2570,000;16,000;0,623;1,122;0,558
SP00568;SP;4355,000;3188,000;1167,000;2856,000;4,000;0,140;0,281;0,125
SP00569;SP;2316,000;1676,000;640,000;1426,000;4,000;0,281;0,281;0,239
SP00570;SP;1547,000;1176,000;371,000;988,000;2,000;0,202;0,140;0,170
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,070;0,068
SP00572;SP;5117,000;3692,000;1425,000;3011,000;2,000;0,066;0,140;0,054
SP00573;SP;1187,000;887,000;300,000;742,000;3,000;0,404;0,210;0,338
SP00574;SP;4916,000;3364,000;1552,000;2734,000;5,000;0,183;0,351;0,149
SP00575;SP;1945,000;1339,000;606,000;1078,000;3,000;0,278;0,210;0,224
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,070;0,017
SP00589;SP;4702,000;3299,000;1403,000;2808,000;2,000;0,071;0,140;0,061
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,070;0,019
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,070;0,025
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,070;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,070;0,023
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,070;0,017
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,070;0,013
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,140;0,046
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,070;0,014
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,070;0,022
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,070;0,033
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,070;0,021
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,140;0,065
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,140;0,070
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,070;0,020
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,070;0,025
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,140;0,030
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,070;0,036
SP00692;SP;8151,000;5848,000;2303,000;5192,000;3,000;0,058;0,210;0,051
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,070;0,016
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,070;0,025
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,070;0,033
SP00715;SP;4628,000;3619,000;1009,000;3057,000;3,000;0,098;0,210;0,083
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,070;0,021
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,070;0,024
SP00746;SP;1614,000;1302,000;312,000;1139,000;1,000;0,088;0,070;0,077
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,070;0,018
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,070;0,019
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,070;0,027
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,070;0,022
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,070;0,027
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,070;0,069
SP00824;SP;5510,000;4207,000;1303,000;3616,000;1,000;0,028;0,070;0,024
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,070;0,032
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,070;0,039
SP00851;SP;5695,000;3897,000;1798,000;3271,000;2,000;0,061;0,140;0,051
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,070;0,033
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,070;0,022
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,070;0,033
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,070;0,032
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,070;0,034
SP00875;SP;4489,000;3490,000;999,000;2842,000;3,000;0,106;0,210;0,086
SP00876;SP;4758,000;3686,000;1072,000;3039,000;2,000;0,066;0,140;0,054
SP00878;SP;4052,000;3009,000;1043,000;2553,000;1,000;0,039;0,070;0,033
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,070;0,028
SP00882;SP;1968,000;1497,000;471,000;1197,000;1,000;0,084;0,070;0,067
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,070;0,024
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,070;0,037
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,070;0,040
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,070;0,056
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,070;0,035
SP00893;SP;4866,000;3614,000;1252,000;3170,000;3,000;0,095;0,210;0,083
SP00897;SP;4232,000;3120,000;1112,000;2666,000;2,000;0,075;0,140;0,064
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,070;0,041
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,070;0,061
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,070;0,035
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,070;0,026
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,070;0,025
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,070;0,050
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,070;0,045
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,070;0,021
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,070;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,070;0,019
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,070;0,024
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,070;0,012
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,070;0,026
SP00976;SP;3374,000;2549,000;825,000;2299,000;2,000;0,087;0,140;0,078
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,070;0,043
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,070;0,029
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,070;0,037
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,070;0,035
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,070;0,039
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,070;0,025
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,070;0,034
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,070;0,030
SP01033;SP;4681,000;3640,000;1041,000;3143,000;2,000;0,064;0,140;0,055
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,070;0,027
SP01049;SP;2385,000;1831,000;554,000;1538,000;3,000;0,195;0,210;0,164
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,070;0,030
SP01054;SP;4275,000;2952,000;1323,000;2509,000;3,000;0,120;0,210;0,102
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,070;0,024
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,070;0,020
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,070;0,028
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,070;0,048
SP01063;SP;4282,000;3023,000;1259,000;2516,000;4,000;0,159;0,281;0,132
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,070;0,022
SP01073;SP;2744,000;2141,000;603,000;1865,000;2,000;0,107;0,140;0,093
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,070;0,013
SP01081;SP;4604,000;3442,000;1162,000;2917,000;2,000;0,069;0,140;0,058
SP01084;SP;4187,000;3316,000;871,000;2810,000;3,000;0,107;0,210;0,090
SP01089;SP;5551,000;4240,000;1311,000;3578,000;2,000;0,056;0,140;0,047
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,070;0,028
SP01092;SP;5885,000;3837,000;2048,000;3221,000;6,000;0,186;0,421;0,156
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,070;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;2,000;0,066;0,140;0,058
SP01095;SP;5974,000;4274,000;1700,000;3630,000;3,000;0,083;0,210;0,070
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,070;0,034
SP01097;SP;7641,000;5404,000;2237,000;4710,000;5,000;0,106;0,351;0,093
SP01099;SP;4340,000;3039,000;1301,000;2637,000;4,000;0,152;0,281;0,132
SP01100;SP;4090,000;2819,000;1271,000;2441,000;2,000;0,082;0,140;0,071
SP01101;SP;5144,000;3574,000;1570,000;3122,000;2,000;0,064;0,140;0,056
SP01102;SP;3065,000;2033,000;1032,000;1773,000;13,000;0,733;0,912;0,639
SP01103;SP;5564,000;4101,000;1463,000;3623,000;4,000;0,110;0,281;0,098
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,070;0,025
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,070;0,016
SP01107;SP;8910,000;6337,000;2573,000;5296,000;1,000;0,019;0,070;0,016
SP01108;SP;3363,000;2567,000;796,000;2199,000;3,000;0,136;0,210;0,117
SP01113;SP;5153,000;3920,000;1233,000;3365,000;5,000;0,149;0,351;0,128
SP01114;SP;1783,000;1414,000;369,000;1235,000;3,000;0,243;0,210;0,212
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,070;0,062
SP01116;SP;3795,000;3002,000;793,000;2684,000;5,000;0,186;0,351;0,167
SP01118;SP;3117,000;2195,000;922,000;1851,000;2,000;0,108;0,140;0,091
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,070;0,142
SP01120;SP;6954,000;4897,000;2057,000;4084,000;2,000;0,049;0,140;0,041
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,070;0,060
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,070;0,050
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,070;0,022
