CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00235;SP;6359,000;4733,000;1626,000;4005,000;2,000;0,050;0,290;0,042
SP00236;SP;4570,000;3488,000;1082,000;2996,000;2,000;0,067;0,290;0,057
SP00237;SP;4589,000;3414,000;1175,000;2908,000;1,000;0,034;0,145;0,029
SP00238;SP;6012,000;4671,000;1341,000;3951,000;5,000;0,127;0,726;0,107
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,145;0,041
SP00243;SP;3895,000;2713,000;1182,000;2275,000;1,000;0,044;0,145;0,037
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,145;0,035
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,145;0,020
SP00255;SP;6778,000;5044,000;1734,000;4293,000;2,000;0,047;0,290;0,040
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,145;0,020
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,145;0,021
SP00263;SP;10873,000;8161,000;2712,000;7067,000;3,000;0,042;0,435;0,037
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,145;0,021
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,145;0,056
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,145;0,036
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,145;0,030
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,145;0,023
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,145;0,030
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,145;0,028
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,145;0,035
SP00403;SP;6930,000;5024,000;1906,000;4268,000;4,000;0,094;0,581;0,080
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,145;0,028
SP00408;SP;7217,000;5129,000;2088,000;4414,000;2,000;0,045;0,290;0,039
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,145;0,031
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,145;0,034
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,145;0,026
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,145;0,045
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,145;0,030
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,145;0,019
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,145;0,038
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,145;0,042
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,145;0,030
SP00543;SP;8077,000;5459,000;2618,000;4653,000;3,000;0,064;0,435;0,055
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,145;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,145;0,025
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,145;0,039
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,145;0,018
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,145;0,022
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,145;0,027
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,145;0,050
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,145;0,033
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,145;0,044
SP00687;SP;5282,000;3669,000;1613,000;3211,000;2,000;0,062;0,290;0,055
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,145;0,051
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,145;0,029
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,145;0,044
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,145;0,052
SP00809;SP;4931,000;3684,000;1247,000;3295,000;2,000;0,061;0,290;0,054
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,145;0,043
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,145;0,032
SP00827;SP;7530,000;5704,000;1826,000;4991,000;2,000;0,040;0,290;0,035
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,145;0,026
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,145;0,022
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,145;0,027
SP00907;SP;3598,000;2756,000;842,000;2283,000;1,000;0,044;0,145;0,036
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,145;0,037
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,290;0,032
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,145;0,037
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,145;0,034
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,145;0,030
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,145;0,027
SP01036;SP;4224,000;3283,000;941,000;2773,000;2,000;0,072;0,290;0,061
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,145;0,027
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,145;0,034
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;0,290;0,027
SP01082;SP;2526,000;1599,000;927,000;1355,000;2,000;0,148;0,290;0,125
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,145;0,030
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,145;0,028
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,145;0,023
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,145;0,025
SP01136;SP;6560,000;4999,000;1561,000;4267,000;8,000;0,187;1,161;0,160
SP01145;SP;5008,000;3768,000;1240,000;3211,000;7,000;0,218;1,016;0,186
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,145;0,058
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,290;0,037
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,145;0,022
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,145;0,021
SP01189;SP;5883,000;4012,000;1871,000;3366,000;11,000;0,327;1,597;0,274
SP01190;SP;5137,000;3599,000;1538,000;3067,000;3,000;0,098;0,435;0,083
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,145;0,019
SP01192;SP;5481,000;3973,000;1508,000;3323,000;4,000;0,120;0,581;0,101
SP01193;SP;6918,000;4893,000;2025,000;4015,000;8,000;0,199;1,161;0,163
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,145;0,022
SP01198;SP;4394,000;3400,000;994,000;2835,000;7,000;0,247;1,016;0,206
SP01199;SP;4561,000;3429,000;1132,000;2819,000;2,000;0,071;0,290;0,058
SP01202;SP;6413,000;4790,000;1623,000;3995,000;8,000;0,200;1,161;0,167
SP01203;SP;5224,000;4036,000;1188,000;3388,000;2,000;0,059;0,290;0,050
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,145;0,024
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,145;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;4,000;0,142;0,581;0,120
SP01207;SP;4349,000;3294,000;1055,000;2669,000;6,000;0,225;0,871;0,182
SP01208;SP;6891,000;5231,000;1660,000;4256,000;3,000;0,070;0,435;0,057
SP01209;SP;7838,000;5777,000;2061,000;4668,000;3,000;0,064;0,435;0,052
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,145;0,041
SP01212;SP;7434,000;5663,000;1771,000;4627,000;3,000;0,065;0,435;0,053
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,145;0,030
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,145;0,026
SP01215;SP;6563,000;4951,000;1612,000;3868,000;4,000;0,103;0,581;0,081
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,145;0,037
SP01221;SP;4891,000;3743,000;1148,000;3051,000;2,000;0,066;0,290;0,053
SP01224;SP;2283,000;1638,000;645,000;1302,000;2,000;0,154;0,290;0,122
SP01228;SP;4077,000;2878,000;1199,000;2288,000;3,000;0,131;0,435;0,104
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,145;0,055
SP01235;SP;7584,000;5463,000;2121,000;4460,000;1,000;0,022;0,145;0,018
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,145;0,022
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,145;0,026
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,145;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;4,000;0,090;0,581;0,072
SP01255;SP;5145,000;3807,000;1338,000;3011,000;2,000;0,066;0,290;0,053
SP01257;SP;3540,000;2731,000;809,000;2179,000;2,000;0,092;0,290;0,073
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,145;0,062
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,145;0,017
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,145;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,145;0,013
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,145;0,025
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,145;0,022
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,145;0,025
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,145;0,014
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,145;0,030
SP01477;SP;6382,000;4456,000;1926,000;3738,000;2,000;0,054;0,290;0,045
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,145;0,025
SP01529;SP;8092,000;6107,000;1985,000;5030,000;1,000;0,020;0,145;0,016
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,145;0,025
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,145;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,145;0,033
SP01644;SP;6058,000;4635,000;1423,000;3858,000;2,000;0,052;0,290;0,043
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,145;0,035
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,145;0,029
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,145;0,018
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,145;0,021
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,145;0,019
SP01680;SP;5598,000;4355,000;1243,000;3657,000;8,000;0,219;1,161;0,184
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,145;0,021
SP01682;SP;3870,000;2932,000;938,000;2329,000;2,000;0,086;0,290;0,068
SP01683;SP;4635,000;3492,000;1143,000;2877,000;9,000;0,313;1,306;0,258
SP01685;SP;7787,000;5783,000;2004,000;4857,000;2,000;0,041;0,290;0,035
SP01686;SP;7314,000;5422,000;1892,000;4542,000;42,000;0,925;6,096;0,775
SP01687;SP;5072,000;3960,000;1112,000;3344,000;6,000;0,179;0,871;0,152
SP01689;SP;4779,000;3653,000;1126,000;2960,000;4,000;0,135;0,581;0,109
SP01690;SP;3916,000;3033,000;883,000;2511,000;18,000;0,717;2,612;0,593
SP01691;SP;6176,000;4697,000;1479,000;3802,000;126,000;3,314;18,287;2,683
SP01692;SP;6368,000;4706,000;1662,000;3971,000;28,000;0,705;4,064;0,595
SP01693;SP;5042,000;3888,000;1154,000;3140,000;107,000;3,408;15,530;2,752
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,145;0,021
SP01695;SP;2859,000;2244,000;615,000;1904,000;3,000;0,158;0,435;0,134
SP01696;SP;3501,000;2635,000;866,000;2139,000;13,000;0,608;1,887;0,493
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,145;0,021
SP01700;SP;3480,000;2776,000;704,000;2319,000;2,000;0,086;0,290;0,072
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,290;0,045
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,145;0,047
SP01704;SP;4240,000;3111,000;1129,000;2402,000;2,000;0,083;0,290;0,064
SP01707;SP;5330,000;3733,000;1597,000;3140,000;1,000;0,032;0,145;0,027
SP01770;SP;6174,000;4477,000;1697,000;3720,000;2,000;0,054;0,290;0,045
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,145;0,088
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,145;0,029
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,145;0,030
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,145;0,021
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,145;0,021
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,145;0,016
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,145;0,020
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,145;0,023
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,145;0,050
SP01887;SP;11149,000;7662,000;3487,000;6482,000;3,000;0,046;0,435;0,039
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,145;0,019
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,145;0,027
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,145;0,023
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,290;0,048
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,145;0,025
SP02010;SP;1994,000;1540,000;454,000;1280,000;1,000;0,078;0,145;0,065
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,145;0,027
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,145;0,024
SP02045;SP;2296,000;1796,000;500,000;1511,000;2,000;0,132;0,290;0,111
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,145;0,058
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,145;0,028
