CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,131;0,037
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,131;0,073
SP01296;SP;1918,000;1444,000;474,000;1219,000;1,000;0,082;0,131;0,069
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,131;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,131;0,013
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,131;0,030
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,131;0,022
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,131;0,017
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,131;0,016
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,131;0,017
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,131;0,026
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,131;0,016
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,131;0,031
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,131;0,016
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,131;0,023
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,131;0,020
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,131;0,014
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,131;0,010
SP01434;SP;1266,000;976,000;290,000;853,000;2,000;0,234;0,261;0,205
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,131;0,023
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,131;0,021
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,131;0,030
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,131;0,025
SP01475;SP;3961,000;2752,000;1209,000;2310,000;2,000;0,087;0,261;0,073
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,131;0,019
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,131;0,021
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,131;0,025
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,131;0,020
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,131;0,026
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,131;0,028
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,131;0,023
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,131;0,023
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,131;0,062
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,131;0,015
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,131;0,021
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,131;0,028
SP01562;SP;1550,000;1175,000;375,000;980,000;1,000;0,102;0,131;0,085
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,131;0,029
SP01578;SP;5035,000;3915,000;1120,000;3263,000;2,000;0,061;0,261;0,051
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,131;0,012
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,131;0,028
SP01591;SP;5257,000;4209,000;1048,000;3614,000;2,000;0,055;0,261;0,048
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,131;0,023
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,131;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,131;0,021
SP01629;SP;3617,000;2806,000;811,000;2389,000;2,000;0,084;0,261;0,071
SP01635;SP;6200,000;4212,000;1988,000;3548,000;2,000;0,056;0,261;0,047
SP01643;SP;6423,000;4412,000;2011,000;3733,000;2,000;0,054;0,261;0,045
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,131;0,035
SP01648;SP;5393,000;4065,000;1328,000;3385,000;3,000;0,089;0,392;0,074
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,131;0,035
SP01656;SP;5925,000;4175,000;1750,000;3558,000;4,000;0,112;0,523;0,096
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,131;0,058
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,131;0,018
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,131;0,027
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,131;0,022
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,131;0,021
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,131;0,026
SP01704;SP;4240,000;3111,000;1129,000;2402,000;1,000;0,042;0,131;0,032
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,131;0,029
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,131;0,032
SP01732;SP;5337,000;4122,000;1215,000;3348,000;1,000;0,030;0,131;0,024
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,131;0,026
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,131;0,053
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,131;0,066
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,131;0,027
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,131;0,024
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,131;0,022
SP01781;SP;3570,000;2625,000;945,000;2218,000;2,000;0,090;0,261;0,076
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,131;0,042
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,131;0,021
SP01799;SP;7489,000;5627,000;1862,000;4802,000;2,000;0,042;0,261;0,036
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,131;0,029
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,131;0,022
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,131;0,024
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,131;0,030
SP01809;SP;4775,000;3643,000;1132,000;3094,000;2,000;0,065;0,261;0,055
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,131;0,026
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,131;0,018
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,131;0,018
SP01822;SP;6815,000;4948,000;1867,000;4153,000;2,000;0,048;0,261;0,040
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,131;0,020
SP01828;SP;8402,000;6116,000;2286,000;5090,000;2,000;0,039;0,261;0,033
SP01831;SP;3229,000;2462,000;767,000;2131,000;2,000;0,094;0,261;0,081
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,131;0,020
SP01842;SP;5313,000;4084,000;1229,000;3333,000;2,000;0,060;0,261;0,049
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,131;0,021
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,131;0,047
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,131;0,034
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,131;0,017
SP01860;SP;6782,000;4893,000;1889,000;4316,000;2,000;0,046;0,261;0,041
SP01866;SP;4946,000;3465,000;1481,000;3008,000;2,000;0,066;0,261;0,058
SP01874;SP;2682,000;2008,000;674,000;1770,000;1,000;0,056;0,131;0,050
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,131;0,022
SP01882;SP;1632,000;1172,000;460,000;988,000;1,000;0,101;0,131;0,085
SP01889;SP;7228,000;5214,000;2014,000;4452,000;3,000;0,067;0,392;0,058
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,131;0,018
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,131;0,030
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,131;0,026
SP01902;SP;4700,000;3678,000;1022,000;3083,000;2,000;0,065;0,261;0,054
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,131;0,021
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,131;0,029
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,131;0,021
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,131;0,030
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,131;0,020
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,131;0,018
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,131;0,020
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,131;0,028
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,131;0,027
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,131;0,020
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,131;0,023
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,131;0,018
SP02001;SP;3226,000;2487,000;739,000;1984,000;1,000;0,050;0,131;0,040
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,131;0,028
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,131;0,027
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,131;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,131;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,131;0,022
SP02027;SP;5306,000;3655,000;1651,000;3143,000;3,000;0,095;0,392;0,082
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,131;0,021
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,261;0,036
SP02035;SP;4577,000;3611,000;966,000;3053,000;4,000;0,131;0,523;0,111
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,131;0,020
SP02043;SP;1561,000;1159,000;402,000;991,000;2,000;0,202;0,261;0,173
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,131;0,047
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,131;0,028
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,131;0,059
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,131;0,035
