CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,182;0,033
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,182;0,027
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,182;0,045
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,182;0,031
SP00297;SP;1311,000;946,000;365,000;845,000;1,000;0,118;0,182;0,106
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,182;0,042
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,182;0,015
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,182;0,018
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,182;0,036
SP00336;SP;3224,000;2282,000;942,000;1932,000;2,000;0,104;0,365;0,088
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,182;0,036
SP00354;SP;1134,000;865,000;269,000;715,000;1,000;0,140;0,182;0,116
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,182;0,019
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,182;0,074
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,182;0,034
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,182;0,067
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,182;0,033
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,182;0,019
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,182;0,013
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,182;0,020
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,182;0,033
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,182;0,027
SP00451;SP;1835,000;1413,000;422,000;1250,000;2,000;0,160;0,365;0,142
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,182;0,023
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,182;0,028
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,182;0,024
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,182;0,031
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,182;0,030
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,182;0,020
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,182;0,033
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,182;0,046
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,182;0,028
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,182;0,043
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,182;0,029
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,182;0,068
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,182;0,028
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,182;0,025
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,182;0,024
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,182;0,060
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,182;0,021
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,182;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,182;0,018
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,182;0,012
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,182;0,017
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,182;0,024
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,182;0,024
SP00741;SP;4300,000;3373,000;927,000;2832,000;2,000;0,071;0,365;0,059
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,182;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,182;0,023
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,182;0,017
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,182;0,033
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,182;0,043
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,182;0,018
SP00811;SP;4790,000;3322,000;1468,000;2896,000;1,000;0,035;0,182;0,030
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,182;0,028
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,182;0,030
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,182;0,030
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,182;0,024
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,182;0,033
SP00933;SP;6037,000;4261,000;1776,000;3621,000;3,000;0,083;0,547;0,070
SP00936;SP;6913,000;5008,000;1905,000;4173,000;2,000;0,048;0,365;0,040
SP00938;SP;7741,000;5514,000;2227,000;4610,000;3,000;0,065;0,547;0,054
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,182;0,019
SP00941;SP;8289,000;6027,000;2262,000;5126,000;36,000;0,702;6,569;0,597
SP00942;SP;6510,000;5027,000;1483,000;4307,000;25,000;0,580;4,562;0,497
SP00943;SP;5578,000;4080,000;1498,000;3484,000;2,000;0,057;0,365;0,049
SP00945;SP;6631,000;4923,000;1708,000;4190,000;7,000;0,167;1,277;0,142
SP00946;SP;4553,000;3449,000;1104,000;2787,000;2,000;0,072;0,365;0,058
SP00947;SP;6568,000;4904,000;1664,000;4056,000;5,000;0,123;0,912;0,102
SP00949;SP;6028,000;4426,000;1602,000;3627,000;3,000;0,083;0,547;0,068
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,182;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;3,000;0,071;0,547;0,059
SP00952;SP;13315,000;8912,000;4403,000;7365,000;4,000;0,054;0,730;0,045
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,365;0,041
SP00954;SP;4954,000;3697,000;1257,000;3067,000;29,000;0,946;5,292;0,784
SP00955;SP;4285,000;3238,000;1047,000;2757,000;5,000;0,181;0,912;0,154
SP00957;SP;6423,000;4747,000;1676,000;3930,000;60,000;1,527;10,949;1,264
SP00958;SP;5350,000;3284,000;2066,000;2681,000;3,000;0,112;0,547;0,091
SP00960;SP;3791,000;2748,000;1043,000;2254,000;4,000;0,177;0,730;0,146
SP00961;SP;1021,000;668,000;353,000;532,000;6,000;1,128;1,095;0,898
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,182;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,182;0,034
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,182;0,033
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,182;0,037
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,182;0,018
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,182;0,037
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,182;0,034
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,182;0,036
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,182;0,024
SP01090;SP;4652,000;3593,000;1059,000;2985,000;3,000;0,101;0,547;0,083
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,182;0,026
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,182;0,020
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,182;0,030
SP01188;SP;1590,000;1156,000;434,000;950,000;1,000;0,105;0,182;0,087
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,182;0,019
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,182;0,022
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,182;0,030
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,182;0,021
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,182;0,024
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,182;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,182;0,019
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,182;0,021
SP01282;SP;8652,000;6512,000;2140,000;5430,000;2,000;0,037;0,365;0,031
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,182;0,022
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,182;0,019
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,182;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;4,000;0,080;0,730;0,066
SP01322;SP;6445,000;4994,000;1451,000;4166,000;2,000;0,048;0,365;0,040
SP01328;SP;6187,000;4762,000;1425,000;4004,000;2,000;0,050;0,365;0,042
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,182;0,017
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,182;0,027
SP01333;SP;8821,000;6398,000;2423,000;5220,000;3,000;0,057;0,547;0,047
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,365;0,050
SP01335;SP;7407,000;5504,000;1903,000;4414,000;5,000;0,113;0,912;0,091
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,182;0,021
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,182;0,022
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,365;0,026
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,182;0,020
SP01341;SP;3295,000;2546,000;749,000;2084,000;1,000;0,048;0,182;0,039
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,182;0,057
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,182;0,038
SP01347;SP;7950,000;5978,000;1972,000;5066,000;2,000;0,039;0,365;0,033
SP01350;SP;8729,000;6265,000;2464,000;5053,000;6,000;0,119;1,095;0,096
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,182;0,076
SP01352;SP;9339,000;6776,000;2563,000;5651,000;2,000;0,035;0,365;0,030
SP01354;SP;7702,000;5819,000;1883,000;4593,000;6,000;0,131;1,095;0,103
SP01361;SP;7818,000;5512,000;2306,000;4598,000;4,000;0,087;0,730;0,073
SP01362;SP;7767,000;5488,000;2279,000;4591,000;3,000;0,065;0,547;0,055
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,182;0,039
SP01366;SP;6944,000;5099,000;1845,000;4243,000;5,000;0,118;0,912;0,098
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,182;0,039
SP01371;SP;7808,000;5764,000;2044,000;4744,000;4,000;0,084;0,730;0,069
SP01374;SP;3027,000;2274,000;753,000;1892,000;2,000;0,106;0,365;0,088
SP01377;SP;6246,000;4413,000;1833,000;3586,000;4,000;0,112;0,730;0,091
SP01380;SP;6398,000;4752,000;1646,000;3983,000;5,000;0,126;0,912;0,105
SP01382;SP;4773,000;3511,000;1262,000;2832,000;4,000;0,141;0,730;0,114
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,182;0,037
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,182;0,080
SP01387;SP;3279,000;2548,000;731,000;2113,000;4,000;0,189;0,730;0,157
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,182;0,030
SP01390;SP;5471,000;4004,000;1467,000;3342,000;2,000;0,060;0,365;0,050
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,182;0,022
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,182;0,024
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,182;0,016
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,182;0,026
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,182;0,017
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,182;0,011
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,182;0,030
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,182;0,021
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,182;0,030
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,182;0,029
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,182;0,019
SP01470;SP;3423,000;2517,000;906,000;2119,000;1,000;0,047;0,182;0,040
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,182;0,025
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,182;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,182;0,026
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,182;0,015
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,182;0,021
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,182;0,033
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,182;0,031
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,182;0,020
SP01562;SP;1550,000;1175,000;375,000;980,000;1,000;0,102;0,182;0,085
SP01566;SP;2212,000;1467,000;745,000;1174,000;1,000;0,085;0,182;0,068
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,182;0,026
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,182;0,012
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,182;0,048
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,182;0,025
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,182;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,182;0,034
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,182;0,051
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,182;0,024
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,182;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,182;0,018
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,182;0,025
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,182;0,036
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,182;0,047
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,182;0,023
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,182;0,022
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,182;0,028
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,182;0,032
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,182;0,039
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,182;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,182;0,021
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,182;0,021
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,182;0,054
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,182;0,029
SP01787;SP;2575,000;1937,000;638,000;1569,000;1,000;0,064;0,182;0,052
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,182;0,043
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,182;0,018
SP01824;SP;3725,000;2622,000;1103,000;2239,000;2,000;0,089;0,365;0,076
SP01825;SP;5132,000;3457,000;1675,000;3002,000;3,000;0,100;0,547;0,087
SP01826;SP;6250,000;4422,000;1828,000;3846,000;5,000;0,130;0,912;0,113
SP01828;SP;8402,000;6116,000;2286,000;5090,000;4,000;0,079;0,730;0,065
SP01829;SP;6875,000;5127,000;1748,000;4366,000;1,000;0,023;0,182;0,020
SP01830;SP;3740,000;2650,000;1090,000;2266,000;2,000;0,088;0,365;0,075
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,182;0,041
SP01832;SP;6225,000;4582,000;1643,000;3756,000;2,000;0,053;0,365;0,044
SP01836;SP;6148,000;4540,000;1608,000;3783,000;3,000;0,079;0,547;0,066
SP01840;SP;2311,000;1695,000;616,000;1434,000;2,000;0,139;0,365;0,118
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,182;0,024
SP01843;SP;3612,000;2624,000;988,000;2167,000;4,000;0,185;0,730;0,152
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,182;0,021
SP01848;SP;2632,000;1957,000;675,000;1644,000;2,000;0,122;0,365;0,102
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,182;0,047
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,182;0,046
SP01854;SP;5482,000;3816,000;1666,000;3154,000;2,000;0,063;0,365;0,052
SP01858;SP;8697,000;5871,000;2826,000;5026,000;2,000;0,040;0,365;0,034
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,182;0,023
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,182;0,029
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,182;0,013
SP01898;SP;4700,000;3612,000;1088,000;2987,000;2,000;0,067;0,365;0,055
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,182;0,035
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,182;0,018
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,182;0,053
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,182;0,025
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,182;0,023
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,182;0,023
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,182;0,030
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,182;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,182;0,018
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,182;0,044
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,182;0,051
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,182;0,021
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,182;0,028
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,182;0,035
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,182;0,020
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,182;0,050
SP02059;SP;112,000;95,000;17,000;73,000;1,000;1,370;0,182;1,053
