CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,685;0,027
SP01016;SP;7681,000;5440,000;2241,000;4570,000;2,000;0,044;1,370;0,037
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,685;0,025
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,685;0,020
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,685;0,023
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,685;0,030
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,685;0,012
SP01196;SP;6441,000;4626,000;1815,000;3945,000;2,000;0,051;1,370;0,043
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,685;0,027
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,685;0,020
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,685;0,030
SP01235;SP;7584,000;5463,000;2121,000;4460,000;3,000;0,067;2,055;0,055
SP01236;SP;4335,000;3024,000;1311,000;2493,000;2,000;0,080;1,370;0,066
SP01247;SP;4854,000;3719,000;1135,000;3036,000;2,000;0,066;1,370;0,054
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,685;0,021
SP01252;SP;3905,000;2982,000;923,000;2358,000;3,000;0,127;2,055;0,101
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,685;0,019
SP01262;SP;4424,000;3380,000;1044,000;2706,000;3,000;0,111;2,055;0,089
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,685;0,043
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,685;0,016
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,685;0,024
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,685;0,033
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,685;0,026
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,685;0,023
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,685;0,034
SP01409;SP;4997,000;3488,000;1509,000;3043,000;2,000;0,066;1,370;0,057
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,685;0,025
SP01431;SP;1550,000;1184,000;366,000;1036,000;1,000;0,097;0,685;0,084
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,685;0,021
SP01513;SP;3487,000;2433,000;1054,000;2006,000;2,000;0,100;1,370;0,082
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,685;0,035
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,685;0,019
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,685;0,041
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,685;0,026
SP01736;SP;2336,000;1745,000;591,000;1472,000;1,000;0,068;0,685;0,057
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,685;0,041
SP01781;SP;3570,000;2625,000;945,000;2218,000;3,000;0,135;2,055;0,114
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,685;0,042
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,685;0,021
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,685;0,033
SP01877;SP;5858,000;4452,000;1406,000;3755,000;2,000;0,053;1,370;0,045
SP01880;SP;4589,000;3325,000;1264,000;2844,000;2,000;0,070;1,370;0,060
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,685;0,021
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,685;0,026
SP01985;SP;977,000;754,000;223,000;634,000;1,000;0,158;0,685;0,133
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,685;0,019
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,685;0,022
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,685;0,049
