CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,543;0,051
SP00614;SP;6485,000;4910,000;1575,000;4153,000;2,000;0,048;1,087;0,041
SP00680;SP;11486,000;8694,000;2792,000;7821,000;3,000;0,038;1,630;0,035
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,543;0,026
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,543;0,023
SP00783;SP;823,000;584,000;239,000;517,000;1,000;0,193;0,543;0,171
SP00785;SP;1882,000;1434,000;448,000;1271,000;1,000;0,079;0,543;0,070
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,543;0,035
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,543;0,020
SP00849;SP;3277,000;2481,000;796,000;2090,000;2,000;0,096;1,087;0,081
SP00853;SP;4081,000;3040,000;1041,000;2553,000;2,000;0,078;1,087;0,066
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,543;0,022
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,543;0,030
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,543;0,056
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,543;0,028
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,543;0,030
SP01003;SP;6014,000;4523,000;1491,000;4108,000;2,000;0,049;1,087;0,044
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,543;0,031
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,543;0,047
SP01077;SP;3176,000;2582,000;594,000;2292,000;2,000;0,087;1,087;0,077
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,543;0,049
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,543;0,029
SP01129;SP;6181,000;4505,000;1676,000;3834,000;1,000;0,026;0,543;0,022
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,543;0,022
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,543;0,027
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,543;0,028
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,543;0,018
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,543;0,026
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,543;0,043
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,543;0,019
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,543;0,022
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,543;0,023
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,543;0,017
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;1,087;0,050
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,543;0,020
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,543;0,033
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,543;0,017
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,543;0,021
SP01407;SP;5751,000;3974,000;1777,000;3419,000;2,000;0,058;1,087;0,050
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,543;0,014
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,543;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,543;0,010
SP01432;SP;2374,000;1762,000;612,000;1521,000;1,000;0,066;0,543;0,057
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,543;0,021
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,543;0,037
SP01604;SP;2213,000;1640,000;573,000;1350,000;1,000;0,074;0,543;0,061
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,543;0,036
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,543;0,023
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,543;0,027
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,543;0,037
SP01757;SP;6189,000;4696,000;1493,000;4013,000;2,000;0,050;1,087;0,043
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,543;0,054
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,543;0,021
SP01791;SP;5115,000;3578,000;1537,000;2944,000;1,000;0,034;0,543;0,028
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,543;0,019
SP01799;SP;7489,000;5627,000;1862,000;4802,000;2,000;0,042;1,087;0,036
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,543;0,027
SP01877;SP;5858,000;4452,000;1406,000;3755,000;2,000;0,053;1,087;0,045
SP01883;SP;5157,000;3842,000;1315,000;3197,000;2,000;0,063;1,087;0,052
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,543;0,049
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,543;0,030
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,543;0,030
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;1,087;0,052
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,543;0,032
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,543;0,027
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,543;0,031
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,543;0,043
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,543;0,025
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,543;0,027
