CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,100;0,034
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,100;0,030
SP00257;SP;5556,000;4081,000;1475,000;3166,000;1,000;0,032;0,100;0,025
SP00261;SP;5727,000;3983,000;1744,000;3376,000;1,000;0,030;0,100;0,025
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,100;0,012
SP00269;SP;4567,000;3317,000;1250,000;2813,000;2,000;0,071;0,200;0,060
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,100;0,023
SP00283;SP;4282,000;3227,000;1055,000;2653,000;1,000;0,038;0,100;0,031
SP00294;SP;5157,000;3659,000;1498,000;3309,000;2,000;0,060;0,200;0,055
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,100;0,063
SP00298;SP;4475,000;3118,000;1357,000;2813,000;3,000;0,107;0,300;0,096
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,100;0,026
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,100;0,042
SP00308;SP;4601,000;3237,000;1364,000;2784,000;2,000;0,072;0,200;0,062
SP00309;SP;3845,000;2727,000;1118,000;2377,000;3,000;0,126;0,300;0,110
SP00310;SP;5928,000;4260,000;1668,000;3647,000;3,000;0,082;0,300;0,070
SP00312;SP;3428,000;2474,000;954,000;2235,000;1,000;0,045;0,100;0,040
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,100;0,054
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,100;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,100;0,015
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,100;0,018
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,100;0,030
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,100;0,036
SP00331;SP;3036,000;2191,000;845,000;2021,000;5,000;0,247;0,501;0,228
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,100;0,037
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,100;0,027
SP00347;SP;3164,000;2342,000;822,000;2145,000;3,000;0,140;0,300;0,128
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,100;0,030
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,100;0,036
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,100;0,055
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,100;0,044
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,100;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,200;0,039
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,200;0,046
SP00364;SP;1999,000;1353,000;646,000;1259,000;2,000;0,159;0,200;0,148
SP00365;SP;5757,000;3680,000;2077,000;3504,000;5,000;0,143;0,501;0,136
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,100;0,049
SP00369;SP;4203,000;2956,000;1247,000;2789,000;6,000;0,215;0,601;0,203
SP00370;SP;7693,000;5691,000;2002,000;5410,000;3,000;0,055;0,300;0,053
SP00371;SP;7513,000;5272,000;2241,000;4897,000;4,000;0,082;0,400;0,076
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,100;0,028
SP00374;SP;4011,000;2670,000;1341,000;2516,000;7,000;0,278;0,701;0,262
SP00375;SP;4721,000;3317,000;1404,000;3093,000;2,000;0,065;0,200;0,060
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,100;0,030
SP00379;SP;4356,000;2992,000;1364,000;2717,000;2,000;0,074;0,200;0,067
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,100;0,034
SP00381;SP;4728,000;3340,000;1388,000;3119,000;4,000;0,128;0,400;0,120
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,100;0,044
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,100;0,051
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,100;0,035
SP00387;SP;3215,000;2482,000;733,000;2310,000;2,000;0,087;0,200;0,081
SP00389;SP;2663,000;1942,000;721,000;1788,000;2,000;0,112;0,200;0,103
SP00392;SP;4859,000;3569,000;1290,000;3137,000;3,000;0,096;0,300;0,084
SP00394;SP;2651,000;1853,000;798,000;1621,000;3,000;0,185;0,300;0,162
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,100;0,035
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,100;0,021
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,200;0,033
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,100;0,033
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,100;0,055
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,100;0,040
SP00481;SP;1516,000;1132,000;384,000;999,000;1,000;0,100;0,100;0,088
SP00496;SP;4579,000;3372,000;1207,000;3009,000;3,000;0,100;0,300;0,089
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,100;0,020
SP00500;SP;6586,000;4736,000;1850,000;4014,000;2,000;0,050;0,200;0,042
SP00502;SP;6808,000;4910,000;1898,000;4207,000;3,000;0,071;0,300;0,061
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,100;0,023
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,100;0,028
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,100;0,030
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,200;0,044
SP00528;SP;2366,000;1777,000;589,000;1569,000;2,000;0,127;0,200;0,113
SP00529;SP;3155,000;2369,000;786,000;2087,000;3,000;0,144;0,300;0,127
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,100;0,019
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,100;0,030
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,100;0,018
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,100;0,032
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,200;0,049
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,100;0,029
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,100;0,033
SP00567;SP;3964,000;2865,000;1099,000;2570,000;2,000;0,078;0,200;0,070
SP00575;SP;1945,000;1339,000;606,000;1078,000;3,000;0,278;0,300;0,224
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,100;0,044
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,100;0,039
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,100;0,023
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,100;0,033
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,100;0,039
SP00610;SP;4996,000;3877,000;1119,000;3393,000;2,000;0,059;0,200;0,052
SP00621;SP;7468,000;5058,000;2410,000;4641,000;3,000;0,065;0,300;0,059
SP00622;SP;8525,000;5893,000;2632,000;5358,000;5,000;0,093;0,501;0,085
SP00623;SP;5777,000;3983,000;1794,000;3670,000;3,000;0,082;0,300;0,075
SP00624;SP;6339,000;4326,000;2013,000;3981,000;3,000;0,075;0,300;0,069
SP00625;SP;10784,000;7630,000;3154,000;7038,000;6,000;0,085;0,601;0,079
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,200;0,046
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,200;0,042
SP00628;SP;7913,000;5698,000;2215,000;5302,000;3,000;0,057;0,300;0,053
SP00630;SP;5514,000;3774,000;1740,000;3466,000;2,000;0,058;0,200;0,053
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,100;0,064
SP00632;SP;9851,000;7134,000;2717,000;6537,000;5,000;0,076;0,501;0,070
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,100;0,036
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,100;0,022
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,200;0,041
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,100;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,100;0,022
SP00639;SP;9027,000;6272,000;2755,000;5745,000;3,000;0,052;0,300;0,048
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,100;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,200;0,043
SP00644;SP;5516,000;3931,000;1585,000;3555,000;3,000;0,084;0,300;0,076
SP00645;SP;3823,000;2661,000;1162,000;2407,000;2,000;0,083;0,200;0,075
SP00646;SP;3531,000;2581,000;950,000;2320,000;2,000;0,086;0,200;0,077
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,100;0,020
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,100;0,035
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,100;0,050
SP00653;SP;9758,000;6871,000;2887,000;6317,000;3,000;0,047;0,300;0,044
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,200;0,051
SP00656;SP;7540,000;5423,000;2117,000;4936,000;5,000;0,101;0,501;0,092
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,100;0,021
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,100;0,073
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,100;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,100;0,019
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,100;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,100;0,039
SP00676;SP;3751,000;2837,000;914,000;2529,000;1,000;0,040;0,100;0,035
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,200;0,023
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,100;0,025
SP00689;SP;6259,000;4395,000;1864,000;3885,000;3,000;0,077;0,300;0,068
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,100;0,026
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,100;0,074
SP00693;SP;4634,000;3251,000;1383,000;2869,000;2,000;0,070;0,200;0,062
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,200;0,032
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,100;0,025
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,100;0,094
SP00697;SP;4338,000;3181,000;1157,000;2881,000;2,000;0,069;0,200;0,063
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,100;0,033
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,100;0,033
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,100;0,024
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,100;0,041
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;0,200;0,036
SP00766;SP;7053,000;4968,000;2085,000;4402,000;4,000;0,091;0,400;0,081
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,100;0,022
SP00768;SP;4292,000;2930,000;1362,000;2636,000;2,000;0,076;0,200;0,068
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,100;0,017
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,100;0,018
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,100;0,020
SP00809;SP;4931,000;3684,000;1247,000;3295,000;2,000;0,061;0,200;0,054
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,100;0,043
SP00819;SP;1557,000;1232,000;325,000;1066,000;1,000;0,094;0,100;0,081
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,100;0,018
SP00830;SP;1919,000;1541,000;378,000;1355,000;1,000;0,074;0,100;0,065
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,100;0,032
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,100;0,020
SP00842;SP;6278,000;4306,000;1972,000;3669,000;2,000;0,055;0,200;0,046
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,100;0,025
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,100;0,022
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,100;0,111
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,100;0,037
SP00888;SP;3225,000;2422,000;803,000;2160,000;3,000;0,139;0,300;0,124
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,100;0,035
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,100;0,022
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,100;0,032
SP00896;SP;3683,000;2558,000;1125,000;2191,000;2,000;0,091;0,200;0,078
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,100;0,032
SP00922;SP;8638,000;6089,000;2549,000;5158,000;2,000;0,039;0,200;0,033
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,100;0,024
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,100;0,026
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,100;0,030
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,100;0,037
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,200;0,054
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,100;0,020
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,100;0,020
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,100;0,029
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,100;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,100;0,023
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,200;0,022
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,200;0,041
SP00964;SP;11909,000;8036,000;3873,000;7407,000;7,000;0,095;0,701;0,087
SP00965;SP;6230,000;4373,000;1857,000;3908,000;3,000;0,077;0,300;0,069
SP00966;SP;4337,000;2920,000;1417,000;2568,000;2,000;0,078;0,200;0,068
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,100;0,027
SP00974;SP;3974,000;2884,000;1090,000;2635,000;3,000;0,114;0,300;0,104
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,100;0,025
SP00978;SP;4720,000;3350,000;1370,000;2972,000;3,000;0,101;0,300;0,090
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,100;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;6,000;0,217;0,601;0,202
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,100;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;0,200;0,052
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,100;0,057
SP00986;SP;2746,000;2085,000;661,000;1796,000;2,000;0,111;0,200;0,096
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,100;0,026
SP00991;SP;3538,000;2527,000;1011,000;2242,000;2,000;0,089;0,200;0,079
SP00993;SP;1554,000;1200,000;354,000;998,000;2,000;0,200;0,200;0,167
SP00994;SP;3170,000;2321,000;849,000;2062,000;3,000;0,145;0,300;0,129
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,100;0,037
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,100;0,016
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,100;0,026
SP01114;SP;1783,000;1414,000;369,000;1235,000;2,000;0,162;0,200;0,141
SP01128;SP;4920,000;3469,000;1451,000;2978,000;1,000;0,034;0,100;0,029
SP01171;SP;6620,000;4759,000;1861,000;3966,000;3,000;0,076;0,300;0,063
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,100;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,100;0,021
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,100;0,022
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,100;0,024
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,100;0,030
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,100;0,041
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,100;0,030
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,100;0,026
SP01219;SP;3597,000;2723,000;874,000;2163,000;2,000;0,092;0,200;0,073
SP01230;SP;2563,000;1804,000;759,000;1469,000;2,000;0,136;0,200;0,111
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,100;0,031
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,100;0,022
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,100;0,034
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,100;0,043
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,100;0,029
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,100;0,027
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,100;0,016
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,100;0,054
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,100;0,023
