CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01321;SP;5117,000;3907,000;1210,000;3326,000;1,000;0,030;0,357;0,026
SP01323;SP;6741,000;5078,000;1663,000;4301,000;13,000;0,302;4,643;0,256
SP01328;SP;6187,000;4762,000;1425,000;4004,000;5,000;0,125;1,786;0,105
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,357;0,017
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,357;0,027
SP01337;SP;5929,000;4445,000;1484,000;3629,000;4,000;0,110;1,429;0,090
SP01340;SP;6735,000;5134,000;1601,000;4118,000;40,000;0,971;14,286;0,779
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,357;0,057
SP01345;SP;3443,000;2632,000;811,000;2198,000;1,000;0,045;0,357;0,038
SP01347;SP;7950,000;5978,000;1972,000;5066,000;14,000;0,276;5,000;0,234
SP01355;SP;1496,000;1068,000;428,000;855,000;1,000;0,117;0,357;0,094
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,357;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,357;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;2,000;0,061;0,714;0,050
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,357;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,357;0,021
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,357;0,017
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,357;0,026
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,357;0,099
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,357;0,054
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,357;0,034
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,357;0,018
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,357;0,022
SP01534;SP;4049,000;2999,000;1050,000;2548,000;2,000;0,078;0,714;0,067
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,357;0,020
SP01540;SP;3159,000;2384,000;775,000;1968,000;2,000;0,102;0,714;0,084
SP01547;SP;2943,000;2176,000;767,000;1791,000;1,000;0,056;0,357;0,046
SP01551;SP;3659,000;2697,000;962,000;2171,000;2,000;0,092;0,714;0,074
SP01556;SP;2397,000;1711,000;686,000;1386,000;2,000;0,144;0,714;0,117
SP01572;SP;253,000;227,000;26,000;192,000;1,000;0,521;0,357;0,441
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,357;0,034
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,357;0,024
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,357;0,021
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,357;0,023
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,357;0,028
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,357;0,137
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,357;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,357;0,018
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,357;0,023
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,357;0,016
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,357;0,024
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,357;0,026
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,357;0,022
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,357;0,030
SP01934;SP;7848,000;5935,000;1913,000;4997,000;2,000;0,040;0,714;0,034
SP01936;SP;7478,000;5533,000;1945,000;4689,000;2,000;0,043;0,714;0,036
SP01943;SP;3522,000;2387,000;1135,000;1965,000;2,000;0,102;0,714;0,084
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,357;0,054
SP02047;SP;5031,000;3799,000;1232,000;3118,000;1,000;0,032;0,357;0,026
