CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,248;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,495;0,039
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,248;0,015
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,248;0,025
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,248;0,030
SP00676;SP;3751,000;2837,000;914,000;2529,000;1,000;0,040;0,248;0,035
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,248;0,066
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,248;0,057
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,248;0,094
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,248;0,051
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,248;0,015
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,248;0,030
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,248;0,031
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,248;0,024
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,248;0,033
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,248;0,049
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,248;0,035
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,248;0,023
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,248;0,027
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,248;0,022
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,248;0,032
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,248;0,023
SP00933;SP;6037,000;4261,000;1776,000;3621,000;2,000;0,055;0,495;0,047
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,248;0,027
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,248;0,020
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,248;0,024
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,248;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,248;0,011
SP00964;SP;11909,000;8036,000;3873,000;7407,000;23,000;0,311;5,693;0,286
SP00965;SP;6230,000;4373,000;1857,000;3908,000;5,000;0,128;1,238;0,114
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,248;0,033
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,248;0,026
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,248;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;2,000;0,060;0,495;0,053
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,248;0,033
SP00974;SP;3974,000;2884,000;1090,000;2635,000;3,000;0,114;0,743;0,104
SP00978;SP;4720,000;3350,000;1370,000;2972,000;5,000;0,168;1,238;0,149
SP00980;SP;4362,000;2972,000;1390,000;2771,000;11,000;0,397;2,723;0,370
SP00981;SP;4660,000;3036,000;1624,000;2763,000;2,000;0,072;0,495;0,066
SP00982;SP;5546,000;3870,000;1676,000;3467,000;3,000;0,087;0,743;0,078
SP00983;SP;4483,000;3313,000;1170,000;2925,000;2,000;0,068;0,495;0,060
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,248;0,057
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,248;0,048
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,248;0,029
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,248;0,026
SP00990;SP;3164,000;2358,000;806,000;2053,000;3,000;0,146;0,743;0,127
SP00991;SP;3538,000;2527,000;1011,000;2242,000;3,000;0,134;0,743;0,119
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,248;0,083
SP00994;SP;3170,000;2321,000;849,000;2062,000;2,000;0,097;0,495;0,086
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,248;0,029
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,248;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,248;0,042
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,248;0,030
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,248;0,023
SP01070;SP;3112,000;2381,000;731,000;2017,000;1,000;0,050;0,248;0,042
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,248;0,035
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,248;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,495;0,045
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,248;0,020
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,248;0,020
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,248;0,031
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,248;0,083
SP01270;SP;767,000;581,000;186,000;483,000;1,000;0,207;0,248;0,172
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,248;0,023
SP01279;SP;7160,000;5349,000;1811,000;4413,000;3,000;0,068;0,743;0,056
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,248;0,016
SP01348;SP;3369,000;2354,000;1015,000;1888,000;2,000;0,106;0,495;0,085
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,248;0,016
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,248;0,113
SP01359;SP;839,000;573,000;266,000;457,000;1,000;0,219;0,248;0,175
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,248;0,036
SP01362;SP;7767,000;5488,000;2279,000;4591,000;2,000;0,044;0,495;0,036
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,248;0,025
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,248;0,025
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,248;0,016
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,248;0,025
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,248;0,024
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,248;0,011
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,248;0,014
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,248;0,041
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,248;0,020
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,248;0,062
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,248;0,031
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,248;0,027
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,248;0,019
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,248;0,025
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,248;0,023
SP01523;SP;6929,000;5448,000;1481,000;4659,000;2,000;0,043;0,495;0,037
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,248;0,019
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,248;0,028
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,248;0,028
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,248;0,019
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,248;0,023
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,248;0,029
SP01596;SP;3064,000;2318,000;746,000;1886,000;1,000;0,053;0,248;0,043
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,248;0,048
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,248;0,032
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,248;0,037
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,248;0,064
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,248;0,023
SP01661;SP;4921,000;3565,000;1356,000;3038,000;1,000;0,033;0,248;0,028
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,495;0,076
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,248;0,019
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,248;0,025
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,248;0,022
SP01792;SP;4050,000;2861,000;1189,000;2330,000;2,000;0,086;0,495;0,070
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,248;0,018
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,248;0,030
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,248;0,028
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,248;0,018
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,248;0,023
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,248;0,044
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,495;0,065
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,248;0,021
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,248;0,041
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,248;0,017
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,495;0,056
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,248;0,030
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,248;0,021
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,248;0,024
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,248;0,026
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,248;0,027
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,248;0,017
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,248;0,024
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,248;0,029
