CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,441;0,024
SP00410;SP;1624,000;1232,000;392,000;1026,000;3,000;0,292;1,322;0,244
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,441;0,080
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,441;0,097
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,441;0,028
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,441;0,031
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,441;0,019
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,441;0,043
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,441;0,036
SP00446;SP;7010,000;5463,000;1547,000;4823,000;2,000;0,041;0,881;0,037
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,441;0,021
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,441;0,071
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,441;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,441;0,022
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,441;0,029
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,441;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,441;0,021
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,441;0,034
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,441;0,024
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,441;0,035
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,441;0,028
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,441;0,029
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,441;0,026
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,441;0,036
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,441;0,020
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,441;0,021
SP00645;SP;3823,000;2661,000;1162,000;2407,000;2,000;0,083;0,881;0,075
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,441;0,018
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,441;0,024
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,441;0,039
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,441;0,036
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,441;0,017
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,881;0,032
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,441;0,024
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,441;0,018
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,441;0,023
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,441;0,033
SP00851;SP;5695,000;3897,000;1798,000;3271,000;2,000;0,061;0,881;0,051
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,441;0,033
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,441;0,027
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,441;0,020
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,441;0,020
SP00967;SP;4335,000;3041,000;1294,000;2679,000;2,000;0,075;0,881;0,066
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,881;0,032
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,441;0,024
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,441;0,027
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,441;0,025
SP01022;SP;7237,000;5347,000;1890,000;4505,000;2,000;0,044;0,881;0,037
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,441;0,029
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,441;0,134
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,441;0,031
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,441;0,034
SP01028;SP;4443,000;3184,000;1259,000;2685,000;2,000;0,074;0,881;0,063
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,441;0,042
SP01030;SP;3473,000;2728,000;745,000;2337,000;3,000;0,128;1,322;0,110
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,441;0,027
SP01040;SP;3542,000;2624,000;918,000;2319,000;1,000;0,043;0,441;0,038
SP01041;SP;1390,000;1045,000;345,000;903,000;1,000;0,111;0,441;0,096
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,441;0,047
SP01075;SP;1334,000;1007,000;327,000;844,000;1,000;0,118;0,441;0,099
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,441;0,033
SP01141;SP;6662,000;5002,000;1660,000;4271,000;3,000;0,070;1,322;0,060
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,441;0,022
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,441;0,019
SP01314;SP;4826,000;3450,000;1376,000;2922,000;2,000;0,068;0,881;0,058
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,441;0,113
SP01362;SP;7767,000;5488,000;2279,000;4591,000;2,000;0,044;0,881;0,036
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,441;0,099
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,441;0,023
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,441;0,014
SP01505;SP;1275,000;993,000;282,000;808,000;1,000;0,124;0,441;0,101
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,441;0,021
SP01614;SP;5270,000;3880,000;1390,000;3345,000;3,000;0,090;1,322;0,077
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,441;0,023
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,441;0,016
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,441;0,021
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,441;0,018
SP01632;SP;5894,000;4098,000;1796,000;3431,000;2,000;0,058;0,881;0,049
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,441;0,098
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,441;0,064
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,441;0,023
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,441;0,034
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,441;0,029
SP01647;SP;3641,000;2859,000;782,000;2359,000;3,000;0,127;1,322;0,105
SP01648;SP;5393,000;4065,000;1328,000;3385,000;12,000;0,355;5,286;0,295
SP01649;SP;3698,000;2822,000;876,000;2374,000;3,000;0,126;1,322;0,106
SP01650;SP;1635,000;1317,000;318,000;1109,000;3,000;0,271;1,322;0,228
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,441;0,019
SP01654;SP;4908,000;3591,000;1317,000;3061,000;11,000;0,359;4,846;0,306
SP01655;SP;3529,000;2415,000;1114,000;2058,000;7,000;0,340;3,084;0,290
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,441;0,025
SP01664;SP;4100,000;3227,000;873,000;2743,000;4,000;0,146;1,762;0,124
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,441;0,033
SP01673;SP;1979,000;1600,000;379,000;1367,000;4,000;0,293;1,762;0,250
SP01675;SP;7296,000;5435,000;1861,000;4628,000;1,000;0,022;0,441;0,018
SP01720;SP;4886,000;3771,000;1115,000;3270,000;3,000;0,092;1,322;0,080
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,441;0,021
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,441;0,027
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,441;0,020
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,441;0,026
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,441;0,027
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,441;0,026
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,441;0,017
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,441;0,027
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,441;0,021
