CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00573;SP;1187,000;887,000;300,000;742,000;1,000;0,135;0,093;0,113
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,093;0,030
SP00576;SP;45,000;45,000;0,000;42,000;2,000;4,762;0,186;4,444
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,093;0,024
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,093;0,053
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,093;0,065
SP00616;SP;3937,000;3054,000;883,000;2687,000;3,000;0,112;0,280;0,098
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,093;0,041
SP00666;SP;4794,000;3234,000;1560,000;2902,000;2,000;0,069;0,186;0,062
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,093;0,039
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,093;0,039
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,093;0,033
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,093;0,020
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,093;0,039
SP00785;SP;1882,000;1434,000;448,000;1271,000;1,000;0,079;0,093;0,070
SP00796;SP;1001,000;710,000;291,000;595,000;1,000;0,168;0,093;0,141
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,093;0,030
SP00826;SP;2231,000;1737,000;494,000;1498,000;3,000;0,200;0,280;0,173
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,093;0,041
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,186;0,043
SP00918;SP;1646,000;1272,000;374,000;1081,000;1,000;0,093;0,093;0,079
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,093;0,026
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,093;0,036
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,093;0,023
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,093;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,093;0,025
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,093;0,047
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,093;0,029
SP01092;SP;5885,000;3837,000;2048,000;3221,000;6,000;0,186;0,559;0,156
SP01093;SP;5944,000;4192,000;1752,000;3670,000;2,000;0,054;0,186;0,048
SP01095;SP;5974,000;4274,000;1700,000;3630,000;31,000;0,854;2,889;0,725
SP01096;SP;4179,000;2929,000;1250,000;2561,000;6,000;0,234;0,559;0,205
SP01097;SP;7641,000;5404,000;2237,000;4710,000;2,000;0,042;0,186;0,037
SP01098;SP;5642,000;4016,000;1626,000;3546,000;2,000;0,056;0,186;0,050
SP01100;SP;4090,000;2819,000;1271,000;2441,000;4,000;0,164;0,373;0,142
SP01102;SP;3065,000;2033,000;1032,000;1773,000;5,000;0,282;0,466;0,246
SP01103;SP;5564,000;4101,000;1463,000;3623,000;2,000;0,055;0,186;0,049
SP01104;SP;3373,000;2250,000;1123,000;1905,000;4,000;0,210;0,373;0,178
SP01105;SP;5682,000;4024,000;1658,000;3544,000;4,000;0,113;0,373;0,099
SP01106;SP;8626,000;6096,000;2530,000;4992,000;2,000;0,040;0,186;0,033
SP01107;SP;8910,000;6337,000;2573,000;5296,000;3,000;0,057;0,280;0,047
SP01108;SP;3363,000;2567,000;796,000;2199,000;4,000;0,182;0,373;0,156
SP01109;SP;3179,000;2360,000;819,000;1954,000;5,000;0,256;0,466;0,212
SP01112;SP;1834,000;1371,000;463,000;1101,000;4,000;0,363;0,373;0,292
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,093;0,026
SP01116;SP;3795,000;3002,000;793,000;2684,000;2,000;0,075;0,186;0,067
SP01118;SP;3117,000;2195,000;922,000;1851,000;2,000;0,108;0,186;0,091
SP01119;SP;893,000;706,000;187,000;615,000;1,000;0,163;0,093;0,142
SP01120;SP;6954,000;4897,000;2057,000;4084,000;6,000;0,147;0,559;0,123
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,093;0,060
SP01122;SP;3123,000;2007,000;1116,000;1679,000;3,000;0,179;0,280;0,149
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,093;0,037
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,093;0,021
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,093;0,029
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,093;0,026
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,093;0,061
SP01248;SP;6322,000;4741,000;1581,000;3875,000;2,000;0,052;0,186;0,042
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,093;0,037
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,093;0,030
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,093;0,019
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,186;0,035
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,093;0,038
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,093;0,026
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,093;0,020
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,093;0,022
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,093;0,025
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,093;0,018
SP01493;SP;3722,000;2712,000;1010,000;2272,000;2,000;0,088;0,186;0,074
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,093;0,143
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,093;0,064
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,093;0,036
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,093;0,043
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,093;0,064
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,093;0,021
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,093;0,027
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,093;0,023
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,093;0,025
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,093;0,019
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,093;0,024
SP01709;SP;5123,000;4026,000;1097,000;3430,000;1,000;0,029;0,093;0,025
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,093;0,033
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,093;0,021
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,093;0,028
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,093;0,026
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,093;0,061
SP01815;SP;3249,000;2352,000;897,000;1909,000;2,000;0,105;0,186;0,085
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,093;0,029
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,093;0,017
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,093;0,022
SP01881;SP;7339,000;5302,000;2037,000;4562,000;2,000;0,044;0,186;0,038
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,093;0,024
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,093;0,026
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,093;0,018
SP01957;SP;4354,000;2954,000;1400,000;2548,000;65,000;2,551;6,058;2,200
SP01958;SP;5003,000;3525,000;1478,000;3046,000;157,000;5,154;14,632;4,454
SP01959;SP;5593,000;3840,000;1753,000;3364,000;12,000;0,357;1,118;0,312
SP01960;SP;5568,000;3947,000;1621,000;3431,000;22,000;0,641;2,050;0,557
SP01961;SP;5779,000;4031,000;1748,000;3463,000;17,000;0,491;1,584;0,422
SP01962;SP;7108,000;5093,000;2015,000;4362,000;38,000;0,871;3,541;0,746
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,093;0,023
SP01964;SP;5289,000;3773,000;1516,000;3360,000;6,000;0,179;0,559;0,159
SP01965;SP;6052,000;4377,000;1675,000;3858,000;5,000;0,130;0,466;0,114
SP01966;SP;3725,000;2683,000;1042,000;2393,000;2,000;0,084;0,186;0,075
SP01967;SP;4971,000;3676,000;1295,000;3320,000;8,000;0,241;0,746;0,218
SP01968;SP;6332,000;4433,000;1899,000;3881,000;13,000;0,335;1,212;0,293
SP01969;SP;4540,000;3384,000;1156,000;3029,000;20,000;0,660;1,864;0,591
SP01970;SP;5176,000;3902,000;1274,000;3434,000;11,000;0,320;1,025;0,282
SP01971;SP;4710,000;3628,000;1082,000;3134,000;52,000;1,659;4,846;1,433
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,093;0,031
SP01974;SP;6477,000;4953,000;1524,000;4205,000;112,000;2,663;10,438;2,261
SP01975;SP;3160,000;2466,000;694,000;2160,000;4,000;0,185;0,373;0,162
SP01976;SP;1818,000;1441,000;377,000;1274,000;4,000;0,314;0,373;0,278
SP01977;SP;3135,000;2329,000;806,000;2006,000;9,000;0,449;0,839;0,386
SP01978;SP;2051,000;1584,000;467,000;1332,000;104,000;7,808;9,692;6,566
SP01979;SP;3299,000;2595,000;704,000;2305,000;4,000;0,174;0,373;0,154
SP01980;SP;3089,000;2298,000;791,000;1947,000;23,000;1,181;2,144;1,001
SP01981;SP;3490,000;2616,000;874,000;2256,000;3,000;0,133;0,280;0,115
SP01983;SP;776,000;622,000;154,000;557,000;2,000;0,359;0,186;0,322
SP01985;SP;977,000;754,000;223,000;634,000;7,000;1,104;0,652;0,928
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,093;0,026
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,186;0,044
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,093;0,027
SP02030;SP;7717,000;5529,000;2188,000;4653,000;4,000;0,086;0,373;0,072
SP02031;SP;5725,000;4113,000;1612,000;3423,000;4,000;0,117;0,373;0,097
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,093;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;3,000;0,063;0,280;0,053
SP02035;SP;4577,000;3611,000;966,000;3053,000;3,000;0,098;0,280;0,083
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,093;0,035
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,093;0,020
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,093;0,064
SP02043;SP;1561,000;1159,000;402,000;991,000;7,000;0,706;0,652;0,604
SP02045;SP;2296,000;1796,000;500,000;1511,000;8,000;0,529;0,746;0,445
SP02047;SP;5031,000;3799,000;1232,000;3118,000;4,000;0,128;0,373;0,105
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,093;0,037
SP02057;SP;3114,000;2324,000;790,000;1921,000;2,000;0,104;0,186;0,086
