CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,118;0,029
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,237;0,034
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,118;0,026
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,118;0,049
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,118;0,030
SP00497;SP;6925,000;4935,000;1990,000;4441,000;2,000;0,045;0,237;0,041
SP00498;SP;3111,000;2164,000;947,000;1894,000;5,000;0,264;0,592;0,231
SP00499;SP;6834,000;4904,000;1930,000;4285,000;3,000;0,070;0,355;0,061
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,118;0,021
SP00501;SP;4776,000;3340,000;1436,000;2871,000;3,000;0,104;0,355;0,090
SP00502;SP;6808,000;4910,000;1898,000;4207,000;6,000;0,143;0,711;0,122
SP00503;SP;6619,000;4634,000;1985,000;4034,000;3,000;0,074;0,355;0,065
SP00504;SP;4008,000;3045,000;963,000;2673,000;5,000;0,187;0,592;0,164
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,118;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;3,000;0,090;0,355;0,078
SP00509;SP;4399,000;3005,000;1394,000;2554,000;3,000;0,117;0,355;0,100
SP00510;SP;6209,000;4329,000;1880,000;3594,000;6,000;0,167;0,711;0,139
SP00511;SP;6942,000;4878,000;2064,000;4132,000;14,000;0,339;1,659;0,287
SP00512;SP;7389,000;5163,000;2226,000;4319,000;56,000;1,297;6,635;1,085
SP00513;SP;4106,000;2993,000;1113,000;2609,000;19,000;0,728;2,251;0,635
SP00514;SP;5514,000;3990,000;1524,000;3430,000;30,000;0,875;3,555;0,752
SP00515;SP;4792,000;3544,000;1248,000;3046,000;7,000;0,230;0,829;0,198
SP00516;SP;6938,000;4877,000;2061,000;4090,000;28,000;0,685;3,318;0,574
SP00517;SP;3694,000;2650,000;1044,000;2223,000;9,000;0,405;1,066;0,340
SP00518;SP;4780,000;3303,000;1477,000;2826,000;2,000;0,071;0,237;0,061
SP00520;SP;3065,000;2185,000;880,000;1832,000;4,000;0,218;0,474;0,183
SP00521;SP;5002,000;3490,000;1512,000;2901,000;6,000;0,207;0,711;0,172
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,118;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;2,000;0,074;0,237;0,062
SP00524;SP;2811,000;2096,000;715,000;1775,000;2,000;0,113;0,237;0,095
SP00525;SP;5945,000;4545,000;1400,000;3796,000;9,000;0,237;1,066;0,198
SP00526;SP;3210,000;2393,000;817,000;2007,000;24,000;1,196;2,844;1,003
SP00527;SP;3105,000;2475,000;630,000;2136,000;9,000;0,421;1,066;0,364
SP00530;SP;1521,000;1164,000;357,000;979,000;11,000;1,124;1,303;0,945
SP00531;SP;6972,000;5267,000;1705,000;4395,000;14,000;0,319;1,659;0,266
SP00532;SP;2674,000;1939,000;735,000;1655,000;4,000;0,242;0,474;0,206
SP00533;SP;2644,000;2087,000;557,000;1800,000;3,000;0,167;0,355;0,144
SP00534;SP;4351,000;3409,000;942,000;3003,000;2,000;0,067;0,237;0,059
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,118;0,022
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,118;0,024
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,118;0,021
SP00549;SP;5928,000;4010,000;1918,000;3526,000;2,000;0,057;0,237;0,050
SP00557;SP;5966,000;4380,000;1586,000;3694,000;2,000;0,054;0,237;0,046
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,118;0,024
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,118;0,020
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,118;0,029
SP00561;SP;4720,000;3508,000;1212,000;2955,000;3,000;0,102;0,355;0,086
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,118;0,033
SP00567;SP;3964,000;2865,000;1099,000;2570,000;2,000;0,078;0,237;0,070
SP00574;SP;4916,000;3364,000;1552,000;2734,000;2,000;0,073;0,237;0,059
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,118;0,075
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,118;0,044
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,118;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,118;0,031
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,118;0,020
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,118;0,023
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,118;0,028
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,118;0,020
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,118;0,024
SP00886;SP;3614,000;2519,000;1095,000;2153,000;2,000;0,093;0,237;0,079
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,118;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,237;0,043
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,118;0,022
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,118;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,118;0,028
SP00894;SP;4335,000;3134,000;1201,000;2776,000;3,000;0,108;0,355;0,096
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,118;0,032
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,118;0,041
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,118;0,031
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,118;0,072
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,118;0,061
SP00910;SP;884,000;714,000;170,000;633,000;1,000;0,158;0,118;0,140
SP00911;SP;2895,000;2154,000;741,000;1865,000;3,000;0,161;0,355;0,139
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,118;0,056
SP00920;SP;6672,000;4828,000;1844,000;3916,000;2,000;0,051;0,237;0,041
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,118;0,016
SP00923;SP;5779,000;3898,000;1881,000;3357,000;2,000;0,060;0,237;0,051
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,118;0,026
SP00926;SP;5575,000;3935,000;1640,000;3387,000;7,000;0,207;0,829;0,178
SP00928;SP;5132,000;3949,000;1183,000;3288,000;5,000;0,152;0,592;0,127
SP00929;SP;2588,000;2013,000;575,000;1723,000;2,000;0,116;0,237;0,099
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,118;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;2,000;0,091;0,237;0,075
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,118;0,027
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,118;0,030
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,237;0,059
SP01093;SP;5944,000;4192,000;1752,000;3670,000;2,000;0,054;0,237;0,048
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,118;0,023
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,118;0,035
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,118;0,016
SP01118;SP;3117,000;2195,000;922,000;1851,000;2,000;0,108;0,237;0,091
SP01120;SP;6954,000;4897,000;2057,000;4084,000;3,000;0,073;0,355;0,061
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,118;0,050
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,118;0,020
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,118;0,020
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,118;0,016
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,118;0,021
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,118;0,046
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,118;0,026
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,118;0,031
SP01474;SP;7185,000;5083,000;2102,000;4320,000;2,000;0,046;0,237;0,039
SP01475;SP;3961,000;2752,000;1209,000;2310,000;4,000;0,173;0,474;0,145
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,118;0,033
SP01477;SP;6382,000;4456,000;1926,000;3738,000;4,000;0,107;0,474;0,090
SP01478;SP;7765,000;5221,000;2544,000;4345,000;6,000;0,138;0,711;0,115
SP01479;SP;7013,000;5355,000;1658,000;4424,000;3,000;0,068;0,355;0,056
SP01480;SP;6794,000;4702,000;2092,000;3955,000;2,000;0,051;0,237;0,043
SP01481;SP;2868,000;2080,000;788,000;1681,000;3,000;0,178;0,355;0,144
SP01482;SP;6480,000;4781,000;1699,000;3882,000;9,000;0,232;1,066;0,188
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,118;0,025
SP01484;SP;4803,000;3637,000;1166,000;3023,000;5,000;0,165;0,592;0,137
SP01485;SP;4366,000;3308,000;1058,000;2767,000;32,000;1,156;3,791;0,967
SP01486;SP;6492,000;4955,000;1537,000;4168,000;3,000;0,072;0,355;0,061
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,118;0,025
SP01488;SP;4853,000;3805,000;1048,000;3190,000;24,000;0,752;2,844;0,631
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,118;0,018
SP01490;SP;5134,000;3970,000;1164,000;3327,000;8,000;0,240;0,948;0,202
SP01491;SP;4927,000;3538,000;1389,000;2917,000;8,000;0,274;0,948;0,226
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,118;0,021
SP01494;SP;6825,000;4925,000;1900,000;4104,000;5,000;0,122;0,592;0,102
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,237;0,047
SP01497;SP;5264,000;3875,000;1389,000;3261,000;8,000;0,245;0,948;0,206
SP01498;SP;5725,000;4260,000;1465,000;3481,000;9,000;0,259;1,066;0,211
SP01499;SP;2259,000;1673,000;586,000;1371,000;2,000;0,146;0,237;0,120
SP01502;SP;4069,000;3074,000;995,000;2489,000;19,000;0,763;2,251;0,618
SP01503;SP;5963,000;4430,000;1533,000;3628,000;3,000;0,083;0,355;0,068
SP01504;SP;3973,000;2869,000;1104,000;2402,000;3,000;0,125;0,355;0,105
SP01505;SP;1275,000;993,000;282,000;808,000;1,000;0,124;0,118;0,101
SP01506;SP;3179,000;2206,000;973,000;1905,000;4,000;0,210;0,474;0,181
SP01507;SP;2166,000;1623,000;543,000;1390,000;5,000;0,360;0,592;0,308
SP01508;SP;2503,000;1903,000;600,000;1596,000;7,000;0,439;0,829;0,368
SP01509;SP;2116,000;1553,000;563,000;1253,000;2,000;0,160;0,237;0,129
SP01510;SP;2124,000;1616,000;508,000;1309,000;2,000;0,153;0,237;0,124
SP01512;SP;1736,000;1367,000;369,000;1142,000;3,000;0,263;0,355;0,219
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,118;0,019
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,118;0,029
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,118;0,025
SP01593;SP;3907,000;3008,000;899,000;2558,000;1,000;0,039;0,118;0,033
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,118;0,027
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,118;0,036
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,118;0,030
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,118;0,034
SP01715;SP;3987,000;2703,000;1284,000;2302,000;2,000;0,087;0,237;0,074
SP01720;SP;4886,000;3771,000;1115,000;3270,000;2,000;0,061;0,237;0,053
SP01723;SP;2776,000;2110,000;666,000;1723,000;2,000;0,116;0,237;0,095
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,118;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,118;0,020
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,118;0,032
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,118;0,028
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,118;0,033
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,118;0,021
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,118;0,026
SP01741;SP;2084,000;1633,000;451,000;1382,000;2,000;0,145;0,237;0,122
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,118;0,028
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,118;0,026
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,118;0,016
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,118;0,018
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,118;0,054
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,118;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,118;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;2,000;0,052;0,237;0,044
SP02027;SP;5306,000;3655,000;1651,000;3143,000;4,000;0,127;0,474;0,109
SP02028;SP;7224,000;4975,000;2249,000;4154,000;6,000;0,144;0,711;0,121
SP02029;SP;6908,000;4822,000;2086,000;4034,000;12,000;0,297;1,422;0,249
SP02030;SP;7717,000;5529,000;2188,000;4653,000;18,000;0,387;2,133;0,326
SP02031;SP;5725,000;4113,000;1612,000;3423,000;8,000;0,234;0,948;0,195
SP02033;SP;7687,000;5697,000;1990,000;4752,000;5,000;0,105;0,592;0,088
SP02034;SP;6228,000;4543,000;1685,000;3751,000;18,000;0,480;2,133;0,396
SP02035;SP;4577,000;3611,000;966,000;3053,000;13,000;0,426;1,540;0,360
SP02037;SP;3883,000;2872,000;1011,000;2425,000;6,000;0,247;0,711;0,209
SP02038;SP;5939,000;4569,000;1370,000;3984,000;3,000;0,075;0,355;0,066
SP02039;SP;6572,000;4884,000;1688,000;4051,000;9,000;0,222;1,066;0,184
SP02040;SP;2652,000;1987,000;665,000;1680,000;6,000;0,357;0,711;0,302
SP02041;SP;2020,000;1558,000;462,000;1334,000;3,000;0,225;0,355;0,193
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,118;0,056
SP02046;SP;1856,000;1432,000;424,000;1244,000;4,000;0,322;0,474;0,279
SP02047;SP;5031,000;3799,000;1232,000;3118,000;12,000;0,385;1,422;0,316
SP02048;SP;2701,000;2131,000;570,000;1742,000;10,000;0,574;1,185;0,469
SP02049;SP;2278,000;1738,000;540,000;1487,000;5,000;0,336;0,592;0,288
SP02050;SP;3558,000;2718,000;840,000;2303,000;4,000;0,174;0,474;0,147
SP02052;SP;4927,000;3580,000;1347,000;3044,000;4,000;0,131;0,474;0,112
SP02054;SP;2287,000;1687,000;600,000;1387,000;3,000;0,216;0,355;0,178
SP02055;SP;1516,000;1161,000;355,000;979,000;4,000;0,409;0,474;0,345
SP02056;SP;3560,000;2821,000;739,000;2491,000;3,000;0,120;0,355;0,106
SP02057;SP;3114,000;2324,000;790,000;1921,000;16,000;0,833;1,896;0,688
SP02058;SP;3951,000;2944,000;1007,000;2403,000;6,000;0,250;0,711;0,204
