CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00831;SP;3038,000;2306,000;732,000;1971,000;2,000;0,101;0,161;0,087
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,080;0,032
SP00833;SP;5058,000;3636,000;1422,000;3107,000;5,000;0,161;0,401;0,138
SP00835;SP;4136,000;2891,000;1245,000;2501,000;3,000;0,120;0,241;0,104
SP00837;SP;2272,000;1787,000;485,000;1553,000;2,000;0,129;0,161;0,112
SP00841;SP;6587,000;5004,000;1583,000;4195,000;3,000;0,072;0,241;0,060
SP00842;SP;6278,000;4306,000;1972,000;3669,000;2,000;0,055;0,161;0,046
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,080;0,019
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,080;0,040
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,080;0,027
SP00884;SP;6025,000;4117,000;1908,000;3528,000;4,000;0,113;0,321;0,097
SP00885;SP;3760,000;2696,000;1064,000;2288,000;2,000;0,087;0,161;0,074
SP00886;SP;3614,000;2519,000;1095,000;2153,000;3,000;0,139;0,241;0,119
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,161;0,112
SP00889;SP;4118,000;2831,000;1287,000;2529,000;2,000;0,079;0,161;0,071
SP00890;SP;6506,000;4670,000;1836,000;4087,000;4,000;0,098;0,321;0,086
SP00891;SP;6195,000;4624,000;1571,000;4037,000;5,000;0,124;0,401;0,108
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,080;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,080;0,028
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,080;0,032
SP00895;SP;4545,000;3059,000;1486,000;2625,000;2,000;0,076;0,161;0,065
SP00896;SP;3683,000;2558,000;1125,000;2191,000;3,000;0,137;0,241;0,117
SP00897;SP;4232,000;3120,000;1112,000;2666,000;3,000;0,113;0,241;0,096
SP00898;SP;4477,000;3114,000;1363,000;2686,000;1,000;0,037;0,080;0,032
SP00899;SP;3360,000;2430,000;930,000;2195,000;4,000;0,182;0,321;0,165
SP00900;SP;4799,000;3561,000;1238,000;2989,000;8,000;0,268;0,642;0,225
SP00901;SP;4411,000;3185,000;1226,000;2668,000;8,000;0,300;0,642;0,251
SP00902;SP;3771,000;2901,000;870,000;2421,000;10,000;0,413;0,803;0,345
SP00905;SP;5577,000;4262,000;1315,000;3604,000;14,000;0,388;1,124;0,328
SP00907;SP;3598,000;2756,000;842,000;2283,000;3,000;0,131;0,241;0,109
SP00908;SP;2080,000;1573,000;507,000;1325,000;4,000;0,302;0,321;0,254
SP00909;SP;2198,000;1652,000;546,000;1447,000;2,000;0,138;0,161;0,121
SP00911;SP;2895,000;2154,000;741,000;1865,000;2,000;0,107;0,161;0,093
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,080;0,056
SP00913;SP;3776,000;2897,000;879,000;2382,000;9,000;0,378;0,722;0,311
SP00916;SP;1311,000;995,000;316,000;820,000;1,000;0,122;0,080;0,101
SP00924;SP;5898,000;4232,000;1666,000;3558,000;5,000;0,141;0,401;0,118
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,080;0,025
SP00927;SP;4583,000;3288,000;1295,000;2862,000;3,000;0,105;0,241;0,091
SP00928;SP;5132,000;3949,000;1183,000;3288,000;2,000;0,061;0,161;0,051
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,080;0,050
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,080;0,045
SP00964;SP;11909,000;8036,000;3873,000;7407,000;2,000;0,027;0,161;0,025
SP00999;SP;789,000;574,000;215,000;472,000;1,000;0,212;0,080;0,174
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,080;0,022
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,080;0,029
SP01056;SP;6196,000;4361,000;1835,000;3772,000;1,000;0,027;0,080;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,080;0,019
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,080;0,025
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,080;0,060
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,080;0,018
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,080;0,026
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,080;0,027
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,080;0,030
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,080;0,030
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,080;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,080;0,017
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,080;0,016
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,080;0,034
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,080;0,029
SP01412;SP;6509,000;4892,000;1617,000;4139,000;3,000;0,072;0,241;0,061
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,080;0,045
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,080;0,034
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,080;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;11,000;0,476;0,883;0,400
SP01476;SP;4315,000;3049,000;1266,000;2546,000;1,000;0,039;0,080;0,033
SP01477;SP;6382,000;4456,000;1926,000;3738,000;4,000;0,107;0,321;0,090
SP01478;SP;7765,000;5221,000;2544,000;4345,000;5,000;0,115;0,401;0,096
SP01479;SP;7013,000;5355,000;1658,000;4424,000;4,000;0,090;0,321;0,075
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,080;0,021
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,080;0,021
SP01484;SP;4803,000;3637,000;1166,000;3023,000;2,000;0,066;0,161;0,055
SP01486;SP;6492,000;4955,000;1537,000;4168,000;7,000;0,168;0,562;0,141
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,080;0,018
SP01491;SP;4927,000;3538,000;1389,000;2917,000;4,000;0,137;0,321;0,113
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,080;0,037
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,080;0,020
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,080;0,026
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,080;0,035
SP01505;SP;1275,000;993,000;282,000;808,000;3,000;0,371;0,241;0,302
SP01509;SP;2116,000;1553,000;563,000;1253,000;3,000;0,239;0,241;0,193
SP01510;SP;2124,000;1616,000;508,000;1309,000;2,000;0,153;0,161;0,124
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,080;0,015
SP01574;SP;7876,000;5506,000;2370,000;4641,000;13,000;0,280;1,043;0,236
SP01575;SP;4037,000;2763,000;1274,000;2347,000;5,000;0,213;0,401;0,181
SP01576;SP;4532,000;3498,000;1034,000;2944,000;9,000;0,306;0,722;0,257
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,080;0,030
SP01578;SP;5035,000;3915,000;1120,000;3263,000;4,000;0,123;0,321;0,102
SP01579;SP;3634,000;2823,000;811,000;2348,000;12,000;0,511;0,963;0,425
SP01580;SP;12295,000;8363,000;3932,000;6990,000;2,000;0,029;0,161;0,024
SP01581;SP;5066,000;3570,000;1496,000;3039,000;2,000;0,066;0,161;0,056
SP01582;SP;5360,000;3974,000;1386,000;3379,000;3,000;0,089;0,241;0,075
SP01583;SP;5432,000;4096,000;1336,000;3442,000;2,000;0,058;0,161;0,049
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,080;0,029
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,080;0,025
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,080;0,028
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,080;0,053
SP01588;SP;4161,000;3146,000;1015,000;2747,000;3,000;0,109;0,241;0,095
SP01589;SP;5101,000;3963,000;1138,000;3337,000;3,000;0,090;0,241;0,076
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,080;0,023
SP01595;SP;3343,000;2577,000;766,000;2170,000;1,000;0,046;0,080;0,039
SP01598;SP;2456,000;1811,000;645,000;1493,000;3,000;0,201;0,241;0,166
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,080;0,062
SP01602;SP;5026,000;3719,000;1307,000;3000,000;4,000;0,133;0,321;0,108
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,080;0,043
SP01604;SP;2213,000;1640,000;573,000;1350,000;1,000;0,074;0,080;0,061
SP01607;SP;1156,000;906,000;250,000;769,000;1,000;0,130;0,080;0,110
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,080;0,043
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,080;0,034
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,080;0,076
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,080;0,027
SP01688;SP;5851,000;4458,000;1393,000;3814,000;2,000;0,052;0,161;0,045
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,080;0,021
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,080;0,021
SP01712;SP;3629,000;2848,000;781,000;2457,000;2,000;0,081;0,161;0,070
SP01715;SP;3987,000;2703,000;1284,000;2302,000;37,000;1,607;2,970;1,369
SP01716;SP;3015,000;2185,000;830,000;1849,000;28,000;1,514;2,247;1,281
SP01717;SP;3491,000;2515,000;976,000;2185,000;24,000;1,098;1,926;0,954
SP01718;SP;6133,000;4462,000;1671,000;3746,000;59,000;1,575;4,735;1,322
SP01719;SP;5072,000;3667,000;1405,000;3138,000;44,000;1,402;3,531;1,200
SP01720;SP;4886,000;3771,000;1115,000;3270,000;68,000;2,080;5,457;1,803
SP01721;SP;3300,000;2518,000;782,000;2118,000;24,000;1,133;1,926;0,953
SP01722;SP;4433,000;3424,000;1009,000;2973,000;30,000;1,009;2,408;0,876
SP01723;SP;2776,000;2110,000;666,000;1723,000;33,000;1,915;2,648;1,564
SP01724;SP;5829,000;4472,000;1357,000;3791,000;35,000;0,923;2,809;0,783
SP01725;SP;6477,000;4901,000;1576,000;4149,000;17,000;0,410;1,364;0,347
SP01726;SP;4123,000;3080,000;1043,000;2542,000;38,000;1,495;3,050;1,234
SP01727;SP;4196,000;3134,000;1062,000;2630,000;23,000;0,875;1,846;0,734
SP01728;SP;3507,000;2774,000;733,000;2436,000;3,000;0,123;0,241;0,108
SP01729;SP;3858,000;2903,000;955,000;2392,000;41,000;1,714;3,291;1,412
SP01730;SP;1570,000;1190,000;380,000;978,000;18,000;1,840;1,445;1,513
SP01731;SP;1980,000;1505,000;475,000;1257,000;42,000;3,341;3,371;2,791
SP01732;SP;5337,000;4122,000;1215,000;3348,000;29,000;0,866;2,327;0,704
SP01733;SP;4951,000;3567,000;1384,000;2964,000;27,000;0,911;2,167;0,757
SP01734;SP;4835,000;3770,000;1065,000;3245,000;13,000;0,401;1,043;0,345
SP01735;SP;2431,000;1787,000;644,000;1502,000;24,000;1,598;1,926;1,343
SP01736;SP;2336,000;1745,000;591,000;1472,000;11,000;0,747;0,883;0,630
SP01737;SP;4533,000;3032,000;1501,000;2598,000;6,000;0,231;0,482;0,198
SP01738;SP;6502,000;4692,000;1810,000;3933,000;11,000;0,280;0,883;0,234
SP01739;SP;4727,000;3508,000;1219,000;2932,000;9,000;0,307;0,722;0,257
SP01740;SP;5160,000;3900,000;1260,000;3207,000;13,000;0,405;1,043;0,333
SP01742;SP;2540,000;1993,000;547,000;1660,000;2,000;0,120;0,161;0,100
SP01743;SP;4150,000;3091,000;1059,000;2542,000;8,000;0,315;0,642;0,259
SP01744;SP;2443,000;1903,000;540,000;1614,000;6,000;0,372;0,482;0,315
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,080;0,038
SP01748;SP;3372,000;2550,000;822,000;2096,000;7,000;0,334;0,562;0,275
SP01749;SP;3518,000;2677,000;841,000;2231,000;6,000;0,269;0,482;0,224
SP01750;SP;1938,000;1587,000;351,000;1344,000;11,000;0,818;0,883;0,693
SP01751;SP;1150,000;869,000;281,000;700,000;4,000;0,571;0,321;0,460
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,080;0,137
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,080;0,020
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,080;0,013
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,080;0,049
SP01916;SP;6631,000;4767,000;1864,000;4053,000;2,000;0,049;0,161;0,042
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,080;0,026
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;0,161;0,043
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,080;0,022
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,080;0,049
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,080;0,020
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,080;0,020
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,080;0,019
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,080;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,080;0,020
SP02052;SP;4927,000;3580,000;1347,000;3044,000;2,000;0,066;0,161;0,056
