CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00782;SP;6626,000;4932,000;1694,000;4068,000;1,000;0,025;0,177;0,020
SP00794;SP;5472,000;4057,000;1415,000;3352,000;2,000;0,060;0,354;0,049
SP00795;SP;5107,000;3746,000;1361,000;3093,000;4,000;0,129;0,708;0,107
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,177;0,038
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,177;0,018
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,177;0,025
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,177;0,024
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,177;0,031
SP01163;SP;4114,000;2788,000;1326,000;2400,000;3,000;0,125;0,531;0,108
SP01164;SP;5708,000;3888,000;1820,000;3284,000;5,000;0,152;0,885;0,129
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,177;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;2,000;0,063;0,354;0,053
SP01170;SP;7817,000;5560,000;2257,000;4585,000;8,000;0,174;1,416;0,144
SP01171;SP;6620,000;4759,000;1861,000;3966,000;3,000;0,076;0,531;0,063
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,177;0,020
SP01173;SP;4537,000;3315,000;1222,000;2833,000;2,000;0,071;0,354;0,060
SP01174;SP;6350,000;4434,000;1916,000;3606,000;2,000;0,055;0,354;0,045
SP01176;SP;8236,000;5751,000;2485,000;4720,000;11,000;0,233;1,947;0,191
SP01178;SP;7018,000;4887,000;2131,000;4032,000;3,000;0,074;0,531;0,061
SP01180;SP;4666,000;3372,000;1294,000;2690,000;7,000;0,260;1,239;0,208
SP01181;SP;4741,000;3452,000;1289,000;2824,000;3,000;0,106;0,531;0,087
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,177;0,023
SP01185;SP;3511,000;2582,000;929,000;2032,000;6,000;0,295;1,062;0,232
SP01187;SP;2356,000;1723,000;633,000;1366,000;2,000;0,146;0,354;0,116
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,177;0,017
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,177;0,019
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,177;0,030
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,177;0,030
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,177;0,029
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,177;0,019
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,177;0,024
SP01327;SP;5676,000;4019,000;1657,000;3252,000;1,000;0,031;0,177;0,025
SP01333;SP;8821,000;6398,000;2423,000;5220,000;2,000;0,038;0,354;0,031
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,177;0,018
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,177;0,022
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,177;0,020
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,177;0,019
SP01345;SP;3443,000;2632,000;811,000;2198,000;2,000;0,091;0,354;0,076
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,177;0,017
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,177;0,021
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,177;0,046
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,177;0,021
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,177;0,024
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,177;0,025
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,177;0,037
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,177;0,020
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,177;0,035
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,177;0,053
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,177;0,018
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,177;0,021
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,177;0,028
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,177;0,042
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,177;0,023
SP01590;SP;2697,000;2047,000;650,000;1741,000;2,000;0,115;0,354;0,098
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,177;0,024
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,177;0,036
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,177;0,029
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,177;0,032
SP01611;SP;1491,000;1126,000;365,000;959,000;2,000;0,209;0,354;0,178
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,177;0,023
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,177;0,027
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,354;0,076
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,177;0,039
SP01913;SP;4665,000;3457,000;1208,000;2853,000;3,000;0,105;0,531;0,087
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,177;0,026
SP01915;SP;3924,000;2794,000;1130,000;2392,000;9,000;0,376;1,593;0,322
SP01916;SP;6631,000;4767,000;1864,000;4053,000;17,000;0,419;3,009;0,357
SP01917;SP;4628,000;3281,000;1347,000;2811,000;7,000;0,249;1,239;0,213
SP01918;SP;5928,000;4224,000;1704,000;3607,000;31,000;0,859;5,487;0,734
SP01919;SP;5480,000;3862,000;1618,000;3239,000;32,000;0,988;5,664;0,829
SP01920;SP;5883,000;4213,000;1670,000;3594,000;29,000;0,807;5,133;0,688
SP01921;SP;5497,000;3880,000;1617,000;3373,000;4,000;0,119;0,708;0,103
SP01922;SP;4328,000;3109,000;1219,000;2674,000;11,000;0,411;1,947;0,354
SP01923;SP;4807,000;3422,000;1385,000;3020,000;2,000;0,066;0,354;0,058
SP01924;SP;5115,000;3688,000;1427,000;3218,000;4,000;0,124;0,708;0,108
SP01925;SP;5445,000;4056,000;1389,000;3565,000;3,000;0,084;0,531;0,074
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,177;0,022
SP01927;SP;6734,000;4883,000;1851,000;4168,000;9,000;0,216;1,593;0,184
SP01928;SP;4314,000;2942,000;1372,000;2411,000;7,000;0,290;1,239;0,238
SP01929;SP;6511,000;4874,000;1637,000;4168,000;14,000;0,336;2,478;0,287
SP01930;SP;4667,000;3372,000;1295,000;2823,000;2,000;0,071;0,354;0,059
SP01931;SP;5097,000;3731,000;1366,000;3193,000;4,000;0,125;0,708;0,107
SP01932;SP;6660,000;4948,000;1712,000;3975,000;8,000;0,201;1,416;0,162
SP01933;SP;4814,000;3526,000;1288,000;2989,000;31,000;1,037;5,487;0,879
SP01934;SP;7848,000;5935,000;1913,000;4997,000;3,000;0,060;0,531;0,051
SP01935;SP;6268,000;4538,000;1730,000;3717,000;23,000;0,619;4,071;0,507
SP01936;SP;7478,000;5533,000;1945,000;4689,000;14,000;0,299;2,478;0,253
SP01937;SP;2730,000;2058,000;672,000;1763,000;5,000;0,284;0,885;0,243
SP01938;SP;7268,000;5458,000;1810,000;4494,000;37,000;0,823;6,549;0,678
SP01939;SP;6689,000;4917,000;1772,000;4007,000;11,000;0,275;1,947;0,224
SP01940;SP;5477,000;4046,000;1431,000;3289,000;9,000;0,274;1,593;0,222
SP01941;SP;3638,000;2601,000;1037,000;2147,000;8,000;0,373;1,416;0,308
SP01942;SP;2838,000;1952,000;886,000;1638,000;8,000;0,488;1,416;0,410
SP01943;SP;3522,000;2387,000;1135,000;1965,000;9,000;0,458;1,593;0,377
SP01944;SP;4146,000;2878,000;1268,000;2323,000;4,000;0,172;0,708;0,139
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,177;0,053
SP01947;SP;1722,000;1325,000;397,000;1151,000;2,000;0,174;0,354;0,151
SP01948;SP;4518,000;3392,000;1126,000;2842,000;11,000;0,387;1,947;0,324
SP01949;SP;4412,000;3284,000;1128,000;2711,000;4,000;0,148;0,708;0,122
SP01950;SP;3678,000;2686,000;992,000;2085,000;4,000;0,192;0,708;0,149
SP01951;SP;2720,000;1944,000;776,000;1556,000;2,000;0,129;0,354;0,103
SP01954;SP;2478,000;1836,000;642,000;1560,000;4,000;0,256;0,708;0,218
SP01955;SP;1676,000;1305,000;371,000;1081,000;1,000;0,093;0,177;0,077
SP01956;SP;2217,000;1704,000;513,000;1444,000;17,000;1,177;3,009;0,998
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,177;0,023
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,177;0,031
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,177;0,022
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,354;0,055
