CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,279;0,029
SP00256;SP;4254,000;3283,000;971,000;2674,000;3,000;0,112;0,838;0,091
SP00257;SP;5556,000;4081,000;1475,000;3166,000;4,000;0,126;1,117;0,098
SP00258;SP;2237,000;1521,000;716,000;1192,000;3,000;0,252;0,838;0,197
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,279;0,058
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,279;0,018
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,279;0,078
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,279;0,018
SP00391;SP;3539,000;2437,000;1102,000;2119,000;3,000;0,142;0,838;0,123
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,279;0,054
SP00395;SP;7319,000;5036,000;2283,000;4255,000;3,000;0,071;0,838;0,060
SP00398;SP;2787,000;1796,000;991,000;1541,000;14,000;0,909;3,911;0,780
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,279;0,020
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,279;0,019
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,279;0,058
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,279;0,103
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,279;0,046
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,279;0,029
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,279;0,036
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,279;0,024
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,279;0,069
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,279;0,048
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,279;0,042
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,279;0,022
SP00568;SP;4355,000;3188,000;1167,000;2856,000;2,000;0,070;0,559;0,063
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,279;0,081
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,279;0,020
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,279;0,026
SP00690;SP;5510,000;3819,000;1691,000;3318,000;2,000;0,060;0,559;0,052
SP00841;SP;6587,000;5004,000;1583,000;4195,000;2,000;0,048;0,559;0,040
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,279;0,025
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,279;0,022
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,279;0,033
SP00862;SP;4149,000;3028,000;1121,000;2481,000;2,000;0,081;0,559;0,066
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,279;0,058
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,279;0,023
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,279;0,024
SP00931;SP;1575,000;1220,000;355,000;1064,000;2,000;0,188;0,559;0,164
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,279;0,031
SP01008;SP;3674,000;2717,000;957,000;2363,000;24,000;1,016;6,704;0,883
SP01009;SP;3257,000;2457,000;800,000;2139,000;3,000;0,140;0,838;0,122
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,279;0,050
SP01011;SP;4250,000;3139,000;1111,000;2753,000;2,000;0,073;0,559;0,064
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,279;0,038
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,279;0,037
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,279;0,034
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,279;0,028
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,279;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,279;0,025
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,279;0,022
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,279;0,016
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,279;0,024
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,279;0,024
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,279;0,047
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,279;0,027
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,279;0,030
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,279;0,037
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,279;0,021
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,279;0,023
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,279;0,025
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,279;0,026
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,279;0,045
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,279;0,053
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,279;0,022
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,279;0,028
SP01591;SP;5257,000;4209,000;1048,000;3614,000;2,000;0,055;0,559;0,048
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,279;0,029
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,279;0,025
SP01613;SP;5274,000;3845,000;1429,000;3229,000;9,000;0,279;2,514;0,234
SP01616;SP;5568,000;4270,000;1298,000;3582,000;13,000;0,363;3,631;0,304
SP01617;SP;6274,000;4569,000;1705,000;3806,000;31,000;0,815;8,659;0,678
SP01618;SP;8129,000;6088,000;2041,000;4942,000;3,000;0,061;0,838;0,049
SP01619;SP;6560,000;4738,000;1822,000;3972,000;3,000;0,076;0,838;0,063
SP01620;SP;3851,000;2955,000;896,000;2529,000;3,000;0,119;0,838;0,102
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,279;0,034
SP01623;SP;3923,000;2803,000;1120,000;2393,000;2,000;0,084;0,559;0,071
SP01624;SP;7719,000;5518,000;2201,000;4630,000;6,000;0,130;1,676;0,109
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,279;0,021
SP01626;SP;2768,000;2232,000;536,000;1856,000;3,000;0,162;0,838;0,134
SP01627;SP;4603,000;3009,000;1594,000;2576,000;3,000;0,116;0,838;0,100
SP01629;SP;3617,000;2806,000;811,000;2389,000;23,000;0,963;6,425;0,820
SP01630;SP;1721,000;1304,000;417,000;1090,000;3,000;0,275;0,838;0,230
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,279;0,024
SP01635;SP;6200,000;4212,000;1988,000;3548,000;3,000;0,085;0,838;0,071
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,279;0,032
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,279;0,083
SP01639;SP;778,000;553,000;225,000;436,000;1,000;0,229;0,279;0,181
SP01640;SP;2145,000;1572,000;573,000;1333,000;2,000;0,150;0,559;0,127
SP01641;SP;5788,000;4414,000;1374,000;3629,000;2,000;0,055;0,559;0,045
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,559;0,037
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,279;0,028
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;0,279;0,024
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,279;0,060
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,279;0,027
SP01667;SP;1115,000;846,000;269,000;684,000;1,000;0,146;0,279;0,118
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,279;0,019
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,279;0,029
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,279;0,088
SP01813;SP;5173,000;3885,000;1288,000;3261,000;2,000;0,061;0,559;0,051
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,279;0,033
SP01892;SP;7589,000;5302,000;2287,000;4472,000;2,000;0,045;0,559;0,038
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,279;0,018
SP02005;SP;4698,000;3512,000;1186,000;2845,000;2,000;0,070;0,559;0,057
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,279;0,027
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,279;0,038
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,279;0,023
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,279;0,026
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,559;0,038
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,279;0,027
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,279;0,022
