CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00112;SP;5370,000;3564,000;1806,000;3242,000;1,000;0,031;0,034;0,028
SP00114;SP;11524,000;7280,000;4244,000;6663,000;2,000;0,030;0,068;0,027
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,034;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;4,000;0,049;0,137;0,045
SP00117;SP;12258,000;8026,000;4232,000;7396,000;5,000;0,068;0,171;0,062
SP00120;SP;7492,000;5053,000;2439,000;4694,000;2,000;0,043;0,068;0,040
SP00121;SP;4046,000;2658,000;1388,000;2420,000;2,000;0,083;0,068;0,075
SP00122;SP;2338,000;1648,000;690,000;1510,000;2,000;0,132;0,068;0,121
SP00124;SP;5471,000;3750,000;1721,000;3417,000;1,000;0,029;0,034;0,027
SP00125;SP;8768,000;6055,000;2713,000;5539,000;2,000;0,036;0,068;0,033
SP00126;SP;3970,000;2788,000;1182,000;2578,000;2,000;0,078;0,068;0,072
SP00131;SP;5037,000;3622,000;1415,000;3345,000;1,000;0,030;0,034;0,028
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,034;0,026
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,034;0,015
SP00137;SP;6956,000;4953,000;2003,000;4471,000;2,000;0,045;0,068;0,040
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,034;0,047
SP00139;SP;7945,000;5514,000;2431,000;4905,000;2,000;0,041;0,068;0,036
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,034;0,026
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,034;0,031
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,034;0,025
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,034;0,019
SP00147;SP;7272,000;5483,000;1789,000;5016,000;2,000;0,040;0,068;0,036
SP00154;SP;6876,000;4799,000;2077,000;4025,000;2,000;0,050;0,068;0,042
SP00159;SP;8207,000;5759,000;2448,000;4847,000;2,000;0,041;0,068;0,035
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,034;0,023
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,034;0,026
SP00168;SP;4204,000;3050,000;1154,000;2550,000;3,000;0,118;0,102;0,098
SP00170;SP;3660,000;2732,000;928,000;2322,000;1,000;0,043;0,034;0,037
SP00171;SP;6293,000;4730,000;1563,000;3938,000;2,000;0,051;0,068;0,042
SP00172;SP;4627,000;3517,000;1110,000;2935,000;2,000;0,068;0,068;0,057
SP00175;SP;4700,000;3395,000;1305,000;2728,000;1,000;0,037;0,034;0,029
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,034;0,016
SP00179;SP;3023,000;2176,000;847,000;1776,000;1,000;0,056;0,034;0,046
SP00184;SP;781,000;570,000;211,000;453,000;1,000;0,221;0,034;0,175
SP00189;SP;5717,000;3833,000;1884,000;3381,000;2,000;0,059;0,068;0,052
SP00190;SP;9191,000;6215,000;2976,000;5565,000;4,000;0,072;0,137;0,064
SP00191;SP;4893,000;3386,000;1507,000;3120,000;3,000;0,096;0,102;0,089
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,034;0,044
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,034;0,016
SP00197;SP;4829,000;3340,000;1489,000;3099,000;3,000;0,097;0,102;0,090
SP00198;SP;9846,000;7057,000;2789,000;6333,000;7,000;0,111;0,239;0,099
SP00199;SP;9351,000;6697,000;2654,000;6031,000;5,000;0,083;0,171;0,075
SP00200;SP;4987,000;3648,000;1339,000;3251,000;3,000;0,092;0,102;0,082
SP00201;SP;9459,000;6572,000;2887,000;5989,000;2,000;0,033;0,068;0,030
SP00202;SP;7973,000;5469,000;2504,000;5015,000;3,000;0,060;0,102;0,055
SP00203;SP;7005,000;4837,000;2168,000;4332,000;2,000;0,046;0,068;0,041
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,034;0,029
SP00207;SP;4643,000;3544,000;1099,000;3043,000;6,000;0,197;0,205;0,169
SP00209;SP;4117,000;3042,000;1075,000;2774,000;2,000;0,072;0,068;0,066
SP00210;SP;2712,000;2153,000;559,000;1857,000;3,000;0,162;0,102;0,139
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,034;0,021
SP00212;SP;5586,000;4124,000;1462,000;3719,000;2,000;0,054;0,068;0,048
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,034;0,029
SP00215;SP;993,000;761,000;232,000;665,000;1,000;0,150;0,034;0,131
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,034;0,064
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,034;0,039
SP00219;SP;5453,000;3846,000;1607,000;3316,000;2,000;0,060;0,068;0,052
SP00220;SP;2119,000;1454,000;665,000;1292,000;2,000;0,155;0,068;0,138
SP00242;SP;4031,000;3017,000;1014,000;2461,000;1,000;0,041;0,034;0,033
SP00258;SP;2237,000;1521,000;716,000;1192,000;1,000;0,084;0,034;0,066
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,034;0,020
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,034;0,021
SP00289;SP;3751,000;2887,000;864,000;2359,000;1,000;0,042;0,034;0,035
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,034;0,055
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,034;0,030
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,034;0,032
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,034;0,036
SP00328;SP;3718,000;2674,000;1044,000;2278,000;2,000;0,088;0,068;0,075
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,034;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,034;0,024
SP00346;SP;1595,000;1205,000;390,000;1113,000;2,000;0,180;0,068;0,166
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,034;0,055
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,034;0,044
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,068;0,046
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,068;0,051
SP00369;SP;4203,000;2956,000;1247,000;2789,000;2,000;0,072;0,068;0,068
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,034;0,018
SP00371;SP;7513,000;5272,000;2241,000;4897,000;2,000;0,041;0,068;0,038
SP00373;SP;5182,000;3550,000;1632,000;3328,000;2,000;0,060;0,068;0,056
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,034;0,030
SP00378;SP;3829,000;2734,000;1095,000;2571,000;2,000;0,078;0,068;0,073
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,034;0,030
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,034;0,059
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,034;0,028
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,034;0,019
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,034;0,025
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,034;0,085
SP00418;SP;1339,000;967,000;372,000;784,000;2,000;0,255;0,068;0,207
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,034;0,097
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,034;0,013
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,034;0,032
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,034;0,020
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,034;0,027
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,034;0,036
SP00457;SP;2816,000;1940,000;876,000;1732,000;1,000;0,058;0,034;0,052
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,034;0,031
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,034;0,031
SP00474;SP;5075,000;3543,000;1532,000;3133,000;2,000;0,064;0,068;0,056
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,034;0,024
SP00480;SP;1874,000;1351,000;523,000;1236,000;1,000;0,081;0,034;0,074
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,034;0,021
SP00489;SP;1525,000;1226,000;299,000;1101,000;1,000;0,091;0,034;0,082
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,034;0,014
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,034;0,024
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,034;0,029
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,034;0,043
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,034;0,041
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,034;0,027
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,034;0,023
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,034;0,033
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,034;0,053
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,034;0,067
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,034;0,033
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,034;0,025
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,034;0,017
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,034;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;6,000;0,085;0,205;0,079
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,034;0,026
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,034;0,036
SP00636;SP;7155,000;4893,000;2262,000;4473,000;3,000;0,067;0,102;0,061
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,034;0,026
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,068;0,032
SP00642;SP;5042,000;3746,000;1296,000;3356,000;3,000;0,089;0,102;0,080
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,034;0,025
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,034;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,034;0,020
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,034;0,028
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,068;0,029
SP00657;SP;6658,000;4729,000;1929,000;4302,000;3,000;0,070;0,102;0,063
SP00658;SP;4399,000;3055,000;1344,000;2774,000;2,000;0,072;0,068;0,065
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,034;0,035
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,034;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;2,000;0,069;0,068;0,062
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,034;0,019
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,034;0,026
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,034;0,024
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,034;0,039
SP00676;SP;3751,000;2837,000;914,000;2529,000;1,000;0,040;0,034;0,035
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,034;0,036
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,068;0,066
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,034;0,012
SP00681;SP;5137,000;3903,000;1234,000;3542,000;2,000;0,056;0,068;0,051
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,034;0,026
SP00691;SP;2030,000;1356,000;674,000;1186,000;3,000;0,253;0,102;0,221
SP00702;SP;3281,000;2263,000;1018,000;2012,000;1,000;0,050;0,034;0,044
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,034;0,024
SP00724;SP;3664,000;2699,000;965,000;2432,000;2,000;0,082;0,068;0,074
SP00727;SP;5267,000;3869,000;1398,000;3416,000;2,000;0,059;0,068;0,052
SP00728;SP;4919,000;3629,000;1290,000;3093,000;2,000;0,065;0,068;0,055
SP00729;SP;8105,000;5929,000;2176,000;5111,000;2,000;0,039;0,068;0,034
SP00732;SP;3768,000;2783,000;985,000;2391,000;2,000;0,084;0,068;0,072
SP00733;SP;6587,000;4986,000;1601,000;4131,000;2,000;0,048;0,068;0,040
SP00734;SP;3871,000;2912,000;959,000;2509,000;2,000;0,080;0,068;0,069
SP00735;SP;5909,000;4419,000;1490,000;3878,000;1,000;0,026;0,034;0,023
SP00736;SP;6501,000;5079,000;1422,000;4352,000;3,000;0,069;0,102;0,059
SP00737;SP;6265,000;4846,000;1419,000;4149,000;2,000;0,048;0,068;0,041
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,034;0,015
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,034;0,070
SP00741;SP;4300,000;3373,000;927,000;2832,000;4,000;0,141;0,137;0,119
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,034;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;2,000;0,071;0,068;0,062
SP00744;SP;5446,000;4215,000;1231,000;3568,000;3,000;0,084;0,102;0,071
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,034;0,029
SP00747;SP;4941,000;3778,000;1163,000;3217,000;1,000;0,031;0,034;0,026
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,034;0,039
SP00750;SP;1353,000;1052,000;301,000;900,000;1,000;0,111;0,034;0,095
SP00752;SP;3263,000;2381,000;882,000;1917,000;1,000;0,052;0,034;0,042
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,034;0,103
SP00761;SP;3317,000;2430,000;887,000;2099,000;2,000;0,095;0,068;0,082
SP00762;SP;4199,000;3275,000;924,000;2719,000;2,000;0,074;0,068;0,061
SP00763;SP;2894,000;2276,000;618,000;1887,000;2,000;0,106;0,068;0,088
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,034;0,018
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,034;0,034
SP00769;SP;5078,000;3464,000;1614,000;3068,000;3,000;0,098;0,102;0,087
SP00770;SP;6150,000;4203,000;1947,000;3615,000;8,000;0,221;0,273;0,190
SP00771;SP;7436,000;5164,000;2272,000;4500,000;3,000;0,067;0,102;0,058
SP00773;SP;6264,000;4426,000;1838,000;3805,000;3,000;0,079;0,102;0,068
SP00775;SP;7449,000;5305,000;2144,000;4528,000;5,000;0,110;0,171;0,094
SP00776;SP;6598,000;4696,000;1902,000;4003,000;5,000;0,125;0,171;0,106
SP00777;SP;5853,000;4038,000;1815,000;3381,000;13,000;0,385;0,444;0,322
SP00778;SP;7392,000;5180,000;2212,000;4241,000;4,000;0,094;0,137;0,077
SP00779;SP;7813,000;5789,000;2024,000;4877,000;15,000;0,308;0,512;0,259
SP00781;SP;4179,000;2991,000;1188,000;2524,000;2,000;0,079;0,068;0,067
SP00782;SP;6626,000;4932,000;1694,000;4068,000;6,000;0,147;0,205;0,122
SP00785;SP;1882,000;1434,000;448,000;1271,000;1,000;0,079;0,034;0,070
SP00786;SP;4539,000;3402,000;1137,000;2835,000;3,000;0,106;0,102;0,088
SP00788;SP;6979,000;5171,000;1808,000;4203,000;2,000;0,048;0,068;0,039
SP00789;SP;1625,000;1189,000;436,000;1067,000;1,000;0,094;0,034;0,084
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,034;0,116
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,034;0,049
SP00793;SP;2523,000;1921,000;602,000;1605,000;4,000;0,249;0,137;0,208
SP00794;SP;5472,000;4057,000;1415,000;3352,000;5,000;0,149;0,171;0,123
SP00795;SP;5107,000;3746,000;1361,000;3093,000;6,000;0,194;0,205;0,160
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,034;0,038
SP00799;SP;7792,000;5629,000;2163,000;4646,000;4,000;0,086;0,137;0,071
SP00801;SP;3726,000;2817,000;909,000;2456,000;2,000;0,081;0,068;0,071
SP00802;SP;2293,000;1707,000;586,000;1374,000;2,000;0,146;0,068;0,117
SP00803;SP;3495,000;2525,000;970,000;2040,000;2,000;0,098;0,068;0,079
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,034;0,034
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,034;0,030
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,034;0,027
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,034;0,042
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,034;0,069
SP00829;SP;1366,000;1096,000;270,000;992,000;1,000;0,101;0,034;0,091
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,034;0,020
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,034;0,040
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,034;0,026
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,034;0,037
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,034;0,035
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,034;0,021
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,034;0,022
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,034;0,033
SP00894;SP;4335,000;3134,000;1201,000;2776,000;3,000;0,108;0,102;0,096
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,034;0,041
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,034;0,046
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,034;0,035
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,034;0,027
SP00936;SP;6913,000;5008,000;1905,000;4173,000;3,000;0,072;0,102;0,060
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,034;0,024
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,034;0,017
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,034;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,034;0,023
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,034;0,019
SP00953;SP;6513,000;4880,000;1633,000;4005,000;2,000;0,050;0,068;0,041
SP00956;SP;6086,000;4211,000;1875,000;3458,000;2,000;0,058;0,068;0,047
SP00962;SP;709,000;496,000;213,000;397,000;1,000;0,252;0,034;0,202
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,102;0,037
SP00965;SP;6230,000;4373,000;1857,000;3908,000;2,000;0,051;0,068;0,046
SP00968;SP;5544,000;3913,000;1631,000;3471,000;3,000;0,086;0,102;0,077
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,034;0,034
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,034;0,033
SP00973;SP;4361,000;3051,000;1310,000;2752,000;2,000;0,073;0,068;0,066
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,034;0,035
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,034;0,030
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,034;0,033
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,034;0,030
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,034;0,048
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,034;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,034;0,029
SP00991;SP;3538,000;2527,000;1011,000;2242,000;2,000;0,089;0,068;0,079
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,034;0,035
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,034;0,022
SP01004;SP;8670,000;6136,000;2534,000;5546,000;2,000;0,036;0,068;0,033
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,034;0,042
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,034;0,024
SP01046;SP;1567,000;1208,000;359,000;1036,000;1,000;0,097;0,034;0,083
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,034;0,034
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,034;0,024
SP01059;SP;5785,000;4403,000;1382,000;3766,000;2,000;0,053;0,068;0,045
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,034;0,025
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,034;0,037
SP01077;SP;3176,000;2582,000;594,000;2292,000;3,000;0,131;0,102;0,116
SP01082;SP;2526,000;1599,000;927,000;1355,000;1,000;0,074;0,034;0,063
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,034;0,026
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,034;0,025
SP01099;SP;4340,000;3039,000;1301,000;2637,000;2,000;0,076;0,068;0,066
SP01102;SP;3065,000;2033,000;1032,000;1773,000;2,000;0,113;0,068;0,098
SP01113;SP;5153,000;3920,000;1233,000;3365,000;2,000;0,059;0,068;0,051
SP01136;SP;6560,000;4999,000;1561,000;4267,000;3,000;0,070;0,102;0,060
SP01143;SP;3097,000;2339,000;758,000;2010,000;2,000;0,100;0,068;0,086
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,034;0,027
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,068;0,037
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,034;0,020
SP01163;SP;4114,000;2788,000;1326,000;2400,000;3,000;0,125;0,102;0,108
SP01164;SP;5708,000;3888,000;1820,000;3284,000;3,000;0,091;0,102;0,077
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,034;0,036
SP01167;SP;6259,000;4450,000;1809,000;3620,000;9,000;0,249;0,307;0,202
SP01168;SP;5911,000;4089,000;1822,000;3473,000;4,000;0,115;0,137;0,098
SP01169;SP;6535,000;4709,000;1826,000;3984,000;3,000;0,075;0,102;0,064
SP01170;SP;7817,000;5560,000;2257,000;4585,000;12,000;0,262;0,410;0,216
SP01171;SP;6620,000;4759,000;1861,000;3966,000;16,000;0,403;0,546;0,336
SP01172;SP;6690,000;4889,000;1801,000;4302,000;3,000;0,070;0,102;0,061
SP01173;SP;4537,000;3315,000;1222,000;2833,000;6,000;0,212;0,205;0,181
SP01174;SP;6350,000;4434,000;1916,000;3606,000;7,000;0,194;0,239;0,158
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,034;0,029
SP01176;SP;8236,000;5751,000;2485,000;4720,000;29,000;0,614;0,990;0,504
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,034;0,033
SP01178;SP;7018,000;4887,000;2131,000;4032,000;8,000;0,198;0,273;0,164
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,034;0,035
SP01180;SP;4666,000;3372,000;1294,000;2690,000;5,000;0,186;0,171;0,148
SP01181;SP;4741,000;3452,000;1289,000;2824,000;4,000;0,142;0,137;0,116
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,034;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,068;0,043
