CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,429;0,031
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,429;0,029
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,429;0,025
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,429;0,021
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,429;0,029
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,429;0,033
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,429;0,024
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,429;0,027
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,429;0,026
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,429;0,065
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,429;0,023
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,429;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,429;0,018
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,429;0,036
SP00639;SP;9027,000;6272,000;2755,000;5745,000;2,000;0,035;0,858;0,032
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,429;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,858;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;2,000;0,077;0,858;0,070
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,429;0,025
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,429;0,018
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,429;0,034
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,429;0,031
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,429;0,020
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,429;0,033
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,429;0,012
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,858;0,030
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,429;0,023
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,429;0,016
SP00697;SP;4338,000;3181,000;1157,000;2881,000;3,000;0,104;1,288;0,094
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,429;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,429;0,026
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,429;0,028
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,429;0,017
SP00735;SP;5909,000;4419,000;1490,000;3878,000;1,000;0,026;0,429;0,023
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,429;0,070
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,429;0,025
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,429;0,020
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,429;0,025
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,429;0,022
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,429;0,028
SP00942;SP;6510,000;5027,000;1483,000;4307,000;2,000;0,046;0,858;0,040
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,858;0,042
SP00947;SP;6568,000;4904,000;1664,000;4056,000;2,000;0,049;0,858;0,041
SP00954;SP;4954,000;3697,000;1257,000;3067,000;3,000;0,098;1,288;0,081
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,429;0,030
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,858;0,059
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,429;0,026
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,429;0,037
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,429;0,025
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,429;0,020
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,429;0,026
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,429;0,019
SP01118;SP;3117,000;2195,000;922,000;1851,000;2,000;0,108;0,858;0,091
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,429;0,020
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,429;0,022
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,429;0,033
SP01200;SP;4925,000;3653,000;1272,000;2996,000;1,000;0,033;0,429;0,027
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,429;0,025
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,429;0,023
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,429;0,024
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,429;0,037
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,429;0,019
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,429;0,026
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,429;0,017
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,429;0,020
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,429;0,039
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,429;0,047
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,429;0,028
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,429;0,030
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,429;0,025
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,429;0,016
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,429;0,038
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,429;0,014
SP01425;SP;3763,000;2914,000;849,000;2538,000;1,000;0,039;0,429;0,034
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,429;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,429;0,024
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,429;0,027
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,429;0,022
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,429;0,022
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,429;0,036
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,429;0,019
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,429;0,021
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,429;0,046
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,429;0,035
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,429;0,043
SP01819;SP;6180,000;4697,000;1483,000;3886,000;3,000;0,077;1,288;0,064
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,429;0,020
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,429;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,429;0,023
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,429;0,041
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,429;0,023
SP01844;SP;4512,000;3069,000;1443,000;2698,000;2,000;0,074;0,858;0,065
SP01850;SP;3510,000;2451,000;1059,000;2217,000;2,000;0,090;0,858;0,082
SP01867;SP;5509,000;4205,000;1304,000;3512,000;4,000;0,114;1,717;0,095
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,429;0,024
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,429;0,023
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,429;0,019
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,429;0,026
SP01885;SP;1800,000;1407,000;393,000;1174,000;2,000;0,170;0,858;0,142
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;0,429;0,029
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,429;0,024
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,429;0,025
SP01975;SP;3160,000;2466,000;694,000;2160,000;1,000;0,046;0,429;0,041
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,429;0,018
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,429;0,029
