CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,389;0,029
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,389;0,025
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,389;0,018
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,389;0,053
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,389;0,025
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,389;0,024
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,389;0,022
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,389;0,022
SP02003;SP;1402,000;1037,000;365,000;834,000;1,000;0,120;0,389;0,096
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,389;0,101
SP02020;SP;5169,000;3750,000;1419,000;3142,000;2,000;0,064;0,778;0,053
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,389;0,022
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,389;0,035
