CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00171;SP;6293,000;4730,000;1563,000;3938,000;1,000;0,025;0,149;0,021
SP00180;SP;2715,000;1992,000;723,000;1618,000;1,000;0,062;0,149;0,050
SP00190;SP;9191,000;6215,000;2976,000;5565,000;2,000;0,036;0,297;0,032
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,149;0,016
SP00195;SP;3523,000;2306,000;1217,000;2013,000;1,000;0,050;0,149;0,043
SP00197;SP;4829,000;3340,000;1489,000;3099,000;1,000;0,032;0,149;0,030
SP00201;SP;9459,000;6572,000;2887,000;5989,000;2,000;0,033;0,297;0,030
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,297;0,037
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,149;0,029
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,149;0,064
SP00217;SP;1566,000;1244,000;322,000;1121,000;1,000;0,089;0,149;0,080
SP00218;SP;3583,000;2575,000;1008,000;2277,000;2,000;0,088;0,297;0,078
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,149;0,021
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,149;0,029
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,149;0,021
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,149;0,035
SP00258;SP;2237,000;1521,000;716,000;1192,000;1,000;0,084;0,149;0,066
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,149;0,012
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,149;0,023
SP00268;SP;6330,000;4415,000;1915,000;3742,000;2,000;0,053;0,297;0,045
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,149;0,030
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,149;0,023
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,149;0,035
SP00279;SP;3855,000;2853,000;1002,000;2307,000;1,000;0,043;0,149;0,035
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,149;0,020
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,149;0,022
SP00289;SP;3751,000;2887,000;864,000;2359,000;1,000;0,042;0,149;0,035
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,149;0,027
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,149;0,032
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,149;0,026
SP00303;SP;3512,000;2379,000;1133,000;2163,000;2,000;0,092;0,297;0,084
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,149;0,042
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,149;0,031
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,149;0,030
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,149;0,035
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,149;0,078
SP00343;SP;5204,000;3721,000;1483,000;3344,000;2,000;0,060;0,297;0,054
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,149;0,043
SP00348;SP;4643,000;3365,000;1278,000;3024,000;2,000;0,066;0,297;0,059
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,149;0,074
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,297;0,051
SP00370;SP;7693,000;5691,000;2002,000;5410,000;2,000;0,037;0,297;0,035
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,149;0,037
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,149;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,149;0,030
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,149;0,034
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,149;0,051
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,149;0,035
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,149;0,025
SP00422;SP;10320,000;7595,000;2725,000;6744,000;2,000;0,030;0,297;0,026
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,149;0,029
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,149;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,297;0,033
SP00438;SP;3263,000;2333,000;930,000;2012,000;2,000;0,099;0,297;0,086
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,149;0,026
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,297;0,041
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,149;0,018
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,149;0,031
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,149;0,055
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,149;0,025
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,149;0,040
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,149;0,069
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,149;0,075
SP00496;SP;4579,000;3372,000;1207,000;3009,000;2,000;0,066;0,297;0,059
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,149;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,149;0,022
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,149;0,014
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,149;0,033
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,149;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,149;0,019
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,149;0,033
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,149;0,025
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,149;0,021
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,149;0,028
SP00525;SP;5945,000;4545,000;1400,000;3796,000;3,000;0,079;0,446;0,066
SP00527;SP;3105,000;2475,000;630,000;2136,000;2,000;0,094;0,297;0,081
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,149;0,086
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,297;0,096
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,297;0,044
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,149;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,149;0,048
SP00542;SP;4842,000;3391,000;1451,000;2867,000;12,000;0,419;1,783;0,354
SP00543;SP;8077,000;5459,000;2618,000;4653,000;20,000;0,430;2,972;0,366
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,149;0,021
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,149;0,034
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,149;0,029
SP00552;SP;5887,000;3978,000;1909,000;3352,000;2,000;0,060;0,297;0,050
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,149;0,024
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,149;0,067
SP00557;SP;5966,000;4380,000;1586,000;3694,000;2,000;0,054;0,297;0,046
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,297;0,049
SP00559;SP;6869,000;5121,000;1748,000;4262,000;2,000;0,047;0,297;0,039
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,149;0,029
SP00563;SP;3945,000;2921,000;1024,000;2409,000;3,000;0,125;0,446;0,103
SP00566;SP;3965,000;2993,000;972,000;2499,000;2,000;0,080;0,297;0,067
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,149;0,031
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,149;0,068
SP00573;SP;1187,000;887,000;300,000;742,000;1,000;0,135;0,149;0,113
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,149;0,075
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,149;0,045
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,149;0,023
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,149;0,039
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,149;0,029
SP00614;SP;6485,000;4910,000;1575,000;4153,000;2,000;0,048;0,297;0,041
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,149;0,013
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,149;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,149;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,149;0,036
SP00636;SP;7155,000;4893,000;2262,000;4473,000;4,000;0,089;0,594;0,082
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,149;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;4,000;0,104;0,594;0,095
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,149;0,021
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,149;0,020
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,149;0,050
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,149;0,033
SP00653;SP;9758,000;6871,000;2887,000;6317,000;4,000;0,063;0,594;0,058
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,149;0,025
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,149;0,033
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,149;0,073
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,149;0,030
SP00667;SP;7365,000;5371,000;1994,000;4835,000;3,000;0,062;0,446;0,056
SP00669;SP;4307,000;3090,000;1217,000;2819,000;2,000;0,071;0,297;0,065
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,149;0,024
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,149;0,039
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,149;0,012
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,149;0,036
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,149;0,017
SP00693;SP;4634,000;3251,000;1383,000;2869,000;2,000;0,070;0,297;0,062
SP00694;SP;8474,000;6228,000;2246,000;5583,000;3,000;0,054;0,446;0,048
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,149;0,033
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,149;0,038
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,149;0,020
SP00709;SP;5869,000;4162,000;1707,000;3614,000;2,000;0,055;0,297;0,048
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,149;0,024
SP00720;SP;2043,000;1618,000;425,000;1422,000;1,000;0,070;0,149;0,062
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,149;0,020
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,149;0,030
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,149;0,031
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;0,297;0,036
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,149;0,019
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,149;0,021
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,149;0,019
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,149;0,017
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,149;0,116
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,149;0,020
SP00808;SP;5967,000;4362,000;1605,000;3844,000;3,000;0,078;0,446;0,069
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,149;0,043
SP00817;SP;5075,000;3549,000;1526,000;2989,000;2,000;0,067;0,297;0,056
SP00822;SP;1894,000;1440,000;454,000;1247,000;3,000;0,241;0,446;0,208
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,149;0,043
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,149;0,032
SP00837;SP;2272,000;1787,000;485,000;1553,000;1,000;0,064;0,149;0,056
SP00838;SP;4893,000;3681,000;1212,000;3136,000;3,000;0,096;0,446;0,081
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,297;0,043
SP00891;SP;6195,000;4624,000;1571,000;4037,000;2,000;0,050;0,297;0,043
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,149;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;3,000;0,095;0,446;0,083
SP00895;SP;4545,000;3059,000;1486,000;2625,000;3,000;0,114;0,446;0,098
SP00896;SP;3683,000;2558,000;1125,000;2191,000;2,000;0,091;0,297;0,078
SP00899;SP;3360,000;2430,000;930,000;2195,000;1,000;0,046;0,149;0,041
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,149;0,031
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,149;0,046
SP00913;SP;3776,000;2897,000;879,000;2382,000;2,000;0,084;0,297;0,069
SP00921;SP;1221,000;862,000;359,000;673,000;1,000;0,149;0,149;0,116
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,149;0,016
SP00925;SP;5327,000;3864,000;1463,000;3310,000;2,000;0,060;0,297;0,052
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,149;0,030
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,149;0,025
SP00933;SP;6037,000;4261,000;1776,000;3621,000;2,000;0,055;0,297;0,047
SP00936;SP;6913,000;5008,000;1905,000;4173,000;2,000;0,048;0,297;0,040
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,149;0,020
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,149;0,029
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,149;0,023
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,297;0,022
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,149;0,020
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,149;0,012
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,149;0,023
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,149;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,149;0,034
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,149;0,025
SP00976;SP;3374,000;2549,000;825,000;2299,000;2,000;0,087;0,297;0,078
SP00977;SP;4747,000;3316,000;1431,000;2910,000;1,000;0,034;0,149;0,030
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,149;0,034
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,149;0,029
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,149;0,026
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,149;0,083
SP00999;SP;789,000;574,000;215,000;472,000;1,000;0,212;0,149;0,174
SP01001;SP;5804,000;4098,000;1706,000;3731,000;2,000;0,054;0,297;0,049
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,149;0,022
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,149;0,032
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,149;0,027
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,149;0,020
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,149;0,027
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,149;0,028
SP01047;SP;2728,000;2106,000;622,000;1772,000;1,000;0,056;0,149;0,047
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,297;0,046
SP01055;SP;5802,000;4170,000;1632,000;3541,000;3,000;0,085;0,446;0,072
SP01059;SP;5785,000;4403,000;1382,000;3766,000;2,000;0,053;0,297;0,045
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,149;0,013
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,149;0,032
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,149;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,149;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,149;0,023
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,149;0,025
SP01099;SP;4340,000;3039,000;1301,000;2637,000;4,000;0,152;0,594;0,132
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,149;0,035
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,149;0,028
SP01105;SP;5682,000;4024,000;1658,000;3544,000;2,000;0,056;0,297;0,050
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,149;0,026
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,149;0,020
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,149;0,017
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,149;0,022
SP01130;SP;6066,000;4251,000;1815,000;3689,000;2,000;0,054;0,297;0,047
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,149;0,022
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,149;0,028
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,149;0,049
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,149;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;1,000;0,022;0,149;0,018
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,149;0,024
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,149;0,021
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,149;0,030
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,149;0,017
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,149;0,033
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,149;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,149;0,023
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,297;0,043
SP01193;SP;6918,000;4893,000;2025,000;4015,000;7,000;0,174;1,040;0,143
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,149;0,024
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,149;0,026
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,149;0,037
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,149;0,060
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,149;0,035
SP01235;SP;7584,000;5463,000;2121,000;4460,000;2,000;0,045;0,297;0,037
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,149;0,020
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,149;0,018
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,297;0,041
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,149;0,022
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,149;0,022
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,149;0,030
SP01300;SP;3153,000;2400,000;753,000;2048,000;2,000;0,098;0,297;0,083
SP01307;SP;5091,000;3887,000;1204,000;3217,000;3,000;0,093;0,446;0,077
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,297;0,049
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,149;0,022
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,149;0,017
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,149;0,036
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,149;0,025
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,149;0,031
SP01368;SP;6668,000;5077,000;1591,000;4150,000;2,000;0,048;0,297;0,039
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,149;0,039
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,149;0,017
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,149;0,028
SP01388;SP;4349,000;3282,000;1067,000;2705,000;5,000;0,185;0,743;0,152
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,149;0,025
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,149;0,040
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,149;0,023
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,149;0,031
SP01400;SP;5413,000;3890,000;1523,000;3387,000;9,000;0,266;1,337;0,231
