CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,262;0,045
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,262;0,024
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,262;0,023
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,262;0,054
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,262;0,075
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,262;0,020
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,262;0,033
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,262;0,028
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,262;0,043
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,262;0,024
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,525;0,034
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,262;0,045
SP00580;SP;3133,000;2253,000;880,000;2017,000;2,000;0,099;0,525;0,089
SP00583;SP;4985,000;3669,000;1316,000;3192,000;6,000;0,188;1,575;0,164
SP00584;SP;2542,000;1782,000;760,000;1552,000;3,000;0,193;0,787;0,168
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,262;0,030
SP00588;SP;5167,000;3521,000;1646,000;3105,000;7,000;0,225;1,837;0,199
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,262;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;33,000;0,726;8,661;0,625
SP00591;SP;6263,000;4400,000;1863,000;3772,000;16,000;0,424;4,199;0,364
SP00592;SP;5506,000;4004,000;1502,000;3466,000;34,000;0,981;8,924;0,849
SP00593;SP;5605,000;4143,000;1462,000;3635,000;10,000;0,275;2,625;0,241
SP00594;SP;3522,000;2548,000;974,000;2172,000;8,000;0,368;2,100;0,314
SP00595;SP;3557,000;2586,000;971,000;2244,000;5,000;0,223;1,312;0,193
SP00596;SP;3534,000;2596,000;938,000;2206,000;4,000;0,181;1,050;0,154
SP00597;SP;5301,000;3798,000;1503,000;3190,000;5,000;0,157;1,312;0,132
SP00598;SP;4844,000;3433,000;1411,000;2954,000;2,000;0,068;0,525;0,058
SP00599;SP;6251,000;4342,000;1909,000;3651,000;4,000;0,110;1,050;0,092
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,262;0,023
SP00602;SP;3850,000;2848,000;1002,000;2482,000;2,000;0,081;0,525;0,070
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,262;0,029
SP00605;SP;4399,000;3458,000;941,000;2999,000;5,000;0,167;1,312;0,145
SP00606;SP;2414,000;1894,000;520,000;1650,000;2,000;0,121;0,525;0,106
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,262;0,046
SP00608;SP;3524,000;2701,000;823,000;2326,000;9,000;0,387;2,362;0,333
SP00610;SP;4996,000;3877,000;1119,000;3393,000;2,000;0,059;0,525;0,052
SP00611;SP;1902,000;1499,000;403,000;1287,000;12,000;0,932;3,150;0,801
SP00612;SP;2164,000;1540,000;624,000;1327,000;3,000;0,226;0,787;0,195
SP00613;SP;1184,000;914,000;270,000;787,000;2,000;0,254;0,525;0,219
SP00615;SP;1062,000;843,000;219,000;710,000;3,000;0,423;0,787;0,356
SP00617;SP;1349,000;956,000;393,000;839,000;3,000;0,358;0,787;0,314
SP00618;SP;5671,000;3944,000;1727,000;3400,000;13,000;0,382;3,412;0,330
SP00619;SP;1692,000;1227,000;465,000;1055,000;3,000;0,284;0,787;0,244
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,262;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,262;0,014
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,525;0,039
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,262;0,031
SP00675;SP;2186,000;1721,000;465,000;1556,000;1,000;0,064;0,262;0,058
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,262;0,015
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,262;0,023
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,262;0,017
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,262;0,023
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,262;0,020
SP00720;SP;2043,000;1618,000;425,000;1422,000;1,000;0,070;0,262;0,062
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,262;0,103
SP00758;SP;4241,000;3341,000;900,000;2876,000;2,000;0,070;0,525;0,060
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,262;0,034
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,262;0,024
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,262;0,022
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,262;0,036
SP00877;SP;2332,000;1762,000;570,000;1425,000;1,000;0,070;0,262;0,057
SP00985;SP;3154,000;2348,000;806,000;2069,000;1,000;0,048;0,262;0,043
SP01003;SP;6014,000;4523,000;1491,000;4108,000;1,000;0,024;0,262;0,022
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,262;0,032
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,262;0,027
SP01035;SP;6691,000;4957,000;1734,000;4181,000;2,000;0,048;0,525;0,040
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,262;0,067
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,262;0,024
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,262;0,048
SP01065;SP;3662,000;2656,000;1006,000;2330,000;5,000;0,215;1,312;0,188
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,262;0,047
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,262;0,016
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,262;0,030
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,262;0,028
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,262;0,028
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,262;0,039
SP01123;SP;8211,000;5806,000;2405,000;4970,000;5,000;0,101;1,312;0,086
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,262;0,022
SP01125;SP;3476,000;2517,000;959,000;2129,000;2,000;0,094;0,525;0,079
SP01126;SP;6161,000;4278,000;1883,000;3664,000;2,000;0,055;0,525;0,047
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,262;0,018
SP01128;SP;4920,000;3469,000;1451,000;2978,000;2,000;0,067;0,525;0,058
SP01129;SP;6181,000;4505,000;1676,000;3834,000;4,000;0,104;1,050;0,089
SP01131;SP;5996,000;4609,000;1387,000;3959,000;3,000;0,076;0,787;0,065
SP01132;SP;5881,000;4069,000;1812,000;3481,000;3,000;0,086;0,787;0,074
SP01133;SP;5893,000;4168,000;1725,000;3571,000;6,000;0,168;1,575;0,144
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,262;0,025
SP01136;SP;6560,000;4999,000;1561,000;4267,000;2,000;0,047;0,525;0,040
SP01138;SP;3414,000;2601,000;813,000;2219,000;1,000;0,045;0,262;0,038
SP01141;SP;6662,000;5002,000;1660,000;4271,000;2,000;0,047;0,525;0,040
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,262;0,026
SP01143;SP;3097,000;2339,000;758,000;2010,000;2,000;0,100;0,525;0,086
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,262;0,042
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,262;0,027
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,262;0,031
SP01147;SP;2332,000;1719,000;613,000;1447,000;2,000;0,138;0,525;0,116
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,262;0,049
SP01149;SP;3540,000;2733,000;807,000;2341,000;4,000;0,171;1,050;0,146
SP01150;SP;1851,000;1423,000;428,000;1168,000;1,000;0,086;0,262;0,070
SP01152;SP;1143,000;876,000;267,000;745,000;5,000;0,671;1,312;0,571
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,525;0,023
SP01157;SP;6773,000;5060,000;1713,000;4280,000;3,000;0,070;0,787;0,059
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,262;0,047
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,262;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,262;0,023
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,262;0,060
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,262;0,027
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,262;0,029
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,262;0,033
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,262;0,022
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,262;0,072
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,262;0,023
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,262;0,022
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,262;0,040
SP01756;SP;6967,000;5286,000;1681,000;4434,000;2,000;0,045;0,525;0,038
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,262;0,039
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,262;0,025
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,262;0,023
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,262;0,035
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,262;0,021
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,262;0,024
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,262;0,024
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,262;0,071
SP01891;SP;2651,000;2058,000;593,000;1758,000;2,000;0,114;0,525;0,097
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,262;0,024
SP01989;SP;5992,000;4344,000;1648,000;3718,000;2,000;0,054;0,525;0,046
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,262;0,016
SP01995;SP;5916,000;4532,000;1384,000;3685,000;2,000;0,054;0,525;0,044
SP01997;SP;6927,000;5249,000;1678,000;4360,000;2,000;0,046;0,525;0,038
SP02049;SP;2278,000;1738,000;540,000;1487,000;1,000;0,067;0,262;0,058
