CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,058;0,064
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,058;0,062
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,029;0,051
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,029;0,043
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,029;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,029;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,058;0,059
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,029;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;4,000;0,114;0,116;0,102
SP00444;SP;4038,000;3031,000;1007,000;2708,000;4,000;0,148;0,116;0,132
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,029;0,055
SP00446;SP;7010,000;5463,000;1547,000;4823,000;3,000;0,062;0,087;0,055
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,029;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;5,000;0,117;0,145;0,103
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,029;0,027
SP00454;SP;6000,000;4085,000;1915,000;3524,000;175,000;4,966;5,068;4,284
SP00455;SP;4145,000;2936,000;1209,000;2668,000;182,000;6,822;5,271;6,199
SP00456;SP;4320,000;3095,000;1225,000;2792,000;116,000;4,155;3,359;3,748
SP00457;SP;2816,000;1940,000;876,000;1732,000;65,000;3,753;1,882;3,351
SP00458;SP;8529,000;5970,000;2559,000;5339,000;169,000;3,165;4,894;2,831
SP00459;SP;4392,000;3188,000;1204,000;2896,000;53,000;1,830;1,535;1,662
SP00460;SP;6386,000;4591,000;1795,000;4104,000;81,000;1,974;2,346;1,764
SP00461;SP;4042,000;2899,000;1143,000;2649,000;38,000;1,435;1,100;1,311
SP00462;SP;5168,000;3650,000;1518,000;3226,000;44,000;1,364;1,274;1,205
SP00463;SP;1010,000;644,000;366,000;583,000;14,000;2,401;0,405;2,174
SP00464;SP;4296,000;3192,000;1104,000;2765,000;36,000;1,302;1,043;1,128
SP00465;SP;7597,000;5474,000;2123,000;4737,000;44,000;0,929;1,274;0,804
SP00466;SP;6038,000;4389,000;1649,000;3812,000;27,000;0,708;0,782;0,615
SP00467;SP;5303,000;3827,000;1476,000;3421,000;36,000;1,052;1,043;0,941
SP00468;SP;5330,000;3854,000;1476,000;3503,000;50,000;1,427;1,448;1,297
SP00469;SP;5448,000;3854,000;1594,000;3445,000;50,000;1,451;1,448;1,297
SP00470;SP;4692,000;3265,000;1427,000;2911,000;33,000;1,134;0,956;1,011
SP00471;SP;3265,000;2247,000;1018,000;1966,000;7,000;0,356;0,203;0,312
SP00472;SP;2507,000;1806,000;701,000;1593,000;7,000;0,439;0,203;0,388
SP00473;SP;5477,000;3996,000;1481,000;3538,000;21,000;0,594;0,608;0,526
SP00474;SP;5075,000;3543,000;1532,000;3133,000;21,000;0,670;0,608;0,593
SP00475;SP;5821,000;4091,000;1730,000;3609,000;69,000;1,912;1,998;1,687
SP00476;SP;5975,000;4311,000;1664,000;3817,000;72,000;1,886;2,085;1,670
SP00477;SP;2863,000;2003,000;860,000;1768,000;13,000;0,735;0,376;0,649
SP00478;SP;3496,000;2495,000;1001,000;2209,000;53,000;2,399;1,535;2,124
SP00479;SP;2742,000;2051,000;691,000;1807,000;104,000;5,755;3,012;5,071
SP00480;SP;1874,000;1351,000;523,000;1236,000;11,000;0,890;0,319;0,814
SP00481;SP;1516,000;1132,000;384,000;999,000;17,000;1,702;0,492;1,502
SP00482;SP;6633,000;4865,000;1768,000;4345,000;190,000;4,373;5,502;3,905
SP00483;SP;2523,000;1867,000;656,000;1612,000;24,000;1,489;0,695;1,285
SP00484;SP;3212,000;2384,000;828,000;2097,000;32,000;1,526;0,927;1,342
SP00485;SP;1466,000;1071,000;395,000;957,000;18,000;1,881;0,521;1,681
SP00486;SP;4286,000;3178,000;1108,000;2833,000;4,000;0,141;0,116;0,126
SP00487;SP;2063,000;1542,000;521,000;1295,000;2,000;0,154;0,058;0,130
SP00488;SP;1859,000;1441,000;418,000;1270,000;5,000;0,394;0,145;0,347
SP00489;SP;1525,000;1226,000;299,000;1101,000;15,000;1,362;0,434;1,223
SP00490;SP;1981,000;1328,000;653,000;1121,000;2,000;0,178;0,058;0,151
SP00491;SP;985,000;764,000;221,000;701,000;15,000;2,140;0,434;1,963
SP00492;SP;847,000;671,000;176,000;585,000;12,000;2,051;0,348;1,788
SP00493;SP;1172,000;862,000;310,000;755,000;9,000;1,192;0,261;1,044
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,029;0,020
SP00501;SP;4776,000;3340,000;1436,000;2871,000;4,000;0,139;0,116;0,120
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,029;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;3,000;0,074;0,087;0,065
SP00505;SP;2185,000;1532,000;653,000;1335,000;2,000;0,150;0,058;0,131
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,029;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,029;0,021
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,029;0,030
SP00528;SP;2366,000;1777,000;589,000;1569,000;2,000;0,127;0,058;0,113
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,029;0,086
SP00535;SP;4936,000;3367,000;1569,000;2995,000;4,000;0,134;0,116;0,119
SP00536;SP;6329,000;4580,000;1749,000;3965,000;4,000;0,101;0,116;0,087
SP00537;SP;4344,000;3031,000;1313,000;2660,000;8,000;0,301;0,232;0,264
SP00538;SP;5278,000;3612,000;1666,000;3064,000;5,000;0,163;0,145;0,138
SP00539;SP;5948,000;4112,000;1836,000;3697,000;4,000;0,108;0,116;0,097
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,058;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,058;0,096
SP00542;SP;4842,000;3391,000;1451,000;2867,000;2,000;0,070;0,058;0,059
SP00544;SP;5536,000;3707,000;1829,000;3265,000;3,000;0,092;0,087;0,081
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,029;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;2,000;0,074;0,058;0,065
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,029;0,034
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,029;0,025
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,029;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;2,000;0,060;0,058;0,050
SP00553;SP;4676,000;3124,000;1552,000;2659,000;2,000;0,075;0,058;0,064
SP00554;SP;5499,000;4102,000;1397,000;3446,000;2,000;0,058;0,058;0,049
SP00556;SP;1967,000;1498,000;469,000;1290,000;2,000;0,155;0,058;0,134
SP00557;SP;5966,000;4380,000;1586,000;3694,000;6,000;0,162;0,174;0,137
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,058;0,049
SP00559;SP;6869,000;5121,000;1748,000;4262,000;3,000;0,070;0,087;0,059
SP00561;SP;4720,000;3508,000;1212,000;2955,000;2,000;0,068;0,058;0,057
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,029;0,041
SP00563;SP;3945,000;2921,000;1024,000;2409,000;2,000;0,083;0,058;0,068
SP00565;SP;3148,000;2356,000;792,000;2001,000;2,000;0,100;0,058;0,085
SP00566;SP;3965,000;2993,000;972,000;2499,000;5,000;0,200;0,145;0,167
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,029;0,035
SP00568;SP;4355,000;3188,000;1167,000;2856,000;12,000;0,420;0,348;0,376
SP00569;SP;2316,000;1676,000;640,000;1426,000;1,000;0,070;0,029;0,060
SP00570;SP;1547,000;1176,000;371,000;988,000;1,000;0,101;0,029;0,085
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,029;0,068
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,029;0,027
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,058;0,053
SP00586;SP;2592,000;1953,000;639,000;1703,000;2,000;0,117;0,058;0,102
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,058;0,077
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,058;0,057
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,029;0,030
SP00591;SP;6263,000;4400,000;1863,000;3772,000;3,000;0,080;0,087;0,068
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,029;0,029
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,029;0,035
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,029;0,026
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,029;0,119
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,029;0,025
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,029;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;3,000;0,056;0,087;0,051
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,029;0,025
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,029;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,029;0,014
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,029;0,016
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,029;0,025
SP00649;SP;2648,000;1982,000;666,000;1760,000;2,000;0,114;0,058;0,101
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,029;0,028
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,058;0,070
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,029;0,031
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,029;0,026
SP00676;SP;3751,000;2837,000;914,000;2529,000;2,000;0,079;0,058;0,070
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,029;0,033
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,058;0,023
SP00683;SP;5169,000;3990,000;1179,000;3629,000;4,000;0,110;0,116;0,100
SP00690;SP;5510,000;3819,000;1691,000;3318,000;2,000;0,060;0,058;0,052
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,029;0,094
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,029;0,023
SP00705;SP;2464,000;1689,000;775,000;1474,000;2,000;0,136;0,058;0,118
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,029;0,023
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,029;0,017
SP00746;SP;1614,000;1302,000;312,000;1139,000;1,000;0,088;0,029;0,077
SP00766;SP;7053,000;4968,000;2085,000;4402,000;2,000;0,045;0,058;0,040
SP00770;SP;6150,000;4203,000;1947,000;3615,000;2,000;0,055;0,058;0,048
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,029;0,023
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,029;0,017
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,029;0,025
SP00829;SP;1366,000;1096,000;270,000;992,000;1,000;0,101;0,029;0,091
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,029;0,027
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,029;0,025
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,029;0,028
SP00851;SP;5695,000;3897,000;1798,000;3271,000;4,000;0,122;0,116;0,103
SP00852;SP;1783,000;1336,000;447,000;1128,000;2,000;0,177;0,058;0,150
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,029;0,046
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,029;0,035
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,029;0,022
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,029;0,033
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,029;0,033
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,029;0,060
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,029;0,030
SP00872;SP;4150,000;2963,000;1187,000;2373,000;2,000;0,084;0,058;0,067
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;0,058;0,073
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,029;0,111
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,029;0,086
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,029;0,056
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,029;0,037
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,029;0,020
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,029;0,020
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,029;0,027
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,029;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,029;0,025
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,029;0,039
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,029;0,030
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,029;0,034
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,029;0,026
SP00989;SP;4732,000;3471,000;1261,000;3057,000;2,000;0,065;0,058;0,058
SP00995;SP;3591,000;2721,000;870,000;2468,000;3,000;0,122;0,087;0,110
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,029;0,035
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,029;0,037
SP01009;SP;3257,000;2457,000;800,000;2139,000;2,000;0,094;0,058;0,081
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,029;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;3,000;0,054;0,087;0,047
SP01013;SP;5581,000;4094,000;1487,000;3585,000;2,000;0,056;0,058;0,049
