CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,087;0,044
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,087;0,067
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,087;0,051
SP00399;SP;4200,000;2969,000;1231,000;2600,000;3,000;0,115;0,261;0,101
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,087;0,029
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,087;0,020
SP00506;SP;4319,000;3065,000;1254,000;2647,000;2,000;0,076;0,174;0,065
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,087;0,033
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,087;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;2,000;0,046;0,174;0,039
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,087;0,028
SP00519;SP;5846,000;4121,000;1725,000;3509,000;2,000;0,057;0,174;0,049
SP00520;SP;3065,000;2185,000;880,000;1832,000;2,000;0,109;0,174;0,092
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,087;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,087;0,031
SP00525;SP;5945,000;4545,000;1400,000;3796,000;5,000;0,132;0,434;0,110
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,087;0,019
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,087;0,021
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,087;0,024
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,087;0,067
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,087;0,033
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,087;0,027
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,087;0,030
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,087;0,033
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,087;0,020
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,087;0,024
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,087;0,044
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,087;0,033
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,087;0,017
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,087;0,027
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,087;0,033
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,087;0,022
SP00815;SP;4827,000;3371,000;1456,000;2943,000;3,000;0,102;0,261;0,089
SP00816;SP;4010,000;2677,000;1333,000;2281,000;4,000;0,175;0,348;0,149
SP00817;SP;5075,000;3549,000;1526,000;2989,000;5,000;0,167;0,434;0,141
SP00818;SP;4699,000;3648,000;1051,000;3126,000;1,000;0,032;0,087;0,027
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,087;0,042
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,087;0,048
SP00824;SP;5510,000;4207,000;1303,000;3616,000;2,000;0,055;0,174;0,048
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,087;0,018
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,087;0,035
SP00840;SP;990,000;792,000;198,000;676,000;1,000;0,148;0,087;0,126
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,087;0,023
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,087;0,035
SP00884;SP;6025,000;4117,000;1908,000;3528,000;9,000;0,255;0,782;0,219
SP00885;SP;3760,000;2696,000;1064,000;2288,000;3,000;0,131;0,261;0,111
SP00886;SP;3614,000;2519,000;1095,000;2153,000;2,000;0,093;0,174;0,079
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,087;0,041
SP00889;SP;4118,000;2831,000;1287,000;2529,000;2,000;0,079;0,174;0,071
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,087;0,021
SP00891;SP;6195,000;4624,000;1571,000;4037,000;3,000;0,074;0,261;0,065
SP00892;SP;4485,000;3072,000;1413,000;2701,000;3,000;0,111;0,261;0,098
SP00893;SP;4866,000;3614,000;1252,000;3170,000;2,000;0,063;0,174;0,055
SP00895;SP;4545,000;3059,000;1486,000;2625,000;2,000;0,076;0,174;0,065
SP00896;SP;3683,000;2558,000;1125,000;2191,000;4,000;0,183;0,348;0,156
SP00899;SP;3360,000;2430,000;930,000;2195,000;5,000;0,228;0,434;0,206
SP00900;SP;4799,000;3561,000;1238,000;2989,000;18,000;0,602;1,564;0,505
SP00901;SP;4411,000;3185,000;1226,000;2668,000;9,000;0,337;0,782;0,283
SP00902;SP;3771,000;2901,000;870,000;2421,000;4,000;0,165;0,348;0,138
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,087;0,072
SP00905;SP;5577,000;4262,000;1315,000;3604,000;10,000;0,277;0,869;0,235
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,087;0,079
SP00907;SP;3598,000;2756,000;842,000;2283,000;5,000;0,219;0,434;0,181
SP00908;SP;2080,000;1573,000;507,000;1325,000;4,000;0,302;0,348;0,254
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,087;0,061
SP00910;SP;884,000;714,000;170,000;633,000;1,000;0,158;0,087;0,140
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,087;0,046
SP00912;SP;2322,000;1799,000;523,000;1573,000;1,000;0,064;0,087;0,056
SP00913;SP;3776,000;2897,000;879,000;2382,000;6,000;0,252;0,521;0,207
SP00914;SP;1086,000;870,000;216,000;721,000;2,000;0,277;0,174;0,230
SP00915;SP;1861,000;1401,000;460,000;1187,000;6,000;0,505;0,521;0,428
SP00918;SP;1646,000;1272,000;374,000;1081,000;1,000;0,093;0,087;0,079
SP00919;SP;1249,000;996,000;253,000;833,000;9,000;1,080;0,782;0,904
SP00920;SP;6672,000;4828,000;1844,000;3916,000;122,000;3,115;10,599;2,527
SP00921;SP;1221,000;862,000;359,000;673,000;22,000;3,269;1,911;2,552
SP00922;SP;8638,000;6089,000;2549,000;5158,000;44,000;0,853;3,823;0,723
SP00923;SP;5779,000;3898,000;1881,000;3357,000;27,000;0,804;2,346;0,693
SP00924;SP;5898,000;4232,000;1666,000;3558,000;17,000;0,478;1,477;0,402
SP00925;SP;5327,000;3864,000;1463,000;3310,000;10,000;0,302;0,869;0,259
SP00926;SP;5575,000;3935,000;1640,000;3387,000;5,000;0,148;0,434;0,127
SP00927;SP;4583,000;3288,000;1295,000;2862,000;3,000;0,105;0,261;0,091
SP00928;SP;5132,000;3949,000;1183,000;3288,000;5,000;0,152;0,434;0,127
SP00929;SP;2588,000;2013,000;575,000;1723,000;20,000;1,161;1,738;0,994
SP00930;SP;2858,000;2200,000;658,000;1854,000;2,000;0,108;0,174;0,091
SP00931;SP;1575,000;1220,000;355,000;1064,000;6,000;0,564;0,521;0,492
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,087;0,037
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,087;0,018
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,087;0,024
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,087;0,034
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,087;0,016
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,087;0,022
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,087;0,025
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,087;0,042
SP01145;SP;5008,000;3768,000;1240,000;3211,000;6,000;0,187;0,521;0,159
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,087;0,034
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,087;0,035
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,087;0,073
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,087;0,019
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,087;0,020
SP01473;SP;5784,000;3936,000;1848,000;3286,000;11,000;0,335;0,956;0,279
SP01474;SP;7185,000;5083,000;2102,000;4320,000;19,000;0,440;1,651;0,374
SP01475;SP;3961,000;2752,000;1209,000;2310,000;8,000;0,346;0,695;0,291
SP01476;SP;4315,000;3049,000;1266,000;2546,000;8,000;0,314;0,695;0,262
SP01477;SP;6382,000;4456,000;1926,000;3738,000;8,000;0,214;0,695;0,180
SP01478;SP;7765,000;5221,000;2544,000;4345,000;8,000;0,184;0,695;0,153
SP01479;SP;7013,000;5355,000;1658,000;4424,000;10,000;0,226;0,869;0,187
SP01480;SP;6794,000;4702,000;2092,000;3955,000;17,000;0,430;1,477;0,362
SP01481;SP;2868,000;2080,000;788,000;1681,000;4,000;0,238;0,348;0,192
SP01482;SP;6480,000;4781,000;1699,000;3882,000;11,000;0,283;0,956;0,230
SP01484;SP;4803,000;3637,000;1166,000;3023,000;6,000;0,198;0,521;0,165
SP01486;SP;6492,000;4955,000;1537,000;4168,000;9,000;0,216;0,782;0,182
SP01487;SP;5209,000;4004,000;1205,000;3388,000;25,000;0,738;2,172;0,624
SP01488;SP;4853,000;3805,000;1048,000;3190,000;2,000;0,063;0,174;0,053
SP01489;SP;7577,000;5491,000;2086,000;4714,000;3,000;0,064;0,261;0,055
SP01490;SP;5134,000;3970,000;1164,000;3327,000;2,000;0,060;0,174;0,050
SP01491;SP;4927,000;3538,000;1389,000;2917,000;4,000;0,137;0,348;0,113
SP01492;SP;6727,000;4828,000;1899,000;4030,000;34,000;0,844;2,954;0,704
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,087;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,174;0,047
SP01496;SP;5781,000;4430,000;1351,000;3721,000;176,000;4,730;15,291;3,973
SP01497;SP;5264,000;3875,000;1389,000;3261,000;7,000;0,215;0,608;0,181
SP01498;SP;5725,000;4260,000;1465,000;3481,000;3,000;0,086;0,261;0,070
SP01499;SP;2259,000;1673,000;586,000;1371,000;19,000;1,386;1,651;1,136
SP01500;SP;1399,000;1031,000;368,000;873,000;2,000;0,229;0,174;0,194
SP01501;SP;923,000;701,000;222,000;595,000;2,000;0,336;0,174;0,285
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,087;0,033
SP01504;SP;3973,000;2869,000;1104,000;2402,000;4,000;0,167;0,348;0,139
SP01505;SP;1275,000;993,000;282,000;808,000;2,000;0,248;0,174;0,201
SP01509;SP;2116,000;1553,000;563,000;1253,000;2,000;0,160;0,174;0,129
SP01510;SP;2124,000;1616,000;508,000;1309,000;9,000;0,688;0,782;0,557
SP01511;SP;1342,000;1040,000;302,000;869,000;2,000;0,230;0,174;0,192
SP01513;SP;3487,000;2433,000;1054,000;2006,000;11,000;0,548;0,956;0,452
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,087;0,018
SP01574;SP;7876,000;5506,000;2370,000;4641,000;5,000;0,108;0,434;0,091
SP01575;SP;4037,000;2763,000;1274,000;2347,000;5,000;0,213;0,434;0,181
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,087;0,029
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,087;0,030
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,087;0,026
SP01579;SP;3634,000;2823,000;811,000;2348,000;3,000;0,128;0,261;0,106
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,087;0,024
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,087;0,029
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,087;0,025
SP01586;SP;4583,000;3528,000;1055,000;3021,000;2,000;0,066;0,174;0,057
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,087;0,024
SP01602;SP;5026,000;3719,000;1307,000;3000,000;3,000;0,100;0,261;0,081
SP01606;SP;3909,000;2776,000;1133,000;2270,000;1,000;0,044;0,087;0,036
SP01610;SP;3105,000;2321,000;784,000;1935,000;2,000;0,103;0,174;0,086
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,087;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,087;0,021
SP01648;SP;5393,000;4065,000;1328,000;3385,000;3,000;0,089;0,261;0,074
SP01659;SP;4975,000;3950,000;1025,000;3337,000;1,000;0,030;0,087;0,025
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,087;0,037
SP01719;SP;5072,000;3667,000;1405,000;3138,000;2,000;0,064;0,174;0,055
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,087;0,029
SP01725;SP;6477,000;4901,000;1576,000;4149,000;1,000;0,024;0,087;0,020
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,087;0,032
SP01729;SP;3858,000;2903,000;955,000;2392,000;1,000;0,042;0,087;0,034
SP01731;SP;1980,000;1505,000;475,000;1257,000;1,000;0,080;0,087;0,066
SP01734;SP;4835,000;3770,000;1065,000;3245,000;1,000;0,031;0,087;0,027
SP01735;SP;2431,000;1787,000;644,000;1502,000;2,000;0,133;0,174;0,112
SP01737;SP;4533,000;3032,000;1501,000;2598,000;14,000;0,539;1,216;0,462
SP01738;SP;6502,000;4692,000;1810,000;3933,000;8,000;0,203;0,695;0,171
SP01739;SP;4727,000;3508,000;1219,000;2932,000;10,000;0,341;0,869;0,285
SP01740;SP;5160,000;3900,000;1260,000;3207,000;33,000;1,029;2,867;0,846
SP01741;SP;2084,000;1633,000;451,000;1382,000;9,000;0,651;0,782;0,551
SP01742;SP;2540,000;1993,000;547,000;1660,000;13,000;0,783;1,129;0,652
SP01743;SP;4150,000;3091,000;1059,000;2542,000;11,000;0,433;0,956;0,356
SP01744;SP;2443,000;1903,000;540,000;1614,000;5,000;0,310;0,434;0,263
SP01745;SP;3806,000;2617,000;1189,000;2071,000;11,000;0,531;0,956;0,420
SP01746;SP;1007,000;705,000;302,000;558,000;2,000;0,358;0,174;0,284
SP01747;SP;2073,000;1508,000;565,000;1224,000;11,000;0,899;0,956;0,729
SP01749;SP;3518,000;2677,000;841,000;2231,000;9,000;0,403;0,782;0,336
SP01751;SP;1150,000;869,000;281,000;700,000;2,000;0,286;0,174;0,230
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,087;0,029
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,087;0,038
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,087;0,026
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,087;0,021
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,087;0,049
SP01990;SP;6386,000;4883,000;1503,000;4034,000;2,000;0,050;0,174;0,041
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,087;0,031
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,087;0,044
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,174;0,055
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,087;0,021
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,087;0,035
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,087;0,020
SP02043;SP;1561,000;1159,000;402,000;991,000;1,000;0,101;0,087;0,086
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,087;0,047
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,087;0,037
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,087;0,059
