CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;1,010;0,019
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;1,010;0,011
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;2,020;0,052
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;1,010;0,024
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;1,010;0,034
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;2,020;0,027
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;1,010;0,016
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;1,010;0,030
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;1,010;0,020
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;1,010;0,023
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;1,010;0,018
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;1,010;0,027
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;1,010;0,021
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;1,010;0,015
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;1,010;0,033
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;1,010;0,023
SP01381;SP;5235,000;3846,000;1389,000;3111,000;2,000;0,064;2,020;0,052
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;1,010;0,025
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;1,010;0,021
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;1,010;0,022
SP01656;SP;5925,000;4175,000;1750,000;3558,000;1,000;0,028;1,010;0,024
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;1,010;0,030
SP01669;SP;1414,000;1112,000;302,000;919,000;1,000;0,109;1,010;0,090
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;1,010;0,054
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;1,010;0,022
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;1,010;0,017
SP01913;SP;4665,000;3457,000;1208,000;2853,000;1,000;0,035;1,010;0,029
SP01932;SP;6660,000;4948,000;1712,000;3975,000;2,000;0,050;2,020;0,040
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;1,010;0,035
