CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00059;SP;6072,000;4040,000;2032,000;3525,000;2,000;0,057;0,366;0,050
SP00064;SP;6208,000;4037,000;2171,000;3511,000;1,000;0,028;0,183;0,025
SP00065;SP;3705,000;2327,000;1378,000;1980,000;1,000;0,051;0,183;0,043
SP00071;SP;6547,000;4082,000;2465,000;3615,000;1,000;0,028;0,183;0,024
SP00072;SP;4862,000;3103,000;1759,000;2736,000;1,000;0,037;0,183;0,032
SP00073;SP;14871,000;9817,000;5054,000;8895,000;1,000;0,011;0,183;0,010
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,183;0,020
SP00081;SP;4985,000;3194,000;1791,000;2755,000;5,000;0,181;0,914;0,157
SP00082;SP;2042,000;1343,000;699,000;1191,000;1,000;0,084;0,183;0,074
SP00083;SP;12710,000;9298,000;3412,000;8373,000;1,000;0,012;0,183;0,011
SP00084;SP;8514,000;5960,000;2554,000;5282,000;4,000;0,076;0,731;0,067
SP00085;SP;7942,000;5522,000;2420,000;4861,000;1,000;0,021;0,183;0,018
SP00088;SP;8110,000;5666,000;2444,000;5056,000;1,000;0,020;0,183;0,018
SP00089;SP;6261,000;4229,000;2032,000;3816,000;3,000;0,079;0,548;0,071
SP00090;SP;5982,000;4272,000;1710,000;3906,000;2,000;0,051;0,366;0,047
SP00091;SP;6781,000;4661,000;2120,000;4098,000;2,000;0,049;0,366;0,043
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,183;0,018
SP00102;SP;4710,000;2822,000;1888,000;2446,000;1,000;0,041;0,183;0,035
SP00109;SP;3531,000;2268,000;1263,000;2068,000;3,000;0,145;0,548;0,132
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,183;0,021
SP00124;SP;5471,000;3750,000;1721,000;3417,000;2,000;0,059;0,366;0,053
SP00128;SP;9830,000;6546,000;3284,000;5910,000;4,000;0,068;0,731;0,061
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,183;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,183;0,019
SP00134;SP;5615,000;3841,000;1774,000;3504,000;4,000;0,114;0,731;0,104
SP00135;SP;10099,000;6853,000;3246,000;5983,000;8,000;0,134;1,463;0,117
SP00136;SP;9241,000;6497,000;2744,000;5815,000;5,000;0,086;0,914;0,077
SP00137;SP;6956,000;4953,000;2003,000;4471,000;4,000;0,089;0,731;0,081
SP00138;SP;3114,000;2129,000;985,000;1891,000;2,000;0,106;0,366;0,094
SP00139;SP;7945,000;5514,000;2431,000;4905,000;36,000;0,734;6,581;0,653
SP00140;SP;5793,000;3889,000;1904,000;3467,000;5,000;0,144;0,914;0,129
SP00141;SP;4594,000;3186,000;1408,000;2804,000;18,000;0,642;3,291;0,565
SP00142;SP;4541,000;2990,000;1551,000;2638,000;12,000;0,455;2,194;0,401
SP00143;SP;8101,000;5686,000;2415,000;5122,000;3,000;0,059;0,548;0,053
SP00145;SP;4652,000;3551,000;1101,000;3217,000;3,000;0,093;0,548;0,084
SP00146;SP;7336,000;5404,000;1932,000;4752,000;17,000;0,358;3,108;0,315
SP00148;SP;4985,000;3706,000;1279,000;3293,000;17,000;0,516;3,108;0,459
SP00149;SP;3452,000;2590,000;862,000;2234,000;17,000;0,761;3,108;0,656
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,183;0,018
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,183;0,023
SP00173;SP;1568,000;1128,000;440,000;942,000;2,000;0,212;0,366;0,177
SP00177;SP;6291,000;4620,000;1671,000;3718,000;1,000;0,027;0,183;0,022
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,183;0,016
SP00201;SP;9459,000;6572,000;2887,000;5989,000;3,000;0,050;0,548;0,046
SP00239;SP;5869,000;4516,000;1353,000;3700,000;2,000;0,054;0,366;0,044
SP00250;SP;4023,000;3125,000;898,000;2566,000;1,000;0,039;0,183;0,032
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,183;0,030
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,183;0,021
SP00264;SP;6606,000;4757,000;1849,000;3973,000;2,000;0,050;0,366;0,042
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,183;0,026
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,183;0,020
SP00270;SP;6129,000;4512,000;1617,000;3803,000;2,000;0,053;0,366;0,044
SP00284;SP;4514,000;3367,000;1147,000;2775,000;1,000;0,036;0,183;0,030
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,183;0,022
SP00288;SP;2503,000;1898,000;605,000;1542,000;3,000;0,195;0,548;0,158
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,183;0,061
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,183;0,044
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,183;0,063
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,183;0,040
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,183;0,027
SP00311;SP;4745,000;3212,000;1533,000;2868,000;2,000;0,070;0,366;0,062
SP00327;SP;1859,000;1362,000;497,000;1164,000;1,000;0,086;0,183;0,073
SP00333;SP;2049,000;1351,000;698,000;1203,000;1,000;0,083;0,183;0,074
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,183;0,074
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,183;0,028
SP00390;SP;4307,000;3128,000;1179,000;2733,000;3,000;0,110;0,548;0,096
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,183;0,036
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,183;0,020
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,183;0,023
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,183;0,036
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,183;0,013
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,183;0,032
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,183;0,021
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,183;0,051
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,183;0,022
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,183;0,018
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,183;0,030
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,366;0,043
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,183;0,023
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,183;0,021
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,183;0,030
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,183;0,033
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,183;0,024
SP00544;SP;5536,000;3707,000;1829,000;3265,000;2,000;0,061;0,366;0,054
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,183;0,041
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,183;0,030
SP00579;SP;4397,000;3146,000;1251,000;2698,000;2,000;0,074;0,366;0,064
SP00583;SP;4985,000;3669,000;1316,000;3192,000;2,000;0,063;0,366;0,055
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,183;0,024
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,183;0,039
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,183;0,035
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,183;0,065
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,183;0,017
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,366;0,026
SP00630;SP;5514,000;3774,000;1740,000;3466,000;2,000;0,058;0,366;0,053
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,183;0,024
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,183;0,041
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,183;0,020
SP00650;SP;4689,000;3535,000;1154,000;3191,000;2,000;0,063;0,366;0,057
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,183;0,015
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,183;0,044
SP00664;SP;4189,000;2951,000;1238,000;2669,000;2,000;0,075;0,366;0,068
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,183;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,183;0,039
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,183;0,039
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,183;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;7,000;0,180;1,280;0,159
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,183;0,074
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,183;0,017
SP00693;SP;4634,000;3251,000;1383,000;2869,000;3,000;0,105;0,548;0,092
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,366;0,032
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,183;0,031
SP00698;SP;4269,000;3022,000;1247,000;2595,000;2,000;0,077;0,366;0,066
SP00704;SP;5896,000;4329,000;1567,000;3685,000;2,000;0,054;0,366;0,046
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,183;0,025
SP00708;SP;5710,000;3952,000;1758,000;3354,000;2,000;0,060;0,366;0,051
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,183;0,029
SP00712;SP;7054,000;5112,000;1942,000;4323,000;5,000;0,116;0,914;0,098
SP00713;SP;5464,000;4097,000;1367,000;3538,000;3,000;0,085;0,548;0,073
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,183;0,021
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,183;0,024
SP00718;SP;3625,000;2512,000;1113,000;2090,000;1,000;0,048;0,183;0,040
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,183;0,046
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,183;0,024
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,183;0,029
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,183;0,017
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,183;0,034
SP00789;SP;1625,000;1189,000;436,000;1067,000;1,000;0,094;0,183;0,084
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,183;0,027
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,183;0,027
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,183;0,018
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,183;0,028
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,183;0,029
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,183;0,033
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,183;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,183;0,030
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,183;0,028
SP00874;SP;3637,000;2753,000;884,000;2278,000;1,000;0,044;0,183;0,036
SP00876;SP;4758,000;3686,000;1072,000;3039,000;1,000;0,033;0,183;0,027
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,183;0,033
SP00903;SP;1833,000;1397,000;436,000;1247,000;1,000;0,080;0,183;0,072
SP00904;SP;1355,000;1053,000;302,000;902,000;1,000;0,111;0,183;0,095
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,183;0,023
SP00909;SP;2198,000;1652,000;546,000;1447,000;1,000;0,069;0,183;0,061
SP00913;SP;3776,000;2897,000;879,000;2382,000;3,000;0,126;0,548;0,104
SP00916;SP;1311,000;995,000;316,000;820,000;1,000;0,122;0,183;0,101
SP00926;SP;5575,000;3935,000;1640,000;3387,000;1,000;0,030;0,183;0,025
SP00928;SP;5132,000;3949,000;1183,000;3288,000;2,000;0,061;0,366;0,051
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,183;0,023
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,183;0,024
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,183;0,035
SP00975;SP;5925,000;4068,000;1857,000;3551,000;3,000;0,084;0,548;0,074
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,183;0,037
SP01001;SP;5804,000;4098,000;1706,000;3731,000;3,000;0,080;0,548;0,073
SP01005;SP;5082,000;3418,000;1664,000;3092,000;2,000;0,065;0,366;0,059
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,183;0,026
SP01013;SP;5581,000;4094,000;1487,000;3585,000;1,000;0,028;0,183;0,024
SP01039;SP;3823,000;2910,000;913,000;2407,000;2,000;0,083;0,366;0,069
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,183;0,031
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,183;0,023
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,183;0,028
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,183;0,040
SP01121;SP;2241,000;1669,000;572,000;1388,000;1,000;0,072;0,183;0,060
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,183;0,049
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,183;0,114
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,183;0,023
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,183;0,047
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,183;0,020
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,183;0,017
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,183;0,020
SP01182;SP;5929,000;4415,000;1514,000;3910,000;1,000;0,026;0,183;0,023
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,183;0,025
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,183;0,022
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,183;0,022
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,183;0,025
SP01209;SP;7838,000;5777,000;2061,000;4668,000;1,000;0,021;0,183;0,017
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,183;0,037
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,183;0,034
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,183;0,016
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,183;0,017
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,183;0,020
SP01337;SP;5929,000;4445,000;1484,000;3629,000;2,000;0,055;0,366;0,045
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,183;0,019
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,183;0,017
SP01358;SP;931,000;614,000;317,000;523,000;1,000;0,191;0,183;0,163
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,183;0,025
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,183;0,039
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,183;0,017
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,183;0,046
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,183;0,026
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,183;0,016
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,183;0,023
SP01416;SP;3507,000;2633,000;874,000;2204,000;2,000;0,091;0,366;0,076
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,183;0,035
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,183;0,033
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,183;0,041
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,183;0,030
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,183;0,030
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,183;0,026
SP01482;SP;6480,000;4781,000;1699,000;3882,000;2,000;0,052;0,366;0,042
SP01484;SP;4803,000;3637,000;1166,000;3023,000;2,000;0,066;0,366;0,055
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,183;0,025
SP01489;SP;7577,000;5491,000;2086,000;4714,000;1,000;0,021;0,183;0,018
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,183;0,037
SP01504;SP;3973,000;2869,000;1104,000;2402,000;2,000;0,083;0,366;0,070
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,183;0,029
SP01578;SP;5035,000;3915,000;1120,000;3263,000;4,000;0,123;0,731;0,102
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,183;0,012
SP01586;SP;4583,000;3528,000;1055,000;3021,000;1,000;0,033;0,183;0,028
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,183;0,062
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,183;0,077
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,183;0,060
SP01643;SP;6423,000;4412,000;2011,000;3733,000;1,000;0,027;0,183;0,023
SP01644;SP;6058,000;4635,000;1423,000;3858,000;6,000;0,156;1,097;0,129
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,183;0,034
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,183;0,029
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,183;0,019
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,183;0,029
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,183;0,072
SP01671;SP;2362,000;1793,000;569,000;1520,000;2,000;0,132;0,366;0,112
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,183;0,018
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,183;0,022
SP01680;SP;5598,000;4355,000;1243,000;3657,000;2,000;0,055;0,366;0,046
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,183;0,017
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,183;0,022
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,183;0,033
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,183;0,026
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,183;0,032
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,183;0,022
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,183;0,018
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,183;0,023
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,183;0,020
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,183;0,030
SP01867;SP;5509,000;4205,000;1304,000;3512,000;5,000;0,142;0,914;0,119
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,183;0,027
SP01871;SP;7738,000;5921,000;1817,000;5048,000;1,000;0,020;0,183;0,017
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,183;0,023
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,183;0,029
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,183;0,022
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,183;0,022
SP01884;SP;7365,000;5467,000;1898,000;4519,000;5,000;0,111;0,914;0,091
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,183;0,026
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,183;0,019
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,183;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;3,000;0,065;0,548;0,055
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,183;0,028
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,183;0,021
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,183;0,020
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,183;0,038
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,183;0,029
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,183;0,023
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,183;0,023
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,183;0,016
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,183;0,022
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,183;0,044
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,183;0,037
SP02031;SP;5725,000;4113,000;1612,000;3423,000;3,000;0,088;0,548;0,073
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,183;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,183;0,018
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,183;0,022
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,183;0,022
SP02039;SP;6572,000;4884,000;1688,000;4051,000;3,000;0,074;0,548;0,061
SP02040;SP;2652,000;1987,000;665,000;1680,000;2,000;0,119;0,366;0,101
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,183;0,064
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,183;0,028
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,183;0,035
