CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,649;0,021
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,649;0,042
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,649;0,023
SP00600;SP;4185,000;3069,000;1116,000;2605,000;2,000;0,077;1,299;0,065
SP00613;SP;1184,000;914,000;270,000;787,000;1,000;0,127;0,649;0,109
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,649;0,015
SP00716;SP;6085,000;4740,000;1345,000;4111,000;1,000;0,024;0,649;0,021
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,649;0,033
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,649;0,039
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,649;0,034
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;1,299;0,073
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,649;0,028
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,649;0,018
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,649;0,021
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,649;0,023
SP00982;SP;5546,000;3870,000;1676,000;3467,000;2,000;0,058;1,299;0,052
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,649;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,649;0,016
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,649;0,039
SP01030;SP;3473,000;2728,000;745,000;2337,000;3,000;0,128;1,948;0,110
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,649;0,026
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,649;0,034
SP01046;SP;1567,000;1208,000;359,000;1036,000;1,000;0,097;0,649;0,083
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,649;0,023
SP01053;SP;5114,000;3307,000;1807,000;2816,000;4,000;0,142;2,597;0,121
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,649;0,034
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,649;0,024
SP01056;SP;6196,000;4361,000;1835,000;3772,000;2,000;0,053;1,299;0,046
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,649;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,649;0,025
SP01061;SP;4129,000;2950,000;1179,000;2515,000;3,000;0,119;1,948;0,102
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,649;0,048
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,649;0,022
SP01066;SP;2883,000;2142,000;741,000;1859,000;3,000;0,161;1,948;0,140
SP01070;SP;3112,000;2381,000;731,000;2017,000;2,000;0,099;1,299;0,084
SP01075;SP;1334,000;1007,000;327,000;844,000;1,000;0,118;0,649;0,099
SP01076;SP;3137,000;2436,000;701,000;2116,000;1,000;0,047;0,649;0,041
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,649;0,013
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,649;0,036
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,649;0,025
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,649;0,020
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,649;0,043
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,649;0,027
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,649;0,029
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,649;0,026
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,649;0,016
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,649;0,021
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,649;0,020
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,649;0,028
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,649;0,027
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,649;0,041
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,649;0,015
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,649;0,019
SP01612;SP;5316,000;3928,000;1388,000;3419,000;1,000;0,029;0,649;0,025
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,649;0,026
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,649;0,016
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,649;0,021
SP01622;SP;4052,000;2947,000;1105,000;2495,000;4,000;0,160;2,597;0,136
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,649;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,649;0,021
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,649;0,033
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,649;0,141
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,649;0,024
SP01637;SP;1545,000;1206,000;339,000;1011,000;1,000;0,099;0,649;0,083
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,649;0,051
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,649;0,064
SP01641;SP;5788,000;4414,000;1374,000;3629,000;2,000;0,055;1,299;0,045
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,649;0,076
SP01654;SP;4908,000;3591,000;1317,000;3061,000;2,000;0,065;1,299;0,056
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,649;0,033
SP01709;SP;5123,000;4026,000;1097,000;3430,000;3,000;0,087;1,948;0,075
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,649;0,046
SP01750;SP;1938,000;1587,000;351,000;1344,000;1,000;0,074;0,649;0,063
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,649;0,019
SP01763;SP;6217,000;4767,000;1450,000;4102,000;3,000;0,073;1,948;0,063
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,649;0,026
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,649;0,037
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,649;0,041
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,649;0,024
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,649;0,049
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,649;0,019
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,649;0,028
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,649;0,028
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;1,299;0,048
SP01922;SP;4328,000;3109,000;1219,000;2674,000;2,000;0,075;1,299;0,064
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,649;0,027
SP01972;SP;4287,000;3177,000;1110,000;2711,000;2,000;0,074;1,299;0,063
SP02008;SP;2358,000;1843,000;515,000;1542,000;2,000;0,130;1,299;0,109
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,649;0,022
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,649;0,037
