CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00132;SP;4938,000;3378,000;1560,000;3079,000;1,000;0,032;0,267;0,030
SP00135;SP;10099,000;6853,000;3246,000;5983,000;3,000;0,050;0,800;0,044
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,267;0,018
SP00144;SP;5788,000;3963,000;1825,000;3611,000;3,000;0,083;0,800;0,076
SP00154;SP;6876,000;4799,000;2077,000;4025,000;2,000;0,050;0,533;0,042
SP00160;SP;7072,000;5254,000;1818,000;4369,000;1,000;0,023;0,267;0,019
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,267;0,033
SP00171;SP;6293,000;4730,000;1563,000;3938,000;1,000;0,025;0,267;0,021
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,267;0,026
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,267;0,033
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,267;0,016
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,267;0,014
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,267;0,021
SP00212;SP;5586,000;4124,000;1462,000;3719,000;1,000;0,027;0,267;0,024
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,267;0,020
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,267;0,012
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,267;0,032
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,267;0,078
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,267;0,033
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,267;0,036
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,267;0,032
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,267;0,029
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,267;0,027
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,267;0,031
SP00471;SP;3265,000;2247,000;1018,000;1966,000;2,000;0,102;0,533;0,089
SP00476;SP;5975,000;4311,000;1664,000;3817,000;2,000;0,052;0,533;0,046
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,267;0,054
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,267;0,025
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,267;0,019
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,267;0,021
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,267;0,023
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,267;0,027
SP00582;SP;4259,000;3081,000;1178,000;2707,000;1,000;0,037;0,267;0,032
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,267;0,039
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,267;0,024
SP00596;SP;3534,000;2596,000;938,000;2206,000;1,000;0,045;0,267;0,039
SP00600;SP;4185,000;3069,000;1116,000;2605,000;2,000;0,077;0,533;0,065
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,267;0,037
SP00612;SP;2164,000;1540,000;624,000;1327,000;1,000;0,075;0,267;0,065
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,267;0,026
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,267;0,022
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,267;0,038
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,267;0,020
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,267;0,021
SP00662;SP;4467,000;3192,000;1275,000;2948,000;3,000;0,102;0,800;0,094
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,267;0,031
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,267;0,039
SP00684;SP;1542,000;1148,000;394,000;1039,000;3,000;0,289;0,800;0,261
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,267;0,015
SP00689;SP;6259,000;4395,000;1864,000;3885,000;3,000;0,077;0,800;0,068
SP00690;SP;5510,000;3819,000;1691,000;3318,000;3,000;0,090;0,800;0,079
SP00691;SP;2030,000;1356,000;674,000;1186,000;2,000;0,169;0,533;0,147
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,267;0,025
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,267;0,031
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,267;0,051
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,267;0,038
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,267;0,023
SP00705;SP;2464,000;1689,000;775,000;1474,000;1,000;0,068;0,267;0,059
SP00708;SP;5710,000;3952,000;1758,000;3354,000;3,000;0,089;0,800;0,076
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,267;0,024
SP00710;SP;3923,000;2817,000;1106,000;2427,000;2,000;0,082;0,533;0,071
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,267;0,033
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,267;0,030
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,267;0,031
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,267;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,267;0,023
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,267;0,025
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,267;0,019
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,267;0,018
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,267;0,033
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,267;0,021
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,267;0,027
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,267;0,020
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,267;0,020
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,267;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,267;0,019
SP00953;SP;6513,000;4880,000;1633,000;4005,000;4,000;0,100;1,067;0,082
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,267;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,267;0,031
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,267;0,026
SP00976;SP;3374,000;2549,000;825,000;2299,000;2,000;0,087;0,533;0,078
SP00978;SP;4720,000;3350,000;1370,000;2972,000;2,000;0,067;0,533;0,060
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,267;0,030
SP00985;SP;3154,000;2348,000;806,000;2069,000;2,000;0,097;0,533;0,085
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,267;0,029
SP01003;SP;6014,000;4523,000;1491,000;4108,000;4,000;0,097;1,067;0,088
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,533;0,032
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,267;0,019
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,267;0,031
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,267;0,030
SP01055;SP;5802,000;4170,000;1632,000;3541,000;3,000;0,085;0,800;0,072
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,533;0,040
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,267;0,047
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,267;0,037
SP01076;SP;3137,000;2436,000;701,000;2116,000;2,000;0,095;0,533;0,082
SP01080;SP;3811,000;2747,000;1064,000;2336,000;2,000;0,086;0,533;0,073
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,267;0,048
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,267;0,032
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,267;0,033
SP01131;SP;5996,000;4609,000;1387,000;3959,000;2,000;0,051;0,533;0,043
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,267;0,049
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,267;0,047
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,267;0,036
SP01164;SP;5708,000;3888,000;1820,000;3284,000;1,000;0,030;0,267;0,026
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,267;0,036
SP01172;SP;6690,000;4889,000;1801,000;4302,000;1,000;0,023;0,267;0,020
SP01181;SP;4741,000;3452,000;1289,000;2824,000;1,000;0,035;0,267;0,029
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,533;0,041
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,267;0,029
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,267;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,267;0,013
SP01328;SP;6187,000;4762,000;1425,000;4004,000;2,000;0,050;0,533;0,042
SP01331;SP;1932,000;1420,000;512,000;1196,000;1,000;0,084;0,267;0,070
SP01334;SP;5470,000;3996,000;1474,000;3334,000;4,000;0,120;1,067;0,100
SP01337;SP;5929,000;4445,000;1484,000;3629,000;2,000;0,055;0,533;0,045
SP01348;SP;3369,000;2354,000;1015,000;1888,000;1,000;0,053;0,267;0,042
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,267;0,036
SP01367;SP;4323,000;3020,000;1303,000;2537,000;1,000;0,039;0,267;0,033
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,267;0,020
SP01369;SP;3307,000;2556,000;751,000;2150,000;2,000;0,093;0,533;0,078
SP01370;SP;6243,000;4702,000;1541,000;3926,000;7,000;0,178;1,867;0,149
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,267;0,017
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,267;0,026
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,267;0,030
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,267;0,030
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,267;0,025
SP01444;SP;5456,000;4304,000;1152,000;3559,000;4,000;0,112;1,067;0,093
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,267;0,022
SP01510;SP;2124,000;1616,000;508,000;1309,000;2,000;0,153;0,533;0,124
SP01525;SP;5422,000;3635,000;1787,000;2997,000;2,000;0,067;0,533;0,055
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,267;0,022
SP01537;SP;6049,000;4677,000;1372,000;3878,000;3,000;0,077;0,800;0,064
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,267;0,024
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,267;0,026
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,267;0,045
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,267;0,037
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,267;0,025
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,267;0,035
SP01673;SP;1979,000;1600,000;379,000;1367,000;3,000;0,219;0,800;0,188
SP01674;SP;2328,000;1727,000;601,000;1429,000;2,000;0,140;0,533;0,116
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,267;0,029
SP01733;SP;4951,000;3567,000;1384,000;2964,000;1,000;0,034;0,267;0,028
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,267;0,025
SP01803;SP;6098,000;4524,000;1574,000;3804,000;2,000;0,053;0,533;0,044
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,267;0,018
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,267;0,022
SP01843;SP;3612,000;2624,000;988,000;2167,000;2,000;0,092;0,533;0,076
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,267;0,039
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,267;0,017
SP01859;SP;6287,000;4438,000;1849,000;3780,000;4,000;0,106;1,067;0,090
SP01860;SP;6782,000;4893,000;1889,000;4316,000;4,000;0,093;1,067;0,082
SP01861;SP;5487,000;3813,000;1674,000;3319,000;6,000;0,181;1,600;0,157
SP01862;SP;5013,000;3647,000;1366,000;3119,000;4,000;0,128;1,067;0,110
SP01863;SP;5889,000;4259,000;1630,000;3651,000;5,000;0,137;1,333;0,117
SP01864;SP;4267,000;3041,000;1226,000;2596,000;4,000;0,154;1,067;0,132
SP01865;SP;4732,000;3337,000;1395,000;2900,000;12,000;0,414;3,200;0,360
SP01867;SP;5509,000;4205,000;1304,000;3512,000;2,000;0,057;0,533;0,048
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,267;0,031
SP01869;SP;5661,000;4238,000;1423,000;3691,000;5,000;0,135;1,333;0,118
SP01870;SP;4686,000;3652,000;1034,000;3133,000;2,000;0,064;0,533;0,055
SP01871;SP;7738,000;5921,000;1817,000;5048,000;2,000;0,040;0,533;0,034
SP01872;SP;7613,000;5835,000;1778,000;5033,000;11,000;0,219;2,933;0,189
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,267;0,048
SP01876;SP;4608,000;3496,000;1112,000;3087,000;3,000;0,097;0,800;0,086
SP01877;SP;5858,000;4452,000;1406,000;3755,000;15,000;0,399;4,000;0,337
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,267;0,028
SP01879;SP;5975,000;4650,000;1325,000;3979,000;2,000;0,050;0,533;0,043
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,267;0,019
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,267;0,026
SP01884;SP;7365,000;5467,000;1898,000;4519,000;10,000;0,221;2,667;0,183
SP01920;SP;5883,000;4213,000;1670,000;3594,000;1,000;0,028;0,267;0,024
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,267;0,030
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,267;0,017
SP01940;SP;5477,000;4046,000;1431,000;3289,000;1,000;0,030;0,267;0,025
SP01947;SP;1722,000;1325,000;397,000;1151,000;1,000;0,087;0,267;0,075
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,267;0,023
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,267;0,026
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,267;0,024
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,267;0,023
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,267;0,018
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,267;0,046
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,267;0,019
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,267;0,024
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,267;0,018
